-0.4056, 3.3318, 3.9692,-4.8644,-2.0678,-3.9510,-0.4932,-4.9660,-3.2716, 1.0280,-4.7248, 3.0931,-1.0382,-1.6510, 3.8205,-2.5222, 2.7437,-0.2879,-3.3991,-0.6760, 1.1948, 2.9794,-1.1513,-0.2383,-4.0309,-1.3954,-1.2379, 1.0425, 4.3143,-2.0845,-3.5048,-4.6970,-0.5431, 1.0025, 1.1730, 4.3426,-4.0855, 0.1397,-3.6712,-3.9224, 3.0104,-2.5636,-0.8525,-0.8546,-2.9740, 4.2807, 0.8412, 4.0721, 4.9313, 2.2728,-1.4264,-2.7198,-0.7041, 3.1670,-1.3201, 3.8711,-4.1473, 0.7509, 1.5427,-4.0853,-3.1109, 0.6743, 2.8796,-3.7664,-2.0050, 3.1032, 3.0527,-3.4016,-3.2605, 3.2848,-0.8671,-3.1902, 4.4413, 1.2519,-3.3423, 4.0992,-0.5044,-3.0567, 4.5059, 2.2692, 1.9508,-4.8625,-0.1375, 3.6322, 0.4759,-4.3769, 0.8681,-0.5980, 3.1421,-4.9593,-1.6701, 4.6455, 3.6077, 3.5607, 3.5528, 4.3257,-0.1884, 3.7073,-2.2991, 4.7839
 3.8377, 0.0150, 3.6022,-4.3637,-3.2843, 0.4462,-3.2679, 3.3974, 2.4360,-3.3289,-1.6162, 1.2850,-1.4702, 1.4841,-0.9602,-4.3940, 2.9153,-4.5962, 2.4222,-0.3886,-0.1516, 2.2004,-0.0456, 3.4205,-4.6337,-2.7312, 3.7425,-2.8407, 1.8035,-2.4324, 3.6315,-1.8485, 2.6516,-1.2019, 4.4348,-2.3027,-4.5985, 4.7983,-3.8945, 4.7065, 0.8092,-4.9986,-3.7583,-1.8692, 2.5224,-3.3543, 4.8337, 3.0792, 3.1570,-1.2901, 2.9922, 4.5545,-4.3314, 4.6396, 0.5701,-4.8369,-4.9143,-3.4415,-4.4593,-1.8148,-0.0894,-0.3268, 3.8060,-3.2989, 3.5013, 2.0160,-3.1654,-3.5039,-3.1516,-1.4519, 2.7332,-1.8078, 0.8929,-0.2384, 2.6522,-4.3149,-3.9265,-0.7712, 4.8743, 4.3295,-0.1792,-2.6432, 0.7028,-4.9044, 4.8194,-2.4597, 1.3022, 3.6648,-4.5712,-1.8923,-3.0459,-2.6331,-2.8599, 3.7645, 0.3720, 1.2500, 0.4148,-0.2307,-0.6220, 1.7004
 0.8978, 0.8117, 0.1692,-3.5514, 1.5027,-1.4544,-4.7780,-4.8525, 1.2049, 3.3071,-2.5653,-1.1078, 1.9815,-4.0057, 4.3478, 4.8512,-1.2256,-0.8131,-1.3939, 3.2187,-4.2972, 3.6415, 4.4501, 0.1025,-2.0960, 2.4455,-0.7927,-1.8451,-0.9992,-4.8661,-4.0062, 2.1769, 4.2607,-2.6960, 2.2588, 1.3660, 4.1272,-0.8993,-2.3583,-4.7838,-3.0579,-3.9579, 4.9948, 0.9534,-1.9230, 1.4941, 1.1715,-0.1031, 1.0385, 4.5804,-1.9851, 0.2716, 3.3998,-1.4421, 2.5925, 4.5257, 4.6916,-1.9421,-0.6150,-4.3769, 0.5731,-1.1637, 4.2072,-1.5712,-0.1670,-1.7855, 3.7466,-1.5228, 3.8696,-0.1754, 1.7596,-1.8673, 4.3691,-0.0850, 4.7262, 1.7727, 2.2821,-0.1355, 2.2197, 4.5824,-0.9957, 0.5374, 1.9374, 2.7978,-0.8276, 3.2098, 0.9677, 3.1190, 3.1455, 3.2995, 2.0205, 1.2254,-3.1422,-1.5552,-3.1727, 3.2359,-1.4438,-0.2769, 2.4884, 0.1487
-0.3245, 0.2302, 3.3254, 2.0296, 3.8471, 4.5555, 1.6254,-4.4428, 3.0690,-4.9858,-2.9037, 4.9620,-1.4922, 2.9343,-0.6635,-4.4943,-1.0149,-0.4562,-1.1926, 4.3944, 1.0120, 3.5633,-0.3098, 2.3739, 4.6393,-4.9383, 4.0426,-0.0750, 0.8334,-4.0134,-2.3196, 4.4165, 0.6288,-1.2835, 1.7560,-0.9981,-2.3018,-0.5676, 0.2347, 2.2508,-4.5367, 1.7894,-0.3255, 4.3903,-3.6657, 4.3598, 2.4016, 4.8127,-3.9585, 1.5613,-1.4507, 1.2607, 0.6019, 1.3526,-1.8000,-3.6815, 0.2610, 1.3058, 0.5474, 4.0628,-3.4493, 1.3364,-2.3752,-3.8841,-2.4272,-2.2692, 3.5141,-2.3268, 1.8244, 2.5912,-3.5277, 1.4995, 1.9517, 1.9858,-3.0910,-2.5465,-1.5870,-0.4254,-3.7339, 4.9833,-1.7645, 0.8515,-1.8559, 3.3760,-2.2777, 4.2048, 2.5590, 1.7379, 4.6551, 4.1186,-0.8176,-3.8635,-3.1031, 3.5663,-2.7995,-3.9264,-2.9123, 2.5407, 3.0444, 3.2520
-4.9458,-0.7421, 3.6106,-2.3661, 3.2865, 3.3689, 4.8764,-2.7274,-4.1026,-0.3704,-2.2638,-2.3423, 0.5009, 2.3631, 0.9289, 4.9191, 3.5106, 3.4752, 0.0650,-3.1815, 4.5695,-1.1784,-1.8474, 4.9768,-0.9527,-3.3970,-0.3138,-4.3359, 3.5041, 2.3099, 4.9598,-3.5406,-1.5138,-1.6103,-0.5475,-0.7481, 0.8559, 4.0468, 2.7841, 1.0085, 1.9198,-0.6289, 3.4110, 2.2843,-4.9508, 4.6347, 1.0808, 0.0830, 2.5077,-1.4173, 1.3092,-2.0098,-4.4445,-1.9882, 4.0026, 2.4651, 1.9995, 0.8538,-4.6358,-2.1930,-4.9540,-3.3855, 2.7095,-0.6763,-2.4768, 3.4873, 4.4410,-3.1365, 2.6111, 4.2402,-2.4562,-3.5037, 3.1636, 0.9907,-0.5356,-4.9806,-2.4561, 1.4507,-3.5444, 4.4854,-2.8993,-1.4747,-4.5168,-4.6899, 3.7210, 0.2695, 3.2966, 3.1932, 4.5023, 1.2990, 2.9117, 0.1673, 0.4854, 4.6818, 4.9098,-2.0916, 1.0205, 3.2892, 0.1004,-0.2512
-2.9007, 3.1464, 0.4056,-0.5850, 4.7541, 4.8035,-1.4464,-4.5762, 4.7822, 1.3908, 3.6576,-0.6455,-3.6206,-0.6202,-0.4694,-3.5053, 2.2496,-1.9009, 0.7961, 4.0221,-0.2129,-3.2570, 2.1686, 1.9822,-4.8073, 2.5969, 2.3368, 1.0243,-3.4923, 1.8403,-3.2394,-2.2967, 2.1611,-2.9688, 1.3745,-4.6072,-2.7579, 2.0116, 2.9754, 3.4396, 1.5870,-2.2290, 1.1889, 4.5035,-0.7462, 4.5679, 1.7451, 1.4811,-4.0557,-4.0831,-3.3289, 1.5403, 0.9903,-0.6310, 1.5018, 0.2840, 1.1041,-4.7827, 4.4087,-4.1214, 3.6952,-0.1533, 2.6618,-4.2537, 1.6387, 4.4856, 1.1370,-0.0126,-2.3287,-2.9483, 3.5109, 2.0719, 2.3889, 2.2873, 3.0742,-4.2691,-4.0469, 1.8750, 4.0207,-1.5475,-1.5243, 4.8105,-3.4762, 4.0046,-4.8637, 1.4522,-1.3070, 2.3443, 0.2007, 3.7360, 2.4453,-3.2817,-1.1676,-2.4986, 3.9044,-4.0640, 2.1823, 1.5747,-4.5669,-3.2021
-1.4329,-4.2628, 1.1369,-1.6439, 4.0339,-3.6800,-0.3189,-3.5306, 3.0955,-3.6240, 4.1341, 2.9206, 1.3836, 0.4236,-2.8831, 4.1293,-4.9258,-2.5481, 0.6289,-0.8982,-1.8389, 2.2464, 1.9377,-1.7816,-0.8601,-1.5598,-3.4749,-1.3823, 4.0173,-2.0278, 0.9044,-0.1707,-2.9208, 2.6817,-1.6527, 0.1862,-3.2242, 4.1310,-0.5029, 3.1562, 2.0782,-3.7777,-1.0594,-0.9898, 2.1296,-1.1200, 3.6711, 0.8875,-3.1070,-2.2055, 4.0623, 4.0998,-3.5171,-3.4599,-4.8717, 2.9218, 1.9169,-0.4100, 3.9946, 3.9131,-3.0753, 4.6397, 4.2136, 0.3756, 1.0583, 4.7434, 2.3655, 3.7160,-0.7135, 1.7062,-1.9334,-1.2123, 1.5407, 0.3636,-4.9886, 3.3855, 3.0503,-4.3147, 1.6496, 1.2706,-1.1459,-0.2502, 3.2623,-4.4650, 1.4431,-2.3612,-1.2874,-1.9539,-1.4360,-3.4577, 1.0088,-0.7347,-3.9338,-3.7343, 0.9059,-4.3582,-2.5831,-0.1868,-1.4973, 2.1646
 4.8342, 2.7377, 2.2752, 2.5997, 2.0530, 0.1756,-0.7405, 0.0741, 3.5523, 0.7055,-3.6462, 0.1603,-0.8505,-4.4835, 3.4241,-1.6483, 4.1683,-1.7442,-3.6328, 0.2739,-1.6905, 4.5510,-0.2139,-2.4568, 1.7144,-3.7422,-0.2846, 2.9183,-0.5689,-3.5090, 2.1004, 3.5815, 4.0220,-4.0307,-4.8538,-4.8411, 2.1684, 0.6991,-3.5383, 0.6516, 1.0309, 0.9507, 1.9907,-3.5413,-2.2141,-2.1079,-3.0047, 1.8706, 3.6141, 0.5445,-3.3176,-1.7886, 2.9454, 0.0405,-1.8696,-0.3107,-2.5958,-2.4390,-0.6276, 2.9062, 4.1205, 1.7757, 3.9996,-4.4020,-3.5174,-0.9580,-3.8654,-4.6724,-0.9102,-0.1862, 0.3708, 1.4491, 2.7222, 3.6052, 1.6805,-2.0484,-1.0975,-0.2907,-1.4231, 0.4230, 3.8065, 3.3041,-1.7900, 3.6212, 3.1602, 3.4560,-1.3642,-2.5021, 4.8745, 4.2401, 4.5967,-2.1887, 2.0358, 3.0502,-0.3636,-0.2653,-4.8116,-3.9626,-3.0201,-4.9776
-2.8784,-0.4946, 4.7208, 3.0008,-0.9314,-3.0509, 0.1499, 3.5362,-3.5989, 0.5589,-2.2589, 4.8736,-4.9984, 0.0213,-4.3695,-4.0617, 0.9104, 1.7575,-1.5209,-1.1483,-3.1771, 0.8741, 4.4532,-2.3901,-3.7866,-2.8885,-4.5560, 0.4543, 0.4211,-2.3722, 0.8894, 2.2113, 1.8589, 0.5122, 1.2907,-1.9035,-2.7922, 3.2989,-1.5444,-2.7483, 3.8846, 4.0934, 0.7719, 0.2008,-1.6510,-0.8757,-4.6516, 1.2333, 3.2968, 0.8705, 1.8304, 2.4033,-3.3660, 1.8150, 1.0061,-1.1020, 2.3601,-1.1339, 2.4587,-2.7105,-1.9167,-1.2819, 0.7772, 0.4061,-0.8002,-0.7000,-4.5822, 3.3887,-3.4281, 4.4696, 4.5798, 4.2572, 3.4508, 4.9251,-3.1768,-1.1183,-0.8176, 1.8556, 0.2776,-1.9407,-3.3497,-4.2150, 4.9379, 2.6246,-1.4875,-4.2833,-4.4058,-4.8881,-4.2381, 4.9050, 3.7863,-3.5373,-3.1415, 0.2848, 2.5564,-2.4464,-2.9831, 0.5397, 3.3170, 4.5573
-1.7018,-0.4400, 0.7888,-2.0731,-0.1709, 3.6483,-4.1552,-2.7633, 1.9047,-1.2496,-2.7069,-1.0411, 2.8953,-0.5593,-2.2012,-0.5828, 3.7062,-4.3278, 0.9008, 3.6050, 4.8995,-4.5137,-4.6910,-2.1025, 4.4531, 4.7369, 0.1646,-1.5751,-4.6388, 4.3426,-4.3194, 1.3640, 0.4461, 1.3499,-1.1344, 3.0704,-4.2115,-1.2378, 3.2421, 1.1918,-4.5443, 0.1644, 3.1335, 4.7256, 2.7134,-1.8547,-3.6729,-1.0198, 1.3641,-0.7151, 2.2986,-3.0469, 3.9632, 1.0280, 4.4026,-3.0251,-4.0763, 1.0124,-3.3320,-4.0790, 0.3566, 0.5681,-2.5168, 3.8728, 0.2958, 0.5242,-4.5200,-1.4408, 0.3060, 3.0117,-0.1517, 2.5726, 1.2395,-3.5850,-2.5897,-4.9389,-2.4375,-4.2915,-1.8355, 1.4643,-3.2889,-3.8448,-0.0098,-3.9965, 0.6469, 2.6498,-3.4024,-0.3099, 3.0991,-1.8162, 1.9370,-1.7914, 4.0026,-0.0306,-1.5854, 1.0811,-1.0307,-3.3349,-4.7732,-4.9183
 3.3663,-0.1808,-2.8986, 2.9575, 2.4123,-3.1354,-0.8952,-3.8270,-3.8729,-4.7360, 2.9025, 4.9474,-2.7040,-2.4192, 0.7389,-2.3039, 0.0280,-0.5130, 1.5326,-2.0757,-3.5874, 2.9362, 4.2955,-1.7794,-4.4103,-2.1911,-0.8392, 0.2153, 4.4620,-0.8570, 4.4031, 4.2925, 0.2533,-2.7614, 3.1962, 2.3352, 0.0119, 1.1899,-1.8042, 3.2475,-2.1591, 0.1763, 1.2383, 2.8106, 4.9967, 0.3604,-0.8208, 2.4891, 1.1303, 0.6109,-2.0248, 4.6567,-4.4774,-3.2901, 4.9012, 2.8387,-4.8629, 4.7434, 0.8868, 4.7107,-4.4772,-3.2088,-1.6816, 0.8121, 3.1954,-0.3402, 3.2242,-2.1186, 2.1696,-2.8085, 2.0421,-2.8121,-4.7411,-4.6114, 0.4233,-0.0264, 2.1068,-0.5979, 0.7739, 4.2676,-2.2781, 0.8726,-2.5694, 0.7127, 0.1531, 2.7057,-0.1985, 1.8223, 3.8516,-4.0822,-4.6689,-1.2681, 3.4629,-0.9895, 4.0336,-4.7210, 2.9822, 1.3430,-3.9313,-1.4175
-4.8704, 1.0181,-2.3725, 2.4580, 0.2915, 1.9030,-0.5073, 3.4557, 2.4522, 3.2708, 4.5931,-1.1080, 0.4426,-2.2020,-2.6464,-3.5287, 4.8487,-2.9361,-1.3963, 1.0000, 0.8711,-4.7467, 0.0006,-3.6005,-2.6816, 1.1424,-2.6107,-0.3815, 3.0264,-1.4007,-0.6519, 4.3627, 0.0794, 4.4597, 2.7149, 1.8513,-1.1184,-1.7742, 0.8548,-3.8071, 3.2187,-2.5795, 1.8438,-4.8923,-3.1597, 1.9951,-2.3955,-3.9491, 0.3050, 0.1702,-0.5577, 3.9284,-4.8372,-0.9348,-4.7358, 3.5655,-0.9996,-1.1867, 1.8250, 1.3627, 4.0084,-0.7056,-2.1067, 4.4775,-2.1807,-3.2995, 1.6647, 2.8938,-3.3219, 1.6984, 0.6684, 2.5438, 0.4675,-3.7503, 0.3178, 4.2994,-0.6122, 1.9525, 4.8840,-2.9455, 3.0996,-1.4947, 4.2506, 3.8634, 3.7911, 1.1403, 0.7559,-4.4651, 2.2117, 3.8636, 4.9035, 4.7228,-2.6093, 2.7471, 1.3077,-3.8625, 0.5915,-1.0937, 1.6604,-2.7548
-4.5824, 0.1992, 4.2877, 2.0638,-1.1250, 4.0371, 2.0711,-0.8086,-4.1417, 0.1515, 0.6177,-0.5693, 1.3758,-2.3435,-1.4502, 2.2758, 4.7401,-1.0048, 0.6856,-0.1378,-0.9446,-3.5041, 3.5838, 4.9142,-2.9350, 0.6597,-0.6536, 2.6310,-0.0635,-0.4395,-2.7874,-4.2098, 0.2044,-4.6566,-3.1491,-4.3720, 3.5350, 3.0858,-3.0171,-2.3439, 0.0454, 1.6210,-3.3881, 3.8121,-0.7865, 1.1520,-4.9168,-2.6014,-0.2273,-4.8148, 0.3423, 1.7051,-3.5623,-3.6479, 2.4095,-1.7852, 2.6555,-4.0738, 0.4690,-4.9457, 2.8409, 2.4986,-1.1919, 3.4362, 0.4618,-1.1936,-4.6472,-3.3244,-2.5327,-3.7342, 2.3404,-1.4122, 2.8049,-0.8824,-3.1723,-2.8352, 0.0896, 1.9080, 2.8491, 3.4754,-4.8664, 1.6088,-0.8993, 2.3201,-0.9662, 0.3264, 2.1199, 3.7875,-4.8608, 0.0409, 1.1070,-2.7286,-0.8672, 4.8477, 3.0168,-3.3587, 0.0268,-3.1410,-0.9394, 3.8696
 4.4165, 2.2479, 3.8116, 0.5910,-0.8514,-3.4151,-3.5407,-4.4180, 1.0604, 1.8342,-3.4369, 4.2722,-1.5509,-4.0220, 4.4544, 4.9241,-4.8924, 0.7390,-2.9068,-3.7717,-1.2119,-2.8493, 0.0177,-4.6991,-1.0546,-3.5364, 1.4856,-1.4231, 0.6246, 4.9909,-3.9890, 0.5582, 0.2472, 0.1170, 2.5752, 3.9070,-1.8284,-2.5611,-0.2022,-3.2598,-3.8681, 3.6516,-4.8436,-3.9722,-2.6428, 2.8655,-2.0775,-1.9335,-0.8799, 1.4348,-0.6336,-1.7797,-3.5271, 2.8805,-2.7678, 1.7843, 2.0306, 1.6408,-3.9990, 4.4028,-3.1996, 1.5978, 2.1672, 1.7884,-1.8509, 2.9013, 2.4209, 3.7430,-0.0446,-3.7885, 1.8672,-0.1535,-1.1671, 1.1524,-1.4139, 4.7390, 3.0537, 4.5736, 1.7466, 0.5521,-1.6592, 3.8961, 0.7562, 1.2366, 3.1195,-2.9311, 0.5299, 2.7845,-1.9797, 3.4557,-1.9755, 0.1231,-3.1517, 2.7738, 4.0309, 3.8691,-4.0240, 3.6406, 0.5444,-1.5079
 1.7694,-3.9400, 2.4595,-2.5745,-3.7323, 0.2820,-0.9971, 3.3941,-3.9025,-3.1410, 4.0131,-4.6336,-4.5784, 1.8043, 0.1773, 4.0732,-2.6578,-0.5696,-3.8919,-1.9730,-4.2688, 1.0978, 1.1075,-3.5483, 3.4071,-4.0853, 2.7247,-1.6916, 4.6695, 2.5965, 2.6799, 0.5956,-3.3239,-0.3363,-3.3408,-1.3167,-1.2809,-2.6509, 3.7104, 3.4077,-3.6919, 4.5876,-0.6662, 3.9841,-2.5152, 0.4066,-4.7741,-4.1700,-2.6590, 1.1665, 3.5801, 2.7911, 2.7104, 3.0327, 0.7140,-0.1467, 3.8795, 3.0905, 1.3898, 4.0206, 4.7770,-3.8414, 4.3909,-0.7504, 0.6774,-4.0302,-1.2840,-0.0160, 2.0994,-3.5571,-2.8913,-3.2682,-4.6299,-3.3392,-1.4958, 1.3583,-1.1471, 2.4966,-4.3355, 1.5874, 4.7163, 4.5084, 2.3888,-1.3408, 0.4315,-2.8065, 3.7554,-4.3475, 1.3915,-3.2065,-1.6768, 0.8668,-4.6827, 1.8404,-1.9404,-2.7324, 4.5543,-3.9995,-0.0183, 3.6185
 3.1417, 3.2026,-3.5390,-2.7331, 3.5324, 3.3660, 0.5646, 2.0072,-0.4850, 1.5752,-0.3665,-1.7657, 0.3142,-1.9510, 2.8356,-0.3347, 3.1989, 4.6594,-2.4663,-1.3391, 3.3809, 0.5806,-4.3352,-3.6025,-0.3338, 0.4300,-4.6558, 0.1891,-2.0923,-3.9537, 3.8830, 2.9791, 0.4364, 0.3214,-0.6306, 3.5450,-4.7330, 1.3117, 4.2009, 1.8670,-3.1426,-3.7562, 4.3673, 2.5953,-1.1123,-4.1029,-1.8536, 2.9722,-3.2857,-1.6808,-1.3948, 2.1682,-4.2171,-4.9878,-2.5668, 4.0908,-0.5446, 3.2930, 3.0135,-1.9566,-0.1623, 4.1049,-0.5302, 3.2309, 1.2976,-2.7836,-3.0604, 4.7349,-2.5852,-4.7079, 3.7502, 4.1661,-0.2281, 2.4923,-1.4556, 2.5123,-3.9536, 4.0659, 0.6983,-1.4648,-4.8667, 3.9566, 3.5176,-0.6635, 4.6762,-4.9311, 0.0944,-4.0904, 3.9381, 0.0137, 0.6168,-3.5517,-4.0883, 4.1611, 0.9229, 0.0060, 4.4251, 0.4813,-2.2841,-3.1782
 2.9399, 3.8768, 1.1348, 0.6091,-1.0373,-1.5417, 3.2163, 2.5934, 1.0059, 2.0609, 2.6035, 4.6113,-1.3800,-2.9350,-4.6116,-2.2320,-4.4615,-4.8151,-0.2159, 0.2383,-4.2400, 2.3217,-4.8080,-4.9652,-4.0177,-2.5753, 3.3787,-3.4420,-4.1530,-3.5075,-1.2010,-1.1204, 1.5829,-2.9558, 2.4123, 3.0480, 3.2965,-2.2074,-4.9967, 2.4727, 1.8982, 4.0569, 4.0624,-4.6139, 3.8486, 1.3035,-4.0386, 0.9393, 4.4745,-0.8443,-1.8455,-4.9217,-1.0989, 1.0418, 4.0908, 1.2145,-2.9781, 2.4077, 2.1464, 3.0873,-0.3507,-3.1549,-2.2581,-1.9350,-1.2771,-2.1633,-0.5875, 0.3093,-4.8590,-1.8186,-3.9176, 4.1678,-0.7596, 0.2553, 4.4104, 2.1274,-0.2772,-2.0952, 3.6870,-0.0741,-1.4262, 0.9288,-1.0944, 3.4478,-0.4596, 2.6704,-0.2556, 2.3540,-2.3178, 2.1647,-4.2502,-0.8510,-1.8566,-0.5264,-3.1580,-1.7832, 1.3358,-1.3225, 0.1787,-2.7086
 2.8790, 3.8195, 3.7417,-1.4758, 3.0473, 0.3730, 1.7888,-3.5769,-0.8078,-0.7975, 0.5603,-4.5900, 1.9921, 4.6452, 1.2376,-3.0347,-2.9030,-1.4260, 4.5242, 0.8311,-4.5848, 1.1218, 4.3277,-1.1475, 2.4301, 1.1037, 1.7751,-1.5304,-3.6014, 0.7508, 4.4026, 2.0574,-3.1322,-0.6433, 1.4833,-0.3004, 1.6791, 1.8342,-1.4885, 0.2988, 4.2514,-4.7992, 0.0655,-4.9404,-3.9896,-1.2311, 4.5009,-4.7375,-4.8669, 1.3942,-2.1184,-1.2938, 0.9917,-0.9216,-0.3199, 1.1870,-2.2068,-1.1018,-0.2167, 0.6307, 0.5157, 0.3747, 3.8426, 0.7697, 2.3028, 1.5548,-4.7729,-4.5514,-3.4058,-0.3336, 3.8329,-3.5198, 0.1207,-2.3209,-1.2838,-3.9838, 0.9666, 0.0176,-1.0137,-3.7025,-0.8346, 2.8091,-3.7579, 4.8301,-4.4320, 0.2042, 4.1383, 4.3701, 2.0408,-3.1769, 3.4387,-0.2559,-2.1670,-4.6293,-2.4645,-3.9861,-0.5828,-1.1174,-1.8204, 2.8695
-1.0101,-2.9996, 0.0495,-4.4318, 1.2647,-0.9717, 3.4760, 3.9742,-3.1565,-3.4536,-3.9303,-4.6971, 0.6865, 1.5265,-2.5877,-0.8018,-3.6694, 4.4290,-4.3179,-4.6579, 2.9490,-1.5125, 1.8187, 2.3471, 2.4069,-2.1983,-2.0180,-1.8955,-4.9048,-4.9409,-3.5012, 1.5267, 4.9536,-3.6340,-3.6781,-4.4246, 4.9207, 1.0680, 2.2230, 3.2816,-2.5022, 2.5600, 0.8078,-2.8411,-4.3914, 0.2115,-4.6290,-3.8059,-1.6425, 3.1874, 1.8391, 4.8674, 1.8473, 2.3906,-3.6170, 3.1239,-3.2226,-1.4578,-3.5033, 4.0559,-3.5663, 2.5754, 4.6853, 3.0257,-2.2455,-4.8916,-1.2494, 3.4053, 4.0572, 0.6962, 2.6774, 2.5129,-3.7034,-1.5107, 4.8813,-1.2593, 4.8325, 4.5591, 0.8165, 4.6379,-1.9613, 2.0279,-1.1904,-4.5622,-1.5899, 4.1241, 4.2596,-3.3008, 3.8077, 2.2868, 4.9756,-3.6355, 1.3264,-1.0816, 4.6682, 1.6524,-4.6158, 1.7442,-3.7226, 3.7364
 3.2026, 4.8959, 0.9642,-0.8483,-0.3196,-3.8447, 0.7079,-0.8439, 4.7245,-1.5188, 2.4256,-4.0887,-2.5919,-3.5350, 2.7368,-2.0692,-3.3536,-1.6274,-3.2029,-1.7007,-1.1829,-1.5056,-1.1621,-4.5960,-0.0116,-3.7056, 4.1703,-1.3171, 0.9967, 4.0400,-3.4344,-4.1478, 2.0314, 3.4800, 3.0245, 1.6931,-2.7655,-2.8774,-1.8785,-1.7925,-4.4003, 0.7635, 4.8454,-4.1951, 4.9876, 0.8489,-1.1894, 4.0723, 4.7187, 3.9665,-4.0616,-1.5004, 3.4454, 4.8122, 0.7346, 0.7326, 2.2874,-1.7209, 3.6293, 3.2824, 1.3820,-0.9246,-4.1437,-3.9852, 1.5897,-2.2124,-1.6153,-4.8411, 3.8690, 2.8313,-1.5010, 1.3801, 2.9143, 0.0695, 0.9353, 2.3312, 3.4079,-3.9512, 0.0052, 1.3742,-2.4789,-0.4296,-3.1087,-3.8355, 1.2071, 4.1918,-3.1115,-0.8350, 1.2906, 3.6505, 1.2213, 1.6897, 3.5588, 1.4855, 0.0377, 0.2254, 0.3194, 2.5276, 4.9467, 1.3559
 3.3656,-4.1354, 0.3283,-3.4555, 1.3630,-3.7394,-4.5591, 0.2379,-3.3133, 0.3435,-3.2798, 0.0092,-2.4877,-3.0304,-4.4581, 3.1942, 1.9038, 3.1651,-0.9530, 2.7194,-1.1757,-4.6255, 2.7250,-3.3697, 2.1637,-2.1561, 2.0347,-0.4449,-3.4120,-1.5308,-0.5972, 1.8765, 0.0363,-4.9077, 1.6850, 4.9645,-2.8095, 3.3783,-4.2942,-3.0453, 2.5311,-1.3899, 2.1117,-3.4883,-0.6887, 3.5993, 4.8819, 0.2509,-0.9112, 1.9270,-2.7933,-4.5877,-1.1093,-0.0735, 2.4397, 3.1920,-4.1516,-2.5538,-3.6727, 3.3093, 2.2399, 4.6077, 4.4632, 2.8187, 0.0717,-4.0062,-3.4369, 1.1881, 4.5417,-4.1390,-2.6438, 4.7568,-4.9452,-0.9424, 0.2692, 1.0256, 1.5732, 1.8189,-1.0023,-2.1105, 3.7950,-4.9776, 3.1160, 3.0956, 1.0617,-3.7236,-1.8592, 4.8015, 1.1991, 1.8779,-4.4363,-2.9939,-0.7516, 2.8664,-3.0082, 1.4794, 2.3772, 4.9945,-4.5662, 1.4552
 3.0820,-0.2698, 1.8898,-0.7764, 1.5004, 2.6854,-1.0894, 3.2356,-4.4173,-4.2444, 2.3038, 3.9502,-4.0178,-2.6658, 0.2026, 4.2386, 3.3608,-1.8929,-1.5320, 2.6481,-0.0445, 3.7939,-4.0468,-3.2142,-1.7159, 2.5654, 0.4931, 3.6732, 2.7605, 4.7561,-1.8288,-0.8117, 2.7875,-2.3072, 0.9587, 2.0857, 2.7638,-4.0673, 2.0568, 0.1349, 1.6033, 4.2131, 2.5040, 1.9952,-4.1377, 2.3118, 4.3753,-1.8445,-4.0951,-4.4348, 2.6678, 3.2733,-3.8934, 2.3317, 2.1937,-3.6689,-0.1291,-2.5668,-0.9432, 1.0885, 4.1137, 2.0085, 1.7745,-1.4725, 4.5785,-4.6449,-4.5784, 4.7567,-0.8618, 1.3608, 4.5447, 4.5721,-2.5421, 1.3099,-2.2168,-3.9976, 3.0503,-1.6877, 2.0592,-1.1834, 2.6527, 1.0200, 1.7563,-4.7102, 3.5818, 4.1345, 0.1630,-2.3098,-0.0048, 1.1489,-1.0506,-1.5421, 0.4300,-2.6356,-0.5268,-1.7973,-1.9557,-0.1816, 4.5735, 1.3381
 4.9140,-4.3330, 1.7536,-3.8227, 0.1110, 1.8589,-3.2990, 1.2828, 0.2198,-4.8622,-3.1014,-4.0655, 1.2631,-0.6828,-1.3808,-4.5872,-2.8380, 3.2457,-0.2965, 2.8867,-2.9622, 4.1803, 3.6524,-0.8670, 0.5264, 2.6889, 2.0897, 2.2627, 4.5287, 3.2116,-3.5288, 3.3106,-0.1364, 2.1526,-2.2732,-0.5192,-1.9538,-4.8067,-3.0421,-3.2854,-4.1291,-2.0146,-3.5478, 0.7460,-2.9070, 4.7330,-2.2030, 0.3044, 2.7812,-3.9364,-0.6062,-3.4811, 1.1615, 3.3255, 3.8593, 4.0343,-1.8481,-4.9505, 4.4202, 3.4988, 2.0018,-1.6472,-3.6673,-1.8839, 3.3413, 3.1545,-1.3985, 0.2869, 2.2638, 0.9568,-2.6116, 1.5325,-1.0692,-4.0382, 0.3649, 1.8592,-0.5041, 2.4534, 3.3584,-2.2301, 3.8559, 3.5032, 0.4493, 2.9273, 0.2097,-0.7518, 4.4571,-4.1841,-0.1499,-3.5899, 2.9416, 0.9438,-4.2508, 4.7611, 3.5056, 3.3913, 1.7220, 2.5672,-0.2844, 3.8033
