 3.2858,-3.9207,-2.5828,-4.7650,-0.2542,-2.0483,-1.9157, 3.6442,-2.3137, 1.8020, 3.6411,-4.5398, 3.4217, 3.8049,-0.8274,-2.0909,-0.3754,-4.3161, 2.1190,-3.4546,-3.0315, 1.6685,-4.8555, 4.5509, 3.5593,-2.7788,-2.9315, 4.0181, 1.7143,-4.3361,-1.3923, 0.2963, 4.5776, 2.5597,-3.7274,-3.0514, 3.2538,-2.6463,-1.6825, 4.5038,-2.4132, 3.2920,-0.1174,-2.3868, 3.9486,-3.6645, 3.1194, 1.5623,-4.2020,-2.9400,-3.9137, 0.7507,-0.4480, 2.5383,-0.1750, 3.9121, 3.9031,-2.8029, 1.5935,-3.9410,-0.8173,-0.5262,-1.6940, 1.5510, 4.9674, 4.1661, 2.8346,-1.3379,-1.5981, 3.5140,-2.2488, 2.6796,-1.0959, 4.2551,-2.7912,-3.0245,-3.2858,-0.2025,-2.9675,-3.7278,-1.7763,-4.4614, 4.8132,-4.1122,-0.0091,-4.2501, 1.2248,-1.4150, 2.4681, 1.5325
 4.7084, 1.7791,-3.9306,-3.5991,-2.4621, 2.3917,-1.5323, 3.2902,-0.6923, 3.2442,-1.2922,-2.0289, 0.2175,-1.8152,-3.6043,-4.0352,-2.9569, 2.5515, 1.2532,-3.0911, 1.7108,-3.3157,-4.6614, 4.8398,-0.7494,-1.3631, 3.8014, 3.5929,-2.6417, 3.0815,-3.2568,-0.4553, 2.5422,-3.0316,-3.3308,-1.5853,-2.7857,-1.0747,-2.4985,-2.9428,-4.5237, 1.8911,-2.4581, 2.9274, 2.8732,-3.6272,-3.5530, 3.4826, 4.8929,-1.9213,-3.6654, 3.8764, 1.3667, 4.4473, 0.1935,-3.2092, 1.2413,-2.7377, 0.2291, 2.6547,-1.8267, 4.6695,-4.3612, 2.8918, 0.2543,-3.2350, 3.7869,-3.3112, 4.5534, 1.4765, 2.8502, 4.0473, 2.1020,-2.7736, 0.4041, 3.8034, 0.8520, 2.7870, 0.1343, 4.7336, 3.4356, 3.6020,-0.5979, 0.6178, 4.9169, 0.0203,-3.1195, 2.2573, 4.4565,-1.2479
-1.4897, 1.6714,-4.8756,-3.3490,-1.1316,-4.8589, 4.8135,-0.3518,-2.4964, 4.3263,-4.0032,-0.0909,-0.5723,-3.9723, 4.0307,-2.7540, 3.8964,-2.7316, 4.5647, 1.4734, 1.6756, 3.6120, 2.4259,-0.6680, 3.7760,-1.5695, 2.4838,-2.1402, 2.9005, 0.0799,-2.7861, 0.8345, 2.7120, 2.0350,-4.9567,-2.8219,-1.9117,-3.9636,-3.8343,-4.6877,-3.6388,-4.0266, 0.9400, 4.0612, 3.5317,-0.3906, 1.0252,-3.1325,-1.3502, 4.5841, 2.6166, 4.7205, 4.8942, 0.3351,-1.0077,-1.8435,-0.7357, 3.5018, 1.6888,-4.3018,-3.1224, 2.5874, 3.4459,-0.2156, 2.9939, 3.1756,-4.0667,-4.6762, 3.3231, 4.8268, 0.7514,-2.4528,-0.5088,-3.9129,-1.2660,-2.1489, 4.6316,-2.9777,-3.6783, 1.3334,-2.1186,-3.0170, 4.5133, 0.3771, 2.7145,-4.3204, 2.6783,-4.5065,-1.8476,-0.0339
 1.9365,-2.6421, 4.5126, 1.7093,-1.8836,-0.5720,-1.7077, 3.4622,-1.6852,-3.4825,-3.5518, 0.5593,-4.4525, 3.7092, 0.4959,-4.6878,-1.5316, 1.7978,-3.5332, 1.5971,-0.9775,-4.7141,-0.4385,-2.4835,-4.3974,-1.9294, 1.0616,-0.5933,-3.8282,-0.6198, 3.8072, 3.1824,-1.1493,-0.9736, 2.9300,-1.4936, 0.3782,-2.7622, 1.3376,-3.9858,-3.2042, 0.5774,-1.7458,-4.0229, 0.0214, 2.3546,-3.6389, 3.9414, 1.4969, 2.0475, 2.8816, 3.8138,-2.6171,-0.1788, 0.8526,-2.9268, 2.2998, 1.4368,-4.8478, 1.8129, 0.4480,-2.9193, 3.6151,-3.7118, 4.2507, 0.8335, 0.2014, 2.8253, 3.7501, 2.1206,-0.1736,-1.5323, 0.9110, 3.8170,-3.4574,-4.3340, 1.3563, 0.5260,-3.1289, 0.8070, 4.5054, 2.5181, 4.6488,-4.4106, 0.8225,-2.3831, 3.6072,-4.4621, 3.7659, 3.8965
-1.2587, 3.0759,-3.1114,-2.7855, 3.8330, 2.1195,-3.5340,-3.3151, 3.6967,-2.1267,-2.8262,-1.5413,-0.7488,-0.3456, 0.9854, 1.4621,-4.9766,-1.3777,-2.4160, 4.9699,-4.6454,-4.8685,-0.8978,-3.7703, 2.2658, 4.4498, 1.5651, 3.2349,-2.9658, 1.1421,-2.1988, 3.7303,-3.7320, 4.8441, 2.7736, 4.3362, 3.9274, 3.0071,-1.3194, 2.5630,-0.1483,-1.3411,-2.6725,-4.2611,-0.7741, 4.6990, 2.3439,-1.8767,-0.0222,-1.1744,-4.6000, 2.8759,-1.6242, 2.3343,-0.2291, 1.0362, 3.1450, 2.7774, 0.8210, 1.3531,-0.4643, 3.8190,-4.9756,-4.9555, 3.7591,-0.6692, 1.3143,-3.6612,-2.8625, 3.2766,-2.3307, 0.7839,-3.3924, 4.0559, 4.3210, 2.2804,-2.8529, 2.1319,-4.2049, 4.2974,-0.9885, 3.3579, 2.9247, 4.7956,-3.7137,-2.6915, 2.7523,-3.5363,-2.1228,-4.2217
-3.8395,-1.2279,-2.9872, 3.9067, 4.7062, 1.2302,-0.5267,-1.3560, 4.9560, 1.2429,-4.0713,-1.1357, 0.1649,-2.9502, 3.0268, 4.1592,-4.9463,-2.2576,-2.8585,-1.4312, 0.7203,-1.8224,-4.1996,-4.4728,-2.0270,-1.0187, 2.5820,-4.4756, 1.4984,-2.2118, 1.3626, 1.2953,-3.0118, 1.9164, 1.2040, 4.7652,-1.1256,-0.9392, 2.3133, 2.4453,-1.0877,-4.3878, 2.9942, 4.2399, 2.8648, 3.4177, 1.2125, 4.4907, 2.8187,-2.6892,-4.9268, 3.0656,-2.1170,-3.7351,-0.7542, 2.8862, 2.4006, 2.2208,-2.9147,-4.2230,-1.0125, 1.4892, 0.8851,-0.9947,-3.5450, 4.8115, 4.2099,-0.6635,-3.0740,-0.9204,-0.7793,-4.3103,-2.3091, 2.9345, 3.1936, 3.8825, 4.3258,-0.3428,-4.8042,-2.5869, 3.0492, 2.4545,-0.5071,-1.2329,-1.5474, 0.5581, 1.6759,-1.9024,-2.5841, 4.4204
-3.5649, 1.4912, 1.0836,-0.3240, 4.2991,-3.1611,-0.2554,-0.6919,-1.9916, 3.0318,-3.6013,-2.2188, 2.0969, 3.6413, 4.6362,-1.3502,-4.2563,-1.9543,-1.2982,-3.0353,-0.8211,-1.4791, 1.0196, 2.6499, 1.6944, 0.2002, 3.7098,-0.0445,-3.7826, 1.7479,-4.7507,-2.4532, 0.2405, 2.6772,-2.1419,-3.6012,-2.7890,-2.4289,-3.1742, 1.9397, 4.7834, 2.9195,-0.2893,-0.0880, 0.8327,-1.0467, 3.4103, 1.6822,-0.2617, 3.9897,-2.7408,-1.5225,-4.5461,-4.8261,-4.0550,-3.2814,-3.4180, 4.9300,-3.3893, 4.9242, 2.2781,-4.0870,-2.4770,-4.4720, 1.2943, 0.0295,-1.9073, 4.6545,-3.9655,-3.8225,-0.3150,-2.4868, 2.6036, 4.3441,-2.1558, 0.7540, 2.4977,-2.9479,-2.1060,-4.5850, 4.7940, 3.1510, 2.6997,-0.4443,-4.3774,-2.7421, 4.3216,-3.6182,-1.6117, 0.4225
-0.7195,-1.5211, 0.3887, 1.9130,-2.3187,-0.7076, 1.6722,-3.7357, 4.8374,-2.7138,-4.8639, 2.2214, 4.7641,-0.3926,-0.0114,-3.7557, 3.5458, 3.3914, 1.7585,-3.2502,-1.8611, 0.5314,-1.1764, 0.7133, 4.7057, 3.8234, 4.0433, 3.5865,-3.2426,-0.4022,-1.7029,-0.6255, 4.9208,-0.9766,-0.3818, 0.9663,-3.1635, 1.9885, 4.8425,-2.2115,-0.5983, 0.8412, 1.3911, 1.5064,-4.1211, 0.3082, 1.2952,-2.8733,-4.6734, 4.6985,-2.0241,-4.8926, 0.9289, 2.5136,-0.2746, 0.8596, 3.3343, 4.4412, 0.0232, 3.5229, 3.0867,-0.4049,-0.7715,-3.9537, 1.2543,-1.7556, 0.8484,-1.6258, 2.7298, 1.0926, 3.0342,-1.9625, 4.0886,-3.5568,-2.9841,-4.0762,-1.2761, 1.3652, 3.8188,-2.8509,-1.8639, 0.2129,-2.4570,-0.8827,-4.9902,-1.3238, 4.8983,-4.0762, 2.7851,-1.9656
 1.0260,-1.6124, 3.4273, 4.9727, 1.6066, 1.6023, 4.3994, 4.9346, 1.6634, 2.4693, 3.6707,-4.1456, 3.5281,-0.0091, 4.9482, 1.4281,-4.5645,-1.4316,-2.7344, 1.6757, 1.6987,-0.3800, 0.5866,-3.9176,-3.5591, 0.2358,-2.2418,-0.5858, 1.0819, 0.7661,-3.3533,-3.2734,-2.3601,-2.9239, 1.3428, 2.2597,-4.5633, 0.0921,-2.1470,-4.6089, 4.2937, 0.3788, 0.5715,-2.3810,-1.4671, 0.5873,-2.8614,-0.8187,-0.3335,-4.6343,-3.4246,-2.4180, 2.5831,-3.9265, 2.9715, 0.5435, 2.5935,-0.4239,-4.4506, 1.2870, 2.3300,-4.2538,-0.8699,-3.0410,-3.5255, 3.1139, 4.6174,-4.3589,-3.2587,-2.7446,-2.1120,-1.5029, 1.8080,-2.3240, 2.7409, 4.6839, 2.0753, 1.1002, 0.8436,-2.5963, 3.7736, 3.8933,-1.7592, 4.8681,-2.0462,-0.8857, 4.7328,-0.7748, 2.3075,-0.2827
 1.3170,-1.9572,-1.8140,-3.8731, 2.7875, 1.6437,-4.8827,-4.1371, 0.6657,-2.2967,-3.9706,-1.9264, 2.0839,-1.5936,-2.1002, 1.9073, 4.6642,-0.5665, 0.9917,-2.8168,-4.3087,-4.6396, 3.3129,-0.6044, 3.0997, 0.7152,-0.9910,-0.3657, 2.0577,-3.0257,-2.0170,-0.7891, 3.3502, 3.7015, 1.0632,-4.2182,-0.4662,-2.2361, 4.2488,-1.9800, 3.8519,-4.8373, 1.7577,-2.8196, 4.7300,-0.6087,-3.6455, 0.3468,-0.1540, 1.8319,-2.8521,-1.5515,-0.8543, 1.9385, 4.3558,-4.8924,-4.3693, 3.2510,-2.4293,-4.1876, 2.1483, 3.0319, 0.7751, 4.1804,-1.6262,-2.8936, 3.9289,-1.7549,-4.2277,-0.4840,-0.0090, 1.8274,-1.6412, 2.2985,-1.4004,-3.8764, 4.8108,-3.4192,-0.2601,-3.5349,-0.4014, 4.2350, 1.7888,-4.7011, 4.0182, 0.6678, 1.8084, 0.3544, 0.0513, 1.4092
-3.3004, 1.4839, 2.7665,-3.1210,-2.3202,-4.1007, 2.3998, 4.2444,-3.9137,-2.7553, 4.3192, 1.8945,-2.9399,-2.5115, 3.0484,-0.6449,-3.3491, 2.6709, 0.5122, 4.5958, 0.8311, 4.4623,-2.9358,-2.6235,-1.4018, 4.9868,-1.1538,-0.7161, 3.7548,-0.8247,-1.9439, 4.6963, 0.8079, 1.3307,-1.6358,-0.4483, 3.0982, 2.3181, 4.2510,-3.3064, 2.2110, 1.7549, 3.0180, 3.4440,-1.8361,-1.0120, 3.1372, 2.8386, 0.2397, 3.9453, 0.0395, 1.8510, 2.8696,-2.8003, 3.4258, 2.9182, 3.9451,-0.0234, 3.9005, 1.3331, 2.9639, 3.0643,-1.4772,-3.0214, 4.2462,-3.8279,-0.3367,-4.3874,-3.7097,-0.8711,-4.8622,-1.3913, 0.7395,-1.8396, 4.5134,-1.8831, 2.8320, 1.0813, 0.2262,-4.7094,-1.0589, 2.2483, 1.7452,-3.7305,-2.0735, 0.8903,-1.9879,-4.5572, 2.3146, 3.6371
-4.5679, 3.2978,-0.0226,-0.6649, 1.5130, 0.6710, 0.4403,-2.0040, 4.7346, 1.1754,-0.4343, 3.0364, 0.4767, 2.7707, 0.7474,-2.6489, 2.9320,-3.3763,-4.3442, 0.6385,-2.0268,-0.1469,-0.2953, 1.8082, 2.9926, 2.2466,-1.6374,-0.1148, 2.2053, 4.1644,-1.7911,-0.0110, 3.0121, 2.3654, 4.1033,-3.2388, 2.5124, 1.4809,-4.2681,-1.9338,-4.7593, 0.7796, 2.1468, 2.7294,-2.3301,-2.4218,-1.9990, 0.6649,-1.7972,-4.4581, 3.7191, 0.5919,-4.7278, 3.9159,-4.5085, 1.5960,-3.1395, 1.1350,-2.8035,-1.9143, 0.9135, 2.9063,-1.3856, 3.3954,-4.9620,-1.8408,-1.4484, 2.7851,-4.9083,-4.8116,-2.7429, 4.2268, 3.4782,-4.9814, 1.9694,-1.0977,-3.7328,-1.3460,-1.5946,-1.7221,-4.5856,-1.2348, 2.8799,-2.9174,-0.7204,-0.5404, 1.7815,-0.5222, 3.8544,-3.7311
 1.7146, 1.7208,-3.1743,-1.0141, 1.5450, 4.3413,-4.3856,-0.9833,-1.4313,-2.1223, 0.1042,-0.8958, 0.6992, 1.8948,-1.3864,-0.9609, 0.4469, 1.1595, 1.2413,-1.1632,-3.4381, 0.2983,-1.2344,-0.3658,-0.2943,-2.1366,-1.9942, 1.5075,-1.5149,-4.5672, 0.6766,-4.5021,-4.8330,-4.8964, 0.1473, 3.5387, 0.0866,-2.7636, 3.8809,-0.8237, 0.1308,-2.0591,-3.9406, 2.8972,-0.8545,-4.4224,-2.4689, 2.1163, 4.6576, 1.6191, 4.7830, 4.8132, 0.2511,-3.2327,-0.7972,-0.1648,-1.2595, 3.9938,-1.0291, 3.1100, 1.0547, 3.1991,-2.4768,-0.6462,-1.3366,-2.6223, 4.0665,-0.0355, 0.8312, 2.6075, 2.6796, 4.9897, 2.7690, 2.7614,-4.2369,-2.0418,-4.2964,-1.1865,-3.8693, 1.2625, 0.2085, 2.4102, 0.8496,-0.9173, 3.2361, 3.5573,-1.1383,-4.8894, 0.0347,-1.4120
 2.3124, 4.8266,-0.4895, 4.8244, 2.5426,-1.5267,-2.7065, 3.5764, 3.5896,-1.4807,-1.7199, 2.2328, 3.2219,-2.9980, 4.0133,-2.2674, 3.0349,-0.6103, 4.2527,-1.5173,-4.7961, 0.1813,-1.8448, 2.3140, 4.4960, 4.6443,-3.6268, 2.8298, 0.3255, 4.9035,-0.9144, 2.2812, 4.6647,-4.0798, 3.4161,-4.6028,-1.1606,-3.7105, 0.1436, 3.1534,-0.0461,-1.6501, 0.3718,-1.5841,-1.7960,-2.5826,-2.6973,-3.1473, 2.1819,-0.9807,-0.2764,-2.6825,-1.9080,-4.2029, 1.3485,-0.0001, 4.4632,-4.1409,-2.3629, 1.2099,-1.4530,-3.2288,-2.9594, 2.4198,-3.6018,-3.6806, 3.8235, 3.5448,-1.3048,-3.0178, 4.3597,-3.9365,-4.8929,-0.3410,-3.2799,-3.8147, 4.3990,-3.1138, 4.4470, 3.6475, 2.3613,-0.7213, 0.0935, 1.0093, 4.8475,-1.2691,-0.6824, 0.4245, 0.2512, 0.3047
-2.2101, 4.4538,-0.0673, 1.3037, 3.8017,-1.9540, 3.0441,-0.7748, 0.5390, 1.0027, 3.7181,-3.2853,-3.1435,-0.1068,-1.3404,-3.0536,-3.9520, 1.8986, 0.3416,-0.2152, 4.2767, 4.5815,-4.5501,-4.1670,-0.2522, 0.7671,-0.5061, 1.6729,-2.4501, 3.2876, 3.8880, 1.6275,-1.5945,-1.9396, 4.1509, 1.9948, 4.0212,-3.6261,-0.4227, 3.6731,-2.6472, 1.5329,-2.4872,-2.3238, 1.9789,-2.1749, 2.2910, 2.1056, 4.6881,-3.3070, 1.9856,-1.7361, 3.1026,-1.4996, 1.3837,-4.3268,-3.0127, 1.0325, 1.3933,-1.9553, 2.9194, 1.6456, 3.4334,-0.9290, 4.9963, 1.6577, 1.5091, 0.2463, 2.9767,-2.3951,-4.8059, 1.0061, 3.7056, 0.0749,-2.1611, 2.4891, 3.0297, 4.2633,-3.7613, 3.5352, 0.8024,-0.5011,-3.7238, 0.2143, 2.5822,-0.2621, 4.5089,-2.2652,-4.5805,-4.4908
 1.8767,-2.9169,-3.5876, 2.2886, 3.3595,-2.4663,-3.4269, 1.0412,-4.5197,-4.4161, 2.1166, 0.0097, 2.5017, 2.6130,-2.4303,-2.3953, 4.7984, 2.6536,-1.1708, 4.2053, 2.7732,-3.6825, 0.1728,-3.1727,-3.4932, 3.5587, 3.0488,-0.2402, 3.5159,-2.7739,-2.1815, 0.3036,-0.2602,-4.4804, 3.7206, 0.1483,-4.6373,-1.9528, 2.2490,-1.6138, 4.1976, 3.9708,-2.1406, 3.6456, 0.9478, 2.2096,-0.7926, 1.4127,-4.5683,-2.0241,-3.8980,-0.7607, 1.1307,-4.0929, 3.4776, 3.2928,-4.5828, 2.7638,-3.4269,-4.0401,-2.1644,-3.4705, 3.1656,-2.7304, 2.8938, 3.8017, 1.4404,-4.1910, 4.9577, 2.0348, 0.2009, 2.3215,-0.6536, 1.4449,-1.6370, 3.7813,-3.6812,-0.3261,-2.9282, 1.3862, 3.5272, 1.9190, 0.1583,-3.8603, 0.5550, 2.0997,-0.6275, 2.2195, 3.9299, 0.3148
-0.5274, 2.3876, 0.4998, 2.9380,-4.7036, 4.1692,-4.0240,-4.9917, 1.2419,-1.5654, 1.9235, 4.1596, 4.9416, 2.7660,-4.3284,-2.5072, 2.6980, 2.1866,-4.9946,-2.4898, 4.9123,-1.4040, 1.1633,-2.5104, 3.8522,-3.3310,-0.5676,-0.9464, 3.7952,-1.8908,-0.4921,-0.6839,-3.7893, 4.0111, 2.4072,-0.0404, 1.0448, 0.2821,-2.9419, 1.4303,-2.2840,-1.6463, 0.8564,-2.0368, 4.6209, 3.0872,-0.1848, 2.7529, 2.0566, 1.0458, 0.1274,-0.9443,-2.3383,-0.7033,-2.8766,-3.1296, 0.0457, 3.1217,-3.7449, 3.5740,-2.9458, 1.2787, 1.3726, 0.8828,-1.3432, 2.7933, 3.9240, 1.6001, 2.0517, 1.4654, 1.7413, 2.0570,-2.0927,-2.8336, 3.3183, 0.1462, 3.3225, 3.6889, 1.8519, 2.2998,-1.9494,-0.0122, 1.8210,-3.9073, 3.1161,-3.1800, 2.3565, 4.9443, 0.9724, 3.0903
 4.8684, 0.8402,-1.2924, 3.6845, 3.4385, 2.2929, 1.9960, 2.2962,-1.0270,-1.8111, 1.0826, 1.5442,-2.0085,-3.2557,-1.3925, 4.4326, 2.1523, 3.5484,-2.8643, 2.4533,-0.0619,-4.8725,-0.2978, 4.1138, 1.0073,-2.4396, 1.6424, 2.5415,-2.4254,-3.6516,-1.2307,-4.2863,-3.4687,-3.2965, 1.6435, 2.5165,-1.3117,-2.9672, 2.0339,-3.1607, 3.6042,-2.1662, 2.8553, 3.1258, 2.6706,-2.0620, 4.4163, 2.7102, 4.7484, 2.3056, 3.9054, 3.1425, 1.8643, 4.1368,-3.1220, 0.9218,-2.4583,-4.5246, 1.0417, 3.0150, 4.9071, 4.1309, 2.4338, 0.0169, 4.0154,-3.2522,-3.2519, 2.1485, 2.7475, 2.2002, 0.8669,-2.8228, 1.9630,-3.2586, 3.1972,-1.3253,-3.0477,-3.8911,-1.0864, 3.4995,-0.7112,-1.7535, 1.1551, 3.9782,-1.2789, 4.8112,-1.2122,-0.0132,-4.3255, 0.5365
 3.3130,-4.3211, 3.3162,-0.3427,-4.8086, 4.1948, 4.4763, 0.0196,-4.2570,-0.7917, 1.7703,-3.3969, 0.2315, 0.7518,-1.3843, 3.2914, 0.2683,-3.4713, 2.4812, 4.0197, 0.0963, 1.2074, 0.0004,-3.9677, 4.6145, 2.6209, 3.0648,-0.6525,-3.4044, 2.4912, 1.3628,-4.1850,-3.7382, 2.5608,-3.9259,-1.9862, 0.4751,-1.9559, 4.0008,-1.3678, 4.5110,-2.0511, 4.1935, 2.9548,-4.3190,-2.2813,-4.6064, 0.0872, 4.7673, 3.3208, 4.7681,-4.4923,-2.7020,-0.8407, 0.0140, 2.1141, 2.7317, 2.2282,-0.5175, 4.9919,-4.3399,-1.8557, 3.5724,-3.7435,-2.0429, 2.8694,-0.6503,-1.0682,-0.3078, 2.7014, 3.2780,-1.5270,-3.9672,-1.8090, 0.6523,-1.1900,-0.8816,-3.9147,-2.6646, 4.6627,-0.2581, 2.3799,-0.2087, 3.5077,-2.6472,-4.9273,-0.7669, 0.8960, 0.4878,-4.7850
-1.0160,-1.7227,-4.6232, 0.0728, 0.4137, 1.8448,-1.0534, 4.3209,-1.9163,-2.8850,-0.5642,-2.6151,-1.1603, 4.9336,-1.5077,-4.7925, 2.3899,-2.6517,-2.0191, 2.4312,-3.3173, 2.0427, 2.5002, 1.9215, 4.4492,-3.2669,-4.2915, 4.1835,-2.9080,-2.7869,-4.6001,-4.4739, 1.2556,-3.1352,-4.4469, 2.4025, 0.7158,-2.9005,-3.8427,-2.4696,-4.6761, 0.2891,-4.8113, 0.5578, 4.1808,-4.2596, 0.4543,-3.9610,-1.9815,-0.5534, 4.2833, 0.9506, 0.6895, 1.6213,-3.1073,-1.1192,-2.6646, 4.9396, 4.7373,-0.6024, 2.7443,-3.3158,-1.4981,-1.8994, 0.8096, 3.3371,-2.5144, 3.3391, 2.4101,-2.0534, 2.5373, 4.4578,-1.3757,-0.5688,-4.9207,-3.3111,-0.9164,-4.7217, 4.5318, 2.0078, 1.7077,-0.8058, 2.2207,-2.5301,-4.2984,-3.0559, 0.0858, 0.5685,-3.9831,-0.0674
-2.1297, 3.6401,-0.7381,-2.1101, 1.6460, 1.5979,-3.9750,-4.9794,-0.8299, 4.3310,-1.3872, 3.5736, 3.3963, 1.6419, 3.1218,-1.1051, 2.5540,-0.3183, 0.9095,-3.1416, 3.9707,-0.4149,-3.9841, 2.4008, 1.7157,-2.1651, 0.6752, 4.7417, 4.8017, 4.7969, 3.8160,-0.7062, 0.4475,-3.1131,-3.3669, 2.8100,-3.7964, 3.7642, 1.8447, 2.0992, 3.2689, 1.1701,-4.6106,-0.4829,-1.7966, 2.5980, 4.9794, 2.5135,-2.6646, 2.3746, 3.5856,-2.9295,-3.6392, 0.3329,-1.5421,-1.6603, 4.9287, 3.0977,-2.1746, 3.3677, 3.1636, 2.4081, 1.7546, 3.7845, 2.6516, 4.0520, 3.3094,-0.2936,-3.0490,-2.2093,-2.0576,-2.0535, 4.8212, 1.8122, 2.7932, 1.3156,-0.7412,-0.1352,-1.6133,-4.9479, 3.4297,-4.1437,-1.7195,-0.0174, 3.8349, 2.5528, 3.1474, 4.4490,-2.5415, 2.0802
 4.8483, 1.9061,-3.0195, 0.3404,-3.7282,-3.7943, 4.7669, 3.3812,-3.4720, 4.7351, 1.6657, 4.8147, 2.1407,-3.8415, 0.3593, 4.2221, 3.9344, 2.4272,-3.3882,-1.1057,-3.0280, 3.2520, 2.8461, 4.4086,-1.1644, 4.3850, 2.0607,-2.4226, 0.8757,-4.7904, 3.1800, 3.1196, 0.5893, 3.3645,-0.6367,-1.7095, 2.1270,-3.0300, 3.0786, 2.4793, 1.6741,-4.9531,-1.9542,-4.4041,-3.3538, 2.4206,-1.5040, 4.7400, 0.8128, 2.2506, 1.1495,-4.9286,-2.8496, 4.0959, 2.0057, 0.7672, 2.1612, 1.5970, 4.5085,-3.2656, 3.3444,-1.3860, 4.0778, 4.5587,-2.4690,-0.8247, 4.5335, 0.5315,-1.2404,-1.0050, 2.6524,-2.6289, 2.6521, 2.1056,-1.0472,-4.7287, 3.7917,-0.7397,-1.3035,-4.3025, 2.1507,-0.5828, 3.6774, 0.6837,-0.9040,-1.7185,-3.4319,-2.8427, 2.2683,-0.8011
-4.2788,-0.6062, 3.4934, 3.0122, 4.9796,-2.9219, 1.3218,-2.7483,-4.8952, 3.1297, 3.6284, 1.5048,-0.5611,-0.1402,-4.7773, 3.7880,-4.8073, 4.8014,-0.4047, 0.8679, 1.9306,-4.5603,-3.0481, 1.0065,-4.0233,-1.9124,-3.6039, 2.2268,-3.6921, 0.6574, 3.9451, 1.5135, 1.7707,-2.2059,-2.4987, 0.3886, 0.3047, 3.1594,-1.6017, 1.7581,-2.8481, 3.0625, 1.9737, 3.6428,-4.8280, 0.7565, 2.8585,-3.1366,-2.9703,-3.7960, 3.8199, 4.4978,-3.0421, 2.9290,-0.9741,-0.3929, 3.2419, 4.7341,-3.9920, 1.4705, 0.9625,-2.2205,-0.4677, 3.0252,-1.4852,-4.2823,-1.0168, 1.8203, 3.7034, 4.1301, 1.8218,-2.5836, 3.7988, 0.2660,-2.1018, 2.8067,-3.7720, 0.6780, 0.2882,-4.6925,-2.1269, 0.6662,-2.1647, 3.3627, 0.0113, 2.5596, 0.0328, 3.9233,-4.9470,-4.0146
-4.4097, 4.6296, 0.6696,-2.1484, 4.7307,-3.3995,-0.5568, 4.3510,-2.2287,-0.2633,-2.2251, 0.4746, 1.8878,-1.9582,-2.4225,-0.6953,-0.2068,-1.0147, 0.3561, 1.6681,-0.2732, 2.1946,-4.0893,-2.2746, 3.2609, 4.7329, 4.0807,-1.9857, 3.8585,-0.1999, 4.7762,-0.8619, 3.6972,-3.9189,-4.2048, 3.4256, 4.0069, 4.3921,-2.1391,-3.7608, 3.7882,-2.4318, 0.4255,-4.8985,-3.3053, 0.9349, 2.1076, 4.1377, 1.8716,-0.9063,-1.9583, 1.5678,-1.2598, 1.5147, 2.6294, 2.0221, 1.4130,-4.2286,-4.8544,-2.1899,-3.3761,-3.5605,-3.4069, 4.4642, 4.5812, 4.5503, 2.7004, 1.1917,-1.8481,-1.9681,-0.1805,-2.2682,-1.2966,-3.1846,-0.8853, 3.9724,-2.4241, 1.1309,-4.7962,-0.2726, 0.9226, 4.2815, 0.2084, 3.6072, 1.7415,-4.2795,-1.7862,-1.1816, 2.3231, 0.2131
 0.3095,-3.9801, 0.9700, 2.0656,-0.7748,-2.4021,-3.7218,-1.6556, 4.5118, 3.8015,-0.6660,-3.9127, 0.8962, 1.0335, 4.2052, 3.2169,-4.4842, 0.6869,-0.6158, 0.9469, 0.6571,-0.0691, 0.7533, 2.1664,-4.2766, 0.3303, 3.9196,-1.7398,-4.3686,-0.8908,-2.6105,-3.0690, 4.9211,-1.0307, 3.6367, 2.0940, 4.1919, 1.0003,-2.2329,-2.3952, 3.8106, 4.3431, 2.5957, 0.2544, 2.3110, 4.8694, 2.9559,-3.3940, 1.5695, 1.2874,-3.6698,-0.9647, 2.8830,-4.1592,-1.9595, 4.4080,-2.9259, 3.8875,-3.4638,-3.9355,-2.0558,-1.3067, 4.8969,-4.7245, 3.5923,-0.0290,-4.6299, 1.0917,-2.3793, 4.4596, 3.3765, 1.1751,-4.5003, 1.2244,-4.6170,-2.4858,-4.5679, 2.4532,-3.4244,-4.1218, 2.6986, 3.6279,-1.3332,-0.9607,-4.8320, 3.9837,-4.4880, 2.8536, 1.2701,-1.3456
