 0.2667, 3.0008,-4.1000, 3.0529,-4.4860, 1.2552, 3.0909, 3.7858, 0.4485,-1.0592,-0.1044, 4.2036,-4.9610,-2.8193, 2.6025,-3.4983, 1.3901, 0.7449, 2.9370,-2.2761, 0.1566, 0.4435, 3.5434, 3.0532, 4.5153, 1.0843, 3.2839, 3.4893, 0.3512, 1.6276,-4.5478, 3.8765, 1.0364, 1.4860,-2.2778,-1.8690,-4.0253,-2.0360, 0.0755,-4.0018, 2.3315,-4.5031,-2.2879,-4.6284,-0.0486,-2.5533, 3.7138,-1.6099, 4.1687,-3.1447, 0.5707, 1.5665,-0.0077, 0.5056, 3.1523,-3.8135,-2.6000,-4.9691, 2.0729, 3.8403
-0.4049, 0.8664,-3.3468, 3.0417, 4.7127,-3.0566,-1.5097,-2.7262, 1.1558, 1.1083,-0.4055,-4.0061, 1.4729,-2.2965,-1.2912, 0.4428, 0.2925,-3.1062, 4.0579,-3.4809, 1.8038, 1.3334, 4.8771,-1.5599, 4.7879,-3.4752, 0.1717, 0.8318,-3.4069,-4.2817,-3.2082,-3.1523,-4.3415, 3.4483,-0.8857,-4.7820, 3.4562, 0.3158, 2.1008,-3.0371, 0.6608,-3.5330, 3.8716,-4.1804,-1.0665, 3.4719, 2.2098,-0.9839, 2.7014, 3.1673,-3.9083,-3.9193,-1.4210, 1.2330,-4.6038,-1.5550,-1.5464, 3.8032,-3.0189, 4.5255
-4.0274,-1.3754,-4.6341, 2.9907,-4.4255,-1.2500, 3.8220,-3.9005, 4.0715,-3.2451,-3.7904, 3.3388, 3.0445, 1.2954,-3.7386,-3.4071, 1.3507, 3.1179,-0.7485,-3.4342, 2.1075, 3.4949, 3.4042,-4.9124,-3.6316,-4.7709, 4.2455,-0.2090, 0.5786,-2.6135, 1.8099, 4.3480,-4.6113, 0.3869,-4.2088, 2.1284,-3.1090, 4.0997, 4.0979, 0.7714,-2.2286,-2.8154, 0.5943, 4.0514, 3.7060, 1.3364,-4.9234, 4.9898, 4.9301,-1.0443, 0.5689,-1.3348,-4.6991, 3.4115, 2.2226,-3.9692, 2.5127, 1.0706, 2.6855, 3.4861
 3.2842, 3.1269, 3.4752,-3.3211, 4.4707, 2.7632,-2.1467, 3.2874, 4.5277,-0.3627,-3.2018,-2.6985, 2.9111,-0.1146, 1.2947, 4.0131, 1.8817, 1.6719,-1.0536,-2.5576,-3.9946, 2.5114, 3.4410, 1.8200,-4.0902,-0.6896, 4.6058, 4.7913,-1.3067, 4.9784, 2.4761, 4.6358, 2.5826,-0.5595, 2.8567, 2.0661, 3.0022,-3.1747, 3.9493,-1.1956,-1.9169,-0.5008,-2.4890,-4.3215,-0.4248,-2.0957,-3.1859, 4.3578, 4.1247,-0.8343, 4.0661, 4.7431,-0.6663,-0.3008, 3.0135, 1.6574, 2.1017,-3.8190,-2.7932,-4.0747
-1.6481, 0.1237,-4.1401, 0.8960,-1.2475, 0.1806, 4.2002, 2.8465,-0.3944,-4.5067, 1.7197,-0.2483,-1.6457, 0.2939,-3.4434, 4.2537,-3.8392, 0.8199,-4.9148, 0.6898,-2.9906,-2.9375, 2.4013, 1.6915,-2.3808,-4.3615,-3.7727, 0.0872,-4.0485,-2.9995, 3.0456, 1.5566, 0.5161, 3.2402,-1.8627,-1.4433,-3.6355, 1.3573, 2.5246,-3.9026, 4.5742,-2.8179, 4.6660,-3.5362,-2.7469, 3.3077, 0.2571, 4.1785, 3.1842,-4.4033,-4.0184,-4.9505, 4.9394,-3.0390,-1.5343, 3.3607, 4.5010,-1.5698,-1.9904,-0.2803
-4.6185, 2.9039,-4.4676,-4.0072, 4.5568, 0.2867, 2.6569, 0.8258,-0.4094,-3.9206,-4.4458, 4.8605,-2.3005, 1.2104, 2.1398, 1.4305, 0.5603, 1.5318,-3.4457,-4.8581,-2.9645,-1.9776, 0.2897, 1.2244, 3.3127,-4.0166,-3.0032,-2.7235, 2.2153,-1.6578,-0.7929, 2.0824, 4.4700,-3.1844,-0.7180, 3.7479,-3.3076,-1.5805, 3.4946, 2.9920, 0.4438, 2.2636, 4.5272,-0.6032,-3.5354, 2.6129,-4.0425, 1.5012, 2.6267,-1.4177, 0.9804,-2.8046,-2.3355, 2.1261,-4.8724,-1.7219, 4.7170, 0.1764,-4.0411,-1.4798
 1.1858, 0.0170,-3.2929,-1.5842,-2.9874,-0.0728, 4.8189,-0.0162, 0.0150,-3.1084,-1.4160, 3.9468,-0.6642, 0.8461,-4.9959, 3.7506,-1.4617,-2.8559,-1.6493,-2.5687, 2.5897,-2.7438, 3.8155,-1.5365,-0.8709, 0.7105, 1.5797, 4.1920, 3.9953,-0.9590,-3.2086,-2.2777,-3.5181, 2.9818,-4.7658, 1.8842,-1.7027,-2.5232, 2.2368,-0.2229,-4.6798, 3.4839, 4.8570,-0.7780,-4.3443,-3.1325,-2.4460,-0.8263,-1.7832, 3.0357,-1.8601,-2.5196, 2.4131,-0.2697,-2.7039,-4.6341,-0.0063,-3.8394, 2.4166,-0.6141
-0.5856, 4.7250,-4.8431, 0.7173, 3.7952, 0.8732,-1.3135,-1.2736, 4.5907,-4.7315,-3.5137, 3.4959, 4.8900,-2.5348,-1.4193, 4.5533, 4.4178, 4.2975,-4.6793, 3.3209, 4.2980, 1.9614, 4.0474,-0.6218, 1.4898, 2.0456, 1.5940,-0.3568,-4.9454, 4.8907,-3.7833, 2.5286,-4.3809,-2.8333,-2.3872,-1.6303, 4.4868, 4.9821, 3.0668, 1.3546,-2.1222, 3.2218, 4.5759, 3.2943, 4.2991, 0.4503,-4.0801,-3.7358, 4.5280,-3.8308, 1.2149,-3.8869,-3.3392, 0.9837, 3.0147, 1.0481,-0.7378,-4.1134,-1.4878, 3.5503
-1.7613, 4.4785, 4.5786, 4.0648,-2.1151,-3.5376, 4.2238,-2.4904, 3.3919, 1.0632,-1.6573,-4.4027, 0.7790,-3.7316,-3.2147,-2.2624,-3.4561, 4.0857,-4.2578,-4.3266, 3.8353,-1.9073,-1.8409,-0.6291,-1.2491,-2.4088, 4.2637,-3.8023, 0.0703, 4.7073,-3.0844,-2.8184, 1.7528, 2.6312,-0.8711, 0.4760,-4.0069,-3.2968,-1.3006, 2.5184, 0.9538,-2.1022,-2.1593, 1.3514,-4.6042, 2.1601, 4.5421,-0.8014, 3.8382,-3.3881, 2.1468,-4.0526, 4.5498, 1.9769,-1.6437, 4.5370, 4.4550,-4.5032, 3.4465,-2.8339
 0.9160,-0.2859, 4.8017, 0.2093, 3.2058,-0.2743,-3.5610, 0.0060,-0.3272, 1.5179, 3.4433, 1.0340, 4.5878,-4.2436,-1.1195, 0.9402,-1.3972, 0.0128,-4.0215, 2.4490,-1.9671,-4.6512,-3.8619, 2.4971,-3.7612,-1.7738,-3.0985, 4.9943,-0.8029, 3.1730, 4.1150, 0.5264, 3.8601, 4.4459,-2.8668,-0.6198, 2.6218, 1.1553, 2.4899, 4.2614, 1.9938,-2.1759, 4.8819,-0.1026, 0.9494, 2.1000, 4.0218,-4.8025, 0.8092,-2.6194, 0.6497,-0.4796, 0.5355, 4.7417, 1.1463,-3.1385, 2.2055, 1.5518,-4.5615,-0.1709
 3.9768,-0.6781, 1.9760, 3.7451, 4.8349,-3.6842,-4.7544, 3.3364, 3.5506,-4.5608, 0.1834, 1.7140, 2.9249, 1.4604,-2.0395, 1.0846, 0.0389,-1.7828,-1.4910, 0.1398, 2.3602,-4.9163,-1.6248,-2.6223,-4.4432, 0.9268,-1.7893, 2.0230, 4.3490,-0.9500, 1.3653, 4.5277, 3.9553,-2.7291,-4.0881,-4.4762,-1.7002,-3.6962,-0.4419, 0.0213,-2.4786, 0.2923,-1.0239,-4.9097,-1.9728, 3.2576, 3.1656,-0.9789,-2.1702, 0.1173, 3.9978, 3.6017,-3.7048, 2.0862, 2.1302, 0.7869,-3.9860,-0.5362, 2.9443, 4.6217
 3.9426,-2.2025, 1.1680, 3.3123,-1.4979,-2.0180,-0.3307,-0.6048,-4.8902,-0.3632,-3.0617, 4.8405, 0.2311,-2.7424,-0.9518, 2.8060, 1.7965, 1.4635,-3.7465, 0.6293,-4.3982, 2.2335, 0.3226,-0.7292, 2.9900, 4.1491, 3.9659, 4.9754, 2.8954, 4.2469, 4.9266, 2.2464, 0.8185, 3.7276, 4.1992, 3.4071,-4.5935,-2.0607,-1.5202, 4.5495, 2.1410,-4.0245,-4.7951, 2.3684, 1.2856,-3.6073, 3.0395, 4.6937,-2.4424,-0.2174, 1.2634,-2.8673,-1.0695, 2.2401, 3.7490,-4.8357,-4.1303, 1.3198,-2.2817, 3.9529
 1.7693,-3.2954, 2.9437,-3.8443,-1.8562, 1.3481,-1.8725,-0.9442, 1.0401, 2.5992,-3.1606,-3.9428,-3.7326, 4.7322,-2.4416, 1.9843,-1.7055,-0.0302,-0.9311,-3.3654,-0.2202, 4.6187, 0.9743, 1.9898,-4.8373,-2.5935,-2.4904,-0.9982,-2.0554,-1.7884,-4.6562, 2.4592,-2.8676, 0.2251, 1.6140,-0.0545,-3.1610, 4.4844, 4.6149, 3.8842, 3.6734,-1.8880,-1.2309,-1.9823,-1.2352, 0.2497, 0.9109,-1.5862, 4.5832, 4.9604,-4.6650,-3.6483, 1.7638,-4.3532,-1.7142,-1.7841,-3.9693, 3.7325,-2.5083,-0.6903
 4.5278, 3.7816,-4.2773, 0.1432, 0.0735,-0.4349, 4.8453,-4.2239, 3.3989,-2.0556,-2.9873,-4.9472, 1.6541,-4.5020,-0.4443, 1.4660, 0.1892, 1.9085, 3.8338, 1.0849,-1.4492, 2.0649,-1.4273, 1.0305,-4.6301,-2.0466,-1.2730,-0.5241,-4.0367, 1.1461,-2.2606,-1.1850, 4.2093,-2.3515, 2.4915, 0.6375, 2.5566,-0.5435, 2.8795, 0.7059, 4.4601, 4.8752, 1.7461, 1.5917,-4.0617, 4.4211,-3.2459, 4.7160,-2.1951,-1.4558, 1.1136,-2.1854,-3.1640,-2.4486, 2.0785, 4.1169,-3.3738, 2.8490, 0.8604,-3.9533
-2.1090, 2.1066, 4.8960, 0.6280, 3.6658, 2.8299, 2.0142, 0.7006, 1.8967, 3.1882,-2.1042,-1.3485,-1.9637, 3.5883,-4.9973, 4.6278,-4.8590, 3.6824,-3.4785, 2.5384,-2.1133, 2.4739, 2.8973, 4.3614,-0.5126,-3.5987,-2.2887,-0.4955, 2.4633,-3.6248, 3.3803,-3.8603, 4.3953,-0.6814,-2.2104, 0.7180,-4.2183, 1.4116,-2.5869,-2.7979,-0.8271, 4.4832, 4.3189, 4.4511,-4.7471, 1.2534,-0.7482, 0.5408, 4.8454,-0.4403, 1.2136,-4.3785,-1.6167, 4.1041,-3.0394, 2.8402, 4.5485, 2.0391, 0.0826,-4.0365
-2.2100,-4.4832,-3.0136, 3.0975,-3.6846, 2.9824,-2.3906,-0.8077, 0.1747,-1.9710, 4.4275,-0.2046, 2.7456,-3.8243, 4.3294, 0.3239,-2.3259, 4.1298, 3.6832, 3.2395, 4.0377,-3.1106,-0.8163,-3.7460,-2.5355,-1.3389, 3.6822, 1.6564,-2.9379, 2.3894,-3.4832, 2.2710, 1.0200,-3.1124,-3.7714, 2.1563,-1.9616, 3.5442, 0.3047,-1.2531,-2.6151, 1.3704,-0.5444,-2.1285, 2.0655, 0.3777,-1.0840, 1.0455,-2.7483,-0.4852,-3.0574, 0.7330, 2.0872,-0.6860, 1.9108,-3.0654,-4.4378,-4.3030, 2.1486, 1.8254
-3.7163, 2.4340,-3.9620, 4.1620, 2.5912,-0.0446, 0.9381, 0.1444, 1.4197,-0.6305, 1.7028, 1.4015,-3.0508,-2.9561, 2.2544,-0.7172,-0.5799,-0.9920,-1.0153,-0.4141, 0.3090, 4.7446, 2.6076, 3.2133, 4.7457,-2.0540, 3.4644, 4.8961, 4.3062,-2.6709,-1.8192,-2.1449,-3.1286,-1.1584,-1.1927, 3.2530,-3.0056, 4.0815,-0.8410,-4.1284, 2.6445,-2.1818, 2.8753,-0.5540, 4.7059,-0.3698, 0.5853, 0.9114,-0.4922,-1.7782,-0.3864, 1.6767,-0.9243, 0.9150, 0.0469,-3.8363, 1.0796,-2.4097, 2.6719,-1.9059
 1.1054, 0.3734,-0.7014, 1.7733, 2.9397,-2.6202, 1.3251,-4.8311, 4.2515, 1.7563, 1.5384, 4.7645, 2.8150,-3.7376,-3.8099, 2.8205,-1.7983, 1.9958,-4.2724,-4.1259,-4.0149,-1.2149, 0.7337,-1.7949,-0.3090, 1.4560, 2.9215, 0.7908,-4.7485, 4.9201, 1.0477, 1.8963, 0.5851,-1.6682,-4.6291, 4.5777,-3.2411, 2.0064, 0.5211, 0.2706, 2.4004,-1.4492, 4.4369,-1.8359, 1.1500, 4.0219, 0.7332, 3.9617, 3.3479,-3.2409,-0.4523,-4.2821, 4.1361, 0.7553, 0.5710,-4.3248, 1.0050, 2.4181,-1.3724,-4.2553
-3.0186, 2.2613,-4.5568, 1.5882,-4.1708,-0.0364, 4.3470, 1.6253, 2.6819,-0.8921, 1.5090,-4.1759,-1.1927, 4.9006, 4.8451,-4.4597, 4.8360,-0.5562, 1.3945, 0.2865, 0.0567, 0.9999,-1.2001,-4.6900, 3.2846, 2.9818, 1.4347, 3.9083, 2.9952,-1.7632,-3.8017,-1.5879,-0.3104, 2.4499, 2.6781,-4.8887,-2.6342,-4.6722, 3.6879,-4.3495, 4.6930, 2.1977, 4.2756,-3.7663, 2.3011, 3.4496, 0.9801,-0.8592, 3.1249,-4.1061, 1.1787, 0.2560,-0.1793, 3.7454,-3.8852, 3.4341, 3.7168, 1.6060,-3.6488,-0.2699
-0.4984, 0.6762, 2.7487,-3.7936,-1.6890, 4.8062, 2.3251, 0.4009,-4.7836,-0.7851,-0.3558,-1.2624, 3.4258,-0.5547,-3.7890, 3.0341, 0.3309, 0.5001,-4.8925, 1.7778, 4.4668, 1.8435, 3.2628,-4.9616,-0.4414, 3.1723,-3.2648, 0.3105,-0.1242,-2.0852,-1.2575,-0.8297, 1.2242, 2.4483,-1.5463,-2.9715, 4.3605, 3.0220,-0.8999, 3.1947,-3.1859,-0.5508,-2.9114, 1.8837, 3.6003,-2.7248, 0.6065,-1.7383,-4.2250,-2.9841, 0.0197, 2.8310, 4.3094,-4.1008, 0.6027, 0.6313,-0.3576,-3.4679, 0.4610, 0.2051
-2.2038,-2.8866,-2.5831, 0.4557, 4.6674,-2.7978,-0.1164,-4.4978, 2.7035,-0.4786,-2.2536,-1.9405, 4.0303,-0.1675, 2.0691, 4.8177, 2.1233,-3.5087, 4.4808,-2.0276,-3.5043, 3.1578,-2.9462,-0.2730,-1.4387, 2.8055, 0.9176,-4.2020,-1.5591, 3.9562, 1.2578, 3.8051,-1.5243, 4.7831, 2.6612,-1.9009, 1.2511,-4.3428, 2.6305,-1.8253,-0.6957,-2.3157, 2.7188, 2.3486, 0.3758, 2.0663,-0.0953,-1.1432, 4.7766, 0.8532,-3.4852, 2.5548, 3.1897,-2.5042,-3.2725,-1.8412,-3.5015,-4.4352, 0.1042, 2.6468
-0.1142, 1.2884, 0.6656,-3.9107, 2.7131, 1.5739,-3.9752,-2.2146,-1.3973,-2.6905, 1.4242,-4.6654, 2.4462,-4.7831, 3.6351,-2.5842, 3.5026,-3.2166,-3.8396, 1.7077,-2.6303, 2.3563, 4.2672, 4.8177, 2.2569,-0.7293,-3.4570,-0.1521,-4.9630,-3.3160, 0.3909, 0.8910,-1.6150,-1.1636, 3.8864,-3.4352, 2.3720,-0.9125, 0.3155,-1.9884,-0.5944,-1.4584,-3.0508,-2.0187, 0.0441,-1.9344, 2.9487,-2.3652,-3.8721, 0.4360,-2.8750,-0.2243, 0.4845,-2.2490, 3.8802,-2.9861, 0.9525, 3.8083, 2.4828, 2.8382
 2.6184,-2.0311, 2.1119, 3.5230,-1.0822,-1.5216,-3.0664,-2.4785,-0.6028, 0.2605,-3.6938,-1.1051,-0.0280, 2.0275,-2.3020, 0.8078,-1.0378, 1.8312, 0.6582, 4.1172, 4.0422, 2.9126, 0.2310, 3.4865,-4.9116,-0.8494,-1.3194, 3.8801,-1.8907, 2.6612, 0.1120,-4.1223,-4.5692,-0.9829, 1.7733,-0.5199, 2.4466,-3.4625,-1.0948,-3.6450, 4.8820,-4.9545,-0.1162, 4.0356,-0.4416, 3.9633, 0.9676,-4.2879,-4.9317,-2.2961,-0.3787, 4.6018,-4.0162,-4.3565, 4.6585,-3.3048,-1.5611,-1.7590, 1.0778, 0.4237
 0.8186, 2.4843, 3.4499,-0.4862,-1.6767, 0.0669,-3.1221,-0.7472,-3.1514,-4.7992,-2.1328, 1.8247, 3.3354,-0.2974, 1.3877,-4.9675,-3.3938, 4.6036, 4.2880, 2.5742, 0.0730, 0.6405, 1.5259, 2.2534, 2.2715,-1.3694,-3.0752,-4.6144, 0.8293,-2.0030, 1.1046,-4.6531, 4.2221, 0.9455,-1.4204,-1.1892,-3.1783, 2.7337, 0.3772,-4.8619, 2.8674,-0.4621,-4.6789, 2.1469,-0.2063, 0.2817, 2.6813, 0.0955, 2.4618, 2.1602, 1.0626, 0.8964,-2.6930, 1.5871, 4.3557,-4.9393,-3.0861, 4.2597, 0.3901, 4.3772
 0.3538,-3.9404, 3.0452,-1.9306, 1.1393, 4.9782, 1.9229, 0.1525,-1.2502, 0.4198, 2.6669,-0.0416, 3.3527,-2.7926, 4.8911, 1.1773, 3.7601, 4.7894, 3.7083, 3.0861,-1.3598, 0.4376,-4.8045, 3.3513, 3.4133,-1.6495, 2.6128, 2.5937, 4.6317,-4.2138,-3.3057,-1.4633, 0.5500, 1.0654, 2.3362,-0.9818, 1.8430,-0.7146, 0.6007,-0.0998,-1.8409,-0.1451,-4.4519, 2.7869, 3.1077,-2.7210, 1.8657, 1.7547,-1.6724,-4.3760,-0.7326, 4.2860,-1.1422,-0.6411, 0.3748,-3.3925, 3.7403,-0.5428, 0.2300,-3.9217
 0.2292, 2.5413,-3.6240,-4.2182, 0.9715, 1.6669, 0.1219, 0.9525,-0.7318,-3.6917, 1.5383, 2.3519, 0.4856, 2.2834,-1.9492,-4.3018, 2.9168, 1.2995, 2.0678, 2.2288, 0.1925, 2.6596,-4.3226, 2.3529,-2.0877,-3.5364,-1.4865, 1.3416,-3.8460, 4.9259,-3.4534,-2.8220, 3.9323, 1.0697, 1.5000, 2.8889, 3.4441,-3.3623, 3.2418,-2.7476,-0.5680,-4.9622,-4.7263,-2.4837,-3.4106,-1.1857,-1.3842, 2.0602,-0.4214, 3.5521,-2.2273,-3.3032,-1.2768,-4.4619, 1.2976,-4.3316, 4.7275, 3.8026,-2.6429, 0.7799
-0.1782,-3.7313,-1.7723,-3.6491,-2.4049, 4.8707, 2.4571,-2.6077,-1.4796, 1.2019, 4.4619,-0.0322,-1.3789,-4.4183, 2.2613, 3.2518, 1.5329,-1.1668,-0.1523, 0.0478, 3.4303, 2.1746, 1.6981, 4.5081, 3.5881,-0.9427,-4.9252,-2.6661, 3.3829,-4.9387, 0.9607,-1.1013, 0.3941, 4.9994,-1.8207, 3.3567,-4.7099, 0.6777, 4.0734,-3.2723,-2.5199,-2.0992,-0.1322, 4.4996, 1.6236, 3.2180,-4.7302,-3.9309, 0.0783, 1.8848,-2.2512,-0.1081, 4.6959,-4.0929,-3.4501, 3.1213,-2.4384,-1.0572,-0.5273, 4.3941
 4.4600,-2.5327,-1.1188, 4.7594,-2.8373, 4.6925,-3.4920,-3.7750,-4.2583,-3.6586, 4.5377, 3.2434, 4.0097, 1.2887, 3.5404,-2.3808,-1.0781,-2.4819,-2.9444,-1.2509,-4.6206, 0.2963,-3.3910,-0.3433, 3.9676,-0.8503,-1.1475, 0.9114, 2.9298,-0.4610,-2.9008, 3.8765, 0.1871,-1.4831,-4.2905, 4.6089, 2.2754, 3.4148, 2.1287,-4.6524,-2.7016,-4.7922, 2.9866, 4.8656, 2.7446,-0.1680,-4.7005,-4.1836,-3.1709,-0.2394,-0.9051, 0.4663,-3.3348, 3.5756, 0.7954, 3.2331,-0.6743,-1.7382, 0.8071, 2.1197
-1.1757, 0.1761, 3.5326, 2.1379,-2.5203,-2.1633, 0.7805,-0.5858, 1.6965,-4.7057,-2.1896, 0.5750, 2.7275, 4.6228,-2.7251, 4.2608, 0.9959, 1.4712, 1.8076,-4.4455, 0.6934,-4.3579, 0.9682,-3.6182, 0.6591, 0.0369, 2.5967,-1.7695, 1.2754, 1.5398, 3.9264, 2.6853, 4.4713,-0.2936, 2.6999, 2.7387,-4.8439, 1.1773,-3.9113, 4.0554,-2.5141, 4.3923, 0.7460, 2.9346,-0.2148,-1.3572,-3.0614,-3.1482, 3.6911,-2.1008,-4.4717,-3.6118,-1.4433,-3.4179,-1.8787,-4.4748,-4.0706, 2.8252,-4.9168, 3.6698
