 2.1760, 0.4492,-3.1124, 2.8382,-1.2193,-3.1220, 1.6426,-0.0339, 2.8285, 2.6114, 3.8684, 4.5346,-2.0704, 0.7754,-4.7501, 4.8697,-4.5147,-1.9608,-0.4647,-1.8235, 3.9170,-0.1438,-4.5645,-2.8261,-0.4671,-2.3854, 2.8905, 2.4187,-4.3860,-0.0400,-1.2220,-1.6858,-2.6704, 1.4898, 1.5297,-3.3179,-1.0153, 1.0902,-1.3579,-0.9246, 4.9728, 0.7489, 2.4987, 2.0533,-1.1933,-4.3099, 0.2324, 2.4332,-3.3452, 4.9138, 1.4696, 3.8526, 2.3159,-3.0571, 2.9458,-1.4696, 3.7484,-2.7397, 1.9757,-3.4931,-4.8759,-4.1916, 3.9623,-3.6247,-1.4311,-4.1636, 3.9164,-0.3990, 0.1485, 2.7654,-3.3930,-0.2422,-2.6622,-3.5756, 1.8384, 4.8694,-2.8424,-3.4792, 2.9811, 1.1475
-0.6013,-4.8852, 1.2226, 2.8694, 4.2305, 3.9323, 4.0867,-1.9948, 0.6037,-3.9507,-0.1122, 0.6437,-1.8381,-2.4156,-2.3538, 4.2850,-2.9047, 2.5257, 0.7278,-3.7191,-0.4915,-4.7489,-3.0754, 1.3219, 0.1562,-2.1772,-0.2597, 1.1953,-0.4894,-0.5057, 1.9099,-1.1326, 3.7426,-3.1803, 3.5930,-4.5512, 1.6904, 4.0691, 4.9754, 4.8285,-3.6782, 0.4185, 1.4983,-1.9773, 4.3946, 4.6634, 0.2136,-4.0082,-3.5222, 2.1449, 3.7511, 3.7819, 2.8305,-0.5284,-0.7333,-4.9143,-1.0397,-3.0064,-2.0332,-2.3719, 0.3223,-4.9427, 4.8970,-4.8340, 2.9170, 0.0021, 1.3766, 1.2687,-4.6062, 4.3520, 0.7212, 3.0371,-2.0378, 0.4529, 4.9197, 2.9270,-1.2670,-3.8514,-3.3517, 2.4232
-2.2859,-3.8779, 3.6069, 0.1456, 4.7385, 3.4634,-1.0701,-3.6299,-3.6002, 4.2061,-1.5871,-2.6571,-1.0053, 4.1679, 1.1172,-2.1507,-3.4542, 1.7203,-0.3389,-4.5363,-0.8785, 3.8057,-0.8633, 1.5841,-0.3105, 3.6271, 3.2300,-3.4584, 4.6370,-2.7018, 2.7496,-3.0146, 3.4163,-2.6307,-3.8144, 2.1580, 2.5774, 0.9689, 3.0177,-3.0901,-3.1014,-0.6764, 2.5297,-2.1026, 1.6683, 1.3119, 0.3283, 4.6435, 1.3896, 0.7408,-3.7682, 1.1134, 3.8888, 4.1746, 0.4651, 3.6923,-1.6572,-3.0807,-0.8174,-4.6165, 2.4549,-4.0324, 1.7831, 0.6554,-3.6184,-3.1679, 3.9090,-1.4907, 3.3710, 4.0036,-2.0320, 1.0739, 1.1029,-3.7840, 1.6339,-4.1491, 3.1936, 2.2644, 0.9059, 4.3598
 1.7929,-1.3579, 2.4371, 0.3775,-2.0656, 2.9363,-4.6032, 1.2802,-1.8706, 1.5701, 1.5995,-0.5337, 4.4669,-2.2980,-3.3697, 0.7732,-0.6657, 3.8309, 2.2211, 0.8406,-1.6884, 2.9963,-0.7410, 1.1955, 4.3585, 4.9131,-4.4683, 1.1970,-3.5350, 0.0311,-3.1956, 3.3419, 4.5183, 3.6604, 2.6544,-1.4880, 1.1319, 3.8373, 3.4978,-2.0183,-2.6358, 3.8372,-4.0253, 2.7742, 0.4237, 2.2934, 4.4636, 4.4930,-3.0906,-0.9694,-4.0527, 2.5682,-0.0685,-4.2164, 3.6526, 1.7580, 1.2215, 2.6918, 3.2474, 1.9057,-4.0876,-4.8307,-2.7487, 2.3744, 4.8955, 4.7356,-1.2842,-2.5899,-1.8701, 2.3906, 4.7489,-2.1107,-4.1390,-1.1594,-4.0643,-2.7822, 2.6539,-2.1050, 1.5260,-0.1001
-0.6496, 3.2510,-3.7965, 2.0670,-1.9538, 1.9539,-3.1472, 3.9273,-0.0608,-3.1269,-2.8791,-3.0415,-0.1220,-3.6942,-0.9720,-0.5788,-3.7921, 0.9070, 0.1336, 1.6447,-1.4177,-4.5435, 2.3769, 2.2466, 3.4176, 3.4793,-3.0409, 2.6193,-1.3479,-0.5402, 3.6589,-2.8913,-3.1328, 2.6792, 1.4352,-2.7949, 3.4820,-1.5007, 2.9993, 3.0958,-4.8581, 2.5371,-3.2133, 3.2816, 4.0772,-1.6040,-0.4123,-4.6797,-4.0538,-0.0025,-2.6605,-3.0909, 3.3110, 0.2046,-1.8940, 0.2800, 3.2230,-0.5301, 2.9949,-4.5349, 2.9803,-0.6077, 2.4800,-0.4031, 2.2176,-1.8193,-2.3050, 1.3575,-1.3087, 0.2230,-1.0826,-1.1488, 0.0054, 1.7375, 3.6068, 3.1560, 1.2078,-4.7959, 1.2460,-0.1584
-0.9526,-4.3871, 4.7280, 0.0237, 4.3203,-0.7659, 1.2933, 4.5921, 0.8576, 2.1952, 1.5641, 3.0980,-2.5104,-0.9461, 1.9831,-4.3182,-2.9902, 0.8202, 3.7186,-2.2062,-4.3327,-1.0477, 2.6523,-4.2700,-0.3029,-4.5676, 3.1970,-1.1879, 1.3200, 0.5417,-2.4772, 2.8741, 2.7225,-0.2199, 3.2946,-1.1473, 1.4956, 3.3605,-4.0603,-1.9247, 4.1332,-4.4814, 0.4540,-2.9777, 1.7375, 2.0091, 2.2869,-4.6164,-1.8296, 3.6108,-1.4086,-4.6408,-3.6676, 2.4428,-2.6230,-0.5318, 1.3255, 1.1249,-0.2413, 2.1040, 2.8972,-3.4761,-2.2513,-4.7963, 1.5535,-3.6941, 2.1336,-2.4497, 1.5170,-4.2247,-1.5266,-1.0381,-4.3786, 1.1025, 3.9028,-4.5455, 3.2258,-0.9071,-3.8770, 2.3010
-2.6917,-1.0637, 2.0175, 3.1187,-3.7090, 4.5602,-0.5708,-4.2018, 1.4071, 1.2177,-4.6957,-0.2113, 4.5011, 4.5054,-2.7843, 2.9783, 4.0050,-4.3726,-3.4503, 3.1126, 0.7865, 0.7275,-2.8302,-3.1385,-2.0654, 0.0343, 3.0016,-3.6163,-0.8270,-1.3056, 3.3452,-2.4439,-3.7295, 4.9002, 0.4597,-4.2224,-1.1829,-0.5369, 4.5845, 1.5107, 1.8252,-4.7191,-0.5576, 1.9090, 4.1985, 4.2048, 1.4123,-0.4280,-1.9424,-4.3388, 2.8904, 4.8848, 4.4973,-4.2062,-1.2531,-4.0076,-4.3178, 3.6709, 1.2804,-0.5507,-4.8242,-0.1362, 2.8374,-1.0850, 0.9128,-3.4627,-4.4395, 1.9371,-2.7021,-0.2235, 0.9009, 2.2277,-2.6768,-3.1473,-3.4268, 1.1939,-4.3398, 0.6264,-2.2239,-0.8040
-1.4343, 3.7324, 0.4413,-2.0694, 0.9746, 3.2638, 0.6884, 1.1066, 3.1366,-2.8201,-1.9687,-3.3897,-4.6702,-1.6259, 4.9963,-2.8877,-2.8499,-4.1660,-3.8426,-1.3680,-0.7340,-1.8867,-1.7295, 4.8089,-2.1430, 0.0755,-0.8353,-1.2746, 4.1889, 2.9067, 0.9081,-1.1412,-4.4913,-1.2154, 1.1909, 1.7459, 0.1521, 1.6587,-0.2301, 4.9214,-0.0482,-2.4362,-2.3853,-1.1787, 0.0413,-0.0905,-4.7985,-4.8918,-3.7548, 3.0628,-2.3688, 1.9865,-4.3280,-0.3919, 1.1181, 2.0118,-3.8849,-1.9107, 3.8893, 3.7324,-2.4850,-2.8624,-4.7681,-2.4933, 0.9169, 2.6563, 2.9768,-3.5336, 3.8615,-0.2902,-4.3635,-1.9290,-0.2372, 0.7052,-0.2488, 4.8246, 1.8534, 3.0870, 2.5601,-1.9986
 1.8965,-4.4527, 4.2983,-3.8402,-2.0565,-1.8043, 4.3793, 2.5943, 4.6117,-4.0338, 2.6299, 0.7864, 0.5928, 1.7905, 2.0290, 2.3977,-1.8176, 2.5307,-0.9364,-3.3118,-4.9781, 3.2495, 4.3794,-4.9710,-0.7721,-1.6394, 3.0381, 2.0518,-0.4614, 3.7156, 0.1855, 4.2396, 2.5278, 0.0503,-3.6731, 3.8178,-3.1084,-4.7507,-2.9571, 2.5378, 2.2684, 1.8985, 4.8976, 1.9307,-0.8230,-4.4676, 0.7237, 1.8270,-3.2574, 0.3785, 1.3046, 4.6591, 3.5140, 3.5098, 0.8629, 2.3126, 1.8701,-4.8191, 3.7403, 4.0911, 1.7748, 1.6699,-1.3609,-4.9981, 4.1525, 1.1567,-2.8341, 1.8319, 1.4585, 3.4307, 3.2492, 3.3703,-2.9498, 2.0059, 3.3990, 0.6801, 4.2493, 3.7382,-4.8057,-0.4930
-4.4375, 3.3106, 1.1732, 2.2190, 4.4243,-1.2738,-0.7342,-3.5038, 0.2676, 0.8490, 2.5586, 4.5564,-0.4064, 0.0807, 4.6558, 4.2604, 4.0781,-4.1349, 3.0908, 2.8582,-0.5535, 0.7921,-1.2229,-1.0577, 4.6738, 3.5740,-0.7623, 3.3820,-4.0111, 3.1520,-3.3721,-3.9355, 2.8998,-4.1524,-3.8568, 0.3055, 1.4096,-2.0937, 2.5318, 3.8072,-4.9201,-0.7950,-2.9413,-2.8340,-0.7926,-4.3788,-1.0040, 2.3818, 1.1921,-0.0160, 3.4301,-4.6997,-1.2752, 4.1885,-1.2317, 3.6215, 1.3993,-2.1300,-2.5244, 2.8610,-1.8186, 3.8528,-4.3931,-2.6771,-1.8206, 3.8550, 1.4692,-3.2036,-1.7531, 3.5770,-1.6835, 3.8653, 4.7330, 3.4312, 4.0635, 1.4924,-4.9472,-1.7408,-2.7215,-2.9367
 2.9307,-0.2788,-1.2177,-2.4483, 0.2838,-1.5862, 0.9167, 3.6350, 1.7459, 4.5350,-2.5047,-0.3449,-1.7058, 2.3023,-1.4499, 1.1962, 1.1207, 3.1427, 1.7052,-2.1891,-3.6362, 3.4245,-2.9801, 4.7240,-3.8216, 2.7071,-4.7403,-4.6731,-2.3587, 0.5946, 3.3120,-2.4089, 0.8144, 4.2908,-2.9388,-1.8249, 0.7866, 3.7128,-1.2971, 2.9102,-3.4890, 2.3601,-3.2627, 2.2737, 1.5541, 1.8697, 4.2694, 2.7486, 4.4206, 3.4731,-0.3564,-4.0931, 0.5635, 2.6196,-4.5711,-3.9448,-1.4819,-1.8213,-2.6536,-1.2634,-2.9456,-0.1589,-4.4987,-1.0272, 4.8845,-2.3341, 4.4497,-3.5826, 3.6002, 2.7475,-2.3114,-1.2517, 1.5025, 4.6017, 0.8667,-0.3328, 0.7913, 1.6989,-4.9901,-3.4949
-2.6851,-1.6734,-3.6008, 3.5805, 3.5090, 2.4010, 1.1999,-1.7585,-0.6846, 2.3696, 1.0471, 0.7609,-1.1509, 1.3334,-0.4974,-1.4213, 1.4212, 0.6324, 0.9641,-4.2876, 1.8663,-2.6502,-0.5572, 3.4218,-2.4137,-4.0652, 2.6462,-1.1304,-1.6092, 1.2156,-3.9488,-4.8027,-4.3639,-0.6149, 4.1513, 1.1187,-4.0662, 0.0063, 4.2497,-3.2473, 2.1309,-3.4430,-4.9377,-3.0712, 2.6817, 2.4055, 0.5381,-0.5364, 1.8977, 3.7842, 3.1388, 1.3816, 0.6492, 3.6894,-0.8147, 2.3843,-3.7714, 3.7802,-2.1036, 1.0607, 3.6332, 2.6399, 2.0881, 2.8443, 1.8354,-1.4242,-2.5865, 4.7478, 0.0034, 0.5696,-3.2476,-3.7061, 0.2162,-3.9048,-1.2967, 4.3291, 3.5781,-1.6822, 4.1557,-3.3290
-3.4720,-3.5159,-2.6411,-3.7782,-2.6228, 0.7858,-0.0395,-1.7648,-4.1938,-0.8119,-0.7334, 1.5533, 4.3270,-3.2347, 1.3441,-1.0597, 1.0848,-2.9083,-4.1244,-0.2445, 3.9842,-0.3488, 4.9617, 3.0382, 0.4700, 1.7173,-2.6688,-2.3118,-2.3360, 2.9581, 3.3043, 2.4945,-1.9896,-3.2792,-4.0682,-2.4276, 2.5992,-2.2600,-4.4663, 4.1260, 4.0567,-2.4136, 2.7855,-2.4720,-1.8276,-0.0504,-0.6670,-4.8516, 3.7097,-1.4645,-2.0387, 0.4867,-1.5270, 4.0295,-3.2655, 1.0892,-2.9809, 2.8942,-0.0673, 2.1184,-0.3483, 3.3931,-1.6636, 1.2670, 0.2120,-3.1374, 3.1816,-2.0364,-0.7753,-0.9997, 1.7515, 1.1564,-1.5558, 2.7889, 3.4583, 1.0308,-4.7151, 4.5468,-1.7658, 4.2038
 4.9994, 4.2006, 2.7557,-2.3464,-0.0642,-4.1710,-0.3881,-0.5533,-1.0833, 3.5761, 1.2519,-4.0495,-2.1903,-2.3085,-2.3923,-4.1083, 4.4423,-4.1339,-3.7761,-0.6753,-4.9313,-2.8257, 2.9491,-1.2068, 2.5530, 0.1855, 1.4163,-1.4344, 3.3357,-3.8276, 3.6570, 4.5023,-0.3984, 4.8551,-2.4080,-1.7047, 1.9684,-0.5970,-4.6456, 4.6901, 1.3586,-2.6846,-4.9012,-4.5857,-1.0279,-1.6741,-4.4966, 1.1114,-2.2496,-0.6077,-2.9955, 4.6743,-3.6342, 0.6659, 1.1194, 4.6045,-2.9304, 2.8167, 2.1831,-4.8001, 3.2984,-4.5487, 1.8761,-2.5047, 0.7504, 0.3914, 2.7354, 1.4521, 0.5191, 1.2555,-0.0534,-0.5570, 3.0936,-2.9871, 0.3037, 4.5208, 4.5315, 3.2877,-2.8861, 4.2549
 0.4683, 3.2703, 3.0889, 1.1012,-3.6636, 3.4697,-2.0664,-0.0048,-4.6616, 4.9612,-4.2804, 3.6991, 1.8299, 3.1632, 4.8142, 4.8737,-0.1414, 0.0711, 4.5621,-1.9429,-0.6330,-0.1670,-4.3805,-3.6250, 3.6061,-3.3900,-1.1587,-1.0080, 3.9209, 1.1515, 4.9811, 4.7589, 1.4468,-4.6093,-0.7455,-4.8952, 4.4723, 0.2143,-1.3373,-3.1568,-1.8388, 4.2706,-1.7427, 0.7441, 2.9846,-1.5830,-4.2960,-1.5030,-2.1750,-1.9468,-0.1550, 0.4989,-3.0455, 2.3689, 4.9639,-4.5230,-3.6840,-4.7521,-1.8412,-4.2620, 4.3828, 2.7485, 2.7281, 1.4721, 1.8640, 1.0906, 2.0347, 3.5311,-1.9562,-1.5570,-2.4518,-2.3583, 3.8875, 3.3064,-4.2415, 4.9546, 4.3297,-4.0366, 2.9801, 1.2046
 3.5497, 0.6892,-1.7829,-1.0400, 3.2863, 4.3388, 3.0540, 3.3249, 3.0860,-1.4265,-2.8680,-1.9534, 3.1940, 2.7910, 4.8920, 3.6827,-1.5277, 4.0928, 4.6975, 1.4367, 2.0815,-1.7994,-0.8502, 3.2699,-3.8107, 4.7131,-0.7209,-4.0276,-0.3051, 1.3009,-1.5315, 2.6172,-2.4215, 2.8384,-4.3480,-2.3764, 1.9435,-3.4253,-1.0223,-0.4639,-2.1960,-3.9764,-0.4114,-1.7887,-1.3955, 2.2770, 0.2729, 1.9867, 1.1874, 0.4197, 2.4922, 1.0798, 0.6418,-1.9705,-2.3228, 4.1682,-4.3766,-4.3409,-3.7692, 0.6700, 1.8304,-4.2692, 1.6127,-2.9936, 2.3483, 2.4532, 2.5590,-0.4323, 2.7565, 0.7709, 0.2698,-3.3864, 2.7565, 2.1608,-4.6087,-1.7369,-3.6118, 2.0100, 1.5562,-1.2961
-4.8761,-0.7125,-1.6207, 4.5834, 2.9393, 2.8925, 0.7775, 2.5814, 4.2236,-0.4762,-2.2606, 3.5723, 4.1360,-2.5252, 2.5263,-4.5861,-1.8372,-3.1074,-0.8539, 0.6482,-3.6975, 0.9606,-1.0469,-4.1806,-2.2495, 1.2932,-0.1444,-2.6312, 1.5035,-1.8303,-0.1601,-0.9734,-0.3097,-4.9347, 3.0031,-0.8515,-2.8575, 4.9912, 3.5450,-1.1993, 2.4891, 0.0728,-1.8596, 3.6601, 4.0221,-2.2989,-2.0487, 4.9014,-3.4362, 2.0638,-0.9988,-1.2499, 4.8640, 0.6694, 2.1687,-0.7494,-3.5410, 1.6573, 1.6128,-0.8296, 4.0404, 0.7093,-0.0835, 3.0513,-4.2022,-0.0042, 4.6050,-1.6268,-1.4789, 1.9849, 1.9028,-1.5271, 2.6681,-2.5464, 1.5500,-1.0886,-2.1711,-3.7870,-3.3590, 1.2792
 3.8129, 0.4035,-1.3622, 0.1874,-2.3451,-3.7732, 1.7090, 1.9143,-2.5887, 1.2458,-0.2976, 0.7277,-4.1788,-3.1553, 4.9528, 4.5136, 1.3536, 3.8855,-1.8258,-1.1137, 0.1367, 2.4366, 0.4900, 4.7331, 4.5182, 4.8437,-0.8358, 3.3091,-0.0147,-4.6464,-3.0191,-4.3166, 3.3175,-3.5538, 4.2845,-3.7094,-3.2633, 1.7611,-1.8229,-0.9303,-2.3401,-1.7792,-3.0366,-0.9178, 2.5453, 2.9848, 0.4448, 2.4471, 2.5947,-0.6886, 4.5249, 3.1232,-1.3221, 3.4776, 4.6249,-3.2921, 0.8332, 2.0570, 0.3771, 4.2020,-2.6763,-1.6165, 3.2453, 3.9993,-0.3693, 3.2201, 1.3389,-2.7562, 4.4729, 2.4092, 2.6624,-4.0033,-3.7915,-2.8406, 2.0074, 0.1162, 3.2464, 3.9889,-0.3560,-4.9455
-1.2829, 4.8596,-3.5060,-0.8225,-2.2510, 3.7040, 0.2966,-0.7769, 4.6294, 2.0181, 4.0724, 3.9219, 4.3027, 4.2793, 2.7733,-1.9192, 4.2633,-2.9424, 1.0749,-0.1333, 0.9355,-1.0909, 0.8206,-2.2187, 2.0218, 1.4956,-1.7616,-4.4217, 3.4980, 0.4589, 2.5525, 4.0947,-3.1324,-4.3046,-3.0581,-3.7979,-4.9216,-3.2166,-0.7810, 0.0316,-0.9352,-0.6159, 2.7003, 0.7756, 4.4446,-2.4329, 0.2326, 3.8999, 3.7583, 3.4180, 3.6763, 0.2052, 2.8229,-4.9414, 0.9037, 1.3881, 4.5369,-3.5202,-2.8000,-2.1851, 0.6188, 4.8114,-2.1817, 3.7365,-0.0193,-1.7653,-3.7244,-1.8690, 0.7131, 0.9192, 2.1138,-2.3347,-2.8000,-0.8950,-4.5454, 3.1772,-0.2677,-1.0709,-2.6531,-1.9240
 0.8162,-1.2549,-4.3959, 4.0155,-2.9429,-0.5941, 3.2992,-3.4369, 4.6486,-0.4313,-2.6437, 0.4225,-3.0182,-4.8754,-0.7811, 1.5271, 1.9189,-0.1568, 0.7744,-0.8156,-2.8167,-4.7153, 0.1407, 0.5449,-0.6945, 4.1426,-3.2550,-2.0415,-2.1968,-3.9896, 1.0027, 0.6255, 2.4431,-4.0113,-3.2069,-3.3677, 2.5178, 3.1725,-4.4173,-1.0355, 0.8964,-4.1096, 2.3479,-1.6177,-4.6803,-1.4475, 4.1261, 1.6116, 4.3395,-3.5304,-2.0489,-2.6080,-4.0165,-0.1404, 2.6857,-0.1886, 4.0416, 3.7722, 1.7040,-0.9987, 3.7038, 2.7622,-0.4742, 3.0798, 3.2093, 1.9887, 2.8370, 1.6403,-1.9205, 1.4458,-1.9729,-3.3050, 1.6873, 1.5273, 1.1279,-3.9635,-3.2621, 0.3168,-1.6373, 0.7131
 3.0678, 3.9674,-2.0996,-4.7854,-1.2342, 4.1907,-4.7028, 2.7481, 1.6500,-4.8758, 4.5589,-3.8740,-0.6804, 3.2345,-1.8650,-4.5468,-2.4512,-0.7506, 1.1337, 4.0817, 4.3102, 0.3810,-1.3117,-1.3746, 3.3763, 4.3657, 4.3275,-4.0785, 2.3089,-0.1157,-4.0975,-4.5179, 0.5811, 1.0018,-4.5941, 0.0445,-1.0218, 0.9746, 2.2015, 4.5428,-0.1206,-2.7956, 4.3717,-3.2377, 1.9452,-1.1048,-1.6031,-0.1534, 3.8726,-2.0003, 2.8936,-4.9323, 0.9128,-1.8311, 3.8681,-3.9327, 3.3881,-1.1230,-1.1386,-3.4917, 3.5124, 3.9477,-0.0058, 0.5503,-2.0461,-2.5990,-0.2167,-3.7047,-4.0261, 3.4955, 3.3083, 2.6715, 1.5150, 1.1070, 0.7183, 3.7338,-3.4055, 4.5602,-1.1419, 1.3394
 2.0109,-3.7581, 1.9508, 0.7797,-1.3550,-2.5529,-2.6547, 4.0505,-3.5074,-2.7869, 4.3329, 1.0585, 0.4197,-3.5880, 0.2688, 4.1837, 1.6801, 1.9709, 1.8355,-1.3693,-2.4285, 4.5158,-1.4269,-3.8796,-2.6337,-2.7576, 2.9043, 2.4657,-3.0590,-4.3761, 2.5291, 4.6254, 2.0282, 0.7622,-1.9778,-4.2967,-1.2765, 3.5836,-4.7325, 3.5881, 4.9946, 3.5807, 3.5742,-0.3883,-2.0660, 1.2871, 4.4825,-0.1032,-0.9356, 2.0201, 0.6363, 2.7731,-0.3774,-3.6621, 1.0080,-1.7415,-3.4018, 3.6687,-3.3368, 1.0664,-1.8448, 1.7040,-2.6911,-0.3010,-3.9238,-4.0660,-4.7552, 4.6333,-3.6418, 1.2793,-0.7457, 4.4686,-4.5212, 0.3812,-0.6340, 4.4179, 4.9474, 4.7723,-1.5177, 2.5608
-0.1882, 1.5005,-3.6623, 1.1508,-3.8316,-4.9485,-2.2384,-0.1389, 4.9768, 3.2438, 1.8168, 3.9983,-3.8711,-4.6198, 4.4608, 2.0390, 3.5966,-2.7161, 3.8207, 0.8207,-4.7681, 0.3858,-3.6078, 2.3926, 4.7554, 4.8257, 0.6671,-0.0226, 1.2501, 3.6131,-2.5377,-0.9446,-3.6017,-2.5211,-1.4089,-4.9916,-3.3693, 1.9830, 3.4302,-3.7451,-3.5303,-4.5907, 1.7015, 3.2096,-2.9611,-4.6655,-3.7085,-0.7366,-3.0004, 3.7611,-1.8248,-1.4119,-1.8349, 1.7780,-4.6541,-4.9037, 3.5871, 0.1715, 4.2665,-0.9586, 1.9824, 2.8192, 1.4096, 1.2614,-1.2341, 0.1734,-2.1882, 2.3109,-4.5326, 0.2922, 1.2972,-3.2672,-3.6730, 1.0975,-3.5353, 0.4860, 4.2121,-1.1118, 4.8380,-1.1074
-3.4224, 3.2159,-1.0565,-0.6932, 2.7090,-1.7187,-3.4144,-2.6290, 4.7489, 4.7928, 0.2812, 1.5644,-2.3134,-2.3929,-3.6583,-0.6691, 2.0458,-0.5139,-3.4600,-1.2953, 0.3369,-3.4812,-2.1125,-3.4312, 1.1078,-3.2312,-3.6316, 4.3922, 1.6442,-0.3442, 0.8341, 1.2665, 1.2169,-3.5680,-3.5300,-1.8310,-0.0131,-3.1130,-3.5824,-4.4224,-1.7046, 1.0284,-0.4762, 2.2508,-1.5721,-3.9555, 1.1665,-4.8465, 2.0875,-3.7510, 3.9380,-1.9144, 3.4097,-0.7184, 3.1786, 2.1871, 1.5615,-4.9619,-2.9534, 0.9224, 0.4402,-3.9054,-3.5183,-2.1260,-4.4931,-0.9044, 0.1559,-1.9911,-1.7887,-3.0444, 0.3278,-4.7408, 4.7052,-3.6622, 3.0582, 3.9560,-4.5272, 1.6124,-1.5388, 0.7437
 4.9973, 0.6013,-4.9003,-2.5115,-1.2219, 3.5410, 3.4096,-0.1652,-1.9206, 1.6850, 0.4970, 2.4962,-4.6338,-2.9590,-0.3109,-2.6489,-1.5240, 3.0719,-4.7917,-1.0894,-0.7449,-1.9688, 1.8033, 0.1929,-1.0241,-2.2522,-4.8234, 0.9072,-3.0921,-4.9879, 1.3511, 1.6027, 1.6539,-1.2837, 4.1754, 2.5929,-4.3827,-2.8763,-3.2338,-2.3240,-1.4863, 2.8933,-3.6245, 3.3508, 2.1034,-3.8666,-4.7678,-4.3254,-1.7843, 3.3734,-4.2975, 1.1139, 3.4443,-0.3052,-4.9319,-0.6952,-2.5581,-2.0470,-4.3173, 3.5173,-2.5466, 3.0547,-4.2138, 4.5125, 0.0123, 0.3925,-4.7353, 2.1935,-0.3085, 0.6255,-4.6318, 0.3207, 1.3453, 4.6405,-3.8005,-0.1306, 0.9373, 1.8402,-1.7557,-0.9904
-4.1084, 1.8214, 0.8757,-4.5771, 4.0170, 0.4626,-3.0927,-1.7899, 0.0548,-4.9185, 4.7581, 1.7294, 0.1844,-1.6781,-4.5649, 2.1151,-4.5988,-0.6248, 2.1394, 0.0272, 2.5531, 3.8512, 2.0566, 0.3320, 0.0596,-4.9130, 4.5394, 2.5136,-2.9915, 1.4349, 2.4922,-4.6989, 2.2277,-1.7766,-4.9185,-2.4669, 1.7704,-0.4591,-4.4722,-0.9294, 3.1450, 1.5943, 3.0299,-0.4900, 3.0006, 3.0119,-1.1354,-0.8212,-3.5619,-2.6908,-2.1184, 3.3914,-4.3554, 2.9647,-0.5726, 3.1906,-3.7956,-4.5522,-4.5465, 3.6195,-1.9899,-3.2865, 1.5043, 1.9878,-3.7527,-3.5512,-3.6645, 2.6845, 3.7319,-3.0142, 4.7898, 2.0331,-3.0966,-0.8438, 1.9566,-0.0808, 4.0622,-0.2478, 3.2020,-4.3422
-3.2913,-4.7074,-1.9572,-1.2625, 3.5876,-1.1901,-1.4997,-3.6835,-2.3744,-2.3744, 1.1740,-3.3508, 3.4117, 3.1453,-3.1268,-0.6879, 3.6103, 1.5151,-1.6747, 2.2714, 0.9027,-4.5160,-4.6908,-0.3032,-4.3880,-1.8406, 2.9205, 2.7251, 4.9732, 3.4562,-2.1074, 2.4091,-1.8351, 4.8759, 1.5698,-2.7922,-2.6826,-3.1932, 2.8324, 1.9805, 3.8755,-4.9539, 1.4836, 3.6594,-4.1588,-4.0848,-1.3019,-1.7267, 0.9816,-4.0989,-1.8102, 3.6571, 1.7040,-1.3972, 0.7417, 3.9902, 2.2150, 3.0780,-4.1356, 1.9382, 2.1341, 4.5607, 4.9590, 4.0003, 0.5571,-2.3416,-1.2406, 2.5364,-4.2175, 2.2941,-2.0055,-2.4599,-3.7055,-2.1185,-0.6960, 0.1737, 2.5521,-3.8175, 2.2779, 0.5504
