-1.9503,-2.4692,-4.5454, 2.6129, 2.0394,-2.3761,-0.7545, 4.4077, 2.3486,-0.2181, 2.1899, 3.7327,-3.9658,-1.8933,-0.7711, 2.0136, 0.3851,-0.5021, 1.8804,-1.2805,-1.3557, 2.0681,-4.9426, 1.4605, 1.9383,-2.1520,-2.9658,-2.1530, 2.8683,-4.9860, 0.3648, 3.7541, 1.3981, 2.9528,-2.1531, 3.8891,-0.0327,-4.5359, 4.5429,-4.8492,-2.1336, 1.1988,-0.2756,-4.3949,-1.3541,-2.5018,-4.0261,-3.9686, 0.4858,-3.8373,-1.8974,-3.4482,-3.4789,-0.6970,-3.3554,-2.7952, 3.9859,-2.0731, 2.1609,-1.3732, 0.9638, 3.0459, 0.9673, 2.5737,-1.8316,-4.7854,-1.4427, 0.6439, 3.2788,-2.1121,-4.9281,-1.4440, 1.3276, 4.9430, 0.0133, 4.4450, 0.5608, 1.2772, 1.6665,-1.7123,-3.1532,-2.2016,-3.8174, 4.1314, 2.8632,-3.8524, 4.0086,-2.0916, 1.9281, 0.9689,-2.4546, 2.7878,-2.2929, 3.1966, 0.1072,-4.2877, 1.5505,-3.2087,-4.7451, 1.8965
 0.3230, 0.7227, 1.1532, 0.4246,-1.2245, 0.1369, 2.9480, 1.3705, 0.9316,-4.0021,-3.1642, 1.7781,-1.7665,-4.2188,-3.7328, 0.4471,-4.2972, 3.5736, 0.1384, 0.8863, 2.4627, 2.6526,-3.7627, 4.9840,-4.5348,-1.7191, 2.3039,-1.2933,-0.3379, 1.5162, 2.8954,-1.6677,-1.3376,-3.7663, 1.7697,-1.8134,-1.5845,-4.2418,-0.8093,-1.5222,-3.4372, 0.7009, 1.7875,-1.6997, 4.3014,-0.7547,-3.9972,-2.5840, 0.2820, 4.6846,-1.0678, 2.8298, 1.4328,-2.3609, 1.2581,-0.9278, 4.3247, 2.4497, 4.7338, 3.1173, 0.6929, 0.6128, 2.0488,-3.7716, 1.0132, 1.0485, 2.0481, 3.9727,-3.4835, 2.3220,-1.5546,-1.1306, 3.0557, 1.1198,-1.3548,-3.1760,-0.3146, 1.2240, 0.0401,-0.3926, 2.5210,-0.2094,-3.4756,-1.5095,-0.7505, 0.8682,-0.0865, 4.9934, 1.1538,-4.5494,-0.8431,-3.0550,-2.2377,-4.2075, 3.6085,-0.1986,-3.9472, 1.2625, 3.6216,-2.6141
 4.7004,-2.0409, 1.8651,-2.7055, 3.9985,-0.2591,-2.1512, 2.2744,-1.1472, 3.3621, 1.9698,-2.0727,-1.2111, 2.9588, 2.6574, 0.5840,-0.5569, 1.3019,-1.0002, 1.4002,-4.2332, 1.1816,-0.9645, 2.8491,-3.8626,-1.7129, 1.4073,-3.2976,-3.5192,-3.6410, 4.9224, 3.5707,-4.8512, 1.4699, 4.7403, 0.5787, 2.1797, 0.2431,-1.1993, 3.3395, 1.0227,-1.2853, 3.1853,-1.5053, 2.3397, 2.5022,-4.7269,-1.4798,-1.0194,-1.7565, 4.3474, 3.5788,-1.4970,-2.7491,-0.4728,-0.0633,-4.2736,-2.5191,-3.1507, 4.6211,-2.3243, 0.1398, 3.8143, 2.1683,-1.8859,-3.7991, 4.5652,-1.3328, 4.1680, 0.4758, 3.3701,-2.3481,-4.3142,-1.4459, 0.5279, 4.5942, 4.8654,-0.8453,-3.0904,-3.9201, 4.8819, 0.7226, 4.5626,-4.6227, 0.3259,-1.1810, 1.9987, 4.7115, 0.5072,-2.6584, 3.5786,-2.8154, 0.6284,-2.4304,-2.3774,-0.5980,-4.9705, 3.0454,-2.5284,-0.4694
-3.3339, 2.3100,-0.8978, 1.6714,-2.2589,-1.0840,-3.0627, 2.6177, 0.3880, 3.4777, 4.3761,-2.1398,-4.8402, 0.5300,-0.1825,-2.6971,-1.9380, 2.4301,-2.0829,-3.9073,-4.6959,-4.9257, 3.5630, 3.3364, 2.9681, 3.2490,-1.6701,-3.9356, 4.9815,-1.2399,-0.8229, 1.1592, 1.1747,-2.4564,-2.5568,-4.6401, 1.3036, 3.0953,-4.0892,-0.3695,-3.2835,-1.0505,-3.2291,-1.4587,-0.4744,-3.0402, 1.0057,-2.7716,-4.5439,-3.4936,-1.5177, 2.3742,-1.3547,-4.3310, 0.6009, 0.2887,-0.5041,-1.8342,-2.2448, 3.4359, 3.6297,-2.7757, 2.4452, 0.8703, 2.9706,-3.7950,-2.1168, 0.2696,-4.0672,-0.3483, 0.0838,-1.5790, 1.0286,-1.3632, 2.0529,-2.7375,-3.8000, 0.1538,-3.6908, 2.2307, 0.0889, 1.3551,-0.2634,-4.6110,-4.3692,-1.0991, 2.6045,-4.8777, 4.3453, 3.1287,-4.2434, 3.8814, 2.7864,-4.8782, 0.7486,-0.3934,-4.9409, 2.5559, 4.9895, 4.9091
 4.7030,-3.3386, 4.5968, 0.8077, 3.1281,-4.3754, 1.1830, 2.4498, 4.2735,-3.7875,-1.8277,-4.5046,-1.6693,-0.7057,-4.7188, 2.5113,-0.2735, 4.1367,-3.1669, 1.3678,-3.4905, 0.2431,-4.6934,-3.7606,-1.7711, 3.4026, 3.5720, 3.1796,-0.6571, 0.3486,-0.7520,-0.4516, 3.3148,-4.9670,-4.2960,-0.9215,-2.6130,-2.1992, 3.5114, 3.3670, 4.9100, 3.2637,-1.0306,-4.4781,-1.5138, 3.2001,-2.9339, 0.4334,-1.7406,-4.6774,-2.2580, 4.7729, 0.8643, 1.9163,-0.6628,-0.8425,-4.1005,-0.6308,-3.0228,-0.8107,-2.3448,-1.1584,-1.4930,-0.3449,-4.3392,-4.9974, 0.8427, 0.0512, 4.0907,-0.8513, 3.4117,-2.7318, 0.0562, 2.8844,-4.2990, 1.5425,-4.2357, 1.6384,-0.0857, 2.0530, 2.7552,-4.9237,-3.8149, 2.1101,-2.0440,-3.3681,-4.1961,-2.0659, 1.9729,-4.0548, 3.9976, 4.4273,-1.4931,-4.7808,-2.3261, 4.5691, 1.5659,-1.2647, 0.9976, 1.2527
-4.8873,-2.0048, 4.5677, 0.1719,-0.2890, 1.0912,-1.5255,-1.0584, 3.8252, 3.5748,-0.9929, 2.2577, 4.3259, 0.8539,-3.3205,-1.2783,-0.2356, 2.8564, 2.6456, 0.0435, 3.9928,-2.5278, 0.6638, 2.6888, 2.8672, 3.0687, 2.1982,-4.6423, 4.7909,-3.5767, 0.4459, 2.5282,-3.1014, 3.9054, 4.1385, 0.3456,-3.2989, 1.5008,-4.1147, 3.4497, 2.5323,-3.0814, 2.1783, 2.0363, 2.7717, 2.3823,-1.5436,-0.4243,-1.0342,-3.5856, 3.7312,-1.3172,-0.6065,-4.7200, 4.6421,-3.2685, 3.7760, 3.8860,-3.1223, 1.9481, 1.5825, 0.3605, 4.8604, 0.3001,-1.7981,-4.6543, 2.3989,-4.9708,-3.6051,-2.9416, 0.9734, 4.7039, 0.9221,-0.4515, 2.1450, 4.3944, 3.5802, 1.9392,-2.6143,-1.3850,-3.8195, 4.6179,-4.9782,-4.3360,-3.0910, 4.5112,-0.0498,-4.1475,-4.5120,-4.5204, 3.4129,-2.2696, 2.5075,-0.9209,-1.1589, 2.6982, 4.5836, 1.7476,-0.7056, 2.4185
-1.6949, 1.1497, 0.5327, 2.7786, 4.3802, 0.0794, 3.5582,-2.1813, 2.7065, 3.1805, 4.5490, 2.1373, 2.1149,-4.5330, 2.2933, 3.0194, 0.4671,-0.6178, 2.7773, 3.1978, 1.4920, 0.8497, 2.1729,-4.0663, 0.4244, 1.8341, 0.7909, 0.0846, 2.4721, 3.0664,-0.5570,-3.7556, 4.8832,-4.7845, 4.6245, 0.5827, 3.7678, 4.2509, 3.2239,-1.3677,-2.5055,-1.6698, 0.6197, 3.3215, 4.1546, 1.9627, 4.5978,-3.0323, 3.8023,-4.7692, 4.2754, 0.1135,-0.0873, 1.4460, 3.5228, 2.4346, 3.6184, 2.4347, 4.7068, 1.0921, 0.2371, 1.9266,-4.1820, 1.0390, 4.9914,-1.8302,-2.8588,-0.6227,-0.8188,-2.7320,-0.4917,-0.2410,-3.3750,-1.1661, 2.6014,-2.7747, 2.4300, 1.3689,-1.2349,-2.6900,-3.4511, 2.7611,-4.1713, 2.7882,-0.1326, 0.6966,-1.0008,-4.6518, 3.0929,-0.2135,-4.6959,-0.7726, 2.0546,-2.7869, 2.2646,-2.6416,-3.1919,-1.1926,-2.5515,-3.1871
 1.9024, 1.8385,-2.8819, 0.0108,-4.8221, 1.8828,-4.9025,-2.4114, 2.9112,-1.9376, 3.7601,-0.2710,-1.9214,-4.8781,-2.2109, 4.2314, 4.5466,-4.4281, 2.8529,-2.6429,-4.4542, 0.2524,-0.8308,-4.4988,-2.5699, 4.2062, 4.9661, 1.1676, 1.0904, 4.4684, 0.9064,-1.4222, 0.8580,-3.9142, 3.6974, 3.6517, 1.8884,-3.4749,-1.2690,-0.5564, 3.0784,-4.5659,-0.3727,-1.4533,-1.8210, 4.3286,-4.4290, 0.6875, 1.4977, 1.8690, 1.6515,-2.7938, 4.7304, 1.0791,-0.3664, 2.6797,-3.0154,-3.3664, 2.0974, 1.6869,-3.2059, 1.1101, 0.0397,-3.2133,-0.8618, 2.9949,-3.8447, 4.5859,-2.7835,-3.2325,-4.0368,-1.0265,-4.5112, 3.0425, 3.4229,-4.4567,-4.5592, 0.2114, 3.5977,-3.9711, 2.9249, 4.8761,-1.0931, 0.2737,-2.2382, 4.2070,-4.5197,-2.5139,-4.4347,-2.1309,-2.8972,-2.8756, 1.9277, 2.1864,-3.0317,-2.8014, 4.8927,-2.4806,-4.6411,-3.4519
 2.8516, 0.0931,-3.4938,-3.7930,-0.1839,-4.2243,-1.7294,-0.1363,-3.9095, 3.6185,-2.1004, 4.7565,-1.6703, 3.5021, 4.7638,-0.6362, 0.1687,-1.0805,-1.5017,-0.2778,-2.3970,-1.9966,-3.0396, 4.3585,-3.3171, 1.4667, 1.2499,-1.4075,-2.8515,-0.6917, 3.8085, 4.3787,-4.2173,-3.5939,-4.0794, 0.5675, 3.1300,-3.6591, 1.8891, 3.1170, 2.5974, 4.6566, 2.8905, 4.8871,-4.0957, 3.5629, 3.5898, 1.1250, 1.8456, 0.6821,-0.2134,-2.7335, 1.1639,-2.1696,-3.2636, 0.5812, 2.6488, 4.9842, 2.8661,-2.0704, 4.4437,-4.1417, 1.2127, 1.2070,-2.5003,-0.5253, 4.4636, 4.2679, 3.0006, 1.4854,-1.9928, 3.7819, 1.9564,-0.5747, 2.5676, 4.6528,-1.6606,-2.6392,-0.6207, 4.8259, 3.7782, 1.6533, 2.4716,-4.6376, 4.0204,-1.7930, 1.9996, 1.7925, 0.4934,-2.7794,-1.0492, 4.2368, 4.5628, 1.8937, 4.3959,-1.4290,-3.8562, 4.4729,-1.4783,-2.5573
-3.8896, 2.3419, 0.6996, 0.7789,-0.6035,-1.5677, 4.8541,-1.3446, 1.7189, 1.9602,-1.2790, 2.5170, 0.1864,-4.6295,-1.9546, 2.1813, 1.5870, 3.3861, 4.5603, 1.9270, 1.7441,-4.7969, 4.6349, 0.4635,-4.4827,-2.3177, 1.8011, 0.9368,-1.4008, 1.1126, 4.9359, 3.0061,-0.8913, 0.9421,-3.2328, 1.1475,-2.1766, 1.4877,-3.2853, 1.2532,-0.0651, 2.2840, 4.9556, 3.5155,-4.0787,-1.7304, 4.5364, 1.9152,-0.9117, 3.8643, 0.2541, 0.5140,-1.7562,-1.6970, 0.3240, 0.6064, 0.8758, 0.4881,-3.0693,-0.3889, 2.2856, 3.7084, 2.7382,-3.0705, 0.3675,-0.2301, 0.4717, 1.4454,-4.4326,-1.3420,-3.2345,-0.9414, 4.4345, 3.6465, 3.2337,-3.1582, 0.3982,-3.4436,-4.4102, 4.9771, 2.2958, 0.7216, 4.0364, 1.7073,-0.4696, 3.6221,-0.7321, 2.9808, 4.0574, 2.5403, 2.0434,-2.3714, 4.4696, 4.3060,-1.2661,-0.0215, 0.9652,-0.0685, 3.2053, 1.0513
 0.5129, 0.5376,-2.7410,-2.4279,-4.6288, 1.0618,-1.6887,-4.1608,-1.4090, 1.7266, 2.6683,-0.0701, 3.1890,-4.7367,-4.5908,-4.6166, 3.0695,-4.2783, 2.4285,-3.2601, 3.2544, 2.9269,-4.6703, 1.3001,-2.0219,-4.1086, 0.2610,-1.2456, 1.7038,-0.5896, 0.7092,-4.5372, 2.6405,-3.2110, 4.6810, 0.9113,-2.4843, 2.3520, 3.8420,-1.3528,-4.7801, 2.4903, 4.0523, 3.1263, 3.2565, 3.2810, 2.9706,-1.5664,-3.1543,-0.6141,-3.8869, 2.6655,-1.9896, 4.2734, 2.8828, 3.0054,-0.6884, 4.6089,-0.9764,-4.2926,-2.1862,-0.3322, 4.9318,-1.5777, 2.1890,-3.6304,-2.9207, 1.1053,-0.5002,-2.5521, 1.0883,-0.9755, 2.6955,-4.8939, 4.3769,-1.5666,-1.6203, 4.0450, 2.2162,-3.6381, 4.5891, 0.4694,-0.2837,-0.5172, 0.1066, 0.5317, 2.4517,-1.0139, 0.1008, 2.0497,-4.6132, 4.2489,-0.5081,-1.8351, 2.8642,-3.5281, 4.5228,-3.6996,-0.6130, 3.5617
-1.3894, 3.3508, 4.1644,-4.6036, 1.6722,-4.2980, 3.4516, 3.6789, 0.8642, 3.9342,-1.3958, 2.4190,-2.6311,-4.5616, 2.4299,-1.2732, 4.8615, 4.4344, 0.9492, 0.8297,-2.6217,-1.7524, 0.9345, 0.9929,-2.0902, 4.4638, 2.4864,-2.4023, 2.5361,-3.7089, 3.5585,-4.1916, 2.4767,-2.8542, 1.1233,-3.8385,-3.0889, 3.7961, 2.6233,-3.3001,-1.6872,-4.6313,-1.6126, 3.8730,-1.3813,-2.6998,-2.4714, 1.2161,-2.8186, 3.1631,-4.6732, 3.1591,-1.9178, 3.5585,-0.4700, 4.3152,-1.3946, 3.0582,-4.8477, 3.1319,-2.1333,-0.8852,-2.7663,-0.8245,-0.6989,-1.4216, 0.2457,-1.2797, 3.1486, 1.6439,-4.3269, 1.9397, 2.6535,-0.3555,-2.2355, 0.0999, 0.0391, 0.4370,-0.3050, 3.5408, 2.4386,-0.7914,-0.9558,-3.5905,-2.0226,-4.6433, 4.7599,-1.9281,-2.8273,-3.7060,-3.1955,-0.9154, 4.1263,-4.1060, 2.2920, 3.9832, 0.3891,-3.4266, 4.1752, 2.5260
 1.2476,-1.3757,-1.6564,-4.5767,-4.3254, 3.7908,-4.9225,-4.2323, 2.8454, 1.0478, 4.4059, 0.7701, 4.7892,-0.1984, 3.1079,-0.8390,-0.7515,-1.9866, 3.1267,-1.5831,-2.1985, 2.1623, 1.2065,-0.0833,-2.2153, 0.4664,-2.4926,-4.4833, 4.6269,-1.5850,-3.2469,-3.2320,-1.7355, 1.2329, 3.0807, 0.0742,-0.1390, 0.5442, 3.8340, 3.1098,-0.8994,-1.2334, 3.3364,-3.8069, 4.7422, 3.8190, 4.0871,-3.4160,-2.5502, 3.0419,-0.0837,-1.9714,-1.5574, 3.0484, 1.1542,-2.2322,-3.6371,-0.2338, 4.1724,-3.0756, 2.1306,-4.0832, 1.1972, 2.3055, 2.4206,-4.1127,-0.3542,-0.1218,-1.2510,-0.0806, 0.1005,-4.7438, 4.4948, 4.9598,-0.2074,-0.3590, 3.4884,-4.3245,-0.2798,-3.5204,-0.1430, 1.3296,-3.6026, 2.5716, 0.8754, 0.9330,-4.7705, 0.8565, 1.2218,-3.0059, 2.6731, 4.9898, 4.0171,-2.6243,-0.5005,-1.3833, 0.7145,-1.9942,-3.5694,-4.3282
-4.0796, 2.4574, 0.4115,-0.2290,-3.9749,-3.9211,-2.4774,-0.8499, 3.4584, 2.9361,-3.5332, 1.1352, 4.9231,-1.1877, 1.9775, 2.3136,-1.1354, 0.5657,-4.6410,-3.4046, 3.4833, 2.5368, 0.9396, 2.5430,-1.7254, 0.5915,-0.1844,-0.9060, 4.4037,-0.2703, 1.1398,-1.1250, 0.5678,-3.3345,-1.4015, 3.6739,-4.5447, 4.3672,-3.1906,-1.8762, 2.3622, 3.5641, 1.4569,-2.6092,-0.4978,-1.0431,-0.9253, 4.6342, 4.5840, 0.6160, 0.5668,-2.4803,-0.7405,-3.1766,-1.9012,-3.4461, 1.6190,-0.1337,-0.0963, 3.0561,-0.5137, 4.8447,-2.1472, 2.4694, 0.5944, 2.6305,-0.8638,-0.7084, 0.4645,-0.8340, 2.3414, 0.1082, 3.4410,-1.9359,-0.4196, 4.4243, 3.8357,-1.0268,-1.3222,-0.5172,-3.9696,-3.1747, 0.1692,-2.8699,-4.0507,-2.3811,-0.5811,-2.6333, 0.0205,-3.8901,-0.9658,-0.0911,-2.8240,-2.0578,-2.2120,-0.0171, 0.8564, 4.0628, 4.1353,-2.5408
 0.5501,-1.0881,-0.9003,-0.5070,-1.1077, 0.6374,-0.6964, 0.6770,-3.9641, 2.5788,-4.0444, 1.3877,-4.2401, 3.5418, 4.8419,-4.1252,-0.0521, 2.1379,-2.6248, 1.5441,-1.7216, 3.3624, 0.4777,-4.6444,-3.8071, 4.7891, 1.8007,-3.5830, 4.3421,-0.0711,-1.2932,-1.3434, 0.9094, 1.5038, 1.5734, 0.9095,-1.5346,-3.9000,-2.5120,-4.4494, 2.4407, 2.5873, 3.4554, 4.8556,-0.0571,-0.8105, 0.7835,-2.0776,-2.5653, 3.1056, 2.2990, 1.6909,-1.0401, 0.2642,-4.2297,-1.8371, 2.8871, 2.1875,-4.9131,-1.1157,-1.3442, 3.9089,-2.8853, 2.5741, 4.0304,-2.4783,-3.3385,-0.3358, 1.4901, 0.8696, 1.5970,-4.1103, 2.5749,-0.7684,-3.0210, 4.4632, 0.9511,-0.4012,-2.0536, 0.3830, 2.7650,-0.3767,-4.3710,-4.7386, 4.6861, 3.4449,-2.8263,-4.4071,-4.3915, 0.0107,-2.9421, 1.1950,-1.1621,-3.2331,-4.3651, 0.3333, 2.7866,-3.7222, 3.9239, 4.2348
-3.5855, 4.3432,-4.4674, 3.3018, 2.0847, 3.2606,-0.9144, 2.8239,-2.8403, 1.7211,-3.2434,-0.5495,-0.5821, 4.5997,-1.6274,-2.7051, 3.7276, 3.6139, 3.0370,-0.3911, 2.3403, 4.8515, 4.2044,-4.6910,-2.0588,-0.4303, 3.7536, 3.7878, 0.8101, 1.6189, 0.0517, 0.4837,-2.7914, 4.4898,-2.6291, 3.9102,-3.4626, 2.2639, 0.8990, 4.4487, 3.8856,-3.5776,-0.8876,-4.2397,-2.1390,-0.8248, 1.0046, 3.3381,-3.8959, 2.1964, 4.6862, 3.5502, 4.4466, 0.8351,-4.6939,-0.9340, 3.1957, 2.6326, 1.9227,-4.1325, 1.6839, 3.6058,-3.5376,-3.1095, 0.9042, 1.1382,-4.9163,-2.1837, 3.8833,-0.6061,-0.1001,-3.0574, 4.3283,-0.5719,-2.6810,-4.6941, 0.9541,-1.5821, 4.3400,-1.1008,-3.4074,-1.4918,-0.4507,-3.3824,-4.1844,-3.7889,-4.2006, 1.8793, 0.1635,-1.5787, 4.8504,-0.4143,-3.5360, 1.3772,-3.6340, 2.7121,-4.5783, 4.1830, 2.2138,-0.8855
-2.1025,-0.0099,-3.8761,-0.3982, 0.8814, 0.9131, 4.2503,-3.8138, 0.1378, 4.0493, 4.9108, 2.9177,-2.6974, 1.5904,-0.2016, 0.9924,-1.8504,-2.3904,-1.7964,-4.7710, 4.1911, 3.6035,-3.5815,-3.3013,-0.2048,-3.4677,-0.3029, 1.0053,-2.6828,-1.1806, 3.3456,-1.1504,-1.9836, 0.1933, 4.0908,-3.3196, 1.1473, 4.9552,-1.1718,-2.5718, 2.7295,-3.6790, 3.7922,-4.4131,-0.5389, 4.1175, 3.8614,-1.9212, 2.1077, 4.0437,-4.9667,-0.8313, 1.6619, 1.0496, 1.6493,-2.2817,-4.4108, 3.8093, 1.0681, 1.0005,-1.4180, 1.2616,-3.2092, 1.9932,-4.2718, 2.9653, 2.3135,-0.8413,-2.6800,-3.3806,-1.8720, 2.8794, 2.3388,-2.8938, 0.6271,-2.8857,-4.7981,-0.4929, 3.7592, 3.2248, 1.7102, 4.1288,-2.0056, 3.4019, 0.8120,-2.7317,-3.0239,-4.6028,-3.4853,-3.6633,-0.4134,-1.7147,-0.7266, 2.2278,-1.6505, 1.7036, 2.3776, 4.2122, 0.8170,-0.6792
-2.0936,-3.9684, 0.7515,-2.5585,-0.4657, 2.4110,-1.8946,-4.7992,-2.1433, 0.8609,-4.3491,-2.6168,-2.2968,-1.6294, 3.3663,-2.5034,-1.9600,-3.1090, 3.1330,-4.8586, 1.2266, 2.7711, 2.8118, 4.5929, 0.6576,-3.3908,-4.7320, 3.9176,-1.3998, 4.5545, 3.3813,-1.6225, 0.3703, 0.5704, 0.4914,-0.8099, 4.1896,-0.2478, 2.6716,-1.8501, 1.1039, 4.9385,-2.2201, 2.3909,-0.3335,-1.1815, 0.5679,-2.8427,-4.9908,-0.8352,-1.0931, 1.0323,-3.7910, 1.9851, 0.3969,-1.8093,-4.6424, 0.4123,-4.8602, 0.7437, 3.9374, 1.5959,-3.4498, 0.4301,-3.1148, 0.0951,-4.4073,-3.1930,-4.8254,-1.6133,-3.5369, 4.3671,-1.4693, 3.7300,-2.9056, 4.5897,-3.7522,-3.8534, 2.0478, 1.2468,-1.4421,-3.4828, 4.2702, 1.9195, 1.6619,-0.6300, 1.9493,-1.0125,-4.8352,-0.9513,-2.8080,-3.7104, 3.7760,-2.4980, 1.8264,-0.8315, 2.9244, 1.1041,-3.7133,-2.5389
 4.7964, 4.9920, 0.4995,-1.4622,-4.9884, 4.9924, 1.5057, 0.0878, 2.1267,-0.2344,-1.4485, 4.9960, 4.4986, 0.2207,-4.9737,-1.9222, 1.0903, 1.8751,-1.2424,-3.5520, 0.5911, 2.7269,-0.0936, 3.4780,-4.5763, 3.9729, 1.8750, 4.9621,-1.2774, 2.1328,-4.7152, 1.6808, 0.7298, 2.3923,-4.4646, 2.4337, 3.2655, 1.1461,-2.8490, 4.6472, 1.5234,-1.2337,-2.2918, 0.9995, 1.6376,-3.1857,-3.7746,-4.7917,-3.6431, 4.4410, 4.8706,-2.1732, 4.2339,-2.9496,-4.3507,-2.6635, 1.4865, 3.0789, 4.8966, 1.8274,-3.9058, 4.4087,-4.4720, 3.9724,-1.6084,-1.2752,-3.3585,-0.9802, 4.4439,-2.3671, 4.1594, 4.8711,-0.4313,-4.1006, 1.6828, 1.5225, 4.3008,-4.5058, 1.2241,-0.3883,-3.8550, 4.0574, 4.1485, 3.3691, 4.8431, 0.8751,-2.7710, 2.1807,-4.0437, 0.7062, 4.3126,-3.1496,-1.4656, 4.9393, 2.3718,-3.2089,-2.4141, 2.2207,-1.7287, 1.4610
