-3.8516, 3.5151, 3.7972,-2.9982,-4.0602, 2.3200, 4.5048,-1.9909,-1.5645, 4.7739,-3.9587, 1.3875,-1.0419,-3.6976, 4.6655, 2.0670,-4.8949,-4.2650,-1.6589,-2.4531,-4.7962,-2.0694,-2.2631,-3.9686, 0.6428,-1.1126,-4.4635,-4.7598, 3.3800,-1.6022,-2.4518, 0.3729,-2.7170,-1.1927,-1.4588, 2.2806,-2.9623, 3.1203, 1.9900, 4.7132,-0.1612,-2.1665, 4.0687,-0.6470,-4.8015, 0.6672, 0.7199,-2.7646,-4.3964, 3.9418,-4.5484, 3.3725,-1.0825, 1.3322,-3.8103, 3.4925,-3.0097,-0.5977, 3.3801, 3.4307, 0.0391, 3.7737, 1.8087,-1.6577, 1.1203, 4.9754,-1.0609,-3.3039, 4.3174, 4.8552, 0.5720, 4.1720, 4.7729,-4.6982,-3.0599, 3.3710,-0.3321,-0.3141, 4.5446,-3.0888, 4.8385, 3.5439, 4.1928, 0.8415,-3.2610, 0.0597,-1.6398, 3.3104,-0.9228,-0.7873
 3.2950,-0.6032, 0.6395,-2.1030, 3.1652, 2.5411, 3.5433,-2.8469,-2.7399, 3.5743,-1.2952, 1.4593, 2.5359,-1.2202,-3.8924, 1.1861,-2.3819,-1.2228,-3.3479,-3.9162,-4.5480, 4.8823, 3.6981, 4.8953, 1.2383,-1.1385, 4.6337, 4.6803,-0.7961,-0.7116, 3.9290,-0.7928,-3.3929, 1.2235,-2.5616, 1.1768, 3.3583,-2.0780, 3.6151, 1.7913,-2.0195, 1.0086,-4.1433, 4.6151,-3.3090,-0.8967,-4.8002, 3.4534,-0.1838, 0.3321, 0.8858, 4.2539, 4.9666, 1.7363, 0.6032,-1.3983, 4.1566,-1.9677,-3.0895,-1.2056, 0.9132,-2.5085, 1.1467, 2.4763,-4.1175, 1.2809,-3.1010,-2.8864,-1.4453, 2.2065,-2.3491, 4.1362,-3.5581, 1.4589,-3.0027, 4.3226,-3.5390, 3.6821, 4.3704, 0.8107, 1.4928, 2.1454, 2.5327, 3.2293, 0.6542, 1.3159, 0.6461, 0.6421, 1.3297, 2.0897
 4.8222, 1.4525, 2.6664,-3.4426, 4.7779,-3.5570, 4.7803,-4.2711, 0.7333, 1.4174,-4.7123, 3.1844,-4.5230,-0.0575,-1.9442,-2.5872,-1.1239, 2.0243, 0.6301,-0.6552, 0.1289, 2.5997,-1.3367, 0.2544,-0.6024,-4.1072,-0.7343, 1.3178,-0.4386, 4.1768, 1.9256, 0.7531, 0.7079,-2.2392,-1.1310,-3.3521, 3.7870, 4.4311,-3.4894,-2.2968, 4.6674, 4.2657, 3.9088, 4.2326,-1.5083,-1.2087, 2.0130,-0.3810, 1.8476, 0.4972, 0.0570, 3.7598,-4.8557,-1.9739,-0.4873, 2.7129,-4.7575, 4.4779,-0.3502,-0.5519,-0.6922, 4.2570,-1.0339,-3.9767, 0.6854, 4.1903, 4.7774,-4.2062,-2.6157, 3.3785,-4.8729,-3.3094, 3.6346,-1.6738, 0.0817, 2.5708,-0.7152,-4.4068, 4.4682, 2.1857, 0.2237, 1.0435, 1.7475,-3.6209, 1.2335, 4.2193,-2.9468,-0.7020,-2.4983, 2.2198
-1.1445, 4.5815, 4.8721, 1.1949, 3.5832, 1.3408,-4.4672, 0.6061, 4.3131, 1.6770, 1.9523, 4.4186, 3.5657, 2.0273, 2.1702,-4.3044,-0.5289,-0.7160, 3.9757,-2.3407, 0.0852,-3.2046,-4.1548,-2.1084,-0.0342,-3.0137,-1.9854,-2.3761,-2.1937,-4.2895, 1.7670,-3.0401, 1.1331,-3.2362,-1.9924,-4.6446,-1.7082,-4.0862,-3.1378, 4.3811,-1.8997, 1.0298, 0.8217,-3.3339,-1.1131,-1.2248,-4.7976, 0.3546, 2.2826,-3.3447,-4.9211, 3.5209,-1.1675,-0.5219,-4.7018,-0.2017, 4.2342, 3.4089,-4.1966, 3.0567,-3.0882,-4.2327, 1.3972,-4.6706, 1.8180,-1.2481, 0.4820,-3.1349, 0.0561, 3.2947, 1.3223, 2.3064, 3.6545,-3.3252, 3.5458,-3.0293, 2.8524,-2.6278,-0.8240, 4.8692, 1.9553,-3.7646,-4.2065,-3.7879,-2.8217, 4.0931,-2.6077,-3.8365, 0.7134,-4.6874
-4.3468, 1.6820, 3.2106, 1.6676,-0.4571,-3.4989, 3.9140,-3.0108,-3.4501, 1.7800, 1.4573, 3.3340, 1.4581,-0.1930,-4.6806,-1.5998, 4.4530,-0.8001,-3.1237, 0.2440,-2.5323,-3.2095, 0.3874, 0.5911,-4.0973, 1.9773, 3.3452,-0.5609, 4.4444, 4.2850, 4.6019,-1.6878, 4.5419, 0.0631, 4.7710, 3.0994, 1.1299,-4.7386,-1.1180, 4.2740,-4.7725, 1.7921,-2.6049,-4.3513, 4.9322,-0.6203,-2.9392, 4.7008, 4.2459,-4.9617, 0.0173,-4.0347,-0.4113,-3.3218, 1.0954, 3.6722,-3.9084, 3.4091, 1.9900, 3.1193,-4.5860, 4.1330, 1.6559, 0.9013,-0.0916, 0.6558,-4.0906,-4.1674,-4.2652,-0.0566,-1.1541, 0.3791, 1.6021, 3.6839, 4.7892,-1.7883, 4.5981, 4.8069, 2.0079,-3.6202,-4.9588,-2.9241, 2.1978, 2.9563,-0.4571,-1.1508,-1.8202,-0.3221,-3.8713, 1.3816
 0.2059, 1.3310,-1.9637, 4.5413,-1.4404,-0.2430, 0.5749, 1.7741, 0.7720,-4.2718, 4.6044, 2.5260, 3.3626, 0.2981,-0.9677,-2.0893,-2.3527,-0.6640,-2.4006, 2.8496,-3.6795,-2.9227,-1.7685,-1.9777, 2.7427,-2.1091, 3.1778, 3.2600, 3.4864, 3.3815,-0.1869,-3.9299, 3.2779, 4.9905,-2.1543, 0.8354,-4.1333, 0.0786, 0.7329,-0.2171, 3.3014,-1.3513,-4.5175, 3.9978, 2.2770, 1.7907, 2.9224, 2.1086,-1.7488,-1.5677,-0.8254,-4.3313,-4.7168, 3.2956, 2.4033,-0.4486,-3.3406, 1.1442, 3.7472, 0.7747,-2.4418, 4.4931, 1.3735,-0.3859, 2.2327,-4.0666,-0.0109, 4.7635,-2.4671, 2.8033,-0.4704,-0.0300,-2.6516, 1.4393,-1.4051,-3.3821, 1.5322,-4.9708,-3.6311, 3.4209,-2.6699,-2.6142, 0.3300, 3.9641,-1.0180, 0.1833, 3.8046,-2.0188, 3.3766, 0.1301
 3.6682, 4.4804,-4.4977, 1.6746,-4.6183, 0.2372, 1.9702, 1.0607, 1.3794, 2.2522,-4.9911, 0.1246, 1.1963,-4.7578,-2.3123, 0.6277,-3.5740, 2.5830,-0.4763,-0.4128,-2.0887, 1.2063,-2.4031, 0.9134, 4.6839,-2.5051, 0.0835,-3.3121, 1.5562,-4.8279,-1.5277,-4.8673, 3.6728,-1.8813, 1.2595, 4.1163,-3.7263,-1.3313,-2.5421,-2.3089,-0.8299, 4.0606,-4.8131,-1.4719,-4.5093, 3.2195,-4.2170,-1.3251, 2.1112, 0.5666, 2.8936,-2.8312,-3.6752, 0.4207, 2.1467,-4.6117, 2.4211,-3.9035, 1.6178,-0.2371, 0.3853,-2.5695,-3.5301,-4.2961,-4.9592, 2.5470, 3.1779, 2.3456, 2.4912, 4.3716,-2.6720, 4.3300,-4.0016, 0.3365, 0.3508,-4.8403, 0.1953, 4.8356, 4.2544,-1.4737, 3.9001, 0.4651, 1.6157,-3.9840,-3.7126, 1.4480, 2.8212, 4.7222,-1.1514, 2.7231
-3.6584,-3.8749, 1.6628,-3.1896, 4.9432, 4.8606, 2.0223,-4.5464, 1.1967,-1.5969, 2.1738,-0.2670,-2.0311, 3.0270,-2.6277, 1.3018, 3.2730, 3.2475,-2.0814,-0.3873,-3.3377,-3.5081,-4.7641,-3.2884, 0.2814,-1.6422, 3.4557,-3.1632,-0.9877, 0.7343,-4.8491, 3.5847, 1.1225,-2.8366,-2.9494, 1.7099, 0.6192, 4.3256, 1.7964,-4.2874,-1.9160, 1.0085,-4.3366,-2.6090,-0.7971, 3.9261, 4.1630,-1.5904,-2.8781,-0.4011, 2.5290, 0.4571, 1.5163, 2.1108, 2.2641, 4.0795, 0.9103,-3.3044,-0.2133, 3.0907,-2.9990,-3.1512,-3.5529, 3.7505,-0.7971, 0.5723, 2.4365,-3.2451, 1.4902,-2.6091,-4.4810, 3.7550,-3.6951, 1.7768,-0.4737,-2.0282, 3.7779, 1.3180,-1.7978, 4.5470, 3.1277,-0.6580,-0.1498,-2.2866, 2.3216,-4.6438, 1.4036,-4.3771, 0.8050,-3.3856
-4.9986, 3.3309, 0.7034,-0.6318, 3.2429,-0.0140, 4.3248, 4.3856, 4.4775,-4.8496, 1.1368, 1.8855, 2.6233,-1.3830, 3.2975, 0.3102, 0.3560,-3.7369, 0.2765,-1.9430,-0.0600, 1.3549,-4.2287, 4.1963,-1.7639,-3.8251, 0.4530, 4.0450, 0.6397, 2.3964,-0.2765, 1.9764,-3.1644,-4.2549,-4.2342,-4.4886,-1.5152, 2.2929, 3.5320,-2.3730, 2.7827, 1.0780,-0.4897, 3.0105, 4.4033,-4.4842,-3.5527,-1.8827,-4.9234,-0.0035,-4.4050, 3.6507,-0.4130,-0.4257,-0.5173, 4.4622,-1.4623, 0.0528, 3.7945, 0.5794, 4.8614, 3.5200, 4.9456,-3.0498,-1.2088,-3.1480, 1.6118, 0.2807,-0.4965,-4.8480, 0.6514, 4.5098,-4.5268, 3.6292,-4.3666, 2.7385,-1.8150, 2.1860,-1.9433,-0.3239, 3.6895, 4.3801, 1.8049,-4.6558, 3.6165,-1.9953,-4.1916,-0.2054, 1.2764,-3.6878
-0.3662, 0.9206,-3.6879,-3.9063,-1.2763,-1.1119,-2.7784, 4.1977, 1.7873, 1.4544,-2.7932, 0.9586, 0.3618,-2.3278, 0.7383,-3.6880, 0.6292,-3.5422,-3.5478, 2.4954, 2.5173, 3.0281, 1.2056, 1.6731,-4.7478, 1.8081,-4.9191,-2.3789, 3.7534, 1.9014, 0.0171, 0.8977, 0.3474, 4.6826,-0.7244,-0.1472, 2.2393,-2.6600,-4.9299, 3.9088, 3.0897,-4.7405,-2.6638,-4.8142, 3.2428,-1.6002,-1.0108, 0.0201, 2.3646, 4.5372, 4.5361, 1.1958,-1.6675, 1.5314,-3.7966, 0.0802, 0.9159,-2.3904, 2.0512, 2.6625,-4.0009, 1.0409, 0.2282, 3.8197,-3.8262, 4.7997,-4.1081,-3.7577, 2.2775,-4.9964,-2.7414, 1.1517,-0.3172,-0.6005, 4.4723, 1.3289, 2.2673, 0.0229,-3.8793,-3.1154,-3.8603, 3.9773,-2.5653, 1.0553, 2.1333,-1.1432,-3.3673,-4.4880, 1.1928,-1.2542
 1.7270,-4.2053,-4.9962,-2.5379,-2.7380, 2.5521,-0.6759, 0.6266, 3.6456, 3.2537, 3.4824, 2.1813, 3.6884, 1.3933,-1.4166, 1.5222,-2.9929, 4.3733, 1.3361,-0.0401,-2.8950,-4.0501, 0.9364, 4.0980, 3.4648, 1.3043, 4.4091, 3.9146,-4.2017, 4.2606, 0.9797,-3.1143,-4.4873, 1.8041,-4.6581, 1.0505,-2.2426, 3.8238, 4.8122, 2.2765, 4.3118,-3.7512,-1.4983,-4.6307,-4.8238,-1.0476, 2.5862, 4.3010,-0.0272, 1.5975, 4.9878,-0.0014, 4.0633,-2.3340,-0.1324,-0.4967, 1.4150,-3.6086, 1.7151,-4.5823,-1.7895,-3.6408, 1.6038,-3.8610, 2.4204,-4.7428, 4.8823, 4.5417,-2.6691, 0.8773,-0.8308, 4.2427, 2.2134, 0.4124, 1.8254,-2.5734, 0.1391, 2.0558, 0.0259,-0.0513,-4.7035,-0.1755,-2.5203,-4.6638,-4.4859, 3.5270,-2.2128,-4.0502, 2.6104, 2.7496
 4.1085,-4.2022, 2.7779, 2.7124, 3.7305, 1.9243,-4.8681,-3.2286, 4.7647, 3.0377, 1.0674,-1.3130, 4.4822, 1.7489,-2.5003,-0.1081, 1.2105, 1.9310, 2.5243, 1.7025, 1.3082, 4.9877, 0.4326, 4.4093, 4.3908,-2.5179, 4.6848,-0.0433,-3.8466,-0.1970,-1.6804, 1.8642,-0.3711, 2.4105,-3.7897,-1.9300,-3.6498,-3.0676,-2.3114, 4.0635,-4.9823,-3.0474, 4.1026,-3.9194,-4.8127, 2.8533, 0.9101, 1.2963,-0.6434,-2.6650, 0.5648, 2.6835,-0.3000,-3.1787, 1.2115,-1.2301, 0.3188, 0.5832, 4.0874,-3.5958, 1.3981,-2.9818,-3.0952, 2.8397,-1.0795, 4.7961, 3.8802,-0.3459,-4.5241, 2.3006, 4.9331,-1.1160, 1.2848,-3.8355, 4.3800,-0.2943, 0.5842, 2.3565,-2.9671, 2.4726, 4.6709, 2.1118, 0.8971, 1.3688, 4.9843,-2.8449, 4.7017,-4.5764, 2.6893,-3.1773
 4.0642,-1.4280, 2.7103, 4.0962, 4.3868, 1.8319, 4.5623,-2.1213, 4.1008,-4.0286, 0.8497,-2.8713, 0.6858, 4.2575,-2.4679,-1.4811,-1.1696,-2.9859,-2.2516, 4.3311,-2.1552, 1.9661, 1.6985,-3.9661,-4.8297, 2.2289,-4.5766, 3.3369, 1.2618,-2.1798,-2.4249,-0.0415, 4.4560,-2.3065,-1.1626, 1.5905,-0.5112, 2.6338,-1.2104,-0.9282,-1.6158,-3.4537, 0.5426,-3.7649,-2.3238,-0.7702,-1.3906, 2.5813, 2.1553,-2.0266, 4.9432,-1.2356,-4.5005, 2.1214, 4.4180, 0.3434, 4.6522,-1.0281,-2.3198,-1.0038, 0.9376,-3.1746,-4.5943,-2.0684, 1.0554, 4.4310, 4.4479, 3.9749,-4.8022,-4.8611,-1.3019,-1.8712,-4.4826, 4.4889,-1.0036,-2.1094, 1.1987, 3.1785, 3.9660,-2.7792, 3.9391, 2.7632, 4.5747, 2.0261,-4.4910, 0.6642,-4.5470,-2.9205, 0.0110, 0.7590
-0.1130, 2.7076, 3.4432, 2.0291, 3.2429, 2.0582, 1.0323,-2.3144,-3.4557, 0.8166,-4.6041, 2.5870,-0.8337, 4.3218, 0.8923, 0.2575,-1.7319,-4.7440, 2.7621,-2.2723, 1.3589, 2.2610,-0.0270,-4.7292, 2.5952, 4.4368, 3.3191,-3.2468, 0.4158,-1.5763, 0.8103,-1.9823, 0.2698,-1.8839,-2.8126,-1.8046,-1.9126,-0.5323,-0.5867,-4.7779, 1.8349,-2.7009,-4.4619,-1.3656, 0.2916, 2.1294,-0.4957, 4.4158, 4.0908, 2.6131,-3.2761,-3.8929, 0.8968, 1.3286,-0.6294,-4.4222, 1.6371,-1.9207, 4.7911, 3.2743,-3.8396,-1.7160,-0.3194,-2.9104, 4.5353,-1.3075,-3.4143,-4.2063,-3.2063, 3.1500,-1.1138, 3.5603,-2.0260, 0.3769, 3.7033,-4.4152, 0.7822,-4.6350,-3.7590, 3.2976, 1.4677,-3.2025,-0.5249, 1.6201,-0.2485,-4.9550,-2.2642, 1.5895,-2.4648,-3.1551
-4.2012, 3.1514, 2.0533, 3.9839,-0.4689, 2.0151, 2.7373,-4.6806, 0.4485,-4.4743, 2.6973,-3.0236,-1.6668,-3.2622,-0.5853, 1.0213, 1.6389,-1.1465,-4.6442, 3.6612, 2.3842,-4.4192, 1.7646, 4.5932,-2.1115,-1.4287,-2.3776,-1.2509, 1.6421,-2.4392, 4.2461,-0.3272,-3.4034, 0.5742,-2.3710,-1.2655,-3.0602,-0.8849,-3.0469,-0.8065,-2.3433, 0.5688,-0.0178,-1.3195, 3.9321, 0.4429, 4.7987,-0.1622, 2.5336, 2.8789,-1.8982,-3.4640, 2.4230, 3.6537,-1.1340,-1.6333,-3.1225,-1.3275, 0.2372, 3.1581, 1.6768,-3.4448, 0.2389,-3.2438,-0.6372, 2.3581, 3.9122,-1.1331, 4.3519, 4.9681, 1.0793, 4.1514, 4.1060,-4.8418, 0.8001,-0.1014, 2.1634, 4.8590, 3.6782,-2.6864, 3.6967, 4.5880,-3.6491, 1.8591,-1.5290, 2.7607, 3.4158,-2.2882,-3.6060,-0.5787
 3.9185, 4.2929,-4.9907, 2.1708,-1.4503,-4.6689, 3.1470,-3.6345,-4.0974,-2.2481, 2.7086,-4.1273,-4.9188, 0.0643, 4.3704,-4.0984, 1.6525, 3.8568, 2.7251,-1.4875,-4.6850,-4.4040,-0.3830, 0.8468,-4.0015,-2.7311, 3.3793, 4.2888, 1.0469, 4.1540, 0.7857, 4.9551, 1.4993, 3.8520,-1.6471, 4.4274,-2.8466,-0.4034,-4.1268, 2.3675, 1.9667, 0.1797,-4.0357, 0.0361,-1.8363, 1.0650, 1.8022, 1.4783,-2.2210,-2.7525, 4.5353,-4.1916,-3.7426,-1.1406,-4.5383,-4.4466, 3.7693, 3.2424, 3.2788,-2.3139, 2.7478, 4.7257,-1.4826, 0.7489, 2.6839,-3.8862, 0.6591,-4.1040, 2.2469, 3.8801, 0.4511,-1.7999,-0.3205, 0.0613,-4.7157, 3.8877, 0.8893, 3.2796,-3.4388, 1.6631,-2.7600, 0.6997, 1.8170, 4.3545,-2.1184, 0.6246,-3.1841,-0.8319,-0.9360, 3.1647
-2.7705, 2.4588,-2.5713,-1.1036, 3.7702, 3.5350, 3.5574, 2.3737,-0.7451, 1.1886, 1.9313, 0.6349,-3.9801,-4.6077, 3.7046,-0.8003, 2.5889,-1.7611,-4.9010,-2.4513, 0.3723, 4.9983, 3.7290,-4.5513, 3.4357,-1.5021,-2.3160, 4.0488,-0.5943,-4.5331,-2.3187,-2.3591,-1.0176,-2.8078, 4.6539,-0.6842, 1.2910,-4.2885,-2.0891,-2.0739,-2.5260,-4.1003,-3.5370, 1.3571,-0.9958,-1.7469,-4.2825,-3.4530,-4.7585,-2.2144, 2.3017, 2.8302,-4.1852, 0.5914, 3.9840, 1.2052,-0.3766,-0.0342, 0.4422, 0.2424,-0.6642, 4.0841,-3.1966, 0.2031, 0.3460, 3.3833,-1.2119, 0.5176,-3.2118,-1.3391,-3.8017, 2.8847,-2.3857, 3.4404,-3.7471, 4.7501, 0.4385,-2.1932, 2.8203, 2.4281,-3.6315,-2.7637,-2.2898, 0.5045,-4.0664, 4.8550,-3.8698,-2.8144,-4.8048, 2.3333
-4.9391, 4.5621, 4.5714, 0.4637,-4.4803,-3.9332,-3.4496, 1.9481, 0.8558,-4.0247, 2.4099, 4.4536,-1.9694,-1.4706, 3.6147,-3.1877,-3.1556, 2.9504,-3.1672, 3.8295, 0.9530, 4.3717,-1.5308, 4.3494,-1.6503,-4.1757,-4.6779, 4.6936,-0.5978, 2.2397,-3.4221, 2.7054, 0.1372, 3.2303,-3.0150, 1.0021, 0.5563,-2.9986,-2.5018, 3.1393,-4.6230,-2.9641,-4.7230, 2.7152,-4.2308,-1.5623,-3.4145,-0.8853, 4.5324,-0.9502,-2.2499, 1.2031, 3.5389, 4.1196,-4.7880,-2.8609, 4.1527,-1.5501,-2.9647,-3.9281,-1.7504, 3.9326, 4.2637, 4.4776, 4.2913, 3.5862,-3.5603, 4.6521, 0.1391,-2.2364,-2.8065, 3.5658, 2.4125, 0.9649,-1.0193, 1.2255, 0.9184,-0.8093, 0.4572,-3.9075,-2.1711,-2.0944,-4.6990, 0.4314, 1.4718,-4.4215, 4.7310,-1.7734, 0.0551, 4.4578
 0.4548,-2.1839,-2.0015, 3.6146, 2.4237, 3.2417,-2.2541, 2.8893,-4.1937,-2.4919, 4.7029, 3.6217, 2.8597,-0.4420, 2.9694, 4.1091,-2.1945, 0.8599, 0.2571, 0.0259, 1.0893,-1.3311, 1.8630, 3.5791,-0.9473,-2.8642,-0.5497, 1.2270,-1.5049,-0.0236, 0.4048, 2.6475, 2.7291,-3.8732,-0.5307, 2.5017, 2.7904, 4.6105, 1.6536, 4.5000,-2.5517,-3.1080, 4.8308,-0.4914, 4.6485,-0.1185, 3.6102,-2.3368,-1.9172, 0.7747,-0.1801,-3.4816, 2.8521,-2.3845, 3.4512, 1.7316, 0.5277, 3.7188,-2.4714,-1.9663,-0.2552, 2.1965,-4.5378, 0.3685,-2.4766, 2.3500, 0.4514, 3.8635,-3.6541, 3.0999, 1.8875,-2.2112,-0.5223, 3.2190,-3.4014,-4.5867, 0.0174,-4.3222,-2.5706, 4.2279, 1.9434,-0.4676, 1.8937,-0.3485, 4.0414,-2.8531, 2.3226, 0.4516, 0.7028,-4.4884
-4.9965, 2.2706, 2.7561,-2.8479, 4.8673,-3.2818,-0.6453,-3.6437,-1.2901,-3.2592, 2.2216, 0.4513, 3.2317,-4.5638, 2.1266, 0.3761,-4.4509, 2.2160, 3.0659, 2.1265, 3.7682,-2.9303, 2.4142,-3.6490,-0.7606,-4.9879, 4.6922, 1.8602, 3.4979, 4.2503, 4.5271,-3.7241, 4.9328, 2.1295, 3.3081,-3.6942, 1.8370, 4.7001, 3.3056, 1.2281, 2.6893,-3.0713,-1.7209, 0.4373,-4.4640, 4.5591, 0.5535, 0.5718, 4.4847, 1.1393, 1.7591,-1.3815, 1.9586,-3.3492,-2.5203,-1.6845, 0.6313, 4.9449, 2.4957, 4.1373,-1.8723,-2.2471,-3.7017, 3.0907, 2.2611, 1.4583,-1.7096,-2.4245, 1.7434,-3.3922,-3.5767, 2.3740, 0.7668, 4.6171,-1.9520,-2.5697,-2.6414,-1.3419,-2.9529, 1.0638, 3.7348,-1.9714,-0.0340,-1.7874,-0.1023,-3.8596, 3.5385, 0.2193,-3.8389, 4.3972
-2.5118,-2.3289,-4.7619,-1.3771, 2.1587,-2.2861, 3.6332,-1.9452,-0.4738,-3.9868, 4.0491, 2.0324,-2.0864,-3.4468, 1.2822, 4.1095,-1.7675, 2.8439, 1.9854, 2.1893,-1.8460, 1.2846,-4.3722,-2.2758,-3.8599,-2.5997, 0.3276,-2.4949,-0.3472,-4.5251,-4.9477,-3.4387,-1.1860, 0.7202,-1.0200,-2.2307, 1.6646,-1.1054, 4.3251,-3.0495, 2.2055,-3.4676, 0.1416,-1.1292, 2.5082,-4.3105, 1.2845, 3.3800, 3.7335,-3.3212, 1.9709,-3.0663, 4.2843, 4.1001, 0.7876, 3.2177,-4.2951, 0.8463, 3.6743,-3.1911,-1.5091, 4.2563,-0.9848,-1.6296, 3.9272, 3.3149, 1.4417,-1.6526, 0.6156,-0.6322, 0.7695,-3.2274,-0.8646,-2.6599,-4.2904, 2.2332,-3.0464,-2.7873, 4.0148,-3.4157,-3.9937,-0.3808, 3.8018, 2.7296, 3.4602, 0.2078, 2.7358, 3.8204, 1.2965, 3.2497
-3.2834,-1.4868,-0.3707,-0.6159, 4.4620,-3.6835, 0.4865,-1.9985, 1.7252,-2.7122,-3.3839,-3.5817, 0.0260, 2.4021, 3.1747,-4.0052,-1.7806,-2.3177,-1.7086,-4.6256, 2.7957,-4.9890, 3.6588,-4.9055, 1.7484, 0.7637,-1.9925, 3.1625, 0.8013,-4.6510,-0.1349,-0.3357,-2.7377, 1.0955, 4.9242, 3.8372,-1.8588,-0.2472, 2.2653, 1.1473, 0.7031, 0.7714, 1.9215,-4.1784,-1.4021,-4.9787,-2.8355, 1.1605,-4.4815,-2.1329,-1.0712,-4.7600,-1.8800, 1.1817, 0.4819,-4.9848,-3.4536, 4.5457, 3.1247,-3.8158,-2.8168, 3.3854, 2.2687,-1.0863,-0.5047,-1.9920,-2.2433, 3.5714, 2.4606,-2.1633, 1.0879, 3.6645,-1.2124, 0.2365,-4.9909,-0.9743,-1.9941, 3.3313,-1.8014, 3.4642,-4.5958, 0.8424,-4.9272, 1.8060,-4.6663, 1.8890,-4.1960,-0.2001,-4.6413,-0.7905
-2.3460,-1.9290, 1.4148, 0.4248,-0.2776, 4.6585,-4.1021,-2.5492,-1.5621, 2.0507,-2.8808,-3.1136,-0.5402,-4.9393,-4.3502,-2.2698, 4.8202, 3.1525,-4.8874,-2.1944,-3.9448,-1.3326,-0.8790,-4.2301, 0.8131, 2.6319, 3.8785,-1.6096, 2.0286,-1.1196,-1.3777, 3.2203, 3.2598,-4.9889, 0.9928,-0.4784,-3.4241, 3.5335,-0.2520, 3.8870, 1.3451, 3.2368, 3.2568, 1.3701,-3.4432,-0.6383,-3.2868, 4.0395,-1.6503, 0.3656, 4.0247,-1.2196,-1.4917, 4.9332, 4.3664, 1.9119, 0.1916,-1.3009, 1.5484, 4.1690, 1.0742,-2.4688, 4.2776, 1.7813, 4.0985, 0.2247, 1.2986,-2.5871,-3.1726, 3.4174,-4.7724,-2.4589,-3.2267, 0.1953,-0.4681, 1.5660, 0.3936, 3.1636,-4.3576,-3.9630,-4.4596,-2.1868,-2.8760,-4.1754, 3.3810, 1.2361, 0.4357, 3.5567,-0.5225,-3.1162
-0.5013,-3.9998,-1.7169, 1.6424,-1.8998, 3.9604,-3.3302, 1.9854,-3.2115, 1.8939,-2.2160, 4.9844, 1.5645, 3.6563, 0.4217, 0.0850, 3.5075,-0.7002, 3.8918, 2.7347,-4.4517,-2.0782, 4.5734, 0.5119,-2.6352, 4.0110,-0.7225,-2.8660,-2.5547, 0.5247,-3.0391, 1.8386, 0.9127,-0.5811,-2.2770,-2.0593, 0.9611,-2.2053,-0.5599,-3.0684,-0.4647, 3.0803,-2.1941,-1.5565, 2.4259, 3.4933,-2.4575,-0.4987,-4.9442, 3.2890,-1.3332, 1.7584,-2.9028,-1.1182, 1.9666,-1.6144, 4.9446, 1.4511, 0.8555, 3.7578, 0.9952,-2.2034, 2.7154,-0.8940,-3.6665,-4.2032, 1.4023, 2.0127, 2.0979,-2.2187,-0.2742, 2.2573, 2.9024,-4.9087, 2.6774, 1.2479, 2.4025, 4.8978, 1.6758, 4.5880,-3.7388,-2.5036,-0.0406,-2.2595,-2.3657,-3.8958,-4.7942, 2.1539, 0.0958, 3.3862
 3.6143, 4.2361, 4.6051,-4.7728, 2.6394, 2.9504, 4.7815, 2.4428, 4.2013,-4.9926,-4.1227, 4.2356,-4.5703, 3.4080,-0.1620,-4.9590,-0.4655, 2.2304,-0.9609, 2.2149, 2.0041, 0.1327,-3.6368,-1.8339,-1.2682,-4.5969, 3.8448, 4.4721, 2.2073,-0.3343, 1.2678,-4.3055,-4.2026,-2.7500,-2.3116,-2.5154,-3.4823, 2.0948, 2.2904, 1.6050, 4.0134, 0.0156, 3.8728,-3.9936,-3.1814, 0.7253, 3.7811, 1.0026, 4.3663, 2.5788,-3.7422, 1.1304, 4.1048,-4.1762, 4.6270,-0.9405, 0.3247,-1.0027,-4.7505, 3.0670,-4.8940, 2.8153,-4.5413,-1.4358, 2.3701, 2.4627, 4.1994, 2.2398,-1.2224,-4.1881, 0.9293,-2.4973, 1.0881,-3.2727,-1.6245,-3.1941,-1.4190, 2.4426, 0.7546, 1.2438, 3.1556,-3.6239, 2.6165,-4.8271, 0.3564, 2.1676,-1.8907, 1.4198, 1.3374, 4.9044
