 1.8302, 4.0426, 1.1497, 4.2307, 2.2812,-2.3423, 2.4783,-0.7266,-2.4609,-1.5655,-3.7632, 2.5763,-0.4229,-2.9684, 1.1663, 1.1828,-4.6736,-2.0770, 3.0799,-0.8441, 3.2893,-1.3230,-3.1092,-4.9465,-3.6941,-4.5421,-2.5623, 1.4086,-2.8106,-0.4296,-1.2312,-1.5050,-1.5505,-1.7331,-3.5311, 3.2326,-0.1754, 0.6074,-4.3437, 0.9838,-4.2938, 2.3716, 2.1176, 4.5258, 1.0694,-4.5745, 1.6597, 2.2560, 4.3357, 3.1455,-3.9366, 3.8997,-0.3143, 2.9129, 1.8568, 1.0305, 2.5948,-4.1347,-3.7684, 1.7938,-1.8782,-2.3861,-1.4362, 2.7226,-4.5904, 1.7235,-3.7578,-2.9376, 2.8869, 4.5316, 0.1961,-2.5922,-2.8263,-3.2975, 1.9877,-1.6937, 4.2001, 0.2107, 3.6684,-2.9514
 2.4623, 0.2637, 2.4696, 2.0170,-0.8898, 3.7058,-4.1715, 1.8446, 3.2413, 3.4260,-2.9127, 1.6286, 3.5317, 1.7867,-2.7159, 1.8438, 4.5257,-4.9799, 2.8814, 1.5711, 1.9065, 0.6471,-4.9145,-3.9167,-1.4281,-4.2316, 2.7846,-0.0836,-1.3917, 2.4533, 1.0737, 3.9251, 3.1837, 0.9462,-0.3662,-3.3369, 2.5685,-1.9519, 1.9582,-0.1650,-1.7626, 0.7859,-0.1725,-4.2750,-4.4351, 1.6828, 4.2931, 2.1945, 3.6195,-3.1207, 2.6031,-3.0257,-4.9334, 4.1363, 4.1903, 4.0963, 1.9619,-1.0106,-2.6048,-0.7346,-3.1420, 1.4365, 0.4839,-3.3186, 1.0856,-1.5234,-2.7067, 3.7751, 2.5405, 1.5033, 4.6422,-1.6761,-0.2867,-4.8647, 2.7234, 4.1044, 0.5939,-1.8562,-3.5130,-4.6435
 2.2651,-0.1662,-1.6190, 0.5358, 3.7119,-0.6627,-4.3619, 4.0182,-1.1911,-1.6975, 3.6178,-2.0025,-4.0412, 2.1288,-4.2656, 1.7744, 3.2613,-3.1742,-1.6243,-4.6319,-0.1322,-4.3867, 2.7065,-2.3438, 4.8852,-1.5234,-1.0654, 3.2512, 2.6651,-3.8255,-4.0793,-2.6900,-4.1370, 1.7953,-3.0068, 1.4418, 2.1170, 3.9783, 3.9758,-3.8129, 4.4098,-4.5851, 1.7120,-0.5581, 0.1318,-3.2910, 1.9741, 0.6169,-1.4504, 3.8745,-1.3897,-3.3294, 0.4263, 0.6252,-1.6659,-4.4676,-1.3868,-4.5729, 2.5187,-4.5591,-1.3026,-0.5967, 3.7071, 2.4865,-4.1026, 1.9968, 2.5682, 4.9839, 0.9453,-2.1709, 2.7943,-4.9478,-3.8423, 3.2843,-0.5526,-2.3594, 1.5054, 1.3764,-1.1352,-1.2197
-4.4601,-3.0287, 1.5657, 3.6104, 3.4123, 0.7980,-1.6084,-0.3628, 2.3255, 2.7445, 2.6952, 3.7523, 3.4956,-0.6534, 1.9380,-1.7093, 0.2689, 2.5952,-0.8688,-4.3871, 1.7564,-1.6074, 2.9014, 0.5011,-2.7435, 3.0473, 3.1278, 1.8782, 1.5760,-1.5080, 0.4189, 4.4690, 3.5118, 0.9917, 1.4752, 3.2169,-0.6923, 0.9603,-3.7424,-0.4923,-4.3823,-3.1551, 4.9996, 1.6158, 3.7236,-1.7920,-4.7639, 4.9569,-2.2634, 3.0606, 4.5806, 0.8444,-2.4769, 1.7440, 0.7140,-4.2352, 2.9802,-2.3486,-2.3119, 0.8834, 3.9471,-3.1592, 4.3480,-4.4978,-4.3632,-3.4739, 3.5864,-4.3811,-3.5411, 0.5719,-4.9963,-4.4813,-0.5353, 2.8587, 2.0180, 4.5953,-1.8998, 4.6584,-4.0678, 0.0202
 0.9635, 3.0241,-2.5258,-3.8936, 2.1391, 4.6760, 0.6295,-4.4887, 0.2344, 0.9809, 2.8374, 1.3647,-2.2031, 1.9638,-3.0003,-4.5538, 0.2108, 2.6554,-3.7451,-0.3403, 2.2008,-0.7013, 0.4925,-1.6871, 2.8242,-0.9952, 2.5395, 1.9930,-1.3637,-2.1827,-4.9050, 2.1119, 2.8739,-2.9072, 1.9858, 0.0026, 2.2745,-3.2605,-3.7689, 3.9621,-2.7905, 4.8562,-1.9184,-1.0721, 1.4467,-2.8230,-0.5328,-3.3103, 0.4578, 3.7064,-4.6682,-2.5956,-3.6928, 0.5372, 2.3219,-4.8894,-3.5863,-4.4901,-2.2245, 4.7312,-4.3182,-4.4863,-3.4984, 3.0766, 4.3013, 2.3232,-1.4468,-4.5330,-2.1618, 2.0436,-0.5954,-2.5092,-3.0529,-1.3576, 1.3626,-2.9988,-2.7559,-2.2111,-3.8163,-2.3601
 0.0060, 2.3029,-2.4554, 0.9878,-3.3785, 1.7963, 1.2573,-2.3118, 3.7613,-1.7328, 1.8917,-1.8349, 1.3748,-0.5629,-3.8004,-1.4213,-1.6471, 3.3141, 3.9249,-2.5033, 3.2300, 4.8149, 3.4768,-1.6357,-0.9378,-3.3057,-1.7428,-2.7953,-4.6204, 0.3332,-1.8575, 1.6172,-1.9769, 4.0972,-1.9079, 0.7363, 4.1093, 4.5909, 0.7177,-3.7907,-2.0402, 4.3865,-0.5274, 4.0257, 1.0342, 4.0340, 0.7044,-2.7241,-2.3808,-1.2946, 4.1435, 4.1836, 4.3011,-0.1603, 3.2292, 1.5411,-4.7641, 0.3942,-4.3987,-4.8944, 4.7765,-4.8891, 4.1343,-2.6017,-4.7484,-3.3421,-4.2377,-1.1472,-2.3522, 2.0646,-4.3723, 3.2147,-3.7629,-0.7509, 1.3382, 2.8123,-3.3109,-3.4205,-2.5218, 0.4823
 2.8467, 1.0307,-4.9276,-4.0452, 0.8761, 0.5093, 2.3786,-3.3319, 4.2672,-0.3954, 1.3112,-2.2258,-3.5881,-4.3497, 2.3733, 4.8231, 1.3032, 0.4490, 0.6523,-4.7714,-4.3020, 1.1222, 3.0313,-3.8240,-2.1949, 1.1952, 3.0936, 4.8493, 2.0091, 3.8284,-3.5504,-0.9964, 0.3674,-4.0122, 3.5777, 0.3391, 3.7002, 1.6074,-0.6632, 0.7989,-3.7580, 4.2289,-3.9458, 3.4027,-3.0525,-1.1628,-3.7488,-0.6923, 2.4282, 4.4794,-2.1527, 3.3430, 3.7890,-0.6626,-4.8547, 0.2397, 0.6011, 1.7879, 3.7925, 4.3392,-3.5671,-2.2952,-3.9564,-4.6410, 2.3758,-0.3178,-1.8441,-0.0078, 0.1307, 0.6013,-3.3069, 2.8595,-1.6066, 0.4501, 1.5513,-0.0767,-1.1248,-3.8043,-2.1267,-2.4296
-0.3985,-4.4996,-0.4944,-3.1962,-1.4262, 2.6699,-0.2457, 3.4420,-1.3938, 1.5071, 4.6801,-1.4427,-2.0014,-0.2003, 3.8167, 4.5322,-1.6559, 0.5824,-4.7121,-4.6166, 3.2507,-2.5907,-3.5840,-0.6409, 4.4674, 2.6316,-2.7190,-0.8424, 2.1005, 2.1855, 2.7381, 2.9453,-4.7168, 4.0779, 3.5240, 0.9792,-1.1363,-3.0912, 0.2244, 0.7813, 1.1837, 0.6490,-1.2987,-2.6970,-1.8940, 1.2259,-4.4444,-4.8386,-1.7359,-4.7298,-4.6189, 3.1885, 2.4546,-4.5881,-3.7663,-4.6372, 2.5864, 0.3543, 0.1933, 3.1482, 1.2913, 1.1324,-3.5824, 0.2816,-4.3481,-2.7818, 0.1371,-3.1022, 1.6098,-2.3544, 1.9290,-2.0825, 4.8813, 1.4440, 0.5230,-3.3144,-3.1923, 2.7447, 2.6229, 4.3711
-0.8824, 0.1634,-2.2224,-3.7425, 3.7933,-0.6099,-0.0866,-2.6823,-2.5471, 4.7896, 3.5715, 3.6898, 0.4116,-1.5507, 3.2722,-4.1201, 1.0613, 4.6917, 3.9338,-1.3822, 2.2038,-2.2816, 1.1875,-0.6302, 4.2252,-3.1952,-0.0534, 4.5799,-4.5868,-0.0685,-2.5582, 3.7788, 3.8744,-0.0356, 2.8296, 3.3864,-0.8889, 2.8477, 3.4961, 0.5114,-2.7734,-0.7624,-3.1887, 3.7809, 0.3952, 1.1389, 1.1048,-4.2288, 0.6260,-3.4506,-2.8852, 3.6497, 0.7550,-0.7679, 1.6521, 0.8920, 1.4162,-3.1888, 1.6337,-0.4278, 0.4115, 0.3840, 1.4116,-2.7378,-0.6211,-4.9386,-1.1871, 4.8865, 1.4483,-4.6188, 1.9868, 0.4635, 3.9054, 0.7919,-3.8459,-2.6180,-3.9926,-1.8764, 3.4170,-3.5321
-2.7547, 4.7580, 0.8672,-4.0716,-2.0222,-2.3940, 2.1134,-2.6854,-0.9891, 2.3726, 0.4991,-0.7982,-4.8889, 1.4859,-2.4605, 2.2977,-1.4964, 4.8071,-4.4927, 3.1681, 2.3841, 2.9512,-0.1581, 1.9150, 3.6640,-0.2111,-4.3831, 4.1367,-4.3729, 0.3683,-3.6517,-4.4514,-0.3846, 2.3234,-4.0343,-1.2537,-1.0420, 0.5517, 3.2335, 1.3636, 3.1270,-3.0753,-2.2774,-0.6987,-2.5255,-1.4013, 0.7465, 1.3150, 3.8365,-0.5682, 4.1420,-4.5574,-1.7523, 4.5057,-1.2776,-3.0272, 3.5368, 3.2680,-0.0194,-2.5239,-4.1027,-3.7052,-1.7243, 3.9898, 1.1294, 3.8264, 2.5401,-4.8336, 2.2899, 3.2935, 3.0798,-0.9833,-0.2331, 1.3185, 0.8415,-0.4678,-3.7900,-1.1164, 4.9824,-4.9282
 4.7326, 3.9876,-4.7791,-0.3707, 1.6918,-1.3082, 4.7307, 2.7164,-0.8729,-2.4152,-4.8225,-1.7062, 2.4756, 1.5556,-2.5118,-2.5497,-1.8484, 2.5215, 4.3698, 2.1057,-0.8128,-3.4432, 0.9797, 2.5819,-4.6324, 0.2608,-4.6225,-3.6874, 1.0546, 0.1138, 2.6777, 1.2721,-2.4853,-4.9942,-1.9560, 4.8658,-0.2345,-2.3456, 4.9206, 1.8632, 0.0532, 2.5556, 1.9139, 1.9173, 4.8932, 4.8751,-0.2214,-2.7893,-1.9626,-2.2880, 4.5083,-0.6617,-2.1527,-4.1745, 4.6474,-4.4983,-1.8469, 4.8691,-3.5176,-4.6975, 3.7053, 0.6850, 0.2220, 2.8109, 3.5949,-0.7949, 3.9783,-3.7072,-0.4832,-3.1377,-1.0148, 1.6501,-2.7984, 2.9939,-1.2922,-0.4355, 0.0562,-2.8304,-0.3297,-4.3621
 1.7695,-3.4166, 0.1974, 0.9897,-0.0296,-4.4265,-0.5989,-0.6844, 4.1769, 2.9204,-3.8516,-2.8408, 4.5463, 3.8847,-0.5120, 2.2294,-2.0180, 4.6597, 1.5462, 0.7027,-0.4189, 2.2677,-2.1747,-1.6259, 0.7248, 1.1670,-1.9127, 2.1712,-0.6892,-3.6890,-0.9060, 4.6300, 2.6888, 2.2794, 4.3610, 4.5185,-1.2535, 1.8105, 3.1122, 2.1429, 1.8995, 2.9467,-1.5646,-0.3178,-1.2972,-1.9865, 3.1798,-0.0189, 3.1276, 0.7242, 2.1475, 2.9631,-3.2936, 3.0571,-1.5255, 1.7609,-3.2364, 4.8708, 3.4967,-1.4625, 3.5033, 0.4795,-0.8124,-4.8047, 3.6755, 4.3602, 2.4082,-2.9796,-1.6532, 3.2412,-1.6390,-0.4295, 2.1373,-1.4197,-3.5336,-0.0601, 0.8874,-4.2363, 2.6047, 4.6039
-4.4985, 4.4123, 3.5073,-0.8382,-3.6049,-2.9566, 2.2724, 1.2918,-0.9751,-1.4764, 3.1714, 0.4211, 0.8759, 0.1218, 1.2255,-1.1014,-4.9008, 0.8090,-1.4003, 4.8887, 2.2268,-2.0617,-3.8931, 0.0801, 3.1018, 3.6214, 4.4332, 2.6456, 0.4365, 4.6965, 4.3664, 4.1292,-2.2903,-1.4349, 3.2596, 1.0880,-0.4444, 0.2349, 0.9892, 4.6874,-3.5404,-3.0042,-2.2181, 2.0730, 0.9000, 1.6210, 1.5464, 0.6513, 1.6674,-0.6224,-2.2346,-2.2425,-2.5206, 1.1536,-0.3528, 0.9023,-4.4560,-4.4872, 4.7847, 1.7946, 0.1663, 2.6781,-2.9918, 0.8851, 1.2160,-1.8412, 1.4781,-2.1850, 3.3276, 4.8215,-3.1887, 1.9408,-4.5304, 4.7274,-1.9400, 0.1962, 0.7413,-3.2089, 4.7765,-3.9776
 1.1882, 0.3538,-1.1589, 0.9563,-2.5377,-0.4028,-0.8950,-1.5457,-0.0057,-0.8204, 1.2205, 0.1461, 3.0464,-4.6221,-3.6312, 4.9007,-1.6964,-4.1402,-3.2657, 2.6358, 0.6883,-1.2585, 4.6055, 0.6406, 1.9973,-4.0728, 1.2463, 2.2142,-3.6289,-3.9348, 4.3292, 2.7477, 1.2822,-3.6332,-1.2462,-1.4622, 3.2215, 1.7422,-2.8491,-2.9792,-4.5658,-2.9599, 2.2500, 3.9703, 0.1404,-4.4012,-0.2851,-2.6284,-2.8006, 4.6998,-1.0971, 1.7436, 1.7565, 3.9918, 0.7908, 4.2220,-1.0142,-0.1495, 0.4186,-4.5690, 4.2852, 4.6686, 0.5634, 3.3969,-1.2394,-4.9456,-0.1644, 3.9930,-2.2610,-2.8434, 4.6870, 2.6100,-1.1207,-4.0177,-4.8339,-4.3955,-4.8895, 4.7693, 4.8300,-4.8929
-1.5772,-0.9147,-2.7846,-2.4503,-0.3639, 3.3786,-2.3108, 4.9107,-1.7739, 4.6606, 1.1587, 4.1464,-4.5474,-4.7489, 4.5906,-4.2166,-2.4067, 3.0634, 3.7518,-3.0197,-1.3373,-3.7962,-2.2848, 3.7786, 4.5828,-0.1704,-0.5040,-0.2145, 2.3372, 1.1652,-2.7362,-1.7030,-1.3628,-4.4053, 3.7416,-3.8541,-3.4482, 4.8453, 3.5442,-0.5976, 1.5915,-0.1596, 4.2690, 1.4523, 3.2778,-3.2455,-3.6873, 4.0431,-0.7586, 3.6648, 0.0753, 0.7569, 1.9499,-0.7336,-3.8513, 2.5698,-1.6372,-4.8589, 3.1689,-3.2884,-4.2114,-3.7202,-0.0198,-0.1731, 4.3537, 1.5314, 4.4143,-4.0060, 2.8635, 4.4749,-1.4434, 0.1937,-3.9483,-1.7075, 3.2356,-3.2830,-3.0639, 4.2176, 0.5267, 0.6898
 1.1979,-0.9106, 1.1457,-4.7976,-0.5208,-1.1620, 4.4537, 0.8221, 1.5490,-2.5728, 4.6764, 2.9615, 4.6892, 2.4681, 2.0583,-3.1724, 0.5483,-0.9304, 1.0529, 2.1059,-0.1763, 0.3183,-1.1177,-2.6986, 0.6039,-2.0869,-0.1968, 3.1874, 2.0590,-0.2682,-0.2277,-3.4986,-0.4330, 4.4275,-3.2443,-4.3191,-1.5321, 3.2326,-1.9521, 3.7809,-1.8316,-1.8215,-1.8566,-0.7584, 4.4131, 0.5129, 2.4984,-4.4144, 1.5833,-4.6103,-2.6894,-2.2927,-1.2373,-0.3249,-3.8249, 0.6221,-2.6535,-2.5345,-1.7779, 2.5552,-3.4358,-2.5999, 4.4529, 1.6447, 0.7875, 4.6411,-2.1395, 2.9472, 4.8320,-4.9851,-2.6415, 3.0025,-1.3327, 4.6597, 2.8144, 2.1049, 1.4471, 1.6549, 4.1771, 2.9859
 2.7497,-3.2692, 2.1751, 2.9281, 1.8548,-4.9233, 2.2509, 1.9784,-4.0297, 4.3876, 2.7197, 2.2051,-0.1030,-4.2804, 2.0664,-0.1278,-3.1948, 2.2400, 0.6572,-4.8133, 0.8935, 3.1287,-0.3097,-0.0700,-4.2540,-3.2807, 0.3506, 3.7953,-2.4520, 3.3106,-0.0250, 0.0535, 1.8830, 4.9859,-4.2614, 0.9826, 3.2261,-0.6056, 2.7468, 3.6734,-3.1519,-3.5572,-2.4822, 3.8839,-3.7879,-1.1103,-4.0529,-2.1087, 3.7915,-0.0406,-1.1158,-3.0526, 4.9211, 2.8793, 3.8617,-0.0000, 0.9018,-4.3927,-3.3989, 4.6205,-0.0277, 4.0159,-0.3816,-1.5385,-0.5080,-2.5237,-1.9181,-2.4236, 0.0491, 1.0749, 4.4719,-0.9627, 3.6078,-2.4273, 1.5084,-3.4304, 0.5492,-3.5599, 1.3135, 3.8929
 4.5006, 3.0609, 3.0750,-2.6984,-4.6821,-3.6542, 4.5921,-1.9711,-2.5966, 3.5838, 4.7832,-4.8214, 4.2098, 2.3081, 2.4471,-4.7035, 4.1132, 2.9573, 0.1912, 2.3157,-0.2068, 1.1932,-0.7122, 1.0226, 0.8799,-2.2648,-3.6073,-3.7544, 2.7002,-0.9913, 1.6960, 1.5737,-2.8268, 1.6009, 3.5642, 0.2110, 4.7907, 4.1937, 3.4123, 4.9391, 3.7346, 4.8036,-0.2472, 3.3675, 1.9552, 2.8223,-4.5739,-1.6703, 1.7006,-4.9104, 0.3310,-0.1121, 1.0501,-1.2515,-1.9324,-2.9814,-2.5087, 4.8299, 4.4003, 2.4026,-4.5506,-2.9187, 1.5445,-0.0463, 3.8220, 2.2152, 2.8293,-4.8384, 3.6224, 1.7578,-1.8910,-3.1927,-3.6568, 2.3513,-3.2227, 2.6854, 3.3513, 2.3365,-1.2212, 1.3551
 3.8857,-1.1224,-1.6341,-2.7461,-1.5770, 0.1030, 0.6200, 1.1024, 4.9676, 2.8608, 0.5252,-3.4328,-4.0255,-1.7559, 2.1205,-3.1069,-0.7153, 3.3242, 0.1795,-2.1625,-1.2577,-4.0559,-1.3121,-2.2319, 1.9494, 1.4948,-3.3767,-0.2798,-4.1142,-4.9939,-0.9063, 0.4661, 0.8726, 1.1137,-1.4869, 2.5189, 3.8287,-1.4758,-4.4550,-0.6718, 4.2054, 0.5932,-4.0727, 3.6109, 3.2241, 1.3318, 4.5765,-0.6636,-4.4515, 4.5135,-3.7988,-3.3146, 1.5535,-1.4886,-1.3758, 3.3818, 4.5710, 2.8295,-0.7598,-3.4071, 1.2819,-2.9480, 0.4150,-1.1482, 1.2018, 1.2161, 1.8965,-1.3661, 2.5807,-0.3340, 4.2481, 2.0554,-2.1268,-0.0311, 3.1060,-1.3845, 0.8272,-0.4050,-2.1572, 0.0065
-1.1137, 1.6960, 0.3806, 0.4064, 2.0798,-3.2548,-2.7591, 1.6772,-2.0151, 4.5756, 2.2522,-4.9157, 4.3863, 4.4775,-0.7021, 2.0302,-1.5986, 4.1706,-4.0757, 0.8103, 3.9468, 0.1873, 1.6871,-4.1160,-3.2308, 3.6040, 4.4791, 0.7914,-3.0114,-3.8560, 4.3215, 1.8265, 3.0293,-1.3127,-1.2111,-1.9724, 3.6070, 0.4135,-3.3456,-2.0208,-0.9082,-4.4613,-2.6816,-0.3437, 3.2514, 2.8341, 2.4850,-3.1963, 3.6819,-4.4158,-0.9068, 0.0079,-0.1835,-4.7230, 0.9507,-4.7916,-2.2071, 1.4748, 0.5205,-3.1645, 3.8308, 4.6860, 1.1260, 2.3442, 1.9688,-0.4538, 4.0728, 3.6896, 0.4854,-1.0802, 4.7061, 1.9533,-3.5499, 0.5663, 3.3639, 2.1629,-4.6744, 2.1195,-3.2923, 1.7450
 2.4402, 0.8386,-1.8452, 1.8197, 2.3911,-0.4130,-4.2201, 4.9398, 2.5137, 0.7734,-0.5420,-2.2153, 4.6926,-4.1325, 1.2147,-2.8528,-3.5265,-3.2608,-1.6603,-2.1523,-4.1932,-1.3054,-1.7551, 3.5541,-0.4317, 4.3512,-1.7646, 1.3887, 1.0654,-3.2968,-0.3671,-4.4668,-4.2722,-3.5890, 4.1820, 4.0149, 2.9196,-0.1216,-0.1844,-0.7612,-0.9989, 3.6160,-1.0021,-1.1388, 3.6623,-0.5150,-0.5781, 0.7665,-3.9330,-4.8590, 0.2795, 2.5269,-0.3535, 1.9239,-0.3680,-1.3338, 2.3520, 3.5582,-2.8125,-0.5459,-1.3021, 1.9042, 2.9548,-0.7779,-3.1597,-0.6712, 1.8380, 2.4208, 4.9182, 2.2865, 0.0703,-4.8399, 2.9609,-1.6054, 4.3112,-4.9819,-3.4993, 0.4893,-2.7384,-3.6456
 4.1354,-0.3960,-1.4637,-1.9654,-2.1931,-4.8965, 0.6478, 0.1759,-0.2582, 0.4411,-0.6455,-3.2798,-1.4818, 4.4987, 0.3840,-4.2501, 3.4738, 0.0502, 2.1079, 0.1105,-4.6344,-2.7100, 1.5814, 3.0020,-2.3506,-0.2665,-2.3171, 4.5734, 0.5973,-1.7562,-3.0620,-1.0895,-3.1398,-0.6636,-3.8833, 0.0217,-1.9266, 4.7328,-4.8414,-1.8622, 1.9064,-0.4786, 4.7974,-1.3550,-4.7933, 2.5813,-2.2287, 2.5804,-3.1235,-1.9278, 2.4441, 3.1118, 3.2477,-4.0570,-4.9967, 0.4136, 3.2558,-4.4078, 0.6104, 2.1974, 2.5762,-1.0005,-2.8283, 3.9119, 4.7385, 2.2442,-4.4691,-1.8748, 4.6276, 1.0730, 3.7387, 1.5516,-3.1594, 2.9915,-1.5293,-0.1704, 2.9177,-3.4453, 1.4614, 1.7914
-1.7258, 3.3959, 0.2249, 3.2413,-3.6249, 0.6242,-0.7472,-2.2874, 0.3278, 3.4691, 4.6979,-0.9893,-1.3422, 0.4613,-3.3650,-2.0755, 2.7568, 1.0988, 0.0327, 4.5519, 1.5391,-4.7285,-4.4834, 2.3742,-1.2176,-2.2823,-4.5330, 4.7823,-2.2460, 2.3059,-4.9105, 2.6237, 0.4982, 3.3763,-0.4798, 1.1904, 1.7299, 2.2127, 4.0277,-2.9120,-0.4708, 2.6575,-3.1470,-2.0700,-4.4089, 2.1239,-3.5792, 4.9991, 3.0803, 3.4436,-3.8944,-0.9521, 3.5661,-0.2776,-0.7397, 3.0724,-3.9892,-2.7461,-0.5589, 3.3617,-3.0082, 3.9726, 0.5586, 3.7615, 3.0089,-4.3443,-1.4873, 0.8967, 3.5782,-1.9970,-3.9411, 0.2230,-0.2423, 2.9871,-2.3095,-4.6920, 3.1336,-4.9705, 0.7852,-1.5822
-4.1444, 4.8023,-4.8923,-4.5715,-1.8317, 4.5364,-3.0210, 1.3294, 1.4377, 4.9264,-3.5055, 1.2812,-3.2233,-2.5012,-1.1672,-4.9695, 3.5167, 0.6947,-0.3441,-2.3225,-3.7774, 3.9872, 1.1491, 4.5273, 0.1985,-1.5693, 4.0856, 4.0571,-1.2148,-1.5110,-0.4463, 0.1907, 3.9282, 0.2414, 2.8128,-1.2977, 2.1112, 4.8817,-3.6390,-0.1772,-0.3292, 0.0142,-1.4166, 4.6376,-0.9360,-3.3798, 0.4738,-1.6506,-1.3627,-2.5925,-2.7317, 3.0343, 4.2278,-0.0555,-3.9803, 4.7090,-3.7400,-2.3187, 4.1894,-1.7813,-1.1233,-0.2916, 0.0335,-0.2693, 0.6192, 1.6393, 2.7749, 2.8721, 1.2831,-2.9195,-2.0037, 3.5324,-4.5003, 4.4038, 0.7801, 0.1583,-4.8450, 3.5893,-2.1787,-3.4731
 4.0116, 3.3712, 4.7756,-1.4044,-0.1968,-3.2241,-1.2337,-1.8643,-1.4827, 1.3977, 1.2592,-4.1277, 1.3851, 1.5779,-4.6188, 2.9085,-2.6603,-2.1886,-4.2061, 4.8418, 0.0704,-3.7154, 3.0168, 4.2752, 2.0526,-0.5401, 0.6694, 0.7375, 3.5485, 4.4030, 1.5525, 2.1369, 0.7279, 3.6326,-4.5101,-1.9323,-2.6887, 0.4255,-1.9012, 1.9943,-3.9628, 4.2571, 3.1482, 3.9560,-4.6208,-4.4060, 3.8767,-2.8257,-4.6032, 0.7324,-2.2063,-1.7440, 4.3948,-4.2789, 3.7965,-0.5378,-1.3891,-4.7039, 1.7526,-1.3833,-1.6019, 0.5378,-2.0180,-0.8863,-1.9730,-1.6788, 1.6952, 2.6833, 0.8479,-4.3169, 2.2233, 2.0773,-4.8467,-0.0581, 3.9842,-4.5028,-0.5754,-0.9134, 1.1224, 2.2046
-2.3300,-2.6613,-0.7164, 3.7039, 4.3176,-4.3140,-1.7817,-1.2152, 0.5249, 0.8133, 0.3237,-1.2266, 2.3660, 1.9466, 4.8140, 3.2417,-0.7725,-3.4654,-2.0235,-3.0262,-0.3277,-4.4422,-2.0697, 3.1921, 1.5593, 3.8879,-0.2049, 0.0789, 3.0690, 2.1361, 2.0742, 4.8465, 1.7733, 4.1329,-3.5219, 2.8301, 2.8123, 3.2265,-0.5729,-3.7054, 4.1690,-3.6621, 0.7245,-0.4901,-3.6056,-0.6896, 1.9761,-4.3599,-4.1748, 1.4104,-2.3513, 2.3636,-3.1430, 2.5812,-4.1209,-4.7974, 1.3727, 3.5718, 1.0228, 0.2866, 0.1220, 4.3088, 2.2425, 3.8004, 4.9661, 1.7544, 2.5605, 0.1029,-3.6424,-2.8201, 0.9007, 1.8442,-4.0053,-3.7908,-4.1910,-1.3238,-0.6229,-0.9682, 3.7934, 4.1702
-4.2126, 4.4615,-3.1250, 0.9305, 3.0368,-2.9662,-3.3743, 4.0587, 4.4543,-0.0307, 0.9014, 4.3384,-1.3570, 1.1301, 2.4086,-0.2545,-1.1260,-2.0499,-3.0153, 1.6148, 0.4098,-0.2278,-1.3735,-4.0473, 1.6447, 0.5587,-1.8802,-3.7472,-3.4707,-1.7290, 3.8977,-1.6964,-1.7446, 1.2988,-4.9160, 4.2553,-3.9483,-3.7757, 3.2894, 0.0285,-1.0924,-0.0179,-3.0651,-3.9689, 2.7518,-4.8777,-0.9686, 2.0927, 3.8802,-4.1298,-1.9392,-1.9834,-4.4566, 1.2694,-2.6582, 3.8669,-2.5728, 2.6927, 1.5570, 0.6863,-2.9978, 3.0290,-3.3602,-2.2995, 0.2638,-2.6178,-2.3656, 2.6522,-4.7821,-1.7171,-0.9404,-3.0459, 0.8982,-3.9195, 2.9914, 4.1158, 0.1746,-0.5273,-4.7785,-3.7224
-2.1058, 0.0522,-1.7752, 0.7227,-1.5214, 1.6679, 1.0477,-3.8951, 0.0797, 2.1671,-3.6067,-4.4460,-0.1172,-4.3797, 1.5223,-1.1610, 4.1269,-1.4818,-2.9806, 3.3324,-3.6764,-0.3603,-0.8962, 2.5397, 1.7834, 0.6638, 2.0491, 4.9184, 4.4205, 4.5286,-2.5976,-4.3602, 2.8300,-3.3649, 4.6599, 0.1956,-2.8335, 4.6495,-3.0827,-4.0239,-0.7389,-1.8825,-1.7328,-0.0571, 2.2496,-4.0151,-0.0869,-3.6523,-3.2482,-4.9476,-2.6504,-2.0810, 3.3493,-2.4354, 3.8060,-2.3286,-2.2817, 0.5429,-4.6989, 2.1648,-3.2581, 4.5073,-4.3835, 0.1310,-1.0231,-2.6514,-3.2740, 4.1349, 4.9328,-4.8450, 1.3115, 2.4323, 1.0783, 3.1620,-4.8473,-4.0434,-4.7519,-2.2338,-2.7512, 4.9765
 1.0205, 4.9112, 4.3985, 0.5058, 1.3442, 4.9697,-4.6102, 4.6747,-2.2842,-2.8130, 3.8531,-4.2221,-3.6741,-2.3661,-0.2692,-3.1504,-1.6317, 1.9734, 0.0768, 2.7569,-2.1732, 4.7340,-2.9119,-1.4327,-4.5534,-4.7070,-1.7338,-4.4191, 4.2172, 4.2634,-3.9208, 1.3965,-4.6209, 3.2796,-0.7282,-3.2644,-3.4900, 1.2159, 2.3012, 0.5119, 4.3031,-3.5751, 1.1708,-0.0109,-4.0600,-3.5079, 0.1129,-1.7515,-0.3082, 3.2429, 4.9716,-3.0510,-1.5094,-1.8632,-4.6459,-3.8639,-1.6530, 3.7819,-3.1456, 4.9278,-2.3925,-3.6514,-1.7553,-1.7727,-2.9517,-4.2629, 3.0234,-4.2418, 3.5566,-1.1163,-2.8533,-4.5203, 0.1783,-2.8293,-3.1336,-2.6669,-3.1491, 1.8423, 2.7623,-3.9634
