 2.0609,-1.2180, 4.7752, 4.7063, 3.5016,-0.6728,-3.2523, 4.5179,-3.0027, 2.5242, 1.7555,-1.5717,-0.7164, 4.7151,-2.6172,-2.7789, 2.0735, 3.6775, 3.0315,-3.2711,-1.6778, 0.3343, 4.7999,-1.1340, 1.2275,-3.7327, 0.2254, 0.4227,-2.5230,-0.9655, 4.5997,-3.2091, 3.7580, 2.4774,-0.0816, 4.6929, 1.1122,-3.6832, 0.9153,-3.1436, 4.6778,-4.6118,-2.7605,-1.0659, 2.2188,-1.3942,-3.2067,-0.0477, 1.1937,-0.8958
-0.8637, 0.9640, 0.6756,-2.0551, 4.5681, 0.2791, 1.1523,-1.3507,-2.0195, 3.4618, 1.2442,-4.1497,-1.4747,-0.7790, 2.7786, 2.2865, 2.6278, 1.1014, 2.6870, 4.7027, 2.0793,-2.5351, 3.9600, 1.9027,-1.2546,-4.7409, 2.8395, 4.5938,-1.9970,-3.1600, 3.7161,-0.3751,-4.4839,-3.4618, 3.0511,-1.0874,-4.0055,-1.2265,-3.0223,-4.1742, 4.9124, 3.8296,-4.4204,-0.6169,-0.2496, 2.3329, 3.8443,-1.2673, 0.2641, 1.9628
-0.0487,-2.0161,-2.6596,-4.1825, 1.5343,-0.0431,-0.1276,-2.1002,-4.4040,-2.7824, 1.7676, 3.8996, 2.6435, 1.5666,-4.4484, 1.8486,-0.9625, 0.7721, 4.5334,-1.7750,-0.7297,-4.2188, 1.3252, 3.9352,-3.1225,-1.4343, 1.2137,-0.3680, 2.3345, 1.8914,-3.1642, 2.5818, 4.9122,-3.0904, 1.4751, 2.2081,-0.5301, 2.2462, 1.4475, 3.3355,-1.7261,-4.3670, 0.2755, 2.7235, 1.2541, 3.7259,-4.4164,-4.6130, 3.9255, 1.8773
-0.0191, 3.5656, 3.8658,-4.4691,-0.4855, 4.1840, 1.3178,-3.3414,-1.4576,-2.6421, 4.4485,-3.7924,-1.0368, 0.1904,-1.0536,-3.7672,-1.0234, 4.2254,-0.4415, 3.1636, 4.0357,-0.8696,-4.3189, 1.7080,-3.0955, 1.2438, 2.6768,-2.7227, 1.1102, 4.4662,-2.2331,-0.5991, 0.7068,-0.6828,-0.1047,-3.9737,-4.7973,-4.5370, 3.6428,-3.6863,-1.8441,-3.4964, 1.7634,-4.5860, 4.1119, 4.9341,-4.7014, 0.3390, 3.8017, 3.2368
-2.6561,-4.8282, 1.8637,-2.1169,-1.5082, 2.4153,-3.2117,-3.9003,-2.4240,-4.0869, 0.0078,-1.7434,-2.5691, 1.6910,-0.6977,-3.3845, 1.1045, 3.8475,-0.7667, 3.7640,-1.4729, 2.4867,-3.9288, 0.2405, 2.8138,-1.0816,-1.7413, 0.6459,-4.1276, 3.4739,-4.4343, 3.9818, 1.5279,-3.8130, 1.4526, 1.1626, 1.7222,-0.5639,-1.1658,-0.1365,-4.0080, 4.3654,-2.8568, 1.6585,-4.1140,-4.3379, 2.7239,-0.7606,-4.5340, 2.4573
 3.9667,-0.7990, 3.3051,-2.0496,-0.5178,-4.0302,-3.2795,-0.6099, 4.6971,-0.1881, 2.3033, 3.3474,-0.2523,-4.0550, 0.9533, 3.6133, 2.0154, 4.3664, 4.5561, 4.6116,-1.7004,-1.6744,-3.6644,-4.5427,-4.1316,-4.4589, 4.1136,-1.4697, 2.9945, 0.6003, 3.8312,-2.4650, 1.7190,-4.5020, 1.7756, 0.8364, 3.2835,-2.4066, 2.9519,-2.7425,-3.7292,-3.6109, 4.0992,-1.5105, 1.4986, 2.8211, 1.8934, 1.0471, 2.5409, 1.7413
-3.4789,-0.5904,-1.6102, 2.8684,-0.0040,-4.0230,-4.1389, 0.9098, 2.7742,-0.8780, 0.8470,-3.4534, 3.4219, 3.4840,-4.1505, 2.6145,-2.6863,-0.8693, 0.9172,-4.0831, 4.8980,-0.7536, 0.7135, 3.7787,-2.3152,-4.6709, 3.6344,-4.6793,-3.4542, 3.6107,-1.9925, 3.1014,-1.9274, 2.9472, 0.7625, 0.1267, 2.9835,-3.9148,-0.8783, 4.7631,-4.2707, 0.2131,-3.1825,-2.7364,-4.9709,-4.5127, 1.6504,-0.9475, 0.2815,-3.9307
 2.6026,-2.9889,-0.5553, 0.5147,-1.7045, 0.1279, 4.6204,-3.7559,-3.1136, 1.3019,-3.4606,-0.8001,-2.0761, 1.9974, 0.4389,-4.3058, 1.8995,-2.6016,-0.4760, 3.3853,-1.1789, 0.9995,-3.7299,-2.0056, 0.9807,-0.9217, 0.1584, 4.1408, 1.8524, 3.9749,-0.0014, 4.5642, 0.1148,-2.0380,-3.0273,-0.9496,-0.4355,-0.2440,-3.2502,-3.1586, 2.3569,-0.5912,-2.6833, 0.2144,-2.6421,-2.3745, 2.0398,-2.3101, 4.9813, 1.6037
 3.8730, 3.5335, 0.7159, 4.3859, 2.9313,-1.3196,-1.3584,-3.5597, 1.8788, 2.0702,-3.5968, 4.4527, 3.9835,-2.7976, 4.7489, 3.8635,-3.2315, 4.5508, 3.1247,-0.3944,-4.7182, 4.1288, 0.7190, 1.4199,-2.2787, 0.7268, 0.0340,-1.6855,-1.5558,-2.1694, 1.5949,-3.8033,-3.8187,-3.2802, 3.9395, 0.2811, 1.4212, 0.4319,-0.1682, 4.9030,-4.2988, 3.0622,-4.6938, 2.2106, 4.9393, 0.3262,-4.9730, 0.6282,-4.0112,-3.8506
 3.1421,-2.8501,-1.1538, 4.9266, 2.1196, 0.2149,-1.0654,-0.4633,-4.7540, 3.7578, 3.0594, 3.3128,-1.5025, 3.4020,-2.9025, 0.5169,-3.4607, 2.7863,-4.4139,-3.3132, 1.8811,-2.8762,-0.5606,-1.6104,-2.7003,-2.4328, 0.9734,-0.3970, 3.7151, 0.2140,-0.3604, 3.1109, 2.9322, 0.3367,-2.4000, 3.8348,-1.6792, 4.0798,-0.8626,-1.4945, 3.6544,-2.3875,-4.9456,-3.7489,-4.2673, 1.4803, 3.3438, 1.6827, 2.2415,-2.6074
 0.8651,-3.6108,-4.0840,-3.6042,-4.9085, 0.2981,-2.9771, 3.1433,-1.2142, 0.6319,-0.9286,-1.5943,-4.9291,-4.2400,-4.2361,-1.0513, 1.4841, 0.9239,-0.9996, 3.6601,-1.5587, 0.1066, 1.9825, 4.1849,-3.4284,-2.4269,-2.5916, 0.2169, 3.1533, 3.8856, 1.4544,-3.4933, 2.3094,-2.4063, 3.2400,-3.7372,-2.2915,-0.1530,-2.8601, 2.3084, 2.4509,-3.8220,-4.4185,-2.2242, 2.4589,-2.4191,-1.7053, 1.4616,-0.2551,-2.3494
-4.1473,-4.5329,-0.5470, 3.2601, 3.9590,-2.2295,-2.2494, 2.8257,-4.0343,-2.6776, 1.5802, 2.4014,-2.3037, 2.8266, 2.8207, 4.0978, 1.8066,-1.2397,-2.8215,-1.1913, 1.1440, 0.2905,-4.1835, 0.7582,-4.3819, 0.0518,-1.5251,-2.1849,-1.3537, 2.0858,-2.6703,-4.5756, 4.7487,-1.7048, 2.1595,-0.7345,-1.3272, 1.3271,-2.4025, 4.9375,-2.2864,-1.3515, 4.3775, 3.1841, 4.1730, 1.1215,-1.4202,-4.6478,-1.8280, 2.8389
 2.8444, 0.5794, 0.8794, 3.2590, 1.6405, 4.9907,-3.8197, 1.3235,-2.4345,-4.1932, 4.9583,-1.1395, 0.5791, 1.8742,-2.3387, 3.3209,-1.3535,-1.8452,-1.8603,-0.3893,-1.2996,-0.3005,-2.1871, 4.8242, 3.0256,-2.2117, 3.9036, 4.6592, 4.4997, 1.3039,-4.3129, 2.1487, 2.5019,-3.6495, 3.1434, 3.7303, 0.3758, 0.7413, 4.0583, 3.8136, 3.4886, 3.5885, 1.1388,-3.6630,-0.2075,-2.7488,-0.8921, 2.5127,-3.1527,-4.5429
