 4.3654, 4.1182,-4.4273, 4.2142, 0.7074, 1.6555,-1.0253,-4.1773, 1.0522, 1.2628, 4.1994, 2.6775,-4.6206, 4.3697, 1.1819, 3.8512, 1.2529,-0.0273,-1.0830, 1.5809, 1.6573, 2.3091,-3.7895, 3.7156,-4.9542, 2.5581, 3.6456,-3.4186,-0.5537,-0.2771, 2.4711, 0.6530, 0.3838,-0.2018, 1.6351,-0.6145,-4.2397, 2.1386,-0.2962, 1.4433, 4.2931, 1.9025, 0.4484,-4.0377,-2.3637,-1.6651,-3.6787,-4.0856, 4.0060,-3.6469, 2.0573, 3.6258, 1.3464,-3.7869,-1.2517, 3.1308, 2.1434, 3.5231,-1.2844, 3.4646,-1.4361,-1.6760,-3.2708,-4.1781, 4.1331, 4.1942, 1.6059, 0.3981, 1.7695,-0.8484,-3.3240, 3.7000,-1.9646, 1.0366,-3.1104,-4.6226,-4.9080, 3.7596, 4.4375, 2.5808,-0.0105, 2.0060, 3.2319, 4.8792, 2.5714, 3.3021,-1.0566, 3.7498,-3.9155,-1.7700
-2.0929,-3.4658, 1.8142, 3.0898, 4.9548, 4.5252, 2.4532,-1.7054, 3.7959, 1.6488, 2.1757, 4.0407,-0.6553, 0.1612,-4.0582, 2.0703, 4.6595, 2.7500,-1.4132,-1.3764,-1.6781, 3.7997,-3.6495,-4.5236, 2.2078, 2.4865,-3.9921, 1.7572,-4.6018,-0.6757,-0.3782,-2.0687,-0.2578, 3.4464, 4.1632, 4.2983,-3.6072,-3.6638,-2.7755,-0.3889, 0.8478,-3.8559,-4.7710,-0.4673,-2.8505, 3.6508, 4.7638,-0.6729, 0.0461, 1.7426,-4.9927,-0.3422, 0.2291, 2.6742,-4.1669, 3.6515, 0.1812, 4.7158,-3.5496, 4.6087,-2.1778,-2.4066, 2.9930, 3.1228,-4.4805,-3.3066,-0.0857,-0.6591,-2.9788,-4.6832, 2.7690,-2.2507,-4.6276, 4.4142, 3.6459, 3.9091,-4.9465,-0.1441,-4.1617,-4.1259,-4.6118, 0.7530, 2.3034, 2.8439,-2.8077, 0.0178, 1.7502, 3.3834, 1.9024, 1.5815
-2.0164,-0.0043,-3.1293, 1.5197,-1.6936,-3.1589,-1.7043, 4.8766, 4.6074, 4.5139, 3.4261,-4.4965, 2.1130, 4.2271,-4.2501, 2.7353,-1.5596,-3.6293,-3.3594,-2.5984,-3.6450, 2.4054,-4.5977,-1.3901,-0.6923,-2.4996,-2.9689,-1.8248, 4.2787,-3.3073,-1.3550,-2.9834,-2.3321, 2.8057, 4.5702,-0.1703,-0.5165,-1.0704,-2.7749,-1.0074,-2.4766,-1.5911, 4.6681,-4.6194,-3.4892, 4.1903, 4.9665, 0.8623,-1.5865,-0.0869, 0.9032,-2.5172, 3.5935, 3.3926,-0.8368,-3.9109,-1.2827,-4.9033,-2.0686,-3.6519, 2.9123, 1.8139,-0.5183,-1.0164,-3.8581,-2.1111, 2.3917,-0.1655,-4.3230,-1.9649,-1.0463,-2.1614, 4.3026,-0.8863,-3.4586,-0.4916, 4.7822,-2.1687,-4.8884,-1.4161, 2.0922, 0.8017, 3.0678,-4.2757, 1.9295, 4.8224, 0.9368,-3.6359, 4.5275,-1.8330
-0.9454, 4.5413, 0.2730, 3.4395, 1.2495, 0.6962,-0.4592, 4.0665,-2.5579, 3.9748,-4.9471,-3.6205, 2.9872, 4.9239,-2.1260,-4.9455, 4.0690, 0.4093, 0.6057, 1.5280,-4.1609, 2.1460,-1.5551, 2.3035,-4.2351,-3.8034,-0.9794,-4.5932,-2.2141, 2.7810, 1.7054, 3.1089, 2.2696, 4.7988,-1.1099, 3.3167, 4.3858, 2.0524,-3.8145,-3.3485,-4.6120,-0.3496, 2.3227,-1.8312,-3.8185, 1.1594, 3.4201,-3.6393, 4.6015,-1.3304, 2.8240,-2.6743,-0.9039,-3.3672, 0.8611, 1.0945, 0.4656,-2.3887,-3.8988, 4.0992, 4.2436,-1.7801, 0.0156,-1.1963,-3.8211, 1.5585, 4.2166,-3.1514, 2.5236, 2.8536,-4.2242, 0.9230,-2.1908, 0.3212,-0.3031,-2.2016,-0.2541,-1.5954, 0.3522,-2.4767, 3.8861,-1.5588, 3.8234, 3.5181,-2.6853,-3.5181,-3.5687, 4.0521,-1.0856,-0.9229
-4.9805, 4.3240,-2.5077,-3.2089,-4.1913,-4.7354, 3.7544,-2.9391,-1.6745, 1.0320,-1.6808,-1.1111, 1.6819, 4.6391,-1.5796,-4.3542,-4.6615, 1.3432, 4.4874, 0.7203, 0.8897,-0.7019,-3.4153, 3.1965,-2.5401, 3.2610,-0.9436, 4.8172, 0.6713, 2.5286,-4.1386, 4.3608, 0.6446, 2.7766,-0.3834,-2.3782,-3.0709, 2.8503, 1.3263, 1.7284, 4.0087,-2.1899,-1.3169,-0.6504, 1.8150, 3.1754,-2.4796,-4.2631, 4.7961,-0.9650, 2.0920, 3.2646,-2.6801,-2.5788, 2.5460, 3.5883,-0.8334, 0.2128,-1.0877,-2.7588,-0.2855,-2.0476,-4.3595, 4.1431, 3.2510, 1.1246,-2.8345,-2.4051, 4.3631, 2.8151, 4.0880,-2.7544,-3.2053, 2.0050, 1.7815, 3.9899,-1.6670,-2.4727,-4.6099, 0.7997, 3.1231,-1.8815, 0.1594,-2.4327, 4.9554, 3.9509, 1.3648,-0.0537,-4.6744, 3.3050
-1.6543,-4.1411, 0.1232,-0.0604, 3.1000,-2.5790,-2.8980, 4.8194, 4.9227, 4.8256,-2.1420,-2.3140,-2.7729, 4.5731, 4.0445,-4.8233, 1.2797,-0.2106,-3.2920,-4.7535, 1.2845, 0.9278,-3.2505,-4.0107, 1.2771, 0.1018, 4.7068, 1.9458,-2.8609,-2.3409, 1.7345,-2.9232, 3.4235, 2.6602,-2.4367, 4.1269, 0.4619,-1.1973, 4.1622,-2.5758,-0.9440, 4.3737, 0.4035,-4.0991, 0.9160,-0.7644, 1.3836,-3.4358,-4.9745, 4.6272, 4.2074, 3.0738, 4.2560,-0.6857, 3.7470, 1.0009, 3.4374, 1.1770, 0.0142,-2.8349,-3.8002, 1.7077, 3.9487, 3.5055, 1.0997, 1.3924, 4.7451,-0.2706,-1.7089,-2.7549, 3.5815,-3.2804,-3.8411, 1.2399, 1.3825, 1.9325,-0.3940, 0.9502, 2.8107, 1.7668,-4.0501, 4.6263,-3.9533,-4.4522, 0.9617,-4.1344, 2.6114,-3.6570, 3.1994, 4.1957
-4.2532,-1.4335, 2.6236, 1.9836, 1.8027,-2.0424,-3.0984, 4.6547, 4.1894, 3.2880, 3.1516, 1.2394, 1.2009, 0.0063,-0.4900,-1.8070,-3.6959, 3.3768, 1.6468,-2.6527, 2.1098,-1.2234,-3.7360,-3.1497, 4.4535,-0.9852,-3.0514, 2.4525,-0.1040,-4.9347,-3.3414, 2.4930, 4.9381, 4.0765,-4.8671,-3.3974, 0.8107, 0.3533, 1.5794, 4.2408,-3.6692,-2.5704, 1.3178, 0.0779,-2.9198,-2.1517,-2.8929, 2.6746,-2.1547, 3.9627,-3.0069, 3.3260,-2.3222,-3.3320,-2.1506, 3.3630,-2.6821, 2.5674,-3.5421, 0.0389,-0.9575, 2.8138, 4.5053,-4.2530, 1.4162,-0.8077,-0.5682,-3.1492, 2.3627,-4.1599, 4.7009,-0.8722,-3.0885,-1.6909,-4.7165,-1.4809,-4.0394, 1.9507, 2.8402, 0.2361, 2.0361,-4.0326,-2.6127,-3.2509, 0.3279, 3.2467, 1.3374,-1.0996,-3.7751,-2.1102
-1.3531,-4.5962,-2.0587, 2.5776, 0.1992, 4.7035,-3.5261,-3.9661,-1.0827, 0.0893,-3.7870,-2.2923,-3.8709,-2.8084,-3.1137, 0.7139,-1.3324,-1.9926, 2.7066,-2.6482, 0.9406,-4.3641,-2.7256,-3.9040, 1.8259,-1.8699,-2.6346, 4.4208,-3.7593,-4.5337,-3.4185,-2.8294, 2.7423,-2.3276, 4.0448, 0.3846, 1.3720, 0.4344, 3.3207, 1.2291, 3.3577, 0.6161, 3.0972, 1.0826, 1.1378,-3.1976, 4.0233, 4.0585,-1.6653, 1.7142, 4.9836, 4.3677,-4.4635,-0.0879, 2.1871,-0.4432,-0.5139, 1.9944, 3.0882,-2.1144,-0.4804, 4.7191, 0.2877,-1.8794, 3.1599,-0.0397,-4.9254, 4.9731, 0.6133,-4.9138,-4.0830,-3.9467, 3.6693,-3.3235, 3.5406,-0.1612,-3.0222, 2.7582, 2.1971,-2.5318,-0.5275, 0.7750,-1.6166, 2.6977, 1.0337, 2.5695,-3.7126,-2.1964, 0.5186, 4.5050
-1.3271,-0.1193, 0.8661,-0.3762,-2.7394, 4.6676, 1.3855,-3.0366, 0.4022, 2.0642,-1.7411,-1.6770,-1.6012, 3.8993,-1.3255,-1.3924,-4.6105, 3.9873, 3.1112, 3.8455,-2.0944, 1.0803,-3.5607,-4.9128, 3.5966,-3.1633, 0.5746, 3.5156,-1.8770,-1.3838, 0.3927,-3.8659,-3.2736, 4.7929,-4.1643, 1.6314,-0.1850,-0.3182,-3.8642,-3.2971,-1.5342, 0.4969, 2.2809, 2.9943,-4.5739,-0.2258,-3.6478, 0.4856, 1.9524,-0.9705, 3.1124,-3.2330, 1.0161,-4.5576, 0.0511,-2.1545, 0.8402, 4.3387, 2.4536, 1.8616, 1.7355, 4.9549, 1.9334, 4.3054, 4.2924,-0.9074,-1.8134,-3.4500, 3.4574, 4.7029,-3.2908,-0.6408,-4.8188, 0.5065,-2.0887, 4.8558, 2.2783,-3.7467,-0.0166,-0.7286,-2.5259, 3.6835,-0.1534, 2.3566, 2.7024, 2.5446, 4.3606, 0.7358, 2.0694, 1.1099
 3.1935, 3.5520, 3.5817,-2.7928,-2.3879,-4.8261, 1.2109, 0.5839,-1.6142,-0.3598,-0.6536, 1.9569,-0.8662,-2.4318,-3.0987, 0.5390, 0.4370,-3.8972,-4.2536, 3.1268, 1.9077, 2.5471, 4.5063,-3.2753, 3.8444,-2.6332, 4.4779,-3.4259, 0.6003, 4.0074,-3.0695,-2.7633, 3.5664,-1.2495,-2.9161, 2.8586, 3.0202,-3.7499,-4.3251,-4.3794,-2.0701, 0.7691, 4.7018,-4.5109, 2.8220,-0.5060, 0.4967,-0.1795,-4.0533,-1.0714,-0.4844, 2.3596, 0.0490, 0.6335,-0.7662,-1.3807, 1.1642, 1.3461, 4.1567,-0.5505, 4.3934, 0.0118,-1.8913, 2.7839, 1.6989,-3.8915, 0.4857,-3.0434, 4.2495,-3.2496,-1.6674, 0.4682,-2.2196,-1.1074, 4.9642,-0.5040, 4.9404,-1.7097, 2.4293, 1.5466,-1.5610, 0.1509, 3.0653,-3.5482,-2.9547, 2.9197, 3.8206, 4.8789,-4.3218,-4.6261
 3.6048, 1.2299,-2.1555, 3.9099,-4.9903, 4.6321,-4.1646,-0.4438, 0.7782,-3.5814, 2.4064, 2.8832, 0.0975,-0.0762,-3.7580,-0.4852,-1.5684, 1.4049,-2.4536,-0.9279,-3.8372,-3.3024, 3.4008,-2.8629,-1.1969,-1.0271,-0.6043, 3.6515,-2.1457, 3.6521,-4.9546, 3.6832,-1.4545, 2.1550, 1.7261, 1.6363,-1.4535,-0.6881, 3.5995,-2.1614, 2.4380, 3.5305, 3.7571,-3.8618, 2.9998,-3.7556,-1.6144,-4.6231, 3.0603, 1.8639,-3.2954,-1.7068, 2.7693, 2.6427, 4.0063, 0.0276, 0.0154, 4.1058,-0.6081,-0.9574, 2.6092,-2.7994, 2.2441, 2.2838,-3.5658, 4.3331,-3.5209,-3.3421, 4.7624,-4.0954, 1.9029, 2.4355,-1.6947, 2.7818, 2.3274, 2.1865, 0.9559, 2.5156,-4.2168, 2.7781,-2.7099,-2.4175, 1.7022,-3.2890, 4.8288, 2.9612, 0.7410,-3.8445,-3.5333,-4.9896
 1.2957,-3.1726, 0.1238,-1.9771, 3.8739,-4.0481,-0.6916,-4.3929,-0.1177, 2.2862,-2.5613, 0.3004,-3.6553,-3.7055, 4.8492, 3.7505,-2.7761, 0.4239,-3.5280,-4.0350, 2.5574,-2.9610, 4.5359,-0.6384,-3.4375,-1.8129,-2.9266, 4.5709,-2.0962,-1.5078,-3.9471,-0.8215,-0.2606, 0.5586, 2.1706,-0.1663,-4.0308,-2.1941, 3.9726,-0.9469, 3.2087,-0.7496,-0.5442, 4.9207,-2.0292, 1.8103, 3.9662,-1.4222,-0.3918,-0.0184,-1.9669, 0.8954,-2.1352, 2.1717,-0.3556,-0.5019,-4.1701, 2.8670, 1.1093,-0.5285,-2.0876,-1.2420, 3.7222,-2.9329,-0.5148, 3.3160, 3.5905,-1.2151,-4.7160, 2.1336, 3.6095,-4.2280,-4.2707, 2.4054, 2.7825, 0.7524, 4.1515,-3.9740,-1.3787,-1.1124,-2.8287, 4.1283,-1.7160,-0.8568,-4.4991, 3.6408,-1.7361,-2.0114,-2.2399, 4.8359
-3.4991, 1.4385,-3.7018,-1.2957,-3.8274, 4.3311, 3.6019,-0.2951, 1.2081, 1.5572,-3.4742, 2.3334,-1.5259,-3.3009,-4.0744,-0.4682, 1.6349, 0.1665, 2.6081, 2.7383,-2.4762, 3.9971, 0.8726, 1.2004,-3.8740,-2.8637, 2.7905, 3.3487,-2.2872, 2.8247,-2.3800, 1.3307, 4.9890,-3.1969, 4.3701, 0.1971, 1.6806,-2.9561, 2.4245, 1.3844, 2.3642,-4.2494, 0.8863,-4.6572, 4.4171,-0.1179,-0.8576, 4.8210, 0.9949, 0.2220,-3.3137,-2.7616, 0.1613, 0.6802, 0.6166,-0.9477, 3.0137, 4.5816, 1.0429, 1.6105,-4.8268, 3.6496,-0.3848, 4.7580, 3.4407,-3.6043,-4.1880,-3.4600, 2.6543,-4.6225,-1.6038, 3.7226,-3.7401, 2.8345,-2.3829, 4.9447, 4.7799,-1.7861, 2.1125, 2.7810,-1.8364, 4.8480, 1.7410, 2.6169,-2.7911,-0.2619, 4.1549,-3.7041, 2.8970, 4.0741
 2.6172, 3.1763,-2.9815,-0.2994, 3.8184,-4.3051, 4.3163, 3.7711, 3.3304,-3.6781,-2.4741, 1.0275, 2.7596, 3.5620,-4.3234, 0.3486,-1.5915,-0.7547,-4.7470, 4.1663,-4.9902, 4.9346,-1.5630, 1.1657, 0.5374, 1.9351,-3.0148, 4.2202,-3.4486,-3.1433, 2.8918, 1.8846, 4.7146,-4.6659,-1.8875, 0.4060,-2.2915, 1.0399,-4.1422,-0.6385, 3.7527,-1.5006,-4.8337,-3.1701,-4.0751,-2.4830,-4.1772,-2.8886,-3.0585,-2.3159,-0.1393, 1.9515,-2.8837,-4.1972,-3.0622,-2.9065,-0.5784,-3.4202, 1.2437, 3.7931, 3.7885, 2.0368, 1.2746, 0.1673,-3.6283, 1.5474,-2.2742, 3.3484, 4.7423,-4.4068, 0.7925,-1.8888, 3.8031, 4.0812,-4.9404,-0.0620, 4.2375, 0.8946,-4.2529, 2.0587, 0.1906, 1.7700,-3.3944,-0.6876, 3.2208, 4.8598, 1.7610, 3.4947,-1.0230,-3.0842
 2.1781,-0.7381,-0.9471,-3.6259, 2.3856,-4.3127, 3.1796,-3.2139, 4.5704,-4.6556, 0.2484, 0.4764,-3.1833, 0.1505,-2.5287, 0.4234,-2.0601, 4.6644,-0.6787,-2.5880, 3.2755,-3.6056,-0.2452, 4.9018, 3.7075,-1.1013,-2.4665,-4.6955, 0.9188, 1.0226, 4.2522, 3.3496,-4.3307,-2.9025,-1.3032,-4.2803, 4.2862, 2.6006,-1.0449,-3.4142, 3.7982,-4.0102,-3.2170,-2.3487,-4.5033, 0.2053,-0.9247,-4.2842,-2.3710, 3.6752, 1.0997, 1.8169,-0.1457,-2.6743,-1.5071, 4.4531,-0.7314,-1.4330, 1.2632,-2.1888,-4.2633,-3.2270,-3.3856,-1.0140,-4.8073, 3.4467, 0.3251,-3.9007, 2.8361,-0.3690, 0.5892, 3.7938, 2.1358,-4.5671,-2.1572, 4.5891, 2.2009, 0.3116,-2.3119,-3.7589,-3.0962,-3.3507,-1.4577,-3.1493,-0.0307, 2.9522,-4.9936, 3.9178, 0.9955, 3.9664
 2.7117, 1.9711, 2.8282, 4.0416,-2.4233, 1.7318,-2.1474,-2.5323, 1.6669, 1.9990,-3.1434,-4.9126,-2.3721, 0.1008,-2.5898, 4.4267,-3.8541, 1.4651,-0.1856, 3.7898,-1.5775,-3.3943, 0.4994, 1.9588, 3.5837,-0.6256, 4.5459, 2.2142,-0.8517,-2.1070,-0.3428, 1.8924, 0.7362, 0.0742, 2.1556, 4.6015, 0.3678, 3.5180,-2.9365,-4.6531,-0.5247,-3.3116, 1.8050,-3.6804,-3.2846,-1.5413, 3.5514, 0.2454,-4.7402,-2.7563, 2.8177, 2.9476, 1.5419,-1.6618,-2.6204,-3.0279, 4.6290, 4.5099, 2.5946,-1.1473,-0.3303, 3.7587, 2.0483,-4.8942, 4.3683, 2.9609, 2.2431,-4.9857,-1.6426,-2.6774, 3.6595,-4.8727, 0.2388, 0.6746,-3.9679,-0.2742,-3.6310,-4.1907,-4.8989, 1.9026, 1.8971, 4.9161, 2.8918,-4.1186,-3.2038,-3.3594, 0.8075, 2.0983, 4.2614, 1.8919
 0.8703, 3.8740, 0.8824, 4.7352,-4.2689, 4.0387, 1.8031, 1.1717,-3.8279,-3.1893, 4.9117,-2.0193, 3.1208, 1.8295,-3.1658, 3.5275,-0.7384, 3.7804, 1.3325, 0.6881, 3.6136, 3.9147,-4.4504,-2.4561,-1.9201,-1.2406,-3.9134, 2.2519, 3.0733,-2.3687, 4.5532,-1.4275,-1.1884,-4.3201,-3.5203, 0.3427,-0.3424, 4.2811, 1.2386, 4.6155,-2.6576, 4.5947,-0.1619,-0.9356, 1.5272, 2.6338, 2.7009, 1.7982,-1.7909,-3.7397,-3.8664, 2.2999,-4.7975,-3.2644, 1.9297,-0.3267,-0.2413, 2.3816,-2.6633,-2.7583,-1.2659, 1.7821,-3.0958, 0.5148, 0.1241, 2.9797,-4.5296,-1.0341, 1.2710, 4.2692, 3.3509,-3.9759,-4.0649, 4.7135,-4.9786, 3.4941,-3.6456,-4.9729, 4.9034,-1.2675, 1.1893, 4.2878,-2.8174, 1.9932, 2.8812, 3.0319, 0.1647, 2.4823, 4.6176,-4.8850
 1.8631,-0.3899, 4.2294,-3.8170, 3.3382,-4.3049, 0.6618, 4.2647, 3.4249, 3.7077, 2.5887, 3.3527,-1.8347,-3.2810, 0.2921,-4.7772, 2.1099,-0.2659, 2.9443,-3.0087, 3.4136,-3.5870, 3.3649,-1.5490,-2.3986, 3.4510, 1.9181,-4.0312,-2.2252, 4.9985,-1.1592,-3.0287, 4.7671,-0.9263,-3.1203,-2.5799,-3.4360, 2.1416, 4.0449, 3.3328,-3.2271, 0.4038,-4.0620,-1.3995,-4.1924,-0.1625,-2.1782, 0.4985, 3.6546, 0.1506,-2.7459,-4.5762,-1.6895, 3.7573, 1.1952, 4.6603,-4.2737,-1.1511, 4.9299, 0.5230, 1.0148, 1.9378,-3.1492, 1.3208, 1.1101,-1.9113, 4.0911,-4.7736, 0.6445, 4.1016,-1.1082,-0.7781,-3.7190, 1.0457, 0.7209, 2.0406, 0.4924,-0.8666, 3.9596, 4.3618, 3.5982, 0.0625,-0.4330, 2.0511,-3.8869,-2.8567, 1.9661,-1.4565, 4.9949, 3.5118
 3.6320, 4.4844,-4.5761,-4.5167, 1.0441,-4.3716, 2.8442, 0.7537,-0.7691,-4.4599,-1.5832,-4.4241,-0.5275, 0.0102, 2.8550,-1.8565,-1.7052, 1.8976, 3.6235,-0.0029, 0.1616,-1.4748, 0.2127, 2.5671, 0.9417,-3.8883,-1.1991, 4.5577, 4.1799,-3.0577,-4.0442, 3.7134,-0.8537, 3.5642, 1.7277,-1.7912, 1.7381, 3.2156,-4.1821, 2.9762, 1.5877,-4.9481,-0.1711,-2.7987,-1.7733, 3.9278, 1.7241,-2.9890,-0.8983, 0.6208,-1.4749,-2.4915, 3.9970,-1.2033, 3.8512, 2.6463, 3.1819,-3.0388, 1.5873,-2.6403, 0.3777,-0.6311, 1.1308,-0.4278, 3.2100, 0.1606, 3.8593,-3.2216, 1.6810,-3.0479,-0.2327,-4.4945, 2.3671,-3.5999, 2.3566, 0.2666,-2.7854, 0.3621, 3.8623,-1.7390, 2.9520,-3.7496, 0.4868,-3.9957, 2.6979, 1.8624,-1.3929,-3.7942, 4.1874, 4.2848
-4.6583,-3.7938, 1.2918,-2.7372, 3.5692,-3.2422,-1.5226, 2.3163, 2.4351,-0.4208,-2.0346,-4.5909, 4.3536, 0.3451,-0.2635,-3.2485, 4.2842,-2.8496,-2.8823, 3.2910, 2.7327, 0.6551,-0.2668,-4.2140,-3.8267,-2.9895,-0.2897,-3.2216,-2.7503, 4.3859, 3.7511, 0.2195, 0.1363,-4.0935,-4.6220,-4.3781,-2.2230, 1.9327,-4.4062,-3.7410,-1.5875,-2.1806, 2.4892, 4.3648, 4.5129, 3.0486,-3.5660, 0.3695,-0.0859, 2.1560,-3.0653, 4.2829,-1.8517, 3.2992, 0.0626,-0.5052,-3.5826,-0.4184,-1.0491, 0.1125,-1.8066, 2.5862,-0.2082,-1.7664, 0.0257,-0.3636, 0.0715,-4.0763, 2.6461,-2.6687,-1.3397, 0.3037, 4.4776, 4.4333, 4.4165, 1.8792, 3.8635, 4.0010, 3.7852, 0.5857, 4.7697,-1.3183, 3.3326,-2.5855, 2.9887, 0.1256, 2.9575, 3.6499,-3.2298,-4.6243
-2.0761,-0.5025,-3.2158,-0.3612, 3.5473, 1.1151,-3.0664, 0.3953,-4.3251,-0.7643, 1.7752, 2.5354,-3.8356,-2.3051,-4.4963, 3.7481,-0.9887,-2.3665, 1.9257,-2.7692, 0.0009, 2.8703,-2.2232,-0.7343, 0.5249,-3.6358, 1.2777,-3.8490,-4.4257,-3.5888,-3.4836,-2.7391, 0.8899, 4.0842, 4.9103,-1.9671, 4.4604,-3.8244,-1.7188,-3.5921,-1.8616, 1.3562,-3.5419,-4.7362, 2.7661, 3.6783, 1.3276,-1.5778,-4.3219, 0.7030, 2.2030, 1.1905,-0.8890,-4.8625,-4.1723,-3.2341, 1.8963, 3.6182,-3.9354,-2.1278, 4.0013,-3.3574, 1.2062,-2.9738, 4.7916, 4.3819,-0.4092, 1.6341,-3.2164, 4.1990, 4.9046, 1.7508,-0.0479, 0.1614,-2.7086,-3.3015,-0.6745,-2.4990, 1.1528,-2.2313, 1.0493,-1.0757, 2.4618,-4.0745, 3.4152,-4.4017,-3.8518,-1.0379, 4.6041, 0.5366
-3.8425,-0.7977,-2.5462,-3.8035, 0.6126, 2.4542, 2.1667, 4.7426, 3.7122, 2.8488,-2.9040, 2.7102, 2.1212, 0.2581, 1.4372, 0.7246,-3.4181,-3.6389, 4.2530, 3.3273,-1.3837,-4.6450,-2.6149, 4.1523,-1.1045, 4.2873,-3.8050,-4.3317, 2.8698, 0.0097,-3.2072,-1.7097, 2.8407, 4.9957,-1.4843, 0.9740,-3.2851,-0.9349, 0.0834, 1.1094, 1.6434,-1.8311, 4.2048,-0.9327, 1.9714,-2.9894,-0.1510,-0.7136,-3.1996,-3.1553, 0.1010,-1.6651, 2.5990, 2.6850, 0.6501, 3.2546, 1.1808, 2.7667,-1.1900, 3.7155, 1.9204, 2.3060, 1.5571,-4.5729,-3.9635, 1.2753,-2.0491, 3.9681,-1.0618,-0.3036,-3.2616,-3.7371,-0.1844, 1.9459, 4.7538, 4.3909, 0.2622,-4.2148,-1.1686, 1.2406, 1.6796, 3.1480, 4.8999, 2.6009, 2.9976, 0.6603, 4.6409, 1.3176,-1.4654,-3.5055
 3.9502,-1.1386,-0.9423,-0.9604,-1.7315, 3.0185,-2.2957,-1.4837,-2.7151,-1.6226,-2.6043, 4.4397, 1.1615, 4.4290, 2.5524, 3.5380, 2.8877,-3.8334,-2.6179, 1.4993, 1.6459, 1.2020, 1.9273,-1.9456, 4.4522,-4.1854, 3.5110,-3.5451,-3.2949,-0.0944, 1.1189, 4.5054,-2.3701,-3.3190, 2.0014,-2.0253, 2.0653, 3.0473,-1.5407, 2.2382,-1.6944, 0.2091, 4.1089,-2.0431, 2.9574, 1.9417,-4.4896, 1.4969, 4.8503, 2.5587, 4.7569, 0.6819,-4.2471, 1.0489,-0.9114, 2.4757, 0.7760,-0.3108,-1.4018, 2.3610, 1.0414,-2.1384,-1.5511, 0.4711,-3.8304, 1.7022,-1.6010, 2.9289,-1.0565, 4.5315,-2.2988,-0.8931,-3.1275,-0.5693, 3.1684, 2.5602,-2.6081, 1.7419,-0.3546,-4.8029,-4.5866, 4.9619,-2.1441, 0.8025,-0.3022, 4.3465, 4.2194, 3.8126, 2.9880,-2.3427
-0.4283, 0.2148,-4.0107, 2.6368,-3.2646,-2.8059,-0.0995,-4.1140, 2.0321,-3.9206,-4.7679,-3.9909,-1.1897,-3.5731,-1.1329, 1.3220,-3.6487,-1.0917,-0.4036,-0.1602,-1.5706,-0.9977, 0.7000,-4.3524,-4.2961,-2.7262, 3.2229,-4.9254,-1.2942,-1.4564,-0.5975, 2.8232,-2.2426, 2.1714, 3.9730, 1.0689,-4.9130, 0.2193,-2.2037,-0.2273, 1.9305,-2.7453,-4.7288,-1.5317,-3.7889, 0.1931,-2.8831, 2.4216, 1.7358,-4.3263, 4.4046, 1.8697, 1.8931,-3.8117,-4.2236, 0.0407,-3.9104,-3.7944, 4.4302, 1.8758, 4.8913, 2.5088,-1.3963, 3.5675,-1.5364,-3.8994, 2.0585,-1.4364,-4.9365, 2.0366, 3.3492, 4.3737, 1.1985,-1.3348, 0.2597,-4.0930,-4.8183,-4.2309, 1.3070, 3.8449,-2.7747,-1.1845, 0.7159, 3.4101,-4.1701, 3.6200, 2.5133, 1.0672,-3.9482,-3.3185
 2.1362,-2.9222, 1.7538, 3.2893, 0.4140,-4.5280,-4.2494,-0.7030,-0.3629, 2.8626, 1.5111,-2.6185, 3.1362, 2.8693, 2.3710, 1.2521, 2.2354,-3.0209, 3.2557, 4.3454,-2.0734, 4.8549,-1.1383, 0.1238,-2.8260, 4.7410,-0.3226,-4.2079,-2.6923,-4.4839, 1.7466, 3.8416,-3.4341,-2.9821,-0.5862,-4.6615,-2.6797, 4.6099, 3.1263,-1.5952,-3.6442, 0.0169, 1.3445,-2.6694,-0.0861,-3.1906,-0.2521,-0.1589,-1.1181, 1.7604,-2.6169, 0.6121,-2.4731,-2.4514, 2.0434,-2.2679,-1.6252,-1.3484,-0.7336, 1.5470,-3.9376,-3.2499, 4.9280, 4.3456,-0.0077, 0.1305, 4.6502,-0.0180,-4.6915,-0.2623,-1.5118,-4.1203, 3.6206,-2.8427,-1.9233, 2.6665, 1.7593,-0.8298,-4.6301,-1.5966,-2.5334, 1.3877, 0.9362,-4.4901, 3.5976, 3.7469,-3.9981, 3.2355, 4.8942,-1.6098
