 4.2884,-1.9551,-2.9053, 2.1330,-3.0630, 2.7015,-0.1888, 1.1230, 4.8821, 2.2264,-4.5952,-0.4223,-3.4361, 1.1396, 4.7476, 2.9395,-4.6024,-1.2320,-1.4291, 3.3965, 2.2773, 0.3460, 1.7300, 1.1517,-0.9057, 3.4018, 2.2780, 4.4817,-1.6172,-0.2480,-3.5570,-4.7311,-0.7656, 3.4846, 4.4580, 1.4258,-2.6466,-1.0250, 3.3873,-2.5475,-1.2916, 0.3191, 1.9507,-1.4096,-2.9625, 2.3879, 0.3577, 3.9067,-3.4757, 2.9969,-2.7757, 3.9282, 0.8255, 1.3433,-4.9054, 2.4390, 2.0532,-4.7489, 1.6191,-0.6528, 4.5648, 3.3130,-4.9820,-1.5306,-2.9551, 3.3431,-1.2608, 2.5760,-2.4293, 0.1924
-3.9392, 0.3702,-3.1868, 2.7924,-0.4055, 0.4594, 4.4503, 2.4807, 2.5399,-2.7492,-1.5627, 4.8835, 1.2679, 1.0306,-3.1722, 3.3959,-3.8605,-3.5350,-0.7325,-1.3651,-2.8706, 2.2753,-2.1637,-0.3629,-2.0736, 0.3355, 4.0936,-3.4244, 1.5052,-4.2296,-2.6148,-3.4725,-4.4424,-0.5574, 0.4779,-4.9239,-2.3707,-0.7304, 2.4060,-0.1622,-4.2497,-1.6310,-2.5976,-3.7292,-0.1001, 1.0572, 1.8776,-0.5767, 1.8698, 1.4874, 4.8799, 2.3881, 2.3857, 3.6957, 1.2914, 3.4696,-2.3770, 0.3522,-4.4535,-1.3959, 0.6023, 4.3673,-1.4354,-0.9642,-2.2726,-2.9966, 1.7671,-2.9145,-1.4794, 1.6732
-0.6909, 4.3635,-2.0923, 1.0280,-2.2378, 0.8003, 4.6940, 4.2266,-1.6627, 3.5220, 4.0046,-4.8649,-0.3024,-3.5580, 3.2504, 0.6663,-4.3041, 2.3728,-3.1599,-4.5492,-3.1924,-0.9161,-2.5424, 2.5602,-1.1194,-4.8367, 4.0166,-0.2093,-0.0307, 1.6701, 3.7837,-0.9385, 4.9403, 2.9114,-1.3798,-2.3973,-3.8870, 2.1556, 3.3344, 2.6768,-2.5646,-3.9504, 2.0909, 4.9054,-0.7411,-1.2836, 4.5224, 2.5490,-4.3113,-3.3715,-3.3229, 2.7208,-3.7282,-2.6137, 1.6195,-4.5888,-0.0853, 0.2428, 4.2853, 4.2195, 0.1244, 2.6768,-2.4753, 2.0798,-1.0221, 4.7377, 4.0014, 2.8714,-2.2822, 1.6455
-2.9138, 2.3023, 3.2986, 0.9655,-1.9534,-0.8190, 2.7988,-0.7721, 1.9322, 3.3096, 4.8563, 2.3727, 4.6486,-3.0971,-0.6355,-4.4247,-0.1354,-2.6951, 2.9298,-1.6990,-4.0068,-2.8301,-1.3141,-2.8955, 1.3522, 1.5278,-0.2221,-0.4531, 3.4963,-4.7409, 1.6635,-3.9086, 0.3846, 2.3108, 1.6233, 0.0562,-4.5942,-3.4156, 4.4111, 3.8896,-3.4885,-3.3159, 4.1390, 3.0431, 3.4954,-4.8596,-2.0899, 2.6939,-2.0820,-2.7943, 2.0770,-0.9899, 3.7241, 1.4167, 4.6594, 3.4564,-3.9262,-4.3130,-1.8838,-2.5192, 4.5540, 4.5614, 2.9266, 0.7662, 0.3588, 2.2714, 0.4638,-4.8744, 0.8941, 1.8753
 1.9330,-0.6428,-4.4803, 2.1554,-3.5765, 0.0012,-4.7616,-4.3746,-1.2477,-0.4629,-3.8226,-2.8483,-0.3240,-2.0438, 4.2423, 1.8189,-4.9247, 0.7297,-4.9552,-1.8258,-4.6150, 3.5758,-0.3011,-2.6382,-3.3286, 1.6509, 4.0428,-4.3974,-0.3250,-1.7566,-4.6960, 1.3785,-4.2513,-3.5835, 4.9901, 2.0384, 4.9709, 1.3290,-0.0011,-3.0514,-0.3091,-3.6495, 2.3320, 1.9039, 2.7342, 0.5086, 0.2094,-1.9375,-4.9945,-0.3512, 0.4700, 2.7647,-2.2964, 1.7782,-4.5567, 2.6590, 1.4289,-0.3850, 3.4994, 4.3554,-1.6453,-4.4268,-4.6682,-3.5949,-2.9377, 1.9500,-3.1253,-2.7207, 4.2814,-0.0962
-1.2815,-0.8749,-2.3836,-1.7371,-1.0250,-3.5839,-1.6738, 1.8986, 4.6148,-0.7027, 0.5738,-4.8912, 3.6139,-1.2262, 3.7206,-2.7743,-3.4020,-4.6680, 0.4497, 0.1043, 1.8163,-1.4410,-1.2333, 3.7654,-4.0735, 3.6160, 4.0390,-1.4167,-1.3842, 4.5055,-0.8597, 2.7932,-0.2125,-4.9431,-4.2048, 2.0508,-4.4845,-3.6461, 3.8106, 2.2129,-2.1762, 3.1133,-4.7316,-4.1976, 4.4423,-3.1098, 2.9574, 0.6694, 3.9288, 3.1661,-1.4318, 2.8530, 2.2775, 1.3302, 4.8388, 2.8133, 4.6741,-1.8114,-3.1908, 0.7906, 2.5334,-1.0084, 3.6426, 0.9873, 1.9263, 4.4628, 0.5759,-1.1672,-3.6421, 4.0022
-2.3318, 1.2405,-2.0704,-1.4563, 0.3259,-4.3942,-4.6552, 2.9290, 1.5789,-2.9238, 3.0246,-3.8794,-1.0474,-0.8380, 0.2063,-3.6333, 4.2379, 1.9488, 2.3059,-3.3838, 3.6193,-3.6912,-1.8945, 3.4127, 4.3700, 1.3225, 4.7669, 1.3482, 0.8828, 4.8059, 0.3763,-4.5986,-2.2970, 0.0173,-0.4234, 3.7556,-3.9483,-4.2300,-0.5466,-0.5925, 1.5113, 0.1500, 0.9482,-0.9293, 0.3648,-0.7892, 2.6674, 1.8737, 2.9890, 0.3883, 2.2399, 2.1785,-0.2986,-3.7017,-0.6258, 4.6075, 4.4548,-2.6415, 2.5607,-0.3848, 1.3655, 2.1216, 0.6908, 3.3335,-3.6016, 0.1000,-2.9604,-0.6236,-2.8235, 4.5139
 3.9226, 1.4567,-0.5989,-1.5204,-1.2583,-1.0607,-4.2732,-1.9046, 4.2257, 2.5995, 4.2878, 3.9710, 3.5738, 2.3776,-1.8331, 4.6941, 4.0107,-1.9214, 4.2736, 2.9874,-4.3699,-0.7365, 0.7591, 2.6605,-3.9666,-4.6785,-3.5339, 0.2822,-3.4777, 1.4403,-3.8904, 1.3056,-0.3761, 3.7398,-2.9792,-2.8928,-0.5299, 1.9401,-4.9825,-1.7999,-4.6115, 1.7154,-3.0406,-0.4724, 1.0574,-3.6839, 4.2532,-2.9354,-2.3012, 1.6721, 4.8518, 0.8927, 0.1502,-2.4700,-0.7194,-1.1510,-1.0599,-3.2593,-3.7510, 0.0543,-4.9532,-3.2223,-3.8089,-4.7606, 3.6320,-2.6389, 3.3415, 4.6066, 1.8668,-2.3130
-1.3468, 4.3846,-3.2831, 3.1471,-0.5108, 4.0530, 1.8423, 4.2688, 3.0344, 0.2495, 0.6635,-1.8734,-1.6156, 3.4777,-3.7293,-1.5323,-4.8347, 4.7682, 3.2774, 4.5604,-4.0228, 4.9990, 2.9609, 0.0107, 2.7607, 3.4056, 3.4060, 0.7127, 2.5094,-4.9666, 1.8437,-1.4884, 4.7075,-4.2535,-2.6186,-1.4128, 1.5767,-1.0090,-1.5171, 2.9756, 2.1691,-2.1461, 2.7793, 2.6876,-4.8887,-4.6914,-4.0210, 1.3920,-3.6704, 1.1378,-0.7860, 2.4705,-2.0774,-4.8971,-4.7489,-0.9508, 1.1201,-0.3530, 4.2667, 1.6413,-2.3745,-3.4594,-2.3140, 2.4878,-4.2128, 4.2221,-1.3263, 1.1787, 1.0016,-1.0446
 2.2506,-3.1580,-0.3847,-2.8001, 1.0450,-3.5018,-2.0894, 2.9282,-2.6681, 4.6845,-3.9615,-2.0016,-3.1587,-1.8020, 3.8573,-4.0321,-3.1284, 4.5393,-0.6284, 2.9945,-1.2016, 3.1273,-1.0244,-4.4708,-4.5902, 0.8254, 2.1250, 2.3860, 3.2982, 3.4356,-4.7850,-2.8639,-1.4174, 4.7693,-1.2379, 0.4098, 4.5814, 1.1209,-0.8136, 0.9985, 3.9964, 3.3533, 4.8800, 0.9513, 1.0320,-0.3102,-4.0251, 3.0044, 4.7897,-4.7738,-4.2203, 0.7545,-1.8990, 3.8674, 1.1782, 3.2729, 0.3970,-0.5565,-1.3653, 2.5578, 1.2810,-1.8096,-4.2146,-2.0822,-0.4914, 2.8155,-2.8613,-1.4382, 0.8126,-4.7572
 2.2160, 1.6544, 1.2909,-0.5517,-0.8030,-1.2267,-0.6144,-0.5998, 4.9254, 4.7548, 2.8786,-0.5527, 2.2450,-3.5434,-1.4629,-1.2640,-1.2938,-2.5853, 3.1710,-1.3943, 0.3119,-4.4206, 1.4453,-0.4913, 3.6383, 3.0483,-1.5467,-1.7931,-2.9830, 1.9436,-1.1581, 1.0925, 3.8630, 1.5195,-0.8044,-2.0431, 3.6785,-2.1720,-4.6474, 3.5408,-1.0880, 3.1670,-0.4509,-2.0062, 0.8465,-0.4141,-1.1252,-0.9793, 4.1880,-2.5810, 0.7033,-0.9427,-0.7070, 2.1410,-0.3614, 2.0490,-2.1430, 2.3379,-4.1343, 0.4120, 4.7471,-3.3569, 2.4106,-4.7641, 2.2829, 2.7865,-1.3863,-2.1740, 3.6292, 0.5800
-1.8665, 2.8702, 1.9009, 4.4742,-1.7866, 4.3419, 3.2422,-2.7824,-1.1536,-3.2329,-4.2106,-2.0972, 1.5239, 3.0817,-4.6758, 4.9734,-0.7573,-3.6161, 2.4086,-1.7928,-3.8052, 2.8820, 3.9006,-0.9607, 2.3660, 4.1979,-1.5094, 0.1540, 0.5604,-0.7875,-3.3856,-0.0366, 0.6976, 0.3305,-0.0111, 1.9617, 3.4083, 2.6145,-4.7651,-1.4281,-4.0598, 1.4848, 3.1866, 0.2800, 1.1051, 4.9804, 4.7060, 1.0115, 1.8409, 1.1161, 4.9179,-0.6568,-0.4560,-1.1520, 1.9647, 4.4132, 3.4281,-0.3962,-3.7988,-2.9396, 1.5045,-0.0320, 0.2861, 4.5357, 2.5971,-2.3621,-1.7797,-0.1356,-1.5744,-3.4954
-1.6671,-4.1613,-2.0529,-2.4642, 1.2241,-4.6806, 4.6362,-2.1908,-0.2617, 2.0550,-1.5256, 4.7885, 2.4943,-2.7427, 3.4902,-2.4188,-1.7063,-2.4433,-1.3291,-1.0890, 4.5304, 4.1723,-4.9472, 4.1872,-3.1894,-2.1836,-4.7571,-1.0316, 0.4785,-1.0357,-4.4848,-3.2921,-1.6192,-3.4006, 1.0036, 1.1514, 3.0395,-3.1106,-3.8928, 3.5151, 0.3586,-4.5333,-1.6079, 3.3528,-3.8525, 0.1000, 2.5992, 4.5584,-1.6870,-3.8293, 1.8852,-0.9941, 4.2439, 4.2882,-4.6974, 4.6775, 0.4076,-2.1344, 0.5945, 3.2944,-3.9225,-3.2258, 2.9134, 3.8258,-2.4834,-3.0268,-1.0570, 2.5409, 2.6844, 2.5969
 0.3080,-2.9239,-2.6702,-1.5357,-1.1782, 3.3947, 2.8909,-4.7564, 4.7907,-4.3886,-4.2660,-4.5664,-1.9392,-4.3251,-2.5030,-4.7466, 3.0805,-4.9331, 2.6364, 1.7888, 4.5757, 0.7609,-1.4351, 0.5553, 0.5084, 2.8364,-2.9499, 3.0533,-1.6692,-2.2470, 0.8686,-2.2682,-2.0427, 4.7153, 3.4674,-0.4406, 3.7700,-2.0096,-4.8681,-1.8567,-0.5595,-0.3763, 0.2155, 2.1072, 4.5386,-2.2494,-3.3638, 0.9980,-0.2982,-4.7534, 1.8606,-1.4688,-4.1522,-1.7345, 4.8246, 4.2932, 0.2983,-2.1674,-4.3291, 2.7855, 0.3368, 4.4425,-3.8261,-3.2812,-1.8836, 2.9635, 0.6728,-2.1721, 2.7349,-2.6204
 4.1720,-3.3604, 4.7363,-1.7493,-3.7398, 3.7951, 2.7309, 2.9258,-3.1377,-2.4765, 0.1374,-3.3505,-1.1338,-2.0218, 4.3772, 1.6347, 1.1385, 0.6865, 1.5867, 0.1201,-1.0053, 1.9353,-2.2456,-0.6949,-1.4287,-1.2747, 0.1769,-1.7296,-0.1276, 2.0172, 1.5306,-1.2058, 1.2159,-3.1449,-0.0782,-0.2977,-1.8921, 2.2120,-0.4775,-3.5599, 2.2641,-4.6989, 4.9942, 0.5555, 3.9150,-0.7705,-4.7951,-2.0533, 2.6725, 4.2760,-0.3983,-1.7494, 4.3796, 1.3344, 1.3133, 4.4741,-2.5852,-4.0571, 2.4130, 4.0429, 2.8181,-0.9000, 4.4516, 0.2171, 4.3041, 1.8269, 4.4495, 4.2110, 3.2553,-4.2732
-2.7601, 4.6809,-3.8305, 1.1328, 4.0170, 1.4332,-1.9257, 0.4390,-3.2325,-1.4405, 0.4763,-1.5582, 0.3226,-1.7538,-1.3734,-3.2449,-2.4121,-0.5126,-1.4228,-3.0715, 1.0746, 1.0539,-2.3534,-1.4308, 4.1644,-2.2920,-4.4478, 2.1609, 2.0686, 2.2009, 3.8999,-3.5459,-0.2592, 3.8683, 4.0887,-1.8861,-0.9619,-3.7123,-0.7492,-3.6347,-0.7401,-4.6405, 1.5061,-0.1678, 2.7899,-0.9105, 4.1196,-1.8459, 1.5185,-4.7960, 0.0973,-4.1641, 4.0086, 1.5861,-0.0750,-0.5507,-4.5706, 1.2195, 3.4550,-1.6387, 1.7805,-3.8924,-3.5992,-2.9456, 4.0758,-1.8935, 4.6701, 2.3956,-3.8312, 1.4442
 4.5595,-0.3786,-0.2532, 2.1154, 0.6817,-0.4866,-2.9574,-4.5314, 4.5998, 4.8639,-4.6328, 1.6331,-2.2779, 1.8165,-1.6803, 4.0269,-0.5632, 0.1340, 1.5353, 1.3827,-4.3892, 3.1748, 1.8785,-3.8699, 3.0315, 3.9233,-4.4706, 3.4673, 2.3699,-3.6187, 1.1239,-1.7601, 2.2905, 3.6425,-3.2130,-4.2212, 4.7738, 0.3461,-3.4154,-1.1229, 2.7732, 3.4719,-4.6772,-3.4401,-2.7763, 4.8569,-3.2642,-2.9531,-4.3379,-2.9368, 1.2872,-1.8979,-3.0379, 2.0909, 3.7192,-0.1032,-2.1621,-1.7759, 4.2220,-1.1571,-1.0002,-2.3670, 1.2292,-2.1712,-4.1843,-3.9596, 1.2113, 2.6178,-0.0559,-1.7668
-4.2167, 0.0291, 3.0098, 3.7395,-4.4573,-0.3465,-1.9748,-0.2085,-0.8865, 3.6588, 4.5658, 4.9438, 2.5240, 3.9784,-1.7334,-3.7805, 3.4727,-3.4267,-3.7853,-2.2002, 1.5931, 3.7700, 4.2428,-0.7170,-4.0730, 4.9262,-3.7586, 2.0339,-1.1375, 2.1503, 0.5096,-0.5368,-1.5055,-4.8856, 3.9051, 3.5482, 1.1093, 2.0514,-0.0147,-3.3947,-3.2696,-4.3193,-1.5713, 3.0485,-3.6961,-4.9150, 4.0594,-2.8661,-3.3003,-0.2239, 3.0879, 1.9187, 4.7981, 1.7142,-2.3532,-3.9318,-4.2571, 2.0433,-3.7501,-2.7647,-3.1794,-2.2227,-3.3898,-0.2647,-3.3365,-4.9122, 0.4557,-2.4048, 1.9535,-1.6031
-2.6520, 4.6746, 0.8337,-3.7488,-4.5697, 2.2299, 4.9425,-0.2354,-0.1580,-1.1171, 0.0767, 4.4650, 3.8364,-4.6706, 2.1270,-2.4986,-3.8808, 3.5051,-1.6174,-0.3056,-2.4661, 0.5930, 2.6648,-2.2389,-4.3266,-4.6202,-0.9389, 3.4068,-1.0935, 0.0883,-2.1038,-1.4927, 1.3848,-2.1168, 1.8237,-2.0251, 3.9920, 2.9745,-0.3767, 1.6777, 4.8322, 0.4108,-0.1650,-2.6394,-2.4517, 1.1328,-3.0344,-0.4018, 2.5239,-0.7032,-4.1020,-2.7812,-3.9066, 2.6353,-1.5372, 3.5641,-3.7642, 1.6239,-0.8694, 3.6622, 4.7340, 1.7332,-2.2802,-4.2433,-1.8755,-2.0756,-3.5399, 4.3335,-2.7567, 2.6563
