-0.3386, 0.0293, 1.2833,-2.4518, 3.8423, 4.3451,-1.9325,-2.8359, 0.3697,-3.3984, 3.4461, 1.5876, 2.1154,-4.6155,-2.8494,-0.0790, 3.3339,-3.4089,-4.3480,-0.2984, 2.4060, 3.5972, 0.8428, 1.8919,-4.6939, 4.8401, 3.1264, 4.6664,-2.1278, 0.9148,-0.8704,-0.0010, 2.0991, 1.0912, 3.9894, 1.1720, 3.9299, 2.1637, 2.4506, 2.8966,-0.3677,-0.8313, 0.3055,-0.5507,-2.2874,-2.7759,-2.6144,-3.6996,-0.8529, 3.3671, 3.5996,-2.4102,-4.7438,-3.9945, 1.1597,-2.2760,-4.4106, 0.5669, 0.1234,-3.3301, 3.3823, 4.4513, 4.9050, 4.1313,-3.1891, 1.4623, 4.5139, 1.7481,-3.3157,-2.5525
 2.0857,-0.7374, 3.5435, 0.6555, 4.6077, 0.1455,-2.9291,-0.3147, 4.4325, 2.8852,-1.8705,-4.0222, 2.5335,-1.1403, 4.9144,-4.7152, 1.1465,-2.0200, 3.5666,-2.2817, 3.7786,-0.7919,-1.7155, 0.5762, 4.6025,-1.0853, 1.4805, 1.0468, 1.8184,-0.3042,-4.1843, 0.1067, 4.1832, 2.7860, 2.4849, 1.4649,-1.7225, 1.8458, 4.0426,-3.3740, 4.0077, 1.2760, 1.5752,-2.5446, 1.0365,-1.6244, 2.1496,-1.2734,-1.1782, 4.2461, 1.3130, 4.0029, 1.8903,-1.3563, 2.4027, 0.7915,-4.4164, 0.7690, 3.8232, 1.0735, 2.4434, 0.6378, 2.3762,-3.8155,-3.6376, 2.3845,-0.0481,-1.8869, 0.9053, 1.2621
-3.3903,-2.5777,-1.2209, 0.2504, 2.2505,-0.4475, 1.8683,-4.9811,-0.4675,-4.0604, 0.7249, 3.0149,-4.0305,-0.0682, 0.4726,-4.9151, 4.2628,-0.2191, 3.8591,-0.6796,-0.0112,-2.5922, 2.8454,-2.3308,-4.8044, 0.0791, 0.4380,-4.2636,-3.1308,-0.4763,-1.1039, 4.9361,-1.1834,-3.8779,-4.1289, 0.4598, 0.6876, 4.9615, 0.6647,-0.3722,-1.8557, 1.1734, 4.6078, 0.9484,-4.9460, 4.3421, 0.9360, 2.8067, 0.0133,-0.0712, 0.9621, 2.9912, 0.8464,-0.3698,-4.5928,-1.8708, 4.5066, 3.4096, 2.2401, 4.8310,-4.1500, 2.7564, 0.9416, 0.9431, 2.7767,-0.1561, 1.6122,-2.9319,-1.7938, 4.1383
 1.0752, 3.2983, 4.8133,-1.3593,-1.5361,-3.0228,-2.9931,-0.1622,-3.3475,-2.3056,-4.4288, 1.1947,-3.3304,-4.8260, 0.8331, 0.3325,-3.7858, 4.9215, 0.8816,-1.2737, 4.9384, 3.5508,-4.1071, 4.4957,-1.3426, 0.3379, 2.5600, 2.7230, 2.5201, 1.6450, 1.2493, 1.4605,-2.3464, 1.5277, 3.0956, 3.7395, 0.1935, 2.9553, 1.2504, 4.7326, 3.1984,-2.8422, 1.2932,-4.1080,-2.6533, 4.9064, 2.6147,-3.3604, 1.3946, 2.4093, 3.3113,-0.9105,-4.7629, 3.7744, 3.9707, 0.0408,-0.1438, 3.0011,-2.8252,-3.4609,-1.2782,-2.3641, 4.3795, 3.6305, 0.7635,-3.0974, 4.0604,-1.8623,-4.2367, 3.4176
 3.3058, 0.4421, 4.5725, 4.2568, 3.8860,-4.9015,-4.6867,-3.7186, 0.2669,-0.9353,-0.5334, 2.1248,-1.3685, 0.8715,-1.9330,-2.2220,-3.7632,-3.6415,-4.3949,-0.7298,-1.8469,-2.7677, 4.1496, 0.7053, 2.1515, 1.9089,-4.3748,-0.3059, 1.6389, 3.3229,-0.5204, 3.4704, 0.8572, 4.7580,-2.3304, 3.0700, 0.5639,-2.6868,-3.5085,-3.0369, 1.6875, 3.1767, 2.8895, 3.2794,-4.6251,-4.3828, 4.5609,-1.8839,-3.0612, 4.0093,-3.1357, 1.4507,-4.8502,-4.4790, 4.8061, 2.2374,-2.9681, 1.3680,-4.7504,-4.0913,-1.5958, 3.7877,-4.3822,-1.0701, 0.0726,-3.4159,-0.8935, 0.1126,-1.7839, 1.4819
 2.9868, 1.0207,-0.0588,-1.3930, 4.1674, 1.1790, 1.0829, 1.3917, 2.7382, 3.5231, 3.8773,-0.1589, 1.4204,-3.3310,-3.4449, 3.6819, 3.4447,-4.5969, 0.9159,-1.0001,-0.8104, 0.8967, 2.2386, 4.7758, 1.1621, 1.2832, 3.5400,-4.9328, 3.2876, 1.9342, 3.5392, 1.8966,-2.7068, 1.3142, 3.8126,-3.3460,-3.5005,-1.1836, 0.6737,-3.7318,-0.7318, 1.9077, 2.6337,-2.5946, 1.9733,-4.1294, 4.1802, 4.6042,-1.2659,-1.7834,-4.1853,-1.2170,-2.8764, 3.8386, 1.9189,-1.0531, 0.9487,-4.5358, 2.4397,-3.0637,-4.5438, 2.5995, 0.9175, 3.8156, 2.5164, 3.4246, 1.3540,-3.4101,-3.2882,-0.9068
-0.5255,-3.9253,-2.5895, 0.4203,-3.4722,-0.3025, 0.2389,-4.5926,-1.3983, 3.9852,-1.0285, 1.8698, 3.0264,-4.7480, 0.1600, 2.9288, 0.1894, 0.1922,-3.2673,-4.3030, 3.4855,-2.1045, 1.6981, 2.9987,-2.9697,-4.1880, 1.2847,-4.8408,-4.7081,-2.5667,-3.9286, 1.2207, 3.2570, 3.7846, 3.7333,-3.1132,-1.3651,-4.5957, 0.7912, 2.5755,-0.3773,-2.6057, 2.0636, 1.0087, 3.5663,-4.0887, 2.6607,-4.7860,-3.5337, 1.6815, 0.1361, 1.9587,-0.7380, 1.4899, 2.3539, 3.4228, 0.1578, 2.9361, 4.0877,-4.0534,-2.7632, 3.9872, 3.1523,-4.6819,-3.5437, 3.8929,-2.0124,-1.7598,-1.7803, 4.3427
 4.4904,-3.2229, 4.5182,-1.8343,-0.3778, 0.9089,-0.5324,-2.7778,-4.3241, 0.0826, 2.6916,-0.7209, 1.1817, 2.6100,-1.5764,-1.5206,-0.3191, 4.1714, 1.2201,-0.5217, 1.9641,-2.5152, 3.9516,-0.1676, 3.9175,-0.4141, 2.8506, 0.2510,-4.7375, 3.4624, 3.7550, 1.3619,-4.5504, 4.3929,-0.3382,-3.8642, 0.2261, 2.2768, 0.9266,-4.8656,-4.6767,-2.2522, 3.5176,-4.5670, 3.5535, 3.3602,-0.3457, 0.5047, 0.0888,-0.5252, 1.2994, 1.6040,-1.2649,-0.5990,-4.5378, 0.7785, 3.6593, 2.7746, 0.2422, 3.7885, 0.8134,-2.9181, 1.9873,-4.9339, 0.0025,-1.6679,-3.3923,-3.2739,-3.2544,-3.7687
-3.4380,-3.4074,-3.4639, 3.9536, 0.1368,-2.6283, 0.5696,-1.9592,-0.1691,-3.0658,-3.8041, 4.6232, 1.2730, 2.2744,-3.7027,-0.6413,-4.1994,-1.7540,-1.2921, 4.9832,-4.1093,-2.8125,-4.3109,-4.0052,-2.6645, 3.3662,-0.6973,-2.4107, 2.0987,-1.6181, 2.6960, 3.1942,-2.7667,-3.4574,-2.5270,-3.3757,-2.7640, 1.1422,-3.5805, 3.4411, 1.5586,-3.7625,-0.9778, 1.5341, 1.3339,-4.5662,-2.3361,-0.0767,-1.1949,-2.2576, 4.6482, 3.6641, 4.0938,-1.3592,-2.2415, 3.2935, 1.4094,-2.8188, 4.1753, 0.7637,-0.2716, 1.5352, 0.7656, 3.5579,-0.5472,-2.1119, 2.6903,-1.8304,-1.9531, 1.7241
-3.5813, 1.3947, 0.6787,-2.2335,-2.7216, 3.8848,-2.4536, 3.6127,-3.6638, 2.2478, 0.8629, 4.3683,-1.8165,-4.6721, 4.7883,-1.1022, 3.5626,-0.7885,-1.6782, 2.5257,-2.1796,-3.4479, 3.0664,-2.9296, 0.2654,-4.2976,-1.5239,-0.6622, 4.3548, 4.2793,-1.5588,-2.0475,-2.2898,-2.0724, 2.7477, 4.5861, 0.5500, 3.8578,-4.7641, 1.3607,-3.4511,-4.7787, 2.1111, 1.7226,-1.9366, 0.9584, 3.9536,-2.8630,-4.0608, 4.3769,-2.0282,-2.4739,-1.3857, 2.7916,-4.6509,-1.8461, 0.9637,-2.1735,-0.2492, 3.8233, 4.1915,-0.0413,-4.3745,-0.3199,-3.4056,-4.7306,-4.3026, 4.6342, 3.2878, 2.3779
 1.3599, 0.3152,-1.4292,-1.7958, 2.4038,-4.5883,-3.5889,-2.4751, 0.1802, 1.0947,-0.3420, 1.7458,-4.9259,-2.7175,-3.6074, 3.5284, 4.8936,-1.2998, 2.0539, 0.1400, 3.1038, 2.5297, 4.7623, 3.2704,-3.6933,-3.2790,-3.1343, 3.6741, 4.6352, 4.7663,-2.2007,-3.7068, 4.8980, 0.0933,-0.9298,-0.8391, 1.2834,-3.3657,-0.6132, 1.5564, 4.8908,-4.9186,-2.2616, 3.3040,-0.7110, 0.2989, 2.5074,-1.1544, 4.0872,-0.9774, 1.9169, 4.7148, 4.7251, 0.6818, 3.0335, 4.9685, 1.6323,-0.9091,-3.9948, 2.8211, 0.7782, 0.9195, 2.6002, 2.1386,-4.2524, 0.9429, 2.4506, 2.4953,-3.1890,-4.9389
-0.1133, 0.4745, 3.1265, 2.3881,-2.6964,-3.9480,-0.3854, 3.6742,-3.5634, 0.3577, 3.9077, 1.6733, 1.4345,-2.4353,-2.6491,-4.4291, 1.2177, 0.9158,-0.1114, 4.1412,-0.0875,-0.7790,-2.8330,-0.0476,-3.2839, 2.6146, 4.7403, 3.2192, 4.2402,-3.4875,-1.8933,-0.1855,-4.9331,-2.8142,-3.0231, 0.5656,-1.9582, 0.2171, 1.0834, 2.0813,-1.6106, 3.9003, 4.3071,-4.1849,-4.8755, 4.8445, 4.6490, 4.1400,-3.0409,-3.2529, 0.4444, 4.1552, 1.8476, 1.2282, 3.2237, 4.3312,-2.7946, 4.0152,-3.2244,-4.9264,-0.2668, 3.4506,-2.6393, 4.2439,-0.8147,-1.3130, 0.5764, 2.7420, 4.1630,-2.6473
 1.3165, 0.0512,-4.5684,-3.7633, 3.9919,-4.6402, 3.3712,-4.7563, 0.8058,-2.5272, 3.7362,-0.6477,-1.3711,-2.5246,-3.4251,-4.5090, 0.1432, 2.9462,-0.6772,-4.5246, 3.9926,-3.5621, 4.5624,-4.7073, 2.3098,-0.8290, 2.0281,-3.0925,-3.3063, 4.6531, 2.0973, 2.4820, 2.9739, 2.4211, 3.3179,-4.0639, 2.4683,-0.7903,-1.6599,-4.2092, 0.1755, 3.4526,-1.9155, 4.4750,-1.5502, 0.4332,-4.5023, 4.4509, 4.6015,-4.1415,-1.6105, 0.0950,-4.8843, 1.3925, 1.9257, 1.0547, 1.7400, 0.9843,-0.5718, 0.2869, 1.8100,-0.6767,-1.3231, 3.8474,-4.1517, 2.0080,-0.3467,-4.8738, 0.2893, 2.9791
 4.2460,-2.7715,-4.5428, 3.7301, 1.3572,-1.8848,-1.7116, 3.1669, 3.4764, 1.1990, 1.9476, 2.9147, 1.9756,-2.1571, 3.8114,-4.2548,-1.0855,-2.3858,-3.8116, 4.7817,-1.4786, 3.8886, 3.9925, 2.1250, 2.6270,-0.1159, 0.5113, 4.3213, 1.8054,-4.3534, 4.7340,-2.4914, 3.8165, 0.2449,-2.3866, 2.9460, 4.7132,-2.8171,-1.6095,-0.8074, 1.1395, 2.3672, 0.7718,-1.3095, 3.2375,-3.8348,-1.0207,-2.8763,-2.4889,-3.9131,-4.3653, 0.3855,-0.4499,-0.8038,-2.3215,-0.0446, 0.5601, 4.0255,-2.5496, 1.9503,-3.5317, 3.2564,-3.1530,-0.2578,-4.2299, 2.7792, 4.9615, 4.2228,-3.1886, 1.6492
-2.4444,-0.7421, 4.2166,-4.7216,-4.1024, 3.2502,-2.1362, 3.0824, 3.6953,-1.6710, 0.6324, 1.2950, 1.7703,-0.5442,-3.7417,-2.6496,-3.7896, 0.6696, 2.8707, 3.3839, 2.9118,-2.3140,-1.1324, 3.8871,-2.5990,-2.7531,-2.6467,-4.2406, 2.0934,-4.0045, 1.5023, 2.3444,-0.7544, 3.4350, 4.1453, 3.1126, 0.5014,-3.6794,-3.2014,-4.7154,-2.6372, 4.8695,-4.2608, 2.9778,-3.6740, 0.7346,-2.2342, 2.5296, 3.5009,-4.7192, 3.4227, 0.2744, 3.6819,-4.0594, 1.5944, 2.9475, 0.3418,-3.1468, 4.3361,-0.3261,-0.3553,-2.6793, 0.6611, 1.3524,-0.9231, 1.0951,-1.4913,-4.3356,-4.1429, 0.5043
-3.7190,-0.2983, 4.4825, 2.6646,-1.9567,-4.4552, 1.9591,-3.0877,-4.5434, 1.3756, 2.5240, 1.2427,-1.3864, 1.5791, 1.5222, 1.0315,-4.4051, 2.2502,-4.1345, 2.8597, 0.6884,-3.6741,-3.6790,-3.5201,-0.5729, 0.3157,-0.1383, 1.9041,-0.1722,-1.7093,-2.9225, 3.8541, 1.1126,-4.0984,-4.8044,-1.3544,-2.0539, 2.1664, 1.2507, 4.8044,-3.5666, 1.3577, 4.4261, 1.2502, 2.9861, 2.4187, 3.4548, 3.1555,-1.8268,-2.7232, 2.6725,-2.7595,-3.7889,-3.8117,-1.7568,-4.7781, 0.1052, 3.7288,-3.9078,-3.7905,-0.7874,-1.7431, 2.2385,-3.6640,-4.1595,-3.2996,-0.0479,-2.7423, 2.4734, 3.2242
 2.0686, 0.2211,-1.1741, 2.0156, 1.8381, 3.8072, 1.3759, 3.7106,-2.5482,-2.0757,-1.8772, 1.3718, 0.7855, 3.9064, 4.0966,-2.1884, 1.8954, 4.7035, 0.8710, 2.7404, 4.9314, 3.9296, 3.0645,-2.7917,-3.1792,-0.1629, 4.4030,-2.8561,-4.8038, 3.2506,-4.0496, 2.3341, 2.3000,-3.4679, 4.9208, 3.2994, 3.6782, 0.1442,-1.8391,-0.3996, 4.6921, 4.4549,-2.8096, 1.4061, 4.6400,-1.5952, 4.0261, 2.7654, 4.4312, 0.6204, 0.3694, 1.5954,-2.5153,-3.8524, 3.0762, 2.0634,-2.4059, 3.1679,-1.5192,-2.4814,-3.0001,-4.8161,-3.1501, 2.4705, 2.3575, 2.3841, 4.5296,-1.7939, 2.4171, 1.6364
-1.5620, 2.7020,-3.6985,-0.6185,-4.4919, 4.0133,-3.0280,-4.4058,-3.3740,-2.1895,-0.5051, 2.9939,-2.2087, 0.7323,-3.4225, 2.5751,-1.9632,-2.4384,-0.3574, 1.1591,-2.1490,-0.6499,-3.0931, 4.9416,-4.5164,-2.5522, 1.9295,-3.9604, 1.1147, 4.3460, 2.6053, 3.6814, 1.7453,-4.7234,-1.8042,-2.3786, 1.2587,-0.3001, 2.3238, 4.8125,-0.2929, 1.1775, 4.0639,-0.3534,-1.5991,-4.2606, 1.6240, 1.1921,-3.8963,-4.8912,-0.0660, 1.3895,-1.5129, 3.9975,-3.0195, 0.4124, 4.1339, 0.5779, 2.6346,-2.0865,-1.8996,-3.8650,-3.5694,-1.1392,-2.4662,-1.9795,-0.4116,-2.6320, 0.4808, 1.0372
-0.0545,-2.7436, 2.6018,-3.8361,-0.2732,-2.6405, 2.4596,-1.7288,-2.5459, 1.9255,-1.3103,-0.1726,-3.0675,-4.3756, 2.9507,-1.8577, 0.4629, 0.6506, 0.4917, 0.2313, 3.3264, 2.9427,-0.9532,-4.9591, 4.1570, 4.5135, 0.9487,-2.3927, 1.5984,-0.2188,-0.5899, 4.9975,-4.4603,-4.0124, 4.0703, 3.5361,-3.6826,-3.6059, 0.8003, 3.6113,-3.2265,-0.2566, 2.0589,-1.5054,-0.7119,-1.9887, 3.7013, 1.7615, 0.4435, 4.9406, 0.6626, 1.6652,-4.4803, 2.6293, 3.8139, 1.0041,-3.2157, 3.0941,-0.6796, 3.8201, 1.1546, 2.5359, 4.6147, 2.2481,-2.2555, 2.5953, 4.6609,-0.5865, 3.0594,-0.9053
-2.5241, 3.2979,-1.5962, 2.9778, 2.9899, 3.5577,-3.2941,-2.5913,-3.3520, 2.5015,-2.8784, 0.5225,-3.8996, 0.7419, 0.7791, 1.9872,-2.7934, 3.3840,-2.2760, 0.5513,-4.7869, 4.7784,-2.8792,-1.7095,-0.8082,-2.2159, 3.9861, 1.1448, 0.3497, 3.2424, 4.0030,-2.8435,-0.1873, 1.6664, 3.5119, 4.9886,-2.2248, 4.9075,-2.5371,-0.8713,-1.9352,-0.3765,-1.0031, 0.4381, 3.6247, 2.2085, 0.6932, 1.1210,-0.8453,-4.1744,-2.6277,-2.7991, 2.2707,-0.0923,-0.0228,-2.9093, 0.3020, 0.5355,-1.3832,-1.1196, 1.8210, 4.1232, 4.1204,-2.3725, 4.4847,-4.7029,-4.1887, 4.2201, 0.6661,-0.0132
 3.7787, 4.7656,-1.8182,-0.6872,-4.9795,-0.9824, 2.7969, 0.6349,-0.1498, 0.7335, 1.0540,-0.2930, 1.5768, 0.9301,-0.2161, 3.0996, 3.2230, 2.9434,-3.0753, 4.3195, 3.5287, 4.8777, 1.5012, 1.5617, 1.6081, 3.1356, 4.6920, 4.2371, 1.5217,-4.4998, 1.8526,-0.1558,-2.2999,-4.5085,-4.3212,-1.5596,-1.3163, 1.2099,-4.6376,-0.6096,-2.9520,-3.9802,-4.6117, 2.2942,-4.9038, 3.5282,-0.0129, 3.3186,-1.6999, 0.3309,-0.7231,-2.1287,-4.5838,-2.2016, 0.4477, 4.6524, 1.7494,-4.0598,-0.7498,-1.0558, 3.1974,-1.8256, 0.1943,-0.8132, 4.9854, 4.3422, 4.3548, 4.2322,-0.1444, 2.7490
 2.6699,-1.3163,-0.6758,-3.9858, 0.2269, 2.0444,-0.2966,-2.5132, 4.3320,-2.0740,-4.2730, 2.6439, 1.8016, 1.4952, 0.5373,-4.1630,-2.4470,-1.5134, 4.0716, 0.1422,-3.0352,-3.1315,-3.7701, 4.7080,-4.8137, 2.9572, 2.9503, 2.8313, 3.5447,-2.6379, 1.0025, 2.0541, 4.8021,-4.6011,-3.6995, 2.3388, 1.7785,-2.3427, 0.7633, 3.9781,-0.5053,-0.2024, 3.6367,-1.8512,-2.5676, 0.7747,-1.6298, 3.6525, 0.3971,-3.8357, 3.9236, 1.1039,-4.5603, 0.1038, 4.8713, 1.9966,-0.2474, 0.1355,-1.7509,-0.7493,-2.5555,-1.0369, 4.6542,-4.7738, 4.2690,-4.2173,-4.5236,-1.6057, 3.0685,-3.4581
-4.2018,-0.1043, 0.0265, 1.7896, 0.5565,-3.0382,-4.5461,-0.8070, 0.6404, 0.4403,-1.4937,-3.2136, 2.3762,-3.2663, 0.8659, 2.4575, 2.1325, 1.1399, 2.1866, 0.4181,-4.9665,-2.1542, 4.5725,-0.9710, 1.8790, 4.8293, 3.4102,-2.3016, 0.7075, 2.7836, 2.0850,-2.2920,-3.9130,-1.3785,-3.4723,-1.6803,-0.6246, 4.2041, 1.0644, 0.5183,-4.5667, 2.0739, 0.0639,-3.9067, 2.1125,-0.6487,-0.7644, 0.6767,-0.7668, 1.7715,-3.6319, 4.4310, 1.3229, 1.8411, 3.7886, 4.4974,-4.4916, 3.1546,-3.4206,-3.0796, 4.7073,-1.2715,-4.4094, 2.4775,-0.9356, 1.9766, 0.6845, 3.1184,-2.3425,-0.4462
 0.9374,-0.8691,-0.9229, 1.3720,-4.6479,-2.6052, 4.9993,-0.7069,-3.8926,-4.0950,-0.9293, 3.9963,-1.1046, 4.1682,-4.4866, 4.2645,-1.6403, 0.4275, 2.7824, 0.2548, 3.8083, 3.6769,-4.7824, 4.0058, 2.0891, 0.3002,-3.4661, 4.0603, 1.2267, 4.2225,-2.2325, 0.8639, 4.0583,-4.7512,-2.8536,-4.8185, 1.0488, 3.1731, 1.4168,-0.6191, 1.4434,-4.8364,-3.2686,-3.2833, 0.1186,-0.4761, 2.3552,-3.3613, 3.7976, 4.7319,-0.8342, 1.5622,-3.3277, 0.8306,-1.7247,-2.6689,-4.1327,-0.3764, 2.7755,-0.8618, 3.7696, 2.0799, 0.2739, 0.4131,-4.4202, 4.2409,-0.8119, 4.0548, 4.7917,-4.3745
-0.9574,-3.8335, 3.8481, 0.2481,-3.6519,-1.7097,-1.3236,-3.0110, 4.5723, 3.6480,-0.2611,-1.5621,-2.3900, 0.7524,-4.4332, 0.5893, 2.3574, 1.6545, 2.5325, 0.8785, 1.0215,-2.9593, 4.5534,-0.3933, 3.3749,-1.7740, 0.4412,-4.5100,-0.3405, 3.4246, 0.4493,-0.0494,-1.0412, 4.2166, 4.7689,-1.7152, 3.5695, 0.8367,-4.2504, 4.4095,-1.0744,-1.6352,-3.9286, 4.5292,-2.5486,-1.4030, 3.0654,-1.3994,-4.1413, 0.3766,-0.5260,-1.9256, 0.4385, 1.1743, 3.1447, 0.0963, 3.0496,-0.0762,-2.0827,-4.8449, 3.8528, 1.9006, 2.2808,-4.7276,-1.6516,-4.4634, 1.4914,-4.2310,-0.8264,-3.5253
 3.6034, 0.4367,-4.6081,-0.6473, 3.2200,-1.8253, 2.5125,-1.0274, 3.0282,-4.0425,-2.0094,-2.3846,-0.2560,-3.3544,-2.5097, 2.8140,-1.1078,-4.4186, 1.5268, 2.5526, 4.8299, 3.3057,-0.1608, 2.7852,-3.5755,-0.3148,-3.7558, 2.6370, 0.9035,-2.4548, 0.5876,-0.3561,-1.3933, 0.9498, 1.0293,-3.9910,-0.1942, 1.5194, 2.3079,-4.5551, 0.5508,-0.9649, 2.9511,-2.0473, 2.1797,-3.0025, 3.4752,-2.1357, 4.6633,-0.6593,-0.3557,-0.9974,-0.3468,-2.8579, 0.3831,-0.3233, 0.0345,-4.9193, 0.7384, 0.9839, 4.6962, 0.0311,-2.8169, 1.8430, 0.8671,-0.2613,-2.0682, 2.6615, 0.9830,-3.1197
-3.0688,-4.5922, 0.1181, 1.4569,-3.7914,-1.1882,-1.2142, 4.6949,-2.3475,-3.7246,-0.3279, 2.1964, 3.1202,-1.5749, 4.7034,-2.3933,-1.4656, 0.1654, 0.8512,-0.4613,-0.6481, 2.4045, 4.4587,-3.7653, 0.7608, 0.5487, 0.8119,-1.2812, 0.3260,-3.3063,-1.1932,-2.3776,-3.0547, 3.5560,-0.4764, 1.3692,-3.2888,-1.8081, 3.7367, 4.7263, 0.8890,-3.8797,-1.2009, 4.2891, 1.6306, 4.8502,-4.1218,-4.3964, 1.3016, 0.4258,-2.6254, 2.1939, 1.7655,-4.6347,-1.4096,-1.4450, 3.6044,-2.3391,-1.8029,-0.4598,-0.5190,-0.9851, 1.5872, 1.9985,-4.9073,-4.5005,-0.0178, 0.0167,-4.6200, 1.6731
 4.3635,-1.7124, 4.0000, 1.5363,-3.4708,-4.6320,-3.2731, 0.2058, 3.7180, 3.8832, 1.1358,-1.6976, 4.2465,-4.1142, 4.5187,-3.9377,-4.4942,-1.7467, 0.3533,-2.2195,-3.5613,-0.3617, 4.8564,-3.8427,-0.3056,-2.4068,-3.5553,-1.6850,-2.3802,-0.4672, 2.3927,-4.9318,-4.1935,-0.7457, 4.5437, 0.8320, 1.4773, 1.9777,-0.4939, 2.3886, 1.3709, 2.8501, 0.4978, 1.9915,-3.9377,-2.4853, 3.5571, 3.8694,-1.2386,-4.8805,-1.6880,-2.2473,-3.5293,-3.7268, 1.7668,-3.9328, 1.1379, 0.3229, 1.6586, 0.2854,-3.5398,-1.1932, 0.7693,-3.7128,-2.6261,-4.3614, 2.4854, 4.1634,-3.9993, 3.2996
-0.6526, 3.1534, 4.3283,-4.5544,-1.8234, 4.1222, 0.8981, 1.3293,-4.9274, 2.4443, 0.0033, 3.7471,-3.1755,-4.5711, 4.6423,-2.8735,-0.1372,-4.5832,-4.5975,-4.3961, 3.1489,-4.7829,-4.6309,-2.2450, 0.0392, 4.8425, 4.3308,-3.8222, 3.4194, 3.4401, 3.2396,-4.3701,-0.6256, 1.8350,-4.5714, 1.6534,-4.7865, 0.7418, 3.5862,-4.7660,-2.2354,-1.6386, 3.9453,-2.7195, 2.9270, 0.1560,-0.7598,-4.7460,-0.9962, 0.0602, 2.8161,-3.8824, 3.1213,-3.0808,-1.3608, 1.5508,-1.4242,-3.5413, 3.4500,-3.4817, 4.2245, 3.1051, 3.3623,-1.7302,-2.7813,-1.4026, 0.8578,-2.2009, 0.8567,-2.8295
