 1.7609,-3.0533,-4.9334, 2.2374, 0.5329,-1.4208, 4.5552, 4.9920,-4.9429, 1.8824,-0.3235, 2.7267,-0.9178, 2.1475, 2.8948,-2.7837,-1.6817,-0.0406,-0.1367,-0.2836,-4.1841, 4.2075,-4.2346, 2.2583,-0.3394,-3.6136,-2.6516, 0.6919,-3.8885,-4.8671, 2.8681, 0.8559, 1.7372,-2.4010,-0.6559,-4.7053, 4.2080,-3.7842, 1.5500,-2.7521,-1.7192,-4.0296,-0.7687,-2.6066,-1.5985,-3.0530, 3.0803, 3.6223,-4.3736, 1.1225, 0.8666, 4.0681, 3.5463, 0.7617, 0.0655,-4.1372,-0.0821, 3.0992,-3.1571,-4.3074,-3.2373,-0.5466,-3.4144,-0.5437, 2.9827, 2.0316,-4.0577, 1.3000, 1.6569, 0.7515,-0.5508, 3.3933, 3.5126, 0.0056,-4.3101,-2.4552, 0.8968,-0.5816, 3.4111, 4.9957,-2.5307,-1.4008,-3.9010,-1.9494,-0.8504, 0.9691,-4.1047,-0.0786, 1.3161,-1.8057,-2.7485,-4.0029,-4.7815,-1.9319, 2.6936, 3.6651,-1.7802,-0.7115,-3.2299, 4.7404
 4.8080,-2.9471,-3.4894,-0.9605,-3.4958, 2.4251, 3.9910,-2.9791, 1.0480,-1.5828,-3.0565,-0.1084, 1.3767, 1.0402,-0.8968, 1.9849, 0.0014, 1.3336,-2.3784, 4.4360,-2.7552, 3.6936, 2.4284,-2.0472,-2.6312, 0.9504, 4.7437, 0.8009,-2.8724,-3.5937,-4.5226, 0.4077,-3.3264, 3.0140,-0.3466,-1.3231,-1.1083,-4.2745,-3.9283, 2.6758, 3.3333, 1.1259, 0.6296, 0.8228,-0.2334,-1.9061,-1.7210,-3.9436, 0.6932, 4.1208,-1.4149,-4.7559,-4.2266,-3.5776, 0.3674,-4.2678,-2.0239,-4.6626,-1.2194, 4.2703,-4.4749,-2.3219,-1.5667,-1.4268,-0.9714,-1.4776,-1.3715,-4.2957, 2.4365, 0.8540, 3.5999, 0.2083,-2.9747,-3.4382, 2.6055,-2.0275, 4.6293, 1.2666, 4.9638,-1.5560, 3.6210, 3.7135, 0.2095, 1.0962, 4.0939, 1.0302, 0.9217, 4.0217, 1.0611,-2.9052, 0.7611, 1.4296, 3.9355, 2.6455, 2.5852, 2.0826, 0.5851, 4.9619,-0.7567,-3.6005
-2.9505,-0.5270, 3.1018, 0.0169,-1.0477,-4.5623,-3.4769,-4.9300, 3.9696, 2.9959,-4.8027,-2.9092,-3.4819,-4.4086, 2.8890, 3.7095,-3.0196,-4.3936, 0.6054, 1.3008,-3.4857,-1.2512,-1.9836,-4.7730,-2.4696,-0.9656, 2.1319,-3.6284,-2.8304,-4.1384,-0.0565,-1.1500,-0.3496,-1.5656, 2.1693, 4.8947, 3.9881, 2.2013,-2.5871,-1.9087, 2.7763,-4.3434, 2.8062, 0.2667, 0.1873, 3.9520, 3.0262, 0.3069, 4.7139, 0.6956, 0.4515,-3.6484, 4.9668, 3.9922,-0.0512, 1.9783, 1.5019, 0.4996,-1.1137, 2.1786, 3.2327, 3.2692,-0.4945, 3.8425,-4.7607, 4.5881, 4.5596, 3.1181, 3.0494, 2.8176, 2.4869,-4.1887, 1.0139,-2.0874, 0.8573, 1.9167, 4.6006, 2.0492,-3.5881,-2.7272, 3.8889, 1.4674, 1.4333,-0.9140, 0.7946,-1.0469, 3.7190,-4.7655,-4.3263, 1.9932, 3.4227, 2.5477,-3.8734,-1.3485,-1.0275,-4.5771,-4.6957, 4.1149, 2.1391,-3.0901
-1.7051, 4.6249,-3.3976,-0.8642,-4.1824, 2.9728, 1.4127, 1.2970,-1.5378, 0.3452,-4.1438, 4.3182, 3.5990, 4.3187,-0.1110,-1.2194, 2.3638, 2.6657,-3.0033,-4.1682, 1.8272, 2.8836,-4.6668, 3.6667, 2.6801,-0.6489, 0.4512,-4.7157, 3.4327,-0.8586, 0.4231,-1.3986,-3.6481, 0.3262,-2.1189, 1.0323,-3.9961,-0.3979, 3.0693,-1.3350, 2.6525,-4.1505,-4.9989,-0.7667, 4.3833,-0.1451,-0.2701, 4.0693,-2.5324,-0.8387, 3.0718, 4.9500,-0.1332,-1.4390,-3.3727,-2.3298, 0.5756, 0.7250,-2.7118, 3.7879,-4.5146,-2.3068, 4.1696,-2.9453, 4.6283,-2.1468, 0.3536,-4.6209,-3.2003, 2.5207, 4.0929, 1.8401, 3.1834,-0.9349, 3.9965,-0.4226,-3.8285, 2.8272,-0.9089, 0.4344,-2.5324,-3.8667,-0.0017,-0.7575, 2.9307,-0.4743,-0.4542, 0.4770, 0.6580, 1.7752,-4.6776, 1.1355,-2.5473, 3.4589,-0.0686, 3.7082, 0.8726,-3.2277,-4.4187,-1.3458
-2.9175, 3.7909, 2.1383,-0.6774,-1.2049,-0.6364,-0.4669,-4.8996, 4.0104, 2.7009,-0.8641,-4.8719,-2.2918,-0.0191, 3.5673,-4.9870,-4.3944,-4.3388,-0.2551,-4.4129, 3.8905,-3.6162, 0.1710,-4.4945,-0.8648,-4.9295, 3.4179,-4.2035, 4.5716, 3.9722, 1.2739, 1.0078, 2.6803, 0.9968, 2.4076, 1.6239, 3.3771, 3.4999,-4.0126,-3.1129, 2.1993, 2.8926,-4.4395,-0.5510,-0.5447,-0.1191,-4.8416, 3.6952,-3.8672, 4.0272,-0.9515,-3.9207, 3.8980, 3.1124, 0.2316,-3.9055,-4.1265,-1.0247,-1.2770,-4.5661, 3.5752,-4.4768, 1.6142,-1.8058,-2.1938,-4.1786,-1.0009, 4.8977,-2.5265, 1.4190, 0.0557, 1.8370,-2.2988, 2.6168, 4.2927,-2.4171,-0.4351, 3.1292,-3.7778,-0.2373,-1.4805, 2.3972, 2.3724,-0.5071, 2.3945,-3.7647, 2.8079,-3.5193,-1.9110, 2.6439,-1.1748, 0.8173,-4.7868, 4.5670,-3.8984,-0.6437, 3.3860, 3.1565, 1.9702, 3.8954
-1.7023,-3.5406, 2.4172, 4.4882,-4.9520, 3.7905, 0.1105, 3.9269,-2.5589,-1.4590,-3.6393,-1.9788, 2.2936,-2.4112,-0.5293,-2.7569, 4.1863,-2.7538, 0.0939, 1.9403,-2.4157,-3.4127,-3.1522, 0.3945, 4.6884,-3.9510, 2.8550,-0.8075,-2.8797, 4.6332, 0.5842, 0.5898,-4.9975, 4.3280, 2.2983, 3.9880, 2.5513, 0.2163, 4.9721, 1.9066,-4.1018,-3.2377,-4.8648,-3.6906, 4.2249, 4.0375,-2.7211,-2.0676,-0.6217, 3.2672, 3.9295,-3.1109, 0.2503,-2.7936, 2.2990, 3.4310, 3.9645, 2.2435,-0.7445,-1.8967,-2.7352, 0.7273, 4.9698,-3.6973, 4.9805,-3.0278, 4.8920, 2.3588, 2.9593, 2.1367, 2.1687,-4.5005,-1.8671, 2.4650, 2.9901,-2.2115, 4.2599, 1.0454, 2.0335, 3.7954, 3.0412, 1.1165, 0.2311,-4.8067,-1.0982, 3.3678,-2.6335, 2.7784,-1.5334,-0.7701,-3.3177,-4.5800,-1.4308, 4.8763,-1.0229,-3.6677,-3.9208,-2.6536, 1.5185, 4.8792
-0.3088, 0.1492,-2.9526, 1.1069, 0.9333,-4.1501,-0.3845, 0.7709,-1.3221,-1.2331,-3.4682, 0.6784,-1.4618, 1.0424, 2.8842, 0.1273,-0.6443, 2.9016, 4.6615, 4.9631,-1.9359, 0.1986,-2.0786,-4.7155, 2.9839, 3.0442,-4.5855, 4.4684,-3.3260, 2.8348, 4.5322,-1.0153,-1.2322, 0.9675, 2.7964,-2.5762, 4.2060, 3.1217, 2.3645,-1.1054, 1.5154, 2.3345,-1.4619, 1.9409,-3.8262, 1.4604, 3.9471, 1.2745, 1.7305,-3.4432, 1.5446,-1.9346,-3.7341,-2.9256, 2.7155,-0.8182, 2.5734, 4.2036,-2.5136,-0.5110,-1.5691, 0.5791,-1.0648, 1.8423, 2.0814,-3.9615,-4.3839,-0.7656, 3.6465, 1.0490, 4.9591, 1.2650,-3.2095, 2.2342,-4.6525, 1.7664, 1.7887, 4.8271,-2.9354, 1.4188, 1.9325, 4.3970, 0.4414,-3.6368,-2.4076, 2.0178,-0.1402,-2.9989,-2.9958,-0.6554,-1.6521, 2.3131,-3.2298,-0.8486,-4.3834, 3.7550, 0.9354,-3.3159,-2.5195,-0.8800
-2.4461,-4.7619,-1.8288,-2.6521, 4.0266, 4.2142, 4.6375,-2.6002, 3.1804, 0.0059,-2.9952, 1.8501, 2.3320, 2.1927, 3.2379,-4.9605,-1.8598, 4.1004, 4.9933, 0.9113,-2.1888,-4.4968, 0.4291, 1.2973, 4.2307,-4.2170, 2.2634, 1.9612, 1.3087, 0.9278, 3.6481,-4.2749, 2.9387, 4.0144, 4.0126, 4.8504,-3.8867, 3.2278,-3.7321, 3.8009, 4.2152, 2.3214, 3.9913,-3.2051, 4.1212, 4.6022,-0.3661,-2.5770, 1.2130, 2.3922, 2.9333,-0.6089, 4.9679,-1.2392,-4.6306,-0.0390, 2.9104,-1.2172, 1.8807, 2.7247, 1.1005,-1.4167,-2.1612, 4.0234, 4.6701,-1.3473,-1.7372, 4.5228, 3.3698,-2.2861, 4.1832,-3.2156, 4.8274, 1.8016,-2.0958,-3.2114, 2.8328, 4.4419,-2.3002, 3.5780,-0.3992,-3.4157, 2.5150, 1.1477,-3.6672,-3.5237,-3.7349, 0.7402, 4.3844,-0.1905, 3.0472, 1.0249,-2.6349,-0.9142,-4.7463, 4.3861, 0.0170, 2.2737,-1.6373,-1.1856
-4.3274,-4.3144,-2.0664,-3.5765, 2.9596,-1.0930, 2.5448, 0.3293,-1.1767,-2.1696,-0.1721, 3.3794, 4.5034, 4.6114, 4.4661,-4.8253,-0.6275,-4.7885, 2.9329,-2.7687,-0.4692, 4.4248,-1.8680,-4.0392, 2.8013,-2.6990,-4.3840, 2.1274,-1.3271, 4.6762,-4.9683,-1.3758,-4.9446, 4.8921, 0.4773, 1.9590,-1.9143, 1.6227,-4.3619,-4.5065, 3.2258, 4.3905, 1.2159, 1.6973,-2.8381, 2.9402,-0.6629,-4.1496,-3.7502,-0.9097,-4.7918, 0.1482,-0.4028,-1.3751,-3.4970, 1.9857, 4.4142,-0.0663,-3.2416, 3.5391,-1.8589,-0.8258,-0.1367, 1.3307, 2.4874,-4.8154,-1.7398, 3.5913,-1.4226,-2.4743,-3.0635, 3.7853, 3.8645, 0.0442,-3.7013, 1.4757,-0.7671, 2.2619,-1.7795, 0.0417, 4.7963,-2.3444, 3.7304,-3.6755,-2.6859, 2.9668,-1.6719, 3.7982, 1.8475, 2.3632,-2.7223, 4.5580,-3.2445, 0.2982,-0.9819, 2.2246, 4.3700, 1.4867,-1.4496,-3.7166
 1.4645,-4.2311,-1.2867,-2.6920,-0.7744,-1.0865, 2.3386, 4.0016,-1.7610,-4.1899, 2.6095,-3.7585,-0.7454,-0.2955, 0.2728, 2.5639,-0.4293,-3.0456,-0.7783,-0.9911,-4.8563, 1.4515,-4.3929,-3.9970, 0.2478,-3.3364, 2.1997,-0.1487, 4.7418,-4.2237, 0.4444,-0.8969,-1.2593, 2.6842, 4.8861, 3.3459, 2.0751,-0.2161,-2.3244, 0.0470, 3.5273,-3.4827, 3.3942,-3.1071,-1.9147, 3.4549,-4.0557, 0.1074, 0.6616,-3.1558,-4.0628, 2.7518,-4.8206,-1.2909, 3.2257,-4.2392,-3.5345, 3.7315,-3.2709,-1.0976,-0.0566, 3.6739,-3.1157, 0.8918,-2.8269, 2.8026, 0.0242,-3.5628,-1.5854,-2.9303,-3.5082, 0.2501, 2.6279, 3.0118, 3.4999, 1.0044, 4.9886, 1.8719,-1.3097,-0.3432, 0.9283,-0.1008,-4.9490,-3.1298,-2.1187, 0.6294,-3.3776, 3.4087, 0.8758,-2.0103,-0.8921,-1.6174, 3.4931,-1.7405, 3.9641, 0.8662,-1.7617,-4.9279,-4.7492, 3.1243
-2.9482, 0.3671,-1.5375,-3.2918, 0.7900,-2.1743,-1.2025, 3.1938, 1.4720, 4.0082, 4.6974, 1.0512, 2.3838, 2.6771, 4.3654,-0.6266, 0.4968, 1.6062, 1.4766, 0.1641, 4.9239,-2.7906,-2.7752,-4.4773,-1.5735,-2.2018, 4.4774,-3.9655, 0.2955, 1.2629, 3.3818,-0.7640,-3.7553,-4.7421,-4.0786, 4.7250,-3.2252, 3.0203, 0.3500, 3.4947,-3.0604,-4.3095,-2.9072, 2.8845, 4.9614,-1.5398, 3.0362,-1.8299, 0.8155, 1.1567,-2.0185, 1.0054, 1.9599, 4.5431, 3.2220,-4.3973,-1.2070, 2.3735,-0.5402, 4.2281,-4.8424,-2.2841,-4.9875, 3.7263,-2.1773,-0.6923, 0.4139,-1.1317,-4.8069, 1.9723, 0.8263,-4.9089,-4.8626,-1.7467,-1.9455,-1.5366, 2.9865, 1.0158, 0.4675,-1.2922, 0.9762, 0.8737, 3.5569,-0.5368,-0.3228, 4.8179,-2.5743,-3.8386,-0.9942, 4.4928,-4.9115, 2.3436, 4.4785,-1.7790, 2.3450, 0.4478,-4.9201, 4.0581, 0.4241,-4.0470
-4.3347, 3.7071,-3.8365, 0.6199,-4.4288,-1.7272, 2.0717, 1.7372, 2.9852,-4.9796,-0.5569, 2.5450, 1.9356,-0.0404, 4.2386,-3.1880, 1.1837,-3.4586, 2.0240,-2.2750, 3.2867, 3.7799, 4.9416,-4.3919,-3.2415,-4.2429,-1.7819,-3.9294,-1.9119, 4.4916, 4.6655,-1.7516,-2.8833, 4.1164,-0.7889, 2.0262,-2.5416,-2.7623,-0.1732, 1.7714, 4.6905, 4.9670,-4.2588, 1.7764,-3.3485, 4.1271,-1.5852, 4.7728,-1.5750,-3.7016,-4.5912,-1.5158, 0.5325, 0.5426, 4.5769,-1.0060, 3.5385, 3.7762, 0.8270,-0.7648,-0.6831,-0.7362,-4.7317,-3.0733, 4.5107,-3.9826,-0.2594, 4.2515, 0.3211, 3.5176, 4.4863, 0.0240, 1.4702, 4.7589,-1.5803, 0.0839, 0.8589, 3.2521,-0.5775,-4.9537, 4.4037,-1.7668, 3.9973,-1.5163,-2.3104, 1.4320, 4.1263, 1.3337,-0.3638, 3.0076, 2.3774,-1.8198,-0.3306, 3.8871, 2.6470,-1.6923,-2.3476, 0.4639, 1.5655,-2.5382
 1.5348,-3.4924, 2.1224,-4.1397,-3.6935,-3.6649, 4.2726,-3.0632,-3.4359,-0.2091,-1.1875, 4.0276, 0.1196, 1.0098,-0.4273,-2.3175,-1.3095, 0.2319,-2.1838, 0.2088,-2.3758,-2.4538,-1.4966, 3.5766, 2.3600,-1.3276, 4.8866,-3.4506,-1.7937, 3.7648,-2.7264, 4.7039,-4.4812, 0.7974,-3.7963, 0.9149,-0.0375,-4.2306, 4.3176, 4.4162,-4.6013, 0.3748,-2.5829,-0.0298, 4.0705, 1.6822,-0.0711, 3.4164, 3.2759, 4.2915,-2.2261,-1.6972,-1.2038, 4.1290,-0.1441,-1.3107, 4.3132,-3.0347, 3.3152,-2.8667,-0.4301,-1.5451, 2.6066, 1.6160,-2.9261,-3.7806, 0.9323,-4.6245, 3.9836,-0.4241,-1.6466,-1.4561,-3.0483, 2.9010,-3.0698, 2.9710,-0.4212, 3.4410,-0.3961,-1.5298,-1.5416,-0.8986, 2.6179, 1.8943,-2.7858, 2.1711,-1.6808, 3.8181,-1.9154, 1.5071,-4.8181,-0.2879, 3.5458, 1.4917, 2.5956,-2.3512,-1.2713, 4.2316, 4.1436,-4.2007
 3.8371, 3.2956, 3.5589, 0.5980,-4.3630,-0.5757, 4.6065, 2.7200,-4.1975,-1.0490, 1.1791,-1.4264,-4.4214, 0.3889, 4.4327, 1.2410, 4.6033,-1.8147, 0.3630, 1.5589, 4.8043,-2.5314, 0.6720, 0.5419, 4.0910,-0.5249,-4.8368,-3.6573, 3.8392,-1.5700, 4.7332,-3.7990, 2.6049, 3.7886, 3.3914, 0.2464, 0.5961, 4.1701, 2.0622, 0.2259,-2.4761,-1.1843, 1.4939,-4.8977,-0.6580,-1.6769,-0.7413,-2.0647, 2.0136,-0.4617,-1.7255, 4.3867,-3.7089,-2.7650,-4.3090,-0.2569,-0.9959, 2.0467, 4.9073,-4.8853,-2.1127, 2.9979, 1.3744, 2.2830, 1.8109,-0.3122, 3.2415,-1.4498,-3.3644, 0.4720,-3.5222,-3.9583, 0.8956,-2.2058, 0.0885, 2.1218,-0.3797, 2.0369,-4.9322, 2.1070,-1.7806, 0.3579, 0.9577,-2.2495,-4.8078,-4.9929, 0.7835,-4.7695, 0.2273, 4.8538,-1.5450,-0.2136, 1.0712,-4.6893, 3.1079, 4.7525, 2.9578,-3.9873,-0.1231, 2.1488
 2.2284, 3.7286,-4.5471, 2.1965, 4.6240,-2.5487, 0.5651,-4.1780, 0.1898, 1.7525,-3.1738,-4.6746,-4.9808,-3.7739, 2.4102,-4.0775,-3.1160,-2.0181, 3.5994, 2.7659,-3.8114,-2.7941, 0.3830, 4.8955, 3.6784, 3.4406,-0.5369, 3.3897, 3.5055,-1.8655, 1.5354, 4.2079,-0.9704,-1.7954, 3.1492, 4.0209, 1.7610, 1.5351,-3.0930, 1.7113,-0.6950, 0.1672, 0.6166, 1.1622, 2.4469,-4.4545,-0.9269, 3.4036, 2.7279, 0.5618, 3.5836,-3.9249,-0.4136,-2.0024, 4.9546,-4.5688, 4.4958,-2.4106,-2.7546,-3.9873,-0.3767,-1.3477, 1.6001, 3.9745,-4.5575,-4.3657,-1.3794,-1.5456, 2.7646, 4.9587, 2.0069,-0.9229, 4.8409, 2.9739,-0.3821,-2.1103,-1.2946,-3.3728,-2.4417, 2.0252, 0.2524, 4.4792,-1.1991,-3.8610,-1.5533,-0.8399,-3.8625, 2.6140, 4.3504,-1.8569, 2.6584,-2.3699, 2.7941,-3.8935, 2.5094, 3.7101, 1.0433, 2.7745,-1.5878, 1.8199
 3.5772, 4.3551,-1.4932,-1.9065,-0.0206,-1.5927, 4.2291, 2.6283, 1.0732, 0.0609,-1.0935,-0.7533, 2.3628, 2.3514,-1.6336,-3.4781, 0.4706,-3.9101, 4.2232, 3.5141,-3.2870,-3.8163,-0.8186,-0.4563,-2.8414, 0.8748, 3.1459, 0.2458,-4.7845,-2.2380,-2.7840, 4.4259,-4.8272, 3.9459,-0.5701, 0.9781, 4.0982, 2.3444, 4.9363, 1.5588,-4.7517, 2.8205, 3.3170,-3.2661, 4.7415,-0.3135, 3.3556,-4.7742, 4.6579, 2.8794,-4.7278,-1.8362,-3.6020,-2.7540,-0.0405,-1.1167, 2.0318, 4.8707,-3.0891, 2.7911,-3.7184, 2.2142, 4.4694,-3.1333, 3.2782,-1.6250, 4.8500, 2.4092,-1.7507,-1.4728, 2.2961,-3.1972, 3.6360, 4.0068, 1.1781,-0.2024, 4.8861,-0.1705,-4.5723,-2.7675,-1.7567, 3.7610, 1.4561, 1.8415, 4.6736,-2.6615,-3.2588, 0.1231,-3.6958, 1.2188,-4.3369, 1.9244, 2.1969, 0.3511,-4.9806, 2.6921, 1.9053,-0.6979,-0.0335, 0.4456
 3.7624, 4.0577,-1.4327,-2.1012, 3.7720,-0.7204,-3.6909, 1.3686,-0.3711, 1.3825, 4.2217, 1.8196,-4.6154, 3.5326, 4.6485, 3.2170,-2.3021, 2.9746, 1.0554,-1.5323,-3.4324,-2.9077,-0.6213, 2.9805, 4.3701, 0.0152,-3.3035, 1.5782,-4.5132,-1.8371, 4.1060,-2.2011, 0.2172, 2.8322, 4.1156, 0.0198,-3.6461,-1.4318, 4.8496, 0.3673,-3.6129, 0.6621, 2.5132, 4.8865, 3.1211, 3.4231, 1.2105, 2.2959, 2.5498,-4.0336, 2.7202, 1.3550, 0.4602, 1.4915,-2.2864,-2.7893,-0.4895,-2.5113,-1.7936, 3.8809,-2.4656, 2.7335,-4.2666, 1.2882, 3.5866,-1.4367,-0.3575, 4.1997,-4.4993, 3.8996, 2.3020,-4.4179, 2.7255,-4.6473,-3.2037, 4.0959,-1.1359,-4.9158,-1.2015,-0.7171, 4.8940,-1.6703,-4.4992,-4.0689,-1.3397, 3.0464, 4.0357,-2.5868,-1.7785, 3.6410,-0.7736, 4.6459, 1.6388,-0.4857, 0.9218, 3.9356, 0.0448,-2.0382,-4.0539,-2.7183
 2.1327,-2.9347,-4.3726, 1.8823,-4.9757,-3.7261, 0.6903, 0.1909,-3.9494, 2.3108, 1.0277, 4.2110, 2.4177, 2.4492, 2.7282,-1.6846,-4.1603, 0.0439,-3.3833,-2.1505, 4.5397,-2.2764, 3.3549,-4.4697,-3.9801, 0.1405, 2.6484,-0.9248,-0.6314,-3.0213, 2.4533,-3.0115, 3.0770,-3.6272,-1.1708,-0.9164,-2.4757,-4.4185,-2.6793, 2.8035, 4.9427,-0.1604,-1.1477, 1.5128,-4.5035,-1.0118,-4.9894, 0.6297,-0.4462, 0.2292,-4.5094,-2.4055, 4.0076,-2.3899, 0.1425, 2.2707,-0.9700, 4.5300, 3.8605,-0.3376, 4.4223,-3.7082, 2.0430, 3.4994,-2.4196, 2.3376,-4.3079, 4.9488, 1.4783, 2.9715,-1.8240, 0.0185,-1.1063, 1.3676,-2.6960,-3.3438, 2.1744,-4.9979, 4.9846,-1.9442,-1.5886,-2.7884, 0.7706, 3.1778,-1.8312, 0.2989,-2.2501,-1.1005,-2.7733,-4.8947,-1.3478,-3.9948,-4.9064, 4.3294, 4.9809,-2.5332, 3.4951,-1.3941,-2.7488, 0.9570
 4.7129,-0.3366, 2.3525,-1.6807, 2.3635,-2.5186,-4.0563, 3.7483, 1.3758, 3.9695,-4.3193, 4.7384,-4.0048, 1.8508,-2.1339, 3.5214,-4.6429,-1.5038, 4.2666, 0.4522, 3.5971, 2.4653, 2.6220,-0.5765,-3.0896, 4.6908, 2.1889,-2.7451,-4.1412, 2.5132, 2.2723, 1.2750,-4.4243,-1.5940, 4.2207, 3.0387,-4.7648, 3.8945,-0.9455, 2.1146,-2.3061,-0.5647, 3.7677, 2.0490, 0.1849, 1.0414, 2.6011, 3.5578,-3.4777,-3.7894,-2.9830,-1.8181, 0.5966,-1.8487, 2.7802, 1.7675, 2.0585, 1.9634, 4.0290,-0.7009, 2.9710, 3.7878, 2.8063, 2.3915,-0.5453, 1.0041,-1.7469,-0.9540,-1.0338, 0.9283,-1.2052, 4.3315, 4.3319, 4.5420,-2.0927,-3.0096, 3.8454,-2.3062, 1.8425,-2.9517,-4.8120, 2.0410, 1.4148,-3.1696, 2.3423,-1.8314,-3.1446, 4.0176, 3.4620,-2.1201,-2.3852,-4.2970,-0.9205,-2.9652, 2.7517,-4.7139, 2.2675, 3.5589, 0.1204,-3.7840
-1.6705,-0.1065, 2.8346,-0.9414,-4.2882, 0.8530,-1.8115,-1.8305,-3.8452,-0.8990, 2.5446, 3.7144, 1.4206, 0.6869,-1.3532,-4.9291,-3.9648,-2.8901, 2.3269,-0.1225,-0.8020, 1.3202, 1.6356, 4.8058, 4.1307, 3.8043,-0.3124, 4.1313,-1.2189,-2.6215,-1.1912, 3.8852,-2.1449, 2.0336, 3.1303, 1.7928, 0.2815,-4.0013, 4.6077, 4.6909, 0.7530, 4.1223, 4.5270,-0.4322,-0.0739, 0.1893,-3.2178,-4.3348,-0.1729,-0.7481,-0.6627, 3.2452, 3.0815, 2.0194,-2.9035, 3.8045,-0.5974, 4.0834, 2.5654, 1.2365, 0.4062, 2.4191, 2.3892, 2.8177, 1.4708, 3.3695,-3.6120,-1.6346,-3.8709,-0.1374, 0.6108,-3.6184,-2.9818,-0.6553, 1.0770, 1.5052,-0.9194, 2.2435,-2.6699, 3.9475,-1.4315,-2.5513, 3.6147,-3.5936, 3.4785, 2.7496,-0.3750, 1.3530,-1.4134, 1.7218, 2.6082, 3.9694,-3.0361,-2.3365, 1.1128, 1.9077, 2.0867, 0.8907, 2.4488,-0.6569
 4.6123, 1.1549, 0.1223, 3.8058,-2.3026,-2.9814, 0.1320, 4.5150, 4.5614,-2.8392, 4.8394,-4.7132, 1.1868, 3.3906, 1.7964,-2.6947,-4.6323,-3.2532, 4.7370, 3.2675,-1.0478,-2.6586, 1.5301, 3.8275, 1.9607,-3.3283,-0.4413, 4.8047,-3.5216, 3.4499, 1.3371, 4.7037, 1.8550,-1.7527,-4.4388,-3.3867,-3.7171,-1.1330, 0.7410,-1.9414, 3.7868,-4.4741, 2.4671,-2.4759,-4.9744,-4.4399,-1.3713, 0.7785, 4.3815,-1.0490,-0.1154, 3.7755, 1.5235,-2.7931, 4.4627, 2.2746, 3.4672, 1.7872,-4.1864,-3.1714,-3.9229, 1.0299,-2.8650,-4.1918, 2.4033,-4.0346, 2.0329, 0.0561, 4.4296, 1.6631, 0.8929,-0.5424, 2.9992, 0.4166,-2.9133, 1.6876,-1.7266,-1.3180, 1.3119,-3.4180,-3.4808,-2.9204,-4.2864, 2.0531,-2.0319,-4.2349, 2.5301,-2.0359, 3.6092,-0.1395,-2.4993,-1.6111, 1.5883,-4.8883, 0.1435,-0.5338, 2.5300, 0.8488, 4.8149,-1.3617
-0.3674,-3.8280, 4.5336, 2.6217,-0.7481, 0.5657, 4.3647, 1.8829, 0.8891,-0.4754,-4.6914, 1.9509, 3.1342,-3.6362, 0.9627, 4.1115,-3.7499, 3.7528,-3.3720, 3.1874, 4.1564,-2.7526,-3.4237, 3.3962,-3.8223,-2.0308,-2.7517, 0.1388,-0.9317, 1.1382,-2.6966, 3.5797, 3.1822, 0.1316,-2.7374, 0.7502,-1.3116,-3.8927,-2.0581,-3.2740, 0.1992,-4.0129,-2.0632,-3.5742,-4.1637,-0.4662, 4.7174,-1.2279, 2.1740,-3.6260, 2.0592,-3.0513,-0.0511, 0.6366,-3.8494,-3.6854,-4.2704,-2.3981, 3.8229, 0.3623,-0.0823, 3.0925, 0.7534, 2.8188,-2.2109, 3.2839, 2.0351, 1.1585,-2.4198, 3.8255, 3.0552,-1.3367,-0.7069, 2.5315,-1.1766, 2.2565, 1.8136, 4.7248,-1.8098, 4.5821, 2.1352,-2.4761, 1.3288,-2.9625, 1.8914, 0.4498,-4.2325,-1.0305, 3.6384, 2.0767,-1.4179, 3.6904,-0.7577,-3.1076, 2.9409, 1.3795, 2.4567, 4.8265, 3.2638, 2.9403
-2.4622, 1.5061,-2.1483, 0.6900, 3.0174,-3.0008, 0.7610, 0.0584, 2.0611,-4.8679, 2.5215,-1.8095,-2.3675, 3.0564,-2.4476, 2.1661, 4.7292, 2.4745,-3.0438,-3.2807,-2.3642,-0.5976, 0.4255,-1.6769, 1.4831,-3.7245,-0.7788,-2.0658, 2.4520, 4.6282, 0.6071,-2.1413, 2.0738,-4.5487, 4.0999, 2.0042, 1.6861,-1.2086,-3.3344, 2.0544, 0.9005,-3.1714, 1.7097, 4.1104,-1.5646, 2.4062,-4.4748, 3.6387, 2.4556,-2.7861,-2.0922,-3.0383,-3.8564,-0.5154,-2.5068,-1.8025, 2.7153,-3.8770, 3.3193,-3.4127, 1.5910, 1.3747, 1.1285,-1.8872,-1.4482, 3.0631,-0.2454, 0.0043, 3.0350, 0.5861, 1.0085,-0.0986, 1.9694,-2.4874,-4.0786,-1.3633, 2.0738, 3.5015, 1.3902, 1.2917, 1.1497,-0.5959,-2.0056, 0.1687, 0.0387,-2.3051, 3.4995,-0.3319,-4.3641,-4.3529, 4.8276, 4.3530,-3.9160,-2.9554, 0.0995,-3.1502,-1.4611, 3.3802, 2.3530, 4.7299
