 3.3492, 0.0989, 3.3255, 1.4285,-0.5424,-1.9260,-2.4517, 2.3670, 3.0987, 0.0766, 0.9465, 2.8041,-2.0927,-3.8794, 4.0968,-2.0923,-2.4294,-4.9089,-0.9282,-4.4890,-0.4966, 2.4779, 0.7053,-3.6853, 0.8888, 3.8229,-4.9116,-3.2842,-0.3701,-1.0829, 1.0922,-2.7572,-2.5988,-2.3439,-2.4586, 2.1323, 4.8117,-4.3607,-3.8759,-4.2300,-3.0896,-4.1154, 1.8279,-1.5434, 1.5961,-3.8036,-0.4975,-1.7421, 1.0836,-2.8592, 3.7002, 0.8188, 3.2496, 0.6734, 1.1328, 4.2397,-4.5346, 0.3225, 1.7022, 4.3518, 4.3285,-4.4505,-0.5717, 1.7853,-4.2099, 1.9614, 0.1025, 3.1360, 0.1501,-3.2912, 3.2174,-1.7644, 1.9883, 0.5137, 1.5484, 3.2897, 2.4768,-3.9835,-0.2932, 2.2704, 1.3919,-4.8848, 3.5318, 1.1884, 2.1714, 4.6783,-4.3023, 2.8379, 3.5769,-2.8460
 3.3728,-4.9645, 3.3765,-0.1315, 0.2397, 4.2261,-4.1384, 0.7881,-2.3030,-1.2415, 0.4010,-0.2940, 2.2736,-4.9847,-2.6476,-0.5080, 4.1815, 1.2921,-2.5130, 3.0712, 0.1277,-3.3912,-3.0348,-2.6052,-3.2456,-1.4510, 3.3097, 4.3956, 2.7528, 0.1491,-0.7514, 3.8084, 0.6236,-2.8971,-2.7378,-1.6619,-4.0065, 0.7475, 1.6049,-2.1489, 1.6821,-4.1702,-3.4939, 4.0980,-2.8293, 3.6628, 4.5255,-4.9272,-0.3832, 1.0516, 1.5253, 1.4146,-4.2106, 4.1226, 4.2738, 1.1272,-1.3244,-4.8824, 3.4747, 3.9062, 4.9317, 2.0263, 0.8076,-2.2972,-2.5064,-3.7723, 1.0182, 2.4478,-2.4657,-1.7562, 1.2480, 1.9861, 1.7924,-2.5948,-0.1834,-1.1159, 0.3438, 4.7965, 0.6729, 2.9257, 0.6846, 3.3965,-3.7135, 1.7163,-2.2217, 0.3551,-1.4113, 4.9316,-0.1669,-2.7600
 1.4254,-0.1400,-1.9353,-4.7064,-2.0456,-0.7820,-2.5276,-3.5103,-0.9742,-2.4548,-0.5203,-2.2746, 0.1242, 3.2183,-2.1094,-3.4236, 3.2366,-4.3743, 2.4805, 0.3787,-1.2381, 1.3695,-3.1560, 4.0774, 4.9598,-0.3308,-4.4636, 4.9951, 3.6923,-1.9922,-3.1811,-1.7519,-3.3625,-0.3045, 3.1057, 3.6809, 2.7068,-4.6843,-4.7860, 4.4327, 4.6374,-4.2293,-3.2937,-4.0888, 3.5029, 2.3604, 4.1738, 2.1241,-4.1466,-2.3928,-2.2084, 4.7416,-3.9134,-2.4221, 0.4842,-3.7714,-1.8313, 4.2180, 0.9595,-0.8881, 2.2498,-1.5051,-4.6190, 0.5747, 0.7573, 4.1628,-3.5005, 0.0094,-0.7831, 2.6737,-3.1119,-0.6678,-0.4027,-0.6773,-0.2668,-4.6841,-1.8229, 3.8031, 1.3822, 3.3279,-4.7647,-1.9623, 1.1123, 4.5712,-4.9178,-2.4961,-2.3889,-2.0083, 3.0123, 3.9406
 0.4385, 3.5012,-0.8119, 3.7356,-0.1534,-2.1488, 3.0230,-4.1554,-3.5113, 3.4768, 4.3991, 0.4733,-3.9542, 2.6787,-1.2019,-1.5316, 3.0626,-3.4660,-0.0427,-2.5571,-0.1740,-2.5166,-4.1187, 2.5786, 1.5114,-3.8102,-0.6440, 0.7846,-3.6758, 2.2957, 2.7479, 1.4215, 3.7629,-4.8426, 4.2437, 1.3666,-0.3781, 1.5396,-1.5087,-4.5597, 4.2617,-1.0157, 3.0615, 4.5197,-0.8666, 2.6130,-4.5556,-2.3881, 0.3649,-4.6424, 4.0452, 3.6347, 3.5687,-1.9552, 0.0849,-0.4532, 0.6895, 2.7769,-1.8359,-3.6713,-4.7631, 2.3212,-1.6928, 3.8695,-2.2872, 4.6802, 3.7126,-2.6684, 1.7476, 1.6057, 2.8759, 4.1260, 4.7768,-2.4071,-0.4996,-4.9015, 4.5140,-4.0268, 0.9701, 0.5188, 1.5994,-4.3586, 3.6577,-2.1666,-1.4266,-0.6870, 4.6949,-4.7038, 4.6117, 3.7730
-1.1448, 2.8146,-4.5067,-4.8777, 4.6003,-0.4389, 4.6148,-2.5072, 0.1227,-2.0413,-2.4016, 1.6619,-3.1404, 1.5757,-3.2423, 4.0404,-2.6447,-4.7911, 0.4442, 4.1567,-2.6781,-1.5614, 2.0782, 4.2717, 4.4128, 2.1522, 4.0730, 4.4565,-0.8395,-1.5163, 2.0179,-3.3013,-1.6311,-4.4529,-2.2769,-1.5156,-4.1724, 2.1986,-3.6267,-2.3726, 0.5822, 2.2679, 1.2398,-3.5724,-1.6735,-2.1979,-2.7726,-0.9610,-4.3647, 0.2665,-0.2729, 1.9136, 2.5415,-2.7830, 1.5916, 4.4535,-2.2964,-1.7959, 1.3701, 4.7175,-3.4033,-1.1333, 4.8372,-4.2917,-0.6851, 1.4751, 1.0569, 0.6152,-4.9540, 3.2298, 0.4770, 3.6831,-4.2047,-2.3376,-0.3856, 4.5687, 2.3122,-0.2468,-2.1339,-0.0233,-3.1340, 3.3728, 3.7492, 4.1658,-1.2171,-0.1906, 3.3524, 2.9593,-1.0880, 3.1668
-3.4750,-3.3246, 1.6766,-2.6334, 4.2283,-1.5660, 3.3364, 1.0626, 2.7464, 2.2151,-3.8333, 2.0358,-4.1347,-2.6821, 4.8068,-3.5160,-1.1810, 2.6433,-0.6957, 0.7553, 2.5466,-3.1497, 1.0549, 4.8105,-1.4800, 4.1844, 4.0148, 3.9936,-2.6039, 2.4421, 1.1677, 0.3218, 0.7254, 0.5716, 3.7576, 1.2195,-4.1506, 0.9628,-2.5397,-0.9775, 0.5906,-0.5361,-3.5476, 1.9523,-2.0532, 2.0099, 3.8129, 2.8268, 4.0362, 1.2526, 2.5330,-0.4844,-1.0288, 3.4691, 2.3749,-0.2087, 3.7834, 2.8756,-4.7564, 4.2478, 4.2173, 3.6514, 1.2631,-0.0854,-1.8540, 0.1758, 1.0774,-0.8273,-4.5431, 4.2270, 3.7310, 1.9054,-4.3545, 4.2886, 1.5587, 2.3026,-2.9288,-4.2604, 2.9238,-0.1996,-4.9961, 4.3150,-3.2120, 0.2205,-0.1159, 2.4898, 4.5245,-2.1385,-4.0570,-0.5572
-1.2422, 2.9196, 3.0150, 2.2265, 4.6119,-4.3990, 1.2441, 4.7988,-3.1529, 1.4649,-2.0663,-0.3419,-3.4354, 2.1923,-2.0911,-0.9489, 1.8869,-2.0829,-0.7048, 4.8068,-0.5127, 4.6509, 1.7195, 3.5907,-1.3843, 0.3174,-0.7540,-2.7862, 3.5392, 2.1708, 0.1772, 1.7756,-2.4871, 0.2126,-3.3435, 4.6336, 4.6715,-3.8676,-4.5814,-3.8692, 0.8858, 3.0647, 2.8494, 1.9339, 3.9278, 3.8490, 4.3865,-0.4491,-0.3198, 0.0407, 0.9698,-4.9294, 3.6788, 4.3867, 0.0230,-4.2950, 0.4007, 0.1964, 1.6257,-2.3199,-2.5477, 2.7052,-3.6004,-3.6739, 2.9693,-4.5545, 1.9426, 0.2349,-1.7142, 1.8509,-0.9712, 3.4970,-4.6687,-4.9653,-3.2280, 3.0510,-3.3933,-2.2290, 2.8827, 2.8133, 1.3862, 3.8600, 3.1263, 1.7653,-4.6511, 4.9652, 4.8217,-0.1225, 1.8983, 1.2445
-0.0124,-4.9159, 4.6565,-0.2765, 3.7955,-4.2372, 0.2762, 3.7345, 4.0506,-4.0069, 1.1445,-4.5201, 3.6954, 3.0884,-3.3719, 0.6680, 1.9747, 0.3668,-3.0746,-2.3276,-2.5916, 3.2711, 0.2532, 1.8890,-4.3975, 0.8577, 2.5018,-3.1847, 0.0353, 4.8520,-1.6744,-0.9235,-2.4812,-1.9965, 2.6458, 0.7023,-0.0727, 2.1501,-3.3680,-4.1895,-2.8868,-4.6021, 2.8126, 2.3937, 1.1974, 2.7504,-1.3992, 0.7530, 3.2185,-0.2093, 3.3805,-1.1238, 3.5011, 2.0245, 2.6733, 4.9775,-1.7627,-4.0995, 3.5782, 0.4829, 3.3706,-4.1749, 0.9006,-4.0333,-3.5580, 1.1591, 3.1918,-0.6465,-1.9841,-2.3144, 3.9136, 0.8194,-2.6946, 3.6573,-2.9201, 2.8161,-2.6501,-2.7360,-0.1596, 1.0032, 3.6496,-0.6475, 2.3999, 3.0639,-0.1452,-4.8032, 4.8326,-4.3344, 2.4137, 4.1012
-1.1596,-1.4428,-1.2857,-2.5186, 3.1536, 1.7458, 3.4927,-1.1129,-2.6319, 3.5909, 1.2708,-3.6209, 2.9890, 1.6180, 3.6821, 3.9036,-2.3117, 4.6379,-3.9455, 4.7922, 1.7058,-2.2834,-0.9283, 2.1576,-4.0072,-4.6830,-0.6822, 3.1496,-0.0391, 4.9899, 1.1426, 0.1509, 4.0144,-0.8926,-4.4977, 1.3117,-2.1295, 2.1145, 2.0968,-4.0965,-0.0705,-1.2948, 1.6351, 3.1246,-3.7517,-3.3336,-4.3103, 2.0711,-4.5186, 0.4406,-1.8817, 1.4870, 2.6623,-1.9278, 1.4937, 4.2872, 2.3528, 2.0158, 0.2335, 2.4224, 4.9240, 0.9798, 3.9291,-1.5815, 4.7553, 3.2467, 1.5447,-2.1940, 3.6739, 3.8993,-1.7317,-4.0746, 3.7472,-2.3825, 0.0866,-2.4145,-3.4144, 1.4963, 3.0552, 1.8930, 4.9945,-0.6751,-0.9715,-1.4261,-0.7206,-3.9166,-2.9492,-1.9439,-4.7235, 3.3444
 1.1630,-0.5187,-3.2524, 3.6196,-1.6582,-3.8120,-1.1407, 0.2702, 2.6848,-2.1089, 1.5153,-3.6171,-1.2095, 0.1875,-2.4856, 2.1940, 2.6028,-3.9622,-3.2892, 3.9548,-2.1109, 4.9665,-0.4110,-2.3676, 3.2483,-2.3269,-1.9297,-0.9193,-3.8666,-4.8087, 1.8107, 4.4498, 1.8124, 4.5278,-0.4921,-3.6229, 2.8440,-1.6022, 2.5931,-0.5685, 2.7970, 2.0737, 1.6991,-2.3546,-3.5029,-4.4864,-0.0643, 4.7960,-0.1183, 1.7196, 0.4043, 4.8572, 2.3050,-0.9511,-0.6592, 3.5909,-2.7516, 4.0465,-1.2663, 4.9127, 1.5255, 1.9930, 0.4159, 4.1672, 0.2895,-4.2743,-0.7017, 1.0540, 2.3789,-2.2176,-3.7767,-3.3811, 4.9268, 2.2216,-4.2116, 0.6189,-1.2925, 3.9846,-1.7462,-2.2383,-1.4039, 0.4507, 1.6188,-1.9089, 1.5396, 2.3128,-2.4710,-4.2279, 1.0325, 4.3285
 2.8635, 0.5414,-0.9409, 2.9384,-4.2019,-1.3206, 2.3544,-4.1461, 4.5993,-2.5467, 0.8553,-0.0812,-0.5369,-1.0678,-3.4217, 3.4515,-2.9687, 3.8817,-4.2202,-2.5629,-3.9710, 3.7939,-3.0261,-2.8533, 0.7128, 0.4062,-0.4535, 0.0350,-0.3155, 4.3959, 1.6745, 1.4532,-3.1840,-3.6906, 4.0312,-1.7387, 1.9688,-4.9441, 3.2209, 1.8670,-0.4213,-0.9026, 2.3285,-0.7909,-4.4876, 2.5279,-2.0088, 4.6281, 0.1507,-1.1523, 4.9235,-0.0095, 2.5236,-2.5709,-1.4297,-0.3002, 4.3535, 4.5917,-3.5645,-4.9715,-0.3206,-3.1049, 4.5300,-1.5228,-2.9819,-2.4145,-4.9812,-0.7583,-3.5575,-0.0523,-3.0910, 3.9055, 4.0103,-2.8500, 2.9050, 4.2218, 4.4542, 3.2954, 1.7556, 2.9111,-0.2370, 0.8002, 0.7042,-4.4409,-4.2365, 2.0801,-1.4554, 3.1396,-1.5981, 2.0605
-1.0214, 4.7590, 1.9617, 2.1746,-2.4815, 3.0833,-1.3629,-4.8294, 0.6130,-2.1036,-4.5796,-1.9467,-1.2482,-3.7529, 4.0133,-0.2652,-1.9878,-1.1913, 1.7193,-2.0134, 4.5652, 4.8752,-3.1030, 1.6620, 3.5671, 4.5164,-4.5148,-3.1085, 2.8483, 0.4558,-1.2588, 1.5346, 4.6808,-4.9198,-2.1924, 0.6257, 3.5280,-4.5666,-0.6263,-0.2584,-4.6230,-1.6321, 2.5311, 3.2501, 3.8161,-0.4792, 0.1138, 1.8541, 4.0137, 3.5936,-2.2914,-4.9771,-4.3110,-0.4205, 3.1008,-4.2462, 3.7921,-2.6799, 0.4497,-0.6450, 4.9151,-2.0556,-0.4115, 0.8302,-0.6411,-4.1277,-0.3071, 3.8524, 1.9791,-3.9022,-0.5283,-1.9833, 0.3110,-2.5226, 2.4006,-3.9546,-4.1616, 2.3834,-4.8506,-0.4641,-0.0555,-4.4671,-1.4763, 0.8655,-2.9380,-0.0714,-4.7162, 4.2024,-3.9989,-4.3999
 2.9316,-3.3630,-2.1098,-4.1729,-3.2278,-3.3847, 4.5562,-2.9646, 0.8044,-4.3697, 0.1044, 4.7280, 3.7421, 4.7526, 3.6845, 3.3270,-1.7179, 4.8925,-0.3329, 0.3256,-4.7295, 0.3518, 4.1680, 3.3050, 4.4011,-3.3824, 3.7069, 2.6196,-0.3934,-3.0923,-3.1195, 3.9780, 0.1071, 1.2278, 2.1338, 0.7351, 3.2631,-3.4980, 3.8061,-4.4665, 3.0475,-2.5381, 3.1292,-4.1673,-1.5987,-1.7133,-0.3230,-3.5928,-2.8820, 2.0309, 1.9002,-3.6863, 1.3068,-2.1210,-2.2181, 3.7620, 4.4014,-4.8230,-0.5376,-1.8450,-1.6865, 2.3927, 0.2668, 2.6335, 1.1522, 2.7730,-0.4770,-3.9635, 3.8694,-1.7043, 0.8381,-2.7081,-0.1869, 1.9893, 3.2057,-0.8388,-0.9798,-3.7261,-4.2283,-3.5255,-4.2127,-2.6112,-2.5200, 4.4914, 1.2848, 2.9215,-3.9670,-1.3382, 2.9402,-4.1209
-4.8176, 2.7976,-4.1438,-2.2150,-3.8631, 3.4812, 1.7781, 0.6976,-0.2073, 0.0756, 1.1297, 1.5757, 3.1430, 1.7304, 2.3783,-3.0397, 3.4869,-4.9900, 3.5138, 1.0395,-2.2583,-3.8240,-4.8082, 3.9242, 3.0138,-0.5056, 3.9743, 4.5581, 3.8057,-2.5769,-4.2605, 4.4003,-4.2817,-0.9097, 3.5359, 1.9456, 0.1538, 3.6559,-4.5813,-2.8246, 1.6596, 4.1121, 0.1522,-2.8035, 1.5322,-4.5605, 1.4664,-1.4486, 1.2706,-4.3269, 2.6870, 0.5155,-3.1016,-0.1051,-0.1997, 0.6579,-4.8669,-2.9403,-3.1376,-3.3834, 1.4237,-4.2641, 1.4724, 3.5068,-2.7410, 4.3570, 4.4105,-3.2337, 2.8329, 1.1752,-4.0634, 3.6466, 2.1189,-0.4570,-1.5309,-0.8243,-3.2667,-4.4225,-2.3834, 2.3905, 0.8236,-0.0659,-1.6825, 2.2578,-0.6083,-1.0453,-4.6046,-4.2755,-1.3129, 2.4488
-2.5669,-4.2469,-2.2864,-3.8137, 3.9264, 2.5934, 4.4301,-1.1946,-1.0611, 1.0993,-0.8441, 2.6379,-1.4014,-0.6896, 3.5451, 1.4390, 0.0630, 3.5832,-0.7545, 0.2339, 0.1747, 1.7136,-3.3255, 0.0327, 1.8692,-4.8961, 1.4215,-3.3639,-0.3358,-4.9753, 0.7524, 3.8375,-4.8651, 4.3357,-1.9900, 4.9678,-4.2956, 4.0151,-2.8571,-2.5214, 3.2294, 4.4385, 2.2115,-1.6538, 0.6028,-1.2781,-2.6903,-0.1753,-4.7021,-1.6500,-4.7508, 1.7865,-0.8809, 1.0685, 4.5732, 3.2956,-1.2252, 4.6140, 3.4159,-4.9761,-2.9047,-0.4817, 0.2314, 2.4532, 4.9119,-3.7993,-1.8294, 4.4556, 4.5829, 3.9872,-3.7141, 2.6215,-1.5572, 2.7000, 2.1606,-4.9043, 4.4528,-0.1362, 1.8169,-3.2040,-4.1526, 3.1658,-1.1025,-1.1871, 2.1511, 0.2796,-2.7648, 3.7030, 2.7790, 4.1328
-1.2087, 2.4457,-3.8643, 3.2044, 4.5007, 0.7990, 4.2818,-3.6217, 1.4040, 4.6943, 3.8999,-0.2529,-3.5225, 3.3922,-0.0197,-3.9408,-3.7069,-4.4221,-0.9780, 0.7588,-3.9428, 3.4115, 3.0065,-4.6594,-0.3183,-1.2365,-3.3022,-3.9725, 1.6972, 0.8124,-2.4963, 1.5304,-1.7393,-2.2969, 4.1474, 1.9669, 3.5945,-3.7764,-2.1955, 3.3127, 0.4175, 3.6464,-3.2807, 3.7001, 0.1690, 0.7710,-2.2443,-4.0985, 2.4409,-2.4133,-1.0303, 0.6038,-4.1905, 3.0160, 4.1022, 2.5614,-2.9235, 1.8760,-2.7066, 3.3854,-1.7008,-1.5133,-0.1550,-2.5044,-3.3166,-0.1420,-1.2719, 1.2332,-3.1984,-1.6557,-2.0322,-2.0012, 2.9121, 3.2055, 2.7625, 0.8571,-1.3309,-1.8528,-2.8847, 0.6824, 2.6221,-4.0783,-3.4097, 3.7507, 3.9882, 0.5040, 3.0133, 4.3741, 4.8353,-1.2920
-1.4951, 4.9780,-1.6031, 1.5072,-2.4899, 1.0517, 1.7793,-4.7686, 3.1215,-2.3643, 2.3164, 4.5316,-0.9845,-3.7096, 3.1597,-1.1227, 1.1881, 4.8259, 2.4964,-3.2362, 2.9476,-4.9933, 1.9522, 0.2613,-4.8096,-0.8762, 2.4340, 1.5487, 0.0387, 3.0923,-4.6353,-4.5254,-2.2059, 0.5837, 4.1349,-4.0945,-2.2930,-2.0178, 4.4734, 3.5455,-2.9089, 1.6181,-1.6300, 1.5659,-2.9216, 2.2002,-2.7474,-1.4122, 1.8445,-3.8783,-0.2084, 3.6989, 4.3778,-4.5200,-3.4636, 2.3987,-2.5945, 0.0091, 3.2055, 1.4988, 2.5306,-1.4515,-2.4824, 2.9221,-0.6932, 2.1112, 3.4500, 4.8945,-2.6370,-1.2521, 0.3047,-0.7527,-2.3031, 4.0246,-1.4109,-0.1604,-4.3537,-1.2881,-3.8060,-3.5718, 4.4451, 0.4737, 1.0673,-0.2640,-1.2143, 1.2710, 3.3070,-0.6034,-0.4768,-3.1026
-0.6446, 3.7656,-0.1192,-0.9871, 2.6273, 2.1325, 1.7730,-3.4205,-2.4298,-1.7395, 1.2932, 0.5482, 0.1865, 2.0420, 4.1101, 1.2097,-4.2175, 4.8872, 2.5998,-0.9318,-1.2171,-2.0696, 2.7567, 4.6707,-1.9240, 0.2982, 4.3100, 4.4364,-3.8699,-3.0208,-1.9850, 2.4356,-2.5605,-1.6296, 2.1404,-2.0316,-3.2559,-1.8370,-4.0673, 2.5800, 0.0795,-1.3671,-2.7810,-1.4727,-0.4831, 0.4376, 1.2442,-1.2717, 4.2839, 3.1223, 0.5200, 4.6167,-1.1586,-4.0557, 0.8047, 3.1504,-1.7245,-0.8845, 0.1111,-1.5066, 3.3998, 2.1366,-2.7278, 3.9806,-4.7593, 0.9092, 0.1024,-0.3247,-1.4277,-0.6470,-3.8144, 4.3595,-0.8038,-0.7611,-2.3100,-4.0089,-1.6633,-4.0330, 0.9009,-2.0304,-2.6559, 0.4300, 4.8709, 3.2818,-1.9616, 0.9031, 2.0258, 1.5402,-0.4977, 1.2085
 1.7033, 1.7201,-4.5352, 0.0883, 0.7219, 4.4774, 1.2770, 1.4660,-1.3908,-0.8882,-1.2328,-1.9306, 2.5525, 4.2155, 0.9784, 0.3290, 0.6470, 1.8992,-4.2700,-1.8424,-2.1839,-4.9251,-0.0511, 0.0261, 4.7170, 2.5371,-4.8936, 0.0354,-2.7870, 2.6348,-1.5588, 0.9898,-4.4205,-4.8505,-0.9170, 3.7003,-2.0942,-1.0801, 4.3210,-3.9857, 2.8711,-1.5944, 4.5250,-0.2965,-1.1507, 1.7062, 0.1145,-4.7651,-1.1548, 4.7981,-2.6781, 0.4420,-1.3978, 2.2782,-3.6073,-3.7351,-4.4410,-1.7327,-2.2833,-3.5067, 3.7082, 2.2611,-1.3241,-3.4452,-4.7630, 2.1225,-1.5286,-3.0683,-2.3279, 4.7764, 2.6245,-4.0723,-2.8728, 1.6390, 3.3794,-1.5617,-1.2882, 3.3039,-0.0747,-1.4900, 3.9136, 3.6795, 1.7472, 4.2526, 4.5885, 0.0551, 3.2745,-4.4426,-0.3361, 0.9576
 0.3777, 2.6259,-1.2038,-1.9027, 0.6278,-0.3050,-3.9340,-4.2546,-4.7558,-3.0734,-0.6142, 0.8266,-0.5395, 0.7425, 3.0276, 4.6569,-0.6916,-2.3488, 0.5239,-0.1303, 1.9173,-0.6555,-4.8259, 4.5458, 4.4940,-3.5495,-3.6507, 1.0072,-3.4282, 2.6920,-4.0314, 3.9377, 4.0572,-4.6652,-0.6300,-1.3435,-4.7143, 4.5674,-3.5842, 1.5269, 4.8298,-2.8876, 2.9905,-1.6567,-0.0194,-4.7184, 1.1188, 3.5155,-1.4251,-4.0932,-1.9432,-3.7013, 2.7229,-2.7571, 1.2097,-3.3354, 2.9901, 2.7233,-1.5986,-1.1443, 0.1281,-1.3658, 4.5913,-4.1303,-3.5316,-2.0795,-3.9663,-0.2328, 4.6394,-1.0986,-2.9668,-4.0861,-0.6722,-2.6286,-0.3656, 3.0171, 2.9408,-3.9183,-3.4037, 0.1663, 0.6606,-2.8153, 4.9608, 3.2947,-2.9887, 0.7774,-4.2871,-1.3042, 1.9476,-3.4704
-0.0615, 2.6262,-2.2841,-3.0262,-2.4471, 2.3262,-4.5626,-0.8942,-0.4891,-3.0774, 0.9531, 0.6485,-0.4485,-4.8839,-0.3982, 2.3642,-4.0652,-2.5259, 0.4199,-3.2767,-3.9339,-0.5330,-2.4469, 0.2331,-3.5064, 0.5640,-2.1534,-1.3344,-3.2851,-2.9609, 2.0691,-0.8151, 1.4437,-4.4910,-2.3385,-2.8246,-0.0008, 0.9508,-1.3700,-2.8389,-0.1180, 3.7393,-4.4364, 1.2683, 3.4460,-4.2644, 0.5449, 2.3494, 3.6284, 2.0013,-3.0714,-0.0317,-1.7801,-1.2807, 3.7817, 1.5156, 0.7952, 3.4757, 0.8584, 3.4655, 3.3988, 2.1765,-2.2185, 2.1519,-3.2910, 4.5438,-2.6669,-4.3859,-2.3749,-1.1244,-3.5435,-2.9502,-0.2649,-0.1787,-2.3447, 3.1916, 1.0817,-0.6925,-1.1782, 2.5495,-3.4921,-0.0321, 2.5519, 0.4000,-0.5539,-4.9603,-2.9578,-4.9348, 0.8944, 3.1149
 0.5060, 3.5658,-4.7566, 0.5917, 0.2443, 0.5431, 2.4221,-3.8390, 3.4377,-0.9693,-4.8382, 1.0120, 1.6452,-0.2281, 0.3229, 3.8065, 0.6617, 4.5140, 0.9164,-3.7870, 4.1369, 4.6900,-0.1845,-3.9085, 3.2633,-4.6068,-4.6972,-1.6341,-2.7756, 3.6836, 1.3708,-4.7721, 2.5308,-0.6346,-4.7696, 0.4208,-0.8273,-3.3335, 1.1662, 3.9634,-1.6359, 4.8359,-1.8156, 3.6434, 4.9838,-1.4298,-2.4777,-4.8709,-4.0925,-0.3774, 4.2567,-0.0371,-1.6647,-2.3872, 4.5480, 0.2406,-0.1191,-3.9304, 2.5891,-0.9110,-2.6853, 1.5048,-4.8710, 1.8857,-0.6976,-2.7041,-0.1897,-1.8693,-4.8339, 2.4311, 3.6748, 2.9221,-2.2233, 0.4327, 4.4960,-3.6479, 4.4024,-1.0096, 3.5868, 1.3385, 0.2745, 1.3936, 0.9311, 3.8093,-4.1380,-4.2111,-1.4109, 2.1409, 0.5092, 3.9949
-0.3261,-0.4567, 3.8880, 3.2090,-0.0323, 4.4587,-3.6773, 4.2799, 2.8196, 1.4326, 4.7121, 2.2957,-2.7169,-3.7919,-1.8840,-3.7926, 0.6928,-3.8131,-1.4661, 1.3167, 2.0810,-1.1406, 2.2417,-2.8949, 1.2254, 2.6536, 2.3818, 1.2167, 3.9480,-2.3589,-0.3558, 1.8300,-4.5999,-4.2740, 0.8067,-3.1675,-0.1433, 4.8374,-0.2198,-1.3822, 4.6382,-3.2787, 1.9337,-1.2131,-0.0983,-3.0526,-0.6563,-4.8726, 2.5142, 4.6805,-3.6301,-4.4434, 0.2129, 0.7234,-3.6614,-0.1663, 2.6537,-0.7932, 2.2997, 4.8172,-3.1346,-1.3893,-2.7879, 1.8239, 0.8950, 3.9809,-2.7834, 3.8329, 2.7718, 4.2334, 1.0017,-0.6939, 2.4490,-2.3426, 2.3135, 3.8891,-4.4979, 4.7341,-1.0265, 2.5048,-1.3207, 2.0357, 4.4711,-0.0555,-0.2636, 2.1673,-1.8544, 1.5666, 1.5404, 0.4923
-4.1862,-3.0554,-4.5585, 1.0360, 1.0445, 4.8534,-4.1919, 3.1208,-4.1862, 4.0285,-2.8782, 4.3921, 0.8425,-0.7715,-4.9831,-2.6186, 0.3495,-2.9588, 0.4374, 1.7754,-0.3691,-0.8345,-4.6777, 2.1098, 3.0547,-0.7763, 1.6654,-2.5194, 3.9159, 4.3914,-2.7423, 3.2394,-2.6442,-4.8936,-1.8205,-2.0048,-1.6506, 0.1426, 2.2935,-2.3233,-4.0392, 0.6371,-1.1062, 3.3397,-3.2091, 0.0923,-2.1640, 4.0982,-3.1892,-4.0141,-0.9374,-3.2622, 2.6290,-4.7814,-3.1505, 4.7755,-3.3986, 3.0622, 0.7348,-2.8043, 0.3889,-4.6651,-3.0378, 4.4233, 0.1216,-4.0023, 1.9154, 3.6378,-0.4650, 1.5268,-1.8489, 1.0189,-1.5742,-0.9207,-4.2169,-0.4534,-2.8257,-4.4096, 1.5546,-3.0201, 1.1119,-4.5826,-2.8261, 0.1252, 1.9485,-1.5514, 4.3048, 0.4743, 3.3515, 2.8723
-0.7726,-2.3074, 1.7351, 2.9141,-0.6808, 1.4479, 1.5200, 4.2883,-2.7418,-1.6094,-1.3709,-3.5788, 2.5675, 0.3775, 2.3604,-2.5511,-3.0936, 0.9371, 2.5254,-3.0727,-3.4076,-1.2688, 4.1499,-3.2461, 3.4306, 4.8246,-1.0593,-3.0373, 3.4128, 4.3746, 0.4323, 4.4214,-3.8618, 1.3555,-2.0515, 0.8721, 1.9398,-1.2307,-3.9807, 2.0361, 0.9891, 0.7631,-2.5226,-0.7499,-4.8412,-1.4178,-4.4991,-4.4799,-2.4738,-3.9312,-1.0516,-4.6287,-1.4475, 1.7600,-3.8280, 4.7738, 3.0433,-1.9283,-1.8984,-4.6312, 2.2800,-1.4988, 0.9710, 0.5676,-2.3132,-4.6888, 4.3453, 1.4650, 3.2183, 1.9610,-1.3742, 3.0557, 1.6148,-3.9843, 4.3232, 3.6950, 2.2566,-3.6022, 2.9423,-2.7572, 0.2051, 0.4895, 2.6645,-0.0768, 2.4436, 3.9866,-2.3085, 2.4388, 1.1834, 3.5119
