 0.9340,-2.0191,-2.2549, 4.4783,-1.2285, 0.9895,-0.0490, 0.5561,-1.1675,-3.0236,-1.6406, 4.6400, 2.1429, 0.8035,-0.4800,-0.5313, 2.5517,-0.9802,-2.0454,-3.0940,-0.2748,-0.5437, 4.6630, 1.7405,-0.5373,-2.7771, 3.0025, 3.1775,-1.7226,-2.7978,-0.9348,-3.8887, 1.2155, 0.7931,-0.8967, 3.3311,-1.2514,-3.4137,-2.6737,-2.1827, 1.5821, 2.9544, 3.6552,-3.5910, 0.1992, 3.2418, 4.7801, 0.7866,-4.3893,-0.5726,-2.5160,-2.2416,-3.8201,-4.8020,-1.6123,-0.4314,-1.1723,-2.2891, 2.9435, 1.9314,-0.3582, 0.0759, 3.8844,-4.8031, 1.2098, 1.3350, 0.7251, 4.6125,-0.0412,-1.3015, 0.3347, 1.1766, 1.1828,-4.0706, 3.1123,-0.5531,-2.7777, 3.8679,-0.3010,-0.4041
-2.2270, 1.9310, 0.2777,-3.3428,-4.2709,-1.2411, 2.4426,-3.4953, 3.8293,-0.3616, 4.6718, 2.4478, 2.2220, 3.9344,-0.6660, 3.6607, 4.5474, 2.1735,-0.3198, 2.4491, 4.9949, 0.8422,-2.6634, 4.1396, 3.8523,-4.4189, 1.3222, 0.4051,-1.3484,-1.9432, 0.2073,-0.1499, 3.0621,-4.5051, 1.1221,-0.1895, 4.2233,-1.8426,-3.4523, 2.6218, 2.2241, 0.3462, 3.9976,-3.9787, 4.6128, 2.7130,-0.2202, 1.7207, 0.8386,-4.6977, 1.4149, 1.8460,-2.1404, 2.7584, 2.3577,-4.9104, 1.9675, 1.8356,-0.7827, 2.1915, 2.1919,-2.8947,-2.2529, 0.8008,-0.3539,-2.1391, 4.6509, 2.2036,-4.0287,-4.3136, 4.1909, 0.7656, 2.8463, 4.6446,-0.5862, 1.5014, 0.3224, 2.8045, 3.2676, 3.7830
-3.1573, 2.0587, 2.2142,-3.2467,-0.4887, 0.3186, 3.4051,-0.2634,-4.7662,-2.2249, 1.5942,-1.9438,-1.9213, 4.7908,-1.0416, 4.8873, 2.4897,-0.1837, 1.0764, 3.7810, 2.2092, 4.8519,-0.4526,-3.6770,-4.2262, 0.0695, 3.4616, 4.5502,-0.1885,-4.7660,-0.1351, 4.7704, 0.3752,-4.0740, 1.5215,-4.4161,-0.4355,-3.4222,-1.6673,-4.6660,-1.5475, 3.7433,-3.8704, 1.5913, 4.3078, 0.4958, 4.9736, 0.5628,-3.5973,-0.2577,-0.5445, 1.0468,-4.5288,-2.0951,-1.4373,-0.6590,-2.0797,-3.0430, 2.8138,-0.6294,-1.1994, 4.4584,-2.1677, 3.0440, 2.5154, 2.4903, 1.9307,-1.4794, 0.7784,-0.9477,-2.1736, 1.7104,-4.4971, 1.4297,-1.2728, 4.3241, 2.2167, 3.4180, 0.3426, 2.8979
-0.5047,-1.3607,-3.9229,-1.1209,-4.1586, 2.5995, 2.0327, 0.6942,-1.5534,-3.0184, 1.7804,-1.4376, 3.6045, 2.2711, 4.4309,-1.7296, 0.4896, 3.0715, 3.2571, 0.2415, 4.1933,-4.9410, 1.4050, 2.1669,-1.1123,-3.4410,-2.1619, 4.8218,-0.2238, 3.1945, 3.7907,-4.1519,-2.7086,-4.1599,-4.5518,-1.1769, 2.0160,-2.9500, 4.7981, 0.8220,-3.9181, 4.3918, 3.1123,-4.0713, 3.5303,-1.2039,-2.8105,-3.9018, 4.9798, 0.6452, 3.8420, 2.1586,-4.3217,-4.5040, 4.0964,-0.7820,-2.2925, 2.9806, 2.5494,-4.4653, 0.0145,-3.5280,-2.8170,-0.7398,-2.5575,-4.3519, 4.8846, 4.5090,-3.6548, 4.3637,-1.1037, 4.7269, 2.8618, 1.1350, 3.0351, 0.2944, 2.1448, 3.3957, 3.9053, 4.7556
 1.2466,-3.5850,-1.9240,-0.9946,-1.6584,-1.1578,-2.9771,-3.2361,-1.5351,-1.3434,-0.5367, 0.1896, 1.7132, 3.6249,-3.8831,-3.6171, 0.2629, 0.8153, 2.8619,-2.0040, 1.0099,-4.2647, 0.5483, 2.9758, 4.8311, 4.5661, 0.3411,-3.2101,-0.8384, 3.0484, 4.1939,-0.8262, 1.4362,-2.5968, 1.5949,-2.2652, 4.6341, 4.0879, 4.9907,-0.3448,-4.3223,-0.3009, 1.0899,-1.4223, 2.5659, 2.9010,-1.1586, 0.3694,-4.8822, 4.5196,-4.2577,-3.7021,-0.7542,-0.1731,-3.6973,-4.1163,-0.9621, 3.4154,-0.4308,-0.3859,-3.3226,-4.1456, 0.6196,-0.3218, 4.1616, 1.7287,-4.9497, 3.1978, 4.6845,-3.8839, 0.9834,-0.3179, 0.2829, 3.9362,-2.4832,-1.3603,-3.7894,-4.3185, 0.0864, 2.7906
 3.4220, 4.0563, 4.3566, 0.5538,-4.6732,-4.9507, 3.0692,-4.3024,-1.4835, 4.3302, 2.5136,-4.6260,-4.3076,-1.6613, 2.9621,-0.6684, 3.0319, 4.9641, 0.5960, 3.4456, 1.7104, 0.6277,-0.1828, 0.3484, 3.5005, 2.7897,-2.7423, 4.0014,-2.4177,-4.3841,-1.0814,-4.9635,-4.7800, 0.6639,-0.7812,-3.6231, 0.2724,-3.3282,-0.0273,-4.9566,-1.2150, 1.0636,-3.8384,-3.6723,-0.6670,-2.5990, 4.0250,-1.8669, 3.9512,-4.4713, 1.4710, 4.9257,-1.4750, 0.1468, 2.6383, 3.4956,-0.3545,-2.5411,-4.9972, 0.3546,-3.4765, 0.3212,-1.3597,-4.6314,-4.2306, 2.9201, 1.4707,-0.2519,-3.2899,-3.1740, 3.6667, 1.2157, 2.2458,-3.4351, 0.5382, 3.9272,-3.5513,-0.3227,-0.1077, 2.9438
-4.6161,-2.4622, 3.2502, 3.3433, 4.2826,-2.3884, 1.2766,-2.7368,-2.6195,-2.3239, 2.8997, 3.6138, 3.1175, 2.6486,-4.8193, 2.4818, 3.4874,-4.6926,-2.5541, 2.5437,-3.1962,-0.0790,-2.1818,-2.6211, 0.0290,-2.9762,-4.0188, 4.8053,-4.7823, 3.1493, 4.1720,-3.9378,-1.5608, 0.7997,-4.1345,-0.6534,-4.4111, 1.0042, 2.1903, 4.4439,-4.0554,-4.9521,-1.7692, 1.4553, 4.4612, 4.5022, 4.5233, 2.4361,-1.3498,-1.7337,-2.7781, 2.0036,-4.6680, 2.9142, 4.9235, 2.5603,-2.9833, 0.2166, 0.0609, 4.3318,-3.6857, 0.6298, 3.0214,-0.7788, 1.9622, 4.3083,-4.1805, 3.1333, 3.1182, 2.5584, 4.7209, 0.9411, 3.7913, 0.0121,-3.6462, 3.1940,-1.7740,-2.5735, 1.7680,-1.4084
 4.6722, 3.5139,-4.6758, 2.1249,-0.6242,-3.2152,-3.5550, 4.2762,-4.0709,-2.3260,-4.7062,-4.4985, 0.0521,-4.0057, 0.4362,-2.0482, 3.7413,-3.4960,-1.6266,-3.8394,-1.0829, 4.5168, 2.4533,-3.0863, 4.3510, 1.4628, 1.0533,-1.6364,-2.7385, 0.0257, 2.9788,-3.4018, 1.2490, 2.4387,-1.0342, 4.6572, 2.3338,-3.7392, 1.2898, 3.6365,-1.6924, 4.8535,-3.0325, 2.9931, 2.8784,-3.1906, 0.0635, 1.4784,-3.2230, 3.1270,-0.9719, 0.1982, 2.1569,-3.8231, 3.6083,-1.2585, 2.1806,-3.4137, 4.0237,-0.6968,-4.2153,-1.6759,-1.4381, 0.7482,-2.3881,-2.3786, 2.5499,-3.9861,-1.3795, 0.2989,-3.0619,-1.2818, 2.7132,-0.4679, 4.3444, 0.4570,-0.1584,-3.2234, 1.0904, 4.8006
 1.2611, 1.4658, 2.1738,-3.3233,-3.8078,-4.8385, 2.3556, 1.9297,-2.3576, 1.2957,-2.1469, 0.1192, 1.9335,-3.2885, 4.5519, 4.5198, 3.9436,-1.0249,-3.5596,-2.1396,-4.5043, 3.9427,-2.2276, 4.1146, 4.6629,-1.3214,-1.8867,-0.3459, 1.5445,-4.8693, 2.8974,-3.4071, 0.8934, 0.6445,-1.1252, 4.6046,-2.3927, 4.8629,-2.4123, 0.0280, 3.9710, 2.8412, 4.7827, 3.7643, 3.4570,-1.6394,-4.9842, 1.5335, 4.0779, 3.6941, 3.0558, 1.9495,-4.0831, 0.0245,-4.0978,-4.6766, 3.3120,-1.4808, 1.0022,-2.7622, 4.9488, 1.2087, 1.7243,-0.0146, 2.7800,-2.1242,-1.3373,-2.6143, 0.6609,-4.3911,-1.8054,-0.4638, 2.3581, 1.5885, 1.5921,-3.3398,-1.9763,-1.3515, 4.8988,-0.3299
 3.9985, 4.2496, 1.1696, 0.1486, 0.1638,-1.5616, 3.7384, 3.0419, 3.3812,-1.6053,-1.0166, 0.9479,-1.5188, 3.6030, 1.2855, 4.4724, 2.7955, 2.5390,-3.8622,-1.9832, 4.0277,-3.1122,-2.1368, 2.1512,-3.8643, 1.6797,-0.2201,-3.7907, 0.6016,-0.8454, 3.6595, 3.3638,-1.1768, 0.4801, 1.7210,-4.3962,-1.8712, 1.0046,-0.6988, 1.5967,-1.5787,-2.5640, 1.7942,-3.4825, 4.3940,-2.2294, 1.0906, 2.7046, 1.8323, 1.5461, 1.4369,-2.3445, 0.9079,-0.4873,-0.3385,-4.7412, 0.1276, 1.3065, 3.8278,-2.8079, 4.4261,-2.3968,-0.9445, 0.9553, 1.7384, 1.9784, 0.0090, 3.9209,-3.9603, 1.2889,-1.6381,-0.4470,-2.5596, 4.3956, 3.1704,-1.0495, 1.4379, 4.3071,-3.5797,-4.8462
-3.3233,-3.3823, 1.7499, 1.5302, 2.5678,-1.2246,-0.1542,-0.3493,-3.9423,-0.4107,-3.3077,-3.6909,-0.8923,-1.6661, 2.9620,-4.3723, 1.1467, 4.0289, 0.1651, 1.3801,-4.5274, 1.9007, 0.5433,-0.4712,-4.3698, 4.9557,-0.5928, 3.5563,-4.5296,-3.8834, 3.8450, 0.3846,-1.1399,-2.0982, 3.1439,-0.8204, 1.9935,-2.5145,-3.5394,-3.2755, 4.1147, 3.6989,-1.4136, 2.4003, 0.6916, 4.5216, 4.0223, 3.4494, 4.9839, 0.5171, 4.6194, 4.7479, 1.9260, 1.1364, 4.5451,-4.6482,-0.5441,-4.7964,-2.4023,-3.9654, 1.4269,-0.9618,-0.7787,-4.8193,-3.6553, 2.8389, 3.8184, 1.7366,-1.3207, 2.3247,-3.5473,-0.9485, 4.2794,-4.1727,-1.8813,-2.9715, 0.7697,-0.5301,-3.0068,-0.1446
 2.9637, 0.3893, 3.3394, 3.7501,-3.5100, 0.7028, 4.8396,-2.6456,-4.3465, 2.5628,-3.5405,-3.7664, 2.4628, 3.7366, 0.2600, 1.1302,-4.2878, 2.7518,-2.2505, 0.6909, 2.7596,-4.3689, 3.5437,-4.2387, 2.2625, 0.0278, 0.9529,-1.2286,-2.5375,-3.4840, 3.7180, 0.3421, 3.4141,-3.3487, 1.3128, 3.6624,-3.0075, 2.6838,-0.9355,-2.1368, 0.6661,-0.2280, 1.8615,-3.2337, 2.1578,-0.1430, 4.0394, 2.4337,-2.7998,-4.7641, 3.6462, 0.4562,-0.5822,-4.7786,-0.4318,-0.8887, 3.1254,-0.5658, 1.4070,-1.3506,-2.6929, 3.3754, 4.0848,-2.5712, 1.9257,-0.5874,-3.5995, 4.2580, 2.1014, 0.7547,-4.3224,-0.0366, 3.1964,-4.3283,-1.3542, 0.5280, 0.5348,-4.4022, 2.2203,-2.8501
-2.8855,-4.1104,-3.3717,-4.8753, 3.6622,-3.6577,-1.3253,-0.8943, 4.1338,-1.0889, 2.3331,-0.4953, 0.0143,-3.3482,-4.8210,-1.8953,-4.3842,-4.9602,-3.7454, 2.6786,-4.4931,-1.9590, 2.7568, 0.7714, 0.0193, 3.8598,-2.3834, 0.3966, 1.0720,-4.2264,-2.3212, 0.1266, 3.7638,-3.6678, 1.4712, 2.0140,-3.0365, 1.1530, 2.0641, 3.1193,-2.5148,-3.9812, 0.1349,-4.0940, 1.9460,-0.1699, 0.1947, 3.0916, 3.8907, 0.2292,-3.5201,-3.3547, 0.6936, 2.4234,-1.1444,-1.4280,-1.2487, 2.5525, 1.3842, 3.0398, 2.4698,-4.3820, 2.1749, 4.9357, 4.2171, 2.9296,-2.2437,-0.8296, 2.3698, 1.9907, 3.5736,-2.5914, 3.0813, 4.4024,-1.3694, 2.9567,-3.9879, 0.3606, 2.5809,-4.8260
-4.6151,-1.6388, 1.6118,-0.1791, 0.5366,-0.1124, 2.6604, 1.7910, 3.6278, 1.2553, 4.1427,-0.6318,-4.5532,-2.4293,-0.0331,-1.8673, 3.4856,-2.9256, 2.7580, 1.1003,-3.7896, 2.6928,-0.1466, 4.7072, 1.1924,-1.0351, 4.6954, 3.6837, 3.2904, 1.9172,-2.0469, 3.2626, 3.0271, 2.0423,-2.8700, 1.3879, 2.1900, 1.2346, 1.8119, 0.4896,-3.5899, 4.4726,-4.8154, 1.9405,-1.1723,-1.7800, 2.5647, 1.4848, 0.9950,-2.2531, 1.3924, 0.1743, 3.3404,-4.2914, 1.4224,-2.2041, 0.2308,-3.0975, 4.2177, 1.9985, 1.7744, 0.1853, 0.4336,-0.3112,-3.1134, 3.2475, 3.5220, 0.3281, 3.5436,-3.3078,-3.5650, 2.7621, 3.5797, 2.5242,-3.4866,-4.9027,-3.9143,-4.8119, 4.4479, 0.9312
-3.0765,-2.1426, 1.3116,-0.8369, 2.1004,-4.1285, 4.1900, 3.2913, 1.8795, 3.9472, 2.0913, 3.7546, 0.2271,-1.2147, 1.4865,-4.1558, 1.5043, 0.3723,-0.2302, 4.7883,-4.2601,-4.3602,-1.4522, 0.8225, 1.1144,-4.4921,-0.5556,-3.7924,-0.9409,-0.0311, 0.8920,-2.6441, 4.6970,-2.7380, 1.8490, 1.9142, 4.8960, 1.4920, 3.4579,-3.8483, 3.6654, 2.8824,-2.2079,-1.9070, 1.3351,-2.5307, 0.2798,-3.8834,-2.0550,-1.2514,-1.3653, 2.0278,-2.4172,-2.2397,-0.2047,-1.1045, 2.7422, 3.7207,-4.7522, 1.7487,-1.4909,-3.8359,-4.6819, 4.0117, 3.8711,-3.8917, 0.2083, 1.1919,-1.8235, 2.4635, 1.0576,-1.3428, 1.0602, 2.7836, 3.8839,-0.0359,-4.9769, 1.7668,-3.1820,-4.1797
 1.4215,-1.2416, 2.2207, 4.1333,-1.1104,-1.5768,-4.0847,-4.0792,-1.0503, 1.1145,-4.0637,-1.8005,-2.7368,-3.1783, 2.5011, 4.4581,-0.0130, 2.0509, 2.2449, 0.0349,-1.6247, 2.1933, 0.5999,-3.4716,-4.1050,-2.1438, 4.9442,-1.1029, 4.8988, 1.6809, 3.8346, 0.0403, 2.4561, 4.8811,-3.5863, 0.3904, 3.7928, 0.6407,-3.1983,-3.6100, 1.6691,-1.2524, 0.9669, 2.6274,-4.2246,-3.6750, 4.8078,-3.9762,-3.1458, 4.6303,-4.9991,-2.5996, 1.9799,-0.2368, 4.1573, 0.6869, 4.2273,-2.3352,-2.4805,-3.4290,-1.0775, 2.8513,-0.2033,-0.3901, 2.5627,-0.5986, 4.3644, 2.9834,-2.3290, 4.3748,-1.5898,-4.0955,-0.5280, 1.0946, 2.4068, 0.7019, 3.1387, 1.5008,-0.9428, 3.5070
 2.1328, 1.3156, 2.6703, 4.6017, 1.6403,-0.5523, 4.8271, 1.1622,-3.5039,-3.5345,-0.5740, 1.4457,-4.8469, 4.5431, 0.1232, 2.9163, 1.0021,-1.2318, 0.9967,-3.2048,-2.1509, 1.3483,-1.4955,-2.3995,-3.0758,-4.1198, 1.7859, 2.5241,-4.6981, 0.5136,-4.5256,-1.2183,-3.1240, 2.4886, 4.7239,-3.6549, 4.4676, 3.0594, 4.6283, 1.1745, 0.6655,-0.9471, 1.8209,-3.6448,-3.9886,-3.1422, 3.4542, 0.7948,-2.2186, 3.1268,-2.4146, 4.1648, 3.6353, 2.5241,-4.8925,-0.8543, 0.4447,-2.2703, 4.6703,-4.4222,-3.0278,-4.7948,-0.9902,-4.3243,-3.5975, 2.5032,-1.3063,-2.5474,-1.3956, 3.1216, 4.5324, 3.4197, 1.8340, 2.4938,-0.0608, 0.8393,-1.0230, 1.7749,-1.3771, 2.7176
 1.3773, 2.7881,-3.7725,-2.2364,-3.3015, 0.2702,-0.1405,-0.8739, 2.5077, 2.4471, 0.6804,-4.3887, 0.0501, 0.4570,-3.7678,-0.8475, 4.6308,-1.6389,-4.4865, 1.9729, 0.9768, 4.2601,-1.4637,-2.2748, 0.6090,-2.6581, 1.2826,-1.0175,-0.6786,-2.6547,-4.1171, 1.4289,-3.3091, 1.4200,-4.6440,-4.4919,-3.0040, 0.6847, 4.5996, 4.1855,-3.9541,-0.4084,-4.9105,-0.9241, 0.9651,-1.6921, 1.7747, 1.3426,-0.1093, 2.9103, 4.5819, 0.8733,-4.0620, 3.0717,-3.6756, 3.0986,-4.2886,-4.7099, 3.2630, 3.2716,-2.8393,-3.2208, 0.1436, 3.5731, 4.1801,-1.5593, 0.2499,-3.6912, 1.9988,-4.3312,-4.2390,-4.5694, 1.8985, 3.3095,-4.8389,-1.2955, 4.5923,-0.5129, 4.6106,-1.3137
 4.5516,-2.1452,-4.1169, 3.7536, 2.5271,-4.2904, 4.4523,-2.4119,-3.3024,-2.4372,-4.3065,-1.6152,-2.4698, 4.2690, 4.2821, 3.9404,-3.1333,-3.0948,-2.8532, 0.6939, 0.0633,-4.1480,-2.8865,-3.1841, 0.4823, 3.0645,-2.0469, 2.9479, 3.2993, 2.5701, 4.5772,-0.6951, 4.8762, 3.0675,-2.3846,-2.5870, 1.8455,-0.2679, 4.9164,-0.4297, 3.5162,-4.3087,-0.4790, 1.4972, 3.8721, 2.2247, 1.4911,-1.9419,-4.8285,-0.2461, 0.5910,-0.7945, 3.9630, 4.2001,-4.9226,-4.0886,-0.7098, 2.5308, 0.8330,-4.7581, 4.5755,-1.6023, 3.2689,-0.8229,-0.4733,-0.0324, 1.1016, 1.5918,-2.0869, 2.9049,-0.5539,-4.9147, 0.5185,-2.3070, 2.1877,-1.9072,-4.3680, 0.7335, 2.1955, 2.5800
-2.3807, 3.6313,-0.0574,-1.4686,-0.7175,-4.5104, 4.4009, 0.4672, 0.1862,-2.1647, 1.5812, 2.8764,-3.0095, 0.7276, 1.1348, 3.9004,-4.4300,-1.4066,-0.2221, 3.1527,-1.5670,-4.9409,-2.9189, 1.2982, 4.5730, 0.4431, 1.4772,-4.7134,-0.8521,-3.5519,-3.1515, 0.9236,-1.5221,-2.2620,-1.4984, 0.7436,-1.8755,-2.8921, 1.6038, 0.7783, 0.2304,-4.3521, 3.9723,-0.4530,-3.1752,-3.1671, 4.1691, 4.2760,-0.0628, 1.3036,-4.5990,-1.6761, 1.2982,-2.8182, 3.9024, 4.3522,-4.6531, 4.1384,-4.2808, 0.2443, 1.2942, 3.0333, 3.8438,-1.4532, 0.9740, 4.1815,-2.4281,-2.9785,-3.2455, 2.4611, 4.8436,-2.0977, 4.5060, 0.2944,-4.7017,-3.9493, 0.9850, 0.5545,-0.7944,-4.6339
 1.1361,-1.7625,-2.0942, 0.9598,-3.4611,-0.9871,-3.9217,-0.7839,-0.5648,-1.6478,-1.1083, 4.9976, 1.0388,-1.1303, 3.8319, 4.3751,-0.2612, 1.6099,-0.3049, 4.1535, 4.3022, 3.4393,-1.4579, 3.8578,-0.2952, 0.1581,-1.8415,-3.1403, 0.4654, 3.0511,-2.4264,-2.2429, 0.3794, 2.7988,-3.8542,-1.2949,-1.9358,-3.6731,-3.9642, 0.6257,-3.1221,-0.4944, 4.8676,-0.5322,-3.4340, 2.5465, 0.1167,-0.9793, 1.2181, 3.1515, 4.7428,-0.7100, 4.1378, 2.1588,-0.4704, 3.6859,-1.6879,-3.1376,-4.6269, 4.9728, 4.3613, 3.6663,-0.8598,-2.7480,-2.0788,-3.3628, 0.5032,-4.3346,-1.6372,-3.9591,-3.2235,-4.8641,-3.5079,-4.8953,-1.9362, 1.7521,-4.1810,-2.3155,-0.3262,-1.2560
-4.6959, 1.8745,-3.6064,-2.7077, 2.2403, 4.1919,-2.3492, 2.4628, 2.9446,-0.2018,-0.7774,-0.5409, 0.3230,-2.9978,-1.1952,-3.4719,-4.5016,-1.4488, 1.3315,-4.0180, 1.3125,-0.4725, 1.8980,-0.1163,-1.9778, 0.3986,-2.0608,-2.6388,-0.6215,-3.8080,-1.8212,-0.2836, 4.5280,-1.2062,-2.9466,-0.2448,-2.3771,-4.9410, 1.6034, 2.1332, 3.8836,-1.9597,-1.9063,-0.4263, 3.0506, 1.7887,-0.7001, 2.6157, 0.3022, 1.0426,-0.8772, 1.8952,-3.5777,-2.3639,-0.6749,-4.7704, 4.0900, 1.4906,-3.6698,-0.3863,-2.1365, 0.6893, 4.8688, 3.5902, 0.4971, 3.8266, 0.7700, 4.5254,-1.9341, 2.3563,-1.2228, 4.6599, 2.3631,-0.2377,-0.6533,-4.8521, 1.3170, 4.1083,-3.6302, 0.5264
 0.6601, 1.4662,-0.3002,-3.3742,-2.4553, 4.8514,-1.9620, 3.2618, 2.3033, 0.5874,-1.0657,-2.5645, 0.7007,-2.9298, 0.0601,-1.4308, 2.9336, 3.6636, 0.7209,-0.1420, 0.5560, 3.1062, 1.5656,-0.2939,-2.7712, 2.4184,-3.9800,-1.3800, 4.5805, 3.7966,-0.4139,-1.2866,-0.3141,-4.1502, 0.6920, 4.6570, 2.3788,-1.8854, 4.7249,-2.6646,-2.9365,-0.4626,-1.8637, 3.2310,-2.6477,-3.5440, 0.4055, 1.8888,-4.1905,-1.9288,-2.6106,-1.2641,-1.8014, 2.5337, 4.7751, 3.3391,-3.9873, 4.0457,-1.2518,-0.6219,-1.5626,-4.4566, 1.0218, 2.2289,-4.7675, 0.8306, 4.7272,-1.5083, 1.6601, 4.0603,-1.7408,-1.2457,-1.4248, 2.4072,-2.1522, 2.8476,-2.3966, 4.2908,-4.6948,-0.8194
 4.9879,-0.7280,-1.8484, 2.1543, 0.0226, 2.6035, 1.5772, 1.1973, 1.0205,-3.5914, 4.0514,-4.5589, 1.6367, 3.4412,-0.6200, 2.5011,-3.2858, 4.3371, 4.9728,-0.4808,-4.6583,-4.2777, 3.2605,-1.9766, 4.6718, 3.2696, 0.5060,-1.1251, 1.0294,-0.2613, 1.8869, 3.0429, 0.5119, 1.5732, 2.9550, 2.3434,-2.3790,-3.6211,-2.6581,-0.9996, 4.3822, 4.6769, 4.6092,-0.6154, 4.8002, 3.0123, 0.9094, 2.4185,-3.1882, 2.3846, 2.2078,-2.0153, 3.7758,-4.6868, 4.1354, 2.1693, 4.9126,-0.3535, 2.4518,-2.1218,-0.2129, 4.4017, 2.3225,-4.8675,-1.3437, 2.5010,-4.2552, 1.0515, 0.1696, 0.5423,-2.4875, 1.0012,-0.5817,-2.2691,-3.6268, 0.4651,-2.1074,-4.8765, 0.7440,-4.3474
-1.6757,-1.0828, 2.0565, 3.3765, 0.8367, 1.2084,-3.8759, 2.2154,-1.0686, 1.9883,-1.4882,-2.7595,-0.3039,-2.0718, 4.7077, 3.1562,-4.7744,-4.0927, 4.2582,-0.3421,-2.1416, 2.7401, 3.5773,-1.2908,-3.4493, 0.0656, 1.7168, 0.5655,-4.2926,-2.3087, 3.5856, 4.5659, 4.3215,-3.2239, 0.6544,-0.1807,-4.0208,-2.6692,-3.7623,-4.5474,-1.7885,-0.7888, 3.5001,-2.6497, 0.1862,-0.6023, 4.7768, 2.7806, 3.9506,-3.4264, 2.0969, 3.4615,-4.2785, 2.7120,-2.0833, 3.4883,-1.5026,-3.5187,-1.4964,-3.2267,-0.3402, 0.0424,-2.8404,-2.1654,-3.9009, 0.3112,-3.4702, 4.9711, 0.1242, 4.7333,-4.2255, 4.9589, 0.4905,-1.4973,-3.0647,-2.8704, 3.1106,-2.0257,-1.8125,-1.6257
 1.5935,-4.3629, 1.8703, 2.0528, 3.4715, 0.1692,-3.4099,-1.0083,-2.6967, 3.8760, 1.3111, 2.4299, 2.3378, 2.4603, 1.0234, 2.1333, 4.5326, 2.8037, 1.9496, 4.9165, 2.9101, 1.8636, 0.4522, 3.8067, 1.6868, 0.2117, 4.0699, 0.0034,-3.7615,-0.4366, 2.1146, 2.1041, 1.0146,-1.6746, 0.8784,-4.5399, 4.4201,-3.4846,-2.6751, 3.6459,-3.8086,-0.5412,-2.7619,-1.0146, 2.8941, 2.0169,-2.0990, 4.5766,-2.5570, 3.4080, 1.3778, 0.4375,-1.2489,-2.5565,-4.3983,-2.8070,-1.0661, 1.6112, 3.2859,-3.7494,-2.7573,-1.0397,-0.5961,-0.4168,-4.8514, 3.8085, 2.1341, 2.8697, 3.1788,-4.7272,-3.3175, 0.8887, 2.2656, 3.8752,-4.3029,-1.4782, 3.9290,-3.1416, 1.0838, 0.7735
 0.4168, 0.2767, 3.0809,-4.3331, 4.8195, 2.5848, 4.8966, 3.4006, 0.3372,-4.8605, 3.2263,-3.9483,-0.9177,-4.4704,-1.1310,-0.3008,-4.1406,-2.5408,-2.9374,-1.7344, 1.2861, 1.6744, 1.7404, 3.4390, 2.4846,-3.0331,-3.1282, 4.4128, 2.9810, 2.8892,-0.1990, 4.1771, 2.3496, 1.8050,-1.5354, 0.9549,-4.4195, 4.8395,-0.8188,-4.9368,-0.5958, 0.4091,-4.4351,-3.1989, 3.1393, 1.4836,-3.9082, 2.0530, 1.1007,-3.6470,-1.0275,-4.1194,-4.7351,-1.5674, 1.7549,-1.8165,-4.8349, 3.7002,-2.6022, 0.6344, 1.1860, 4.4870,-1.0911,-3.2989, 0.8412, 1.7592, 2.9654, 4.2521, 2.2880,-1.4820,-0.1203, 4.1984,-4.0522, 2.3908, 1.8858, 1.1831, 1.5012,-1.7091, 3.5661,-4.1256
-3.7806,-4.2519, 3.0067, 1.2102,-3.3766, 2.8980,-4.8381,-4.8730, 2.4407,-4.0505, 0.4378, 0.0013,-4.1664, 2.2822,-0.5941, 2.9904,-1.3192, 4.2239, 2.5357, 2.4481,-0.0876,-2.2776, 2.0254, 3.0208, 2.0741, 3.0795,-2.5922, 0.1966, 3.1408, 1.8793,-4.9981, 4.9623, 1.0738,-1.4778, 1.2566, 4.2882, 3.5347,-2.8678, 2.7861, 1.9074, 3.5848, 4.5198,-3.7212, 2.5539, 2.1649,-0.1020, 2.1133,-4.0003, 4.0667,-4.9166,-3.1816,-0.7774, 3.0615,-4.4122,-4.0313, 4.8408, 4.2393,-3.5117,-0.1863,-3.1125,-0.7695,-4.4377,-2.0216,-1.6803,-4.4069,-0.7078, 3.1257, 2.5154,-4.8052, 2.0262,-3.2500, 3.2065, 1.6654,-4.2980, 1.0602,-4.3351, 3.0603,-0.8849,-4.4578,-3.7469
-2.8489, 0.9164,-3.6856, 3.6093,-4.1339,-1.1078,-1.4433,-2.5466, 0.4178, 4.0004, 2.5551,-1.3856, 3.9799,-3.6520,-1.0352,-4.3808, 1.8889,-1.3136, 2.5175,-3.0300, 1.8826,-4.3080,-0.8006, 0.0773, 2.7628, 0.1097,-2.3454, 2.3325, 2.9388,-4.2210,-1.1833,-2.3320, 2.2292,-0.1383,-3.5420,-2.9388,-4.7048, 4.3894, 2.9914,-1.5858, 4.5076,-2.9659,-3.3996, 3.0603,-0.4079,-4.3194, 1.8166,-4.6774, 4.5009, 4.9533,-0.0435, 1.7409,-0.2044, 0.1849,-0.0782,-2.0455, 1.6950, 1.3791,-1.9215, 0.3085, 4.9923, 2.3581,-1.7190,-2.9270, 0.0320, 3.1881,-3.0574, 2.2840,-1.4228,-0.9201,-3.8792,-1.3519, 4.2590, 0.9528, 2.6795, 4.6188, 0.0937,-2.5601, 1.1509, 4.0421
