 3.6967, 2.9590, 2.5147, 3.0556, 2.7703,-1.9721, 4.0910, 3.0459, 0.5912,-0.9731,-2.0877, 1.9845,-0.6968,-4.0318,-3.6348, 4.3164,-2.2077,-4.7218, 1.2290,-4.1728, 1.5296,-3.8569,-0.0538,-2.2323, 0.1657, 1.5690, 0.2737, 0.0632, 1.4266,-4.1121,-2.6524,-0.8191,-3.9064, 0.1058, 2.6762,-1.6729,-1.1755,-4.3409, 0.2114, 0.5414,-4.6048, 3.6410, 0.6231, 4.4703,-0.4283, 0.0408, 0.4764,-1.9284, 1.9101,-0.6829,-1.9241,-2.0184, 2.5958, 3.3126,-4.2362, 2.1185, 0.5972, 1.0092, 0.9855,-2.5524,-3.2426,-0.7213, 4.2970, 2.0567, 2.0147, 1.5961,-2.8631,-1.1900, 0.3937, 1.4500,-4.6146, 0.8888, 0.6686,-2.7031, 4.6789,-0.8012, 4.8031, 2.9681,-0.8706,-4.4906
 4.4709, 3.9452,-0.7199,-4.2993, 1.1831, 0.3046, 1.2621, 3.1620, 1.1334,-0.6985, 4.0040, 2.3751,-0.9364,-0.3337, 3.8715,-0.3176, 1.0254,-2.6281, 4.4373,-1.0275,-3.7861,-3.7938,-2.2327,-2.3537,-0.4975, 4.3458, 1.3925, 3.2965, 4.7529, 0.0166,-0.0182,-4.8271, 1.8173,-4.2728, 3.6119,-2.0734,-2.0620,-2.7867, 1.5239, 2.6978,-3.8232, 1.9412, 2.2287,-4.2007, 2.2058,-0.6568,-4.6197, 0.3085, 1.5899, 0.8769, 3.2703, 4.2788,-1.6605,-0.6709, 4.8704,-0.4854, 4.9010, 4.9028,-0.2896, 3.2677,-2.3795, 4.8526, 2.0091, 2.7795, 2.4011,-1.5689, 3.8736, 3.7310,-0.9305, 0.0306, 2.3337,-1.9204,-4.6788, 0.6826, 0.7110,-0.6893,-0.9572, 3.1079,-3.5474, 0.0651
-2.0136, 4.2306,-4.2064,-3.1357, 1.6240, 0.9435, 3.5023,-4.0398,-1.9398,-1.3910,-1.4745,-1.2794, 0.6750,-3.2195, 3.7664, 0.7953,-0.8127,-1.6210,-4.3681, 1.8444, 3.9022,-4.3359,-4.5878,-3.1712, 0.3786, 4.0862, 1.4867,-2.0909, 2.9523,-3.5531, 1.2660,-3.8580, 3.3717, 2.3933, 2.9149, 2.6301,-2.8325,-3.0409,-1.5667, 2.5633,-4.5772,-0.6799,-0.0953, 4.2292,-3.5811,-0.9486, 0.8280,-2.2298,-3.7304,-2.9825,-3.8845, 0.6252,-4.3646,-4.7068,-4.9120, 3.6274, 0.9501,-1.2223, 4.1824, 2.9709,-0.7304, 2.2144, 2.3931,-2.5745, 1.9982,-4.6787,-1.7379,-0.4634, 1.6682,-2.2118, 3.0968,-4.8153,-3.4424,-4.9086, 1.8779, 2.4094,-1.5605,-2.2602,-1.4479,-4.7230
 3.0793,-4.2552, 3.9728,-1.0918,-3.5182, 2.7871, 0.7817,-0.7795, 2.6326, 2.7862, 0.1968,-0.0686, 1.8938,-3.9406,-3.3916, 1.0021,-1.7985,-1.4357,-1.3481,-4.2561, 4.8327, 2.4905, 3.1245,-3.7144, 0.1767,-0.9614, 1.7937,-2.9352,-3.8857, 0.9650,-3.2154, 3.8232, 4.8906, 0.4664,-4.6578,-3.6776,-4.6979, 3.5947,-4.6988,-0.5402, 2.5928,-4.3160, 1.2373, 4.5321, 2.9190, 2.3514,-4.3532,-2.9153, 4.6772, 1.9108,-4.7273,-4.4233,-0.5207,-0.0317,-4.5506, 0.6201,-1.4662,-1.4907, 1.7554, 0.0481,-1.7853,-4.7860,-0.1618,-4.3992, 1.3020, 0.9714,-2.8906, 3.0622,-4.2829, 0.8624,-4.5610, 4.1440, 4.0742, 4.7659,-1.0610, 3.4733, 3.6661, 2.8580,-0.6026,-2.1958
-1.4815, 0.0467, 2.6421,-0.4569, 1.7391,-0.4855, 3.2638, 1.0636,-3.9919, 2.6203,-3.1062, 1.9749,-4.0413, 3.5764, 1.4982, 2.4664,-0.8377, 2.4598,-1.6331,-2.9909, 1.9918, 1.5039, 3.2148,-1.1389, 0.7904,-2.9206,-4.6109,-4.6251,-0.6185, 2.6513, 1.7264,-1.0867, 4.9525, 2.5030, 1.0120,-4.7143,-0.2441,-2.9911, 2.3192, 0.0756, 4.6552,-0.3841, 0.2836, 0.6542, 3.1886,-3.0827, 4.6397, 2.3459,-3.5106, 3.6730,-0.6668, 4.1810,-0.8710, 4.2403, 4.4582, 1.9345,-0.5516,-4.9261,-2.8214,-1.6409, 0.1545, 0.7990,-1.7140,-1.6224, 2.7171, 4.5462,-1.7501,-0.0702,-0.4984,-1.8031,-2.3175, 1.6072,-2.1207, 3.0713, 3.5076,-1.6435, 4.7479, 0.7254, 4.6480,-4.0225
 1.9921, 3.6113,-1.6326, 1.3868,-2.9903, 0.1594, 0.5711,-0.2452, 2.2772,-3.9319,-3.7328,-3.1194, 0.1550, 0.9233, 2.1226,-0.4438,-0.9138,-1.3260, 4.0691,-0.2825, 4.7751, 2.7044, 3.6464,-1.5073,-3.9891, 3.6668,-1.6370, 1.9856, 1.9609,-0.2596, 3.7668, 1.4605,-0.8439, 4.8027,-0.0433, 3.6553,-4.8642,-4.5790,-3.6813, 1.5781, 4.5377,-1.3933,-1.8059, 0.3418, 1.7195, 2.4883,-1.9893, 3.1746, 2.3049,-3.8796,-0.3174, 1.9940, 2.1378, 3.1600, 4.2336,-4.3026,-3.0662,-1.2045,-0.6251,-4.1156, 4.4582, 1.4044, 3.9921,-4.7933,-4.2610,-4.5264,-2.6708, 0.9170,-2.7946, 2.8840,-3.7501,-1.3743,-1.0326, 2.5581,-1.7548, 0.3729,-1.5362,-3.9821, 4.3143, 1.0197
-1.1484,-2.4718, 2.3147, 3.0289, 4.4897,-4.5503, 4.7408, 2.6233,-4.3632,-4.1935, 1.4046, 2.2826, 4.7295,-0.2419, 4.1198, 2.8778, 2.0383, 1.8465,-2.9263,-4.9743, 3.1282,-2.8250,-1.5928, 4.7950, 4.9443,-0.8487,-3.4440,-2.5470, 3.0548,-4.3939,-0.9021, 3.9708,-0.3755, 2.1712,-3.4032,-2.1592, 0.4560, 4.3461, 2.0119,-0.1826,-1.5153,-2.4121,-2.9264, 3.8906,-0.6419, 1.6756, 2.0883, 1.5292,-3.6033, 4.7347, 3.3650,-1.4927,-0.4796, 1.0878, 3.6077,-3.8773,-1.3454, 2.6334, 2.1938,-1.3051,-0.4384, 1.1731, 3.7038,-4.8235,-4.9900,-0.6741,-2.1086,-4.7268, 0.0196, 2.3435,-2.5786, 0.1942, 2.6480, 1.1127, 3.1850,-4.0994, 0.5072,-3.2562,-0.7168,-4.8335
 1.9022,-2.6970, 3.7536,-0.7281,-2.0939, 1.3970, 3.1152, 1.7627, 1.4172, 3.3906, 2.6525,-1.0632,-3.3948, 2.1681, 2.9706,-0.1190, 4.1670, 3.9685, 2.0266, 4.7837, 0.1857,-2.9313, 2.5277, 3.9353, 0.1544,-1.6659, 4.0056,-2.6413, 3.7797,-3.1697,-0.3234,-4.3045,-0.9211, 4.3820,-0.1225, 1.3367,-1.0686, 0.8866, 4.4188,-3.8342, 3.0188,-4.6203,-3.3594,-1.9940,-2.3870, 1.5731, 4.4274,-3.7682, 1.9451, 4.2512,-1.8034, 2.6686,-3.4220, 0.8087, 1.2075, 2.5209,-3.7542,-1.8133, 2.2744,-2.5535,-0.5040,-4.4515, 0.7546, 3.7595, 3.5895, 4.0627,-1.1919,-2.9494,-1.8871,-0.5749, 1.5010,-4.0932,-0.1083,-3.5966,-0.5090,-4.4944,-1.8649,-4.8170,-1.5031,-0.1936
-0.4432, 3.6398, 2.0081, 1.3327, 4.4773,-4.9795, 0.1444,-2.1841, 4.3580, 3.2199, 0.2197, 1.8552,-3.4765, 4.3602,-1.4653, 0.8250, 0.0739, 0.2401, 3.2865,-4.8583, 3.3704,-1.1085,-4.9062, 1.6576,-2.3007, 4.6068, 3.0955, 4.6386, 1.3193,-0.6355,-1.8277,-4.2764,-3.4673, 4.2235,-4.6790, 3.8570, 1.7490,-4.4171, 0.2287,-1.0760, 1.9213,-4.5359, 4.2669,-4.6808, 2.2680,-4.1378, 3.2063, 2.5125, 1.0966,-0.0161,-3.9933, 0.2704, 0.7899,-0.4317, 4.5341, 1.8304, 0.7644, 0.3061, 1.6614, 4.2822, 2.9062, 0.0647, 3.7371,-1.3940,-0.6308,-1.9482,-1.1163,-3.9245,-0.0433,-1.1271,-4.0178, 0.9241,-3.0516, 0.1562, 2.1615, 2.3251,-3.2600,-1.9504,-1.7282,-3.0171
 0.0635,-1.4884, 3.7346, 4.8429,-2.0734,-0.8871,-4.5285,-3.4469, 3.7307, 3.3812, 3.5519,-2.7340,-2.2728, 2.0763,-4.5351,-2.7468,-4.1959,-4.1325,-4.9343,-0.6985, 1.8348,-1.7722,-0.4768, 3.5466, 2.5298, 2.2218,-3.2100,-3.7734,-4.6048,-1.7497, 0.8868, 2.4918, 0.1350, 4.2002,-1.8410, 3.6216,-3.2740, 1.7391,-2.0616, 1.3836,-1.8884,-0.4796,-4.1405, 1.3517, 3.6932, 2.1402, 3.8234,-3.7354,-3.2221,-0.6342,-1.0449, 3.3001,-4.0443,-1.2291, 4.2239, 2.2390, 3.4153,-3.1350,-2.7702,-2.1521, 3.8873, 0.7788, 4.4435, 4.7752, 4.2850, 1.2965, 3.1390,-0.8754,-1.8396, 3.1169, 0.3097,-2.0308,-1.2238,-1.5763,-3.4049, 1.7411,-3.8373,-4.4313, 3.1949, 3.3245
-2.5705, 2.0257, 1.0420,-3.7808,-2.1515, 3.7036,-0.2674, 1.9696,-0.8108,-0.4632,-2.3784,-3.4022, 3.0250,-4.3880, 2.2371,-3.9949, 2.7440, 1.5567,-2.7348,-2.9440,-0.0476,-4.4257, 2.1430,-4.2418, 3.9230, 4.3905, 4.1821,-0.2063,-0.5085,-1.5413, 3.3259,-3.8118,-0.1586, 1.4922,-2.2959, 2.3913, 4.0966, 0.8389,-0.1149,-3.8112,-4.2134, 3.6172, 4.1580, 2.6866,-4.6683,-3.6829, 4.3540,-2.3230,-1.2592,-3.7926,-1.0055, 2.9041,-4.2243,-1.6658,-2.7530,-1.7890,-3.2092,-1.4643, 1.6202,-3.7949, 2.3229,-0.1405, 2.6079,-1.0866,-4.6066,-0.2890, 0.2788, 3.9254, 0.9930, 2.0660, 2.2996, 2.3540, 4.3581, 3.5950, 2.5378,-1.4684, 3.2727, 1.8534, 4.2626, 4.4785
-4.0387,-1.2700,-0.9631, 4.7129, 0.9441, 1.4955, 2.7809, 0.8895,-0.4777, 3.0818,-4.4729, 3.4026,-2.7847, 4.4462, 0.5942,-4.9328,-2.8504,-3.9243,-4.2097, 1.6085,-1.8544, 0.8594, 2.6629,-4.6072,-4.8458, 2.3055, 4.2559, 2.4893, 3.4005,-3.8534, 3.0222, 0.5406, 3.7565,-2.7081,-3.1529, 4.9328,-3.3477,-4.9476,-2.9332, 2.8672, 4.3077, 2.8259, 2.7852,-1.0862, 0.5665, 2.0852,-1.7905, 2.7112,-2.2539,-4.7199,-3.3600,-0.4930,-4.6336,-1.9554,-2.9290,-0.0442,-1.5508,-1.9353, 1.9108,-3.9748,-3.6430,-4.3209,-1.2261,-3.8076, 3.8010,-4.4507, 4.8056, 0.4544, 0.6848, 0.8560, 4.5663, 3.0523,-3.3536,-3.1292,-0.4649,-2.5818,-4.5618, 3.3127, 4.6653,-0.0787
 2.4863,-1.1492, 1.0089,-0.1192, 3.0356,-0.8909,-3.5955, 1.5236, 0.5911, 3.3763,-0.7757, 0.7857, 3.2546,-0.3925, 1.2657,-3.9337, 4.6608,-0.9970, 4.6041,-2.8642, 4.3967,-1.5958,-3.4511,-0.5257, 3.3454, 2.9810,-2.1968,-0.9393,-0.4863,-4.4774, 0.0072, 3.5432, 3.6944, 0.8717, 3.6505,-1.6534,-3.2233,-2.6836,-2.4510, 4.2188, 4.0999, 0.1724,-2.3819, 3.4338, 3.1240, 2.6673, 4.7868,-0.7085, 3.7041, 1.8048,-2.6559,-3.5606,-4.9727,-4.9854,-4.7477, 2.8989, 1.1099,-2.7154, 0.2615, 4.6425,-2.5114,-0.7652,-3.8338,-1.9492, 2.7333,-2.4884,-1.6390, 3.2302, 0.5874,-3.2940,-3.6185,-1.1762, 0.5068,-0.9044,-4.3876,-0.4146, 2.4297, 1.0475, 2.7351,-2.0294
 2.7717,-1.3108, 1.9573,-3.9757, 4.7328,-3.8004, 3.2974,-0.1981, 3.6744, 1.0994,-1.8710, 3.6933,-3.7262, 4.2811,-3.8014, 0.8254, 3.3258,-1.3942,-1.5832,-4.8757,-2.6939,-0.7922,-2.4438, 4.1571, 3.4371,-4.8828, 4.4323,-1.2084,-4.8984, 3.9221,-0.3169,-3.7357,-0.4362, 2.7583, 4.6898, 4.6699,-3.9108,-4.3653, 4.8616,-4.2674,-1.2136, 0.5901, 1.7485, 3.5259, 1.1801,-4.9132,-0.8858, 4.0454, 2.2804, 1.0618, 1.6001,-3.0674,-3.8692, 3.4712, 0.3076,-2.6908,-2.2261, 1.9780, 2.5033,-0.9407, 4.6858, 3.3569, 2.2873,-0.2974, 2.8496,-2.9071,-2.6096,-0.0663, 3.8103, 4.8423, 3.2274,-1.7258,-0.6094,-0.4924,-2.1522,-1.4789, 3.1450, 2.5038,-1.5822, 0.0814
 0.1926, 4.9681, 0.1213, 3.9476,-1.5196,-2.0539, 1.5148,-2.3108, 0.2772,-0.5926, 3.0955, 2.5525, 1.8725,-1.6072, 0.3767,-1.8515,-0.2294,-1.8564,-4.0040,-4.1355, 2.2401,-1.5140, 1.6925, 4.4529,-4.7039,-4.8891,-3.2884, 2.0074,-3.7825,-2.5220,-0.7085,-2.8558,-4.3828,-2.7169,-3.4996,-1.1482,-0.2651, 3.3227, 2.6660, 0.4991,-1.4015, 1.8074, 3.8928, 2.2844,-4.4100,-0.2014, 1.8951, 3.2987,-2.2129, 0.1169,-4.0527,-4.2034, 3.4228,-3.6950, 3.9588, 3.4655, 1.9097, 1.2384,-2.8370,-0.9931,-3.7563,-2.9469, 2.2229,-3.5315, 2.9463, 3.8405,-3.6437,-1.5068, 3.9809,-4.5813,-3.3631, 0.1607, 3.6411,-0.1986,-0.8055,-1.8645,-4.5645,-1.2411, 0.6447, 0.7593
 1.9104, 1.2075, 4.8917,-2.1427, 4.5086,-4.0521,-4.2651,-4.1351,-0.7723,-1.1728, 4.2784,-4.6612, 4.5260, 0.3134,-0.5576, 2.8634, 3.4346, 2.1874,-4.3616,-0.1801,-2.3145, 2.0101, 3.8936,-2.5489, 0.7017,-2.7343,-3.5358,-1.9931,-1.7881, 2.4084,-1.1422, 0.0563, 3.1831, 4.0876,-0.5074,-4.3179, 3.6269,-2.4517, 0.0079, 3.0433,-1.5745,-1.1655, 1.7890,-2.8366,-0.9602, 1.3559, 3.7142,-1.6969,-0.5358, 1.1007,-1.5882, 0.7987, 0.0475,-2.5860, 0.9019, 0.9406,-1.0972, 3.8297,-3.5248,-4.5176,-3.8451, 3.2943, 4.4611, 4.6477, 4.9104, 0.2036,-0.6358,-0.4140,-2.7609, 0.7226, 3.7757, 4.0188,-0.9843, 2.3617, 4.0540, 0.7901,-4.5222,-3.4032,-2.4773, 0.5093
-1.9642, 4.3041,-4.5521, 0.4783,-3.0410,-3.9934,-0.4644, 2.9787,-4.9322,-2.1385,-1.5298, 3.6767, 1.1565, 4.2984, 2.1509,-0.9900,-2.5373,-2.7551, 1.9936,-0.8911,-4.2694, 3.6236,-4.8006,-0.8448,-0.0332, 3.4679,-1.5306, 0.2036, 2.0230, 0.1592, 0.6152, 1.6482,-3.8495, 3.5237, 1.6238, 3.2504, 2.1116,-3.3182, 4.2666,-0.5176,-3.8929, 1.5145, 0.7453, 2.7854,-2.8076, 4.9864,-4.7554, 0.5905, 1.5042,-0.3201, 4.9470,-4.5441, 1.2007, 2.2499, 3.5163,-2.5087, 4.9198,-1.7234, 1.4671, 4.6610,-3.6166, 1.5071,-4.6098, 4.3100, 1.7595, 4.3702, 3.8693,-4.7558, 2.9187,-3.0713, 1.4436,-0.9055,-0.7554,-3.9320,-3.7516, 3.8181,-2.9245,-4.2506, 2.4019, 4.7907
