 1.8338,-2.7155, 3.3486, 1.1549, 3.8310, 3.2146, 1.4850,-2.9744, 3.8010,-4.8200,-1.7188,-3.4077,-0.6987, 2.1476, 2.3826, 2.8730,-2.9154,-0.1583, 4.9838,-0.6832, 2.0493, 2.7993,-0.3451,-4.6093, 1.1975,-0.5327, 0.2445,-0.2234, 0.7353,-4.6626, 3.3490,-1.1914,-1.3611,-2.1862, 0.7222, 3.2876, 4.7595, 3.9001,-3.3490, 4.3377, 4.5539,-3.8472,-4.4696,-0.0614,-4.9080,-3.3836, 2.2337, 2.5086,-1.6673, 3.3277, 2.0608, 4.6592,-3.1110, 1.7106,-0.3111,-0.4049,-4.5480, 2.4597,-2.6768, 3.2600, 3.6387,-1.0724,-4.3019,-0.7299,-0.5088,-3.9632,-4.5088, 3.0304,-1.0574, 2.6808
 0.2552,-3.9479,-0.8570,-3.9120,-4.2632,-1.4889,-3.4021,-0.5105,-2.0608, 1.8149,-2.1417,-1.5261, 3.9384,-2.1565,-0.6102, 4.9366,-4.8730, 1.0405, 2.3657, 1.8698,-4.7161,-1.3083, 3.7786, 0.0768, 2.5105, 2.5850, 2.8342,-3.5712, 0.2158, 2.4094,-0.1156,-0.6266, 3.3918, 3.6453,-4.4021,-1.3020,-3.1571, 4.1029,-0.6556,-2.8923, 3.1335,-4.3186, 2.5395,-2.2750,-3.1160, 0.0254, 0.5395,-4.0567,-2.5070,-3.6352, 1.4271, 3.2240,-2.9265, 2.4549, 1.6316,-2.0539,-1.2368, 1.9690,-2.7222, 3.2284, 0.2845,-3.8327,-3.9711,-2.5609, 1.1173, 1.2405,-4.3200, 1.4460,-1.4137,-0.1043
 3.8578, 4.2911, 3.4814, 1.4903, 1.7281,-3.7646, 3.2979,-2.7878, 4.7107, 2.2488,-3.2115, 0.4953, 2.5264,-0.1286, 4.3909, 1.7871,-0.5467, 1.0122, 0.0191, 3.1609,-3.4605, 4.1138,-3.6998, 2.2716, 4.6352,-4.3722, 0.0811,-1.0426,-3.9174,-1.4200, 0.1072,-2.0823,-3.1410, 2.3130,-1.1717, 2.6610, 2.0762,-2.3468, 4.0161, 2.4933, 1.7253, 2.0799,-3.3568,-2.4648,-1.3523,-4.5332, 3.6095, 1.2928,-4.4834,-2.5993, 4.7073,-1.5658, 1.1851, 1.2364,-2.1893,-4.2924, 1.6329,-1.0790, 4.0071,-2.0884, 0.2887, 3.3504,-4.9365, 2.8426,-3.5890,-2.2672,-4.0451,-3.7367,-1.8378, 2.3090
-4.5083, 0.4609,-1.5688,-4.2336, 0.1064, 4.7900, 2.6568, 3.9470,-2.3884,-1.7885,-4.1164, 4.6789, 1.6320,-3.0114,-4.5245,-4.5554,-0.6923,-1.8421, 4.6085,-3.8643, 3.7178, 0.1298, 2.6911, 3.9968,-3.0436, 1.9233,-2.0702, 4.7285,-0.2899,-2.9619,-3.8710, 2.5242, 1.2313, 2.0084,-3.5632,-0.2628,-0.9177,-4.6854, 3.0387,-3.1559, 4.9550,-0.4682, 4.8087,-2.4700, 2.9316,-1.1344,-3.5690,-4.0718, 0.8757, 4.6492, 3.2202,-4.4838,-3.5905,-3.8049, 0.1548, 4.7198,-2.3909, 2.1731,-3.7311, 3.2748,-1.4233, 3.9580, 0.1059,-1.8243,-2.7679,-0.7112, 1.1687, 2.1047,-4.0831, 2.5192
-2.9232, 3.1608,-0.3268, 0.1763, 4.6805,-2.4519,-3.0554, 3.3760, 3.3375,-4.5503, 1.9893,-1.7122,-4.4251, 0.3877, 1.8582,-2.0998, 1.4514,-1.8193,-1.9703,-1.6251,-0.1385,-3.2775,-2.7721, 0.0109,-3.7934,-2.8084, 0.7638,-4.3744, 0.2913,-2.0460,-1.5361, 0.1240,-0.1247, 3.1500,-3.8276, 4.5453,-1.9273, 3.8045, 4.4397, 2.9862,-1.1698, 1.0183,-2.0254,-4.7824, 2.1232,-3.8603, 4.4466, 4.5268, 1.1721, 1.0229, 1.6321, 2.0446,-2.2840,-1.5985, 3.3352, 0.1510,-3.8623, 4.5627,-1.5269, 4.7772,-1.0565,-2.1481,-2.2155,-3.6104,-0.3901, 4.0564, 3.0869,-4.0086,-1.2522,-0.7196
 2.7646,-0.4460,-1.5568,-3.5779, 4.5046,-0.0913, 0.3860, 4.5310,-1.6354,-3.3537, 2.2652,-2.1533,-2.5006, 1.5004,-3.3657, 3.7261, 4.4835, 3.1794,-2.5361, 4.4917, 0.9626,-0.5381, 4.8013,-0.0400, 1.8128,-1.2583, 4.9396, 3.7117,-1.1761, 3.7960, 4.7061,-2.5796, 0.8841, 0.3817,-4.8907, 4.8515, 3.9466,-1.1364,-1.1449, 2.1090, 3.0319,-0.8665, 4.1973,-4.6100, 4.3025, 2.1977,-4.9355,-4.9777, 3.5406, 2.3349,-3.0928, 3.1075,-4.1063, 4.2221,-4.5469,-2.2453,-1.8527, 1.8015, 4.1838,-1.9303, 3.0325,-0.1963,-1.2489, 1.9065,-4.5832,-1.5997, 3.0304,-2.7666,-2.4222,-4.1811
 1.6228,-2.9525, 0.5348,-3.8532, 1.6084,-4.0044, 2.4026,-1.4865,-4.7692,-0.1147,-4.3505, 3.0993,-1.9611, 1.8306, 1.7497, 3.3415, 3.1270, 0.9929,-1.9045, 1.5928, 0.6199,-3.2164,-3.1829,-2.1388,-0.2790,-3.7697,-0.3237,-0.9962,-1.9830,-1.9142,-4.9796,-4.4772, 2.3123,-0.6820, 4.7378, 0.2894, 0.3117, 2.5899, 1.4984,-3.2624, 3.1224,-2.1897,-1.8418,-0.3910,-0.1191,-2.5320, 4.2141, 1.6508, 2.0035,-4.6064,-4.0280,-4.2946,-0.0454,-0.2926, 2.4630, 0.9970,-3.2781, 2.1858,-0.6654, 0.3735,-1.5851,-0.9293,-1.6579,-0.0728, 2.9479,-2.5162,-4.0235,-2.6392, 3.8504, 3.5548
 3.8972, 2.1168, 0.8153, 4.4523, 1.2556, 2.5351, 2.7795,-0.2237, 1.3801, 3.5367, 1.5148, 0.8595, 0.8377, 1.1824, 1.8404, 1.7977,-2.0130, 4.2550,-1.7979, 3.5036,-0.4759,-2.5029,-2.9782,-2.7446, 4.5776, 2.9745, 3.9566,-1.4606, 3.6646, 1.0167, 1.5144, 4.8979, 2.1557, 4.3937,-1.5092, 1.3703,-0.5053, 1.9982,-1.0260, 1.1691,-4.8529,-2.9200,-1.7856, 1.1347,-4.5924,-2.3956,-3.6839,-2.1881, 4.3130,-1.0672,-0.4326, 1.8837, 1.9918, 0.6972, 2.1425,-3.2720, 4.3109, 4.9737,-1.1249,-3.5895, 0.2153,-3.7294, 4.9974,-4.8284,-3.1356, 1.7628, 2.1930,-3.2175,-0.2940, 0.7868
-4.6756, 3.3795, 1.8590,-4.4266,-1.0561,-1.8124, 2.4360,-4.5098,-2.0032,-2.1640,-2.4852,-3.5532,-3.7821,-0.2700, 4.8671,-0.4523, 0.7379, 0.8951,-4.4135,-3.8291,-1.1068,-0.1261, 2.3320,-1.7811, 2.2086, 4.1204, 0.5453,-3.7658,-0.8944, 1.5245,-1.5170,-0.8953,-0.6712,-1.8428, 2.6167,-3.6308,-1.3903, 4.2405, 3.1778,-3.1086,-4.1653,-4.2023, 1.5227, 0.7741, 1.9480, 4.8371,-3.3289, 1.1728, 4.7874, 1.6722,-2.6304, 2.7702,-0.1895,-0.4992, 4.9939,-2.0336,-1.2536, 3.5014, 2.2059, 1.3878, 4.2897, 4.3640,-0.7776, 4.0130,-0.8471, 2.4864,-3.8376,-1.3630, 2.5821,-3.2448
 1.4350,-4.0676, 3.6326, 3.7743, 2.3647,-4.9327,-3.1381, 2.7462,-3.9330,-1.4111, 2.0500,-2.4879, 0.5135, 2.0548,-2.8876,-4.4635,-4.2486,-0.1736, 1.3314,-0.5904, 2.7388,-2.7186,-1.6732,-4.9564,-4.8745,-1.5593, 3.7497, 2.4052,-3.0015,-0.6499,-3.6786,-1.2098, 3.8940,-3.4732,-0.4805,-3.7379, 4.4883,-4.5384,-3.8977,-3.8478, 0.3845, 4.8225,-4.6297, 3.3304, 3.9811, 0.7451, 3.7876, 1.3614, 4.2920,-4.1551, 3.1512, 2.3481, 0.5906, 1.6701,-1.4340, 0.6732, 3.6580,-3.1740,-4.8733, 2.5958, 1.9334,-0.1005,-1.0214,-3.8164,-4.4917, 0.3718, 1.0962,-3.0975,-1.3236,-0.3782
-2.4346, 4.2454,-2.9275, 2.3324,-0.4009, 0.5488,-3.5062, 3.7691,-4.5206, 4.5814, 4.5199, 0.0471, 3.0094, 3.6898, 3.4109,-3.0201, 0.6928, 3.9427,-2.3108,-3.5763,-4.2133,-1.0235,-4.3031,-3.7789,-2.2735, 2.1237, 3.5959, 4.2998,-2.7156, 1.5388, 3.3554,-0.6161,-1.5533, 3.4293, 4.9381, 4.8459,-2.6634, 3.4705, 1.8702, 0.5309,-4.6389,-4.4714,-1.6301,-4.8120, 2.0326,-3.0374,-2.5396, 1.7195, 4.6527, 2.3298, 4.1300, 0.9926, 1.4255, 3.2515, 0.3552,-4.4607,-0.8553, 1.9603,-4.3974, 1.4112,-1.5338,-0.8240,-0.8719, 2.1304, 0.8357,-3.1476,-2.2022,-3.7271, 1.9899, 4.0122
-2.7464,-0.4380, 1.3404, 4.2882, 0.1627, 4.9963, 1.1764, 2.0309,-1.9529, 3.8158, 1.3433, 3.5300, 2.9808, 4.3764, 1.1992,-0.1346,-3.7117, 1.0234,-2.5118, 0.0635,-1.2516,-1.3759, 0.6374, 1.3730, 4.9620, 1.5129,-3.8260, 0.6668,-1.6972, 2.8749, 2.5051,-1.8184, 2.7195,-3.1030, 4.4270,-0.6316,-2.6623,-4.8620,-2.3747, 1.8047,-2.8975,-3.5366,-0.6168,-4.3366,-0.2067,-1.7800, 3.2785, 3.4620,-4.6485,-2.8871,-2.9829,-0.8844, 4.3455,-4.0131, 4.8348, 1.5068,-3.0711,-1.2804,-1.8590, 1.7013, 4.6829, 3.7593,-2.6008,-3.8849,-1.2786,-3.3718, 0.8788,-1.4743,-0.1416,-1.2174
-3.0011, 2.5596,-1.0493,-4.4627,-4.3501, 2.6356,-4.3924,-4.8270, 1.0886,-3.5503, 3.2644, 2.1527, 4.7284,-1.2532, 3.0659,-3.2763,-2.5642, 1.0476, 2.5839,-1.8553, 0.4712, 2.6919, 2.7700, 4.3611,-1.2294, 0.1477,-2.3609, 1.6014, 0.9475, 4.6252, 2.1382,-2.1898, 2.5576, 0.9903, 3.6669,-4.0051,-3.5822, 2.3011,-0.7335,-3.2163, 4.6483, 3.5861, 1.8511, 4.9640, 2.7055,-2.3451,-3.1052, 3.7875, 1.5178,-0.7890,-2.0231,-4.2369,-1.1011, 4.4597, 2.1093, 0.1243,-1.3868,-0.1844,-3.7123, 2.0853, 2.8341,-0.9709,-1.2939, 2.7547, 3.6347,-2.6263,-2.1505,-1.8617, 0.3504,-4.4859
-4.3115,-1.3259,-2.5386,-0.7638,-0.0024, 0.5294,-4.1764,-0.6194, 1.3843, 2.9386,-1.7534,-1.9850, 4.9190, 4.0869, 3.5936,-2.1517, 3.5254, 1.1662, 4.6843, 0.5561, 4.9651, 1.1773, 3.6637,-1.0703, 4.6529,-1.6645, 1.4510,-3.5566,-2.1540,-3.8755, 2.2901, 1.0382, 4.0101,-4.4544, 1.5049, 0.2862, 1.7482, 1.2980,-3.9125, 4.5431, 1.0724,-3.5770,-0.8524,-3.7769, 1.5508,-2.1200,-2.4733,-1.9107,-3.5325,-1.1998, 0.6476, 1.1191, 1.0767, 0.7890,-2.6437, 2.4472, 3.2215, 1.2275,-0.0950,-4.4311, 0.5393, 1.3591, 0.9296, 4.2164,-3.0261, 3.7321,-2.0563,-4.7143,-4.5137, 2.8322
 0.1047,-0.1488, 1.3436,-3.3539, 1.7566, 1.9542,-1.2427, 1.2928,-3.7634,-0.4916, 4.0050,-4.9860, 0.1140, 4.4768, 0.0204, 3.3276,-4.2764, 2.5176, 1.7621, 3.8207, 0.9690, 3.2074, 2.8657, 0.0479,-3.7483, 1.9385, 0.6233, 4.6106, 2.4773,-3.2043, 1.5976,-2.3300,-1.5749, 2.0798,-2.4431, 3.7259, 3.4504,-0.0130, 1.9095,-4.3176,-0.9407,-0.8002, 3.4661, 1.8110, 2.4486,-2.8201, 3.9111,-0.3355,-4.5878, 3.2158,-4.8872,-1.0188, 3.9809, 0.0638, 2.4380, 2.1583,-1.2226, 4.2545,-3.8365, 2.0731,-2.9589,-2.1850,-1.0965,-1.3376,-0.8129,-2.5100, 1.8827,-2.2184, 0.5996, 0.9258
-0.9438,-2.5729,-4.8189,-0.0641, 1.4176, 2.7833,-1.2000,-4.9774,-1.5970,-1.4843,-2.4236,-1.2872, 4.8481, 2.4189, 3.6856,-2.8739, 4.7564, 4.7479,-3.5394, 1.8318, 0.5398,-0.6888, 0.9838, 1.6951,-1.0574,-4.3704, 1.2864,-1.6886,-0.3376,-1.4986, 0.3129,-3.5367, 4.4056, 4.8278,-4.6014, 2.1492, 2.1040, 2.8680, 3.4916, 4.1218,-2.4297,-1.1527,-0.5305, 0.6194,-1.1843,-1.5805, 2.1186, 3.8398, 0.1513, 3.6407, 4.9952, 3.3530, 2.6829,-1.8066,-3.7293, 1.7316, 4.9348, 3.3825, 0.8957,-3.4032, 3.7084, 2.3705,-4.6275,-4.0793, 1.9455, 2.2625,-4.6831, 4.8699,-3.8346,-4.1335
-1.0993, 3.0253,-1.2443, 3.9531,-4.1664,-0.9927,-2.4703,-3.9914, 0.4212,-2.7329,-0.2292, 4.5731, 3.4488, 3.6774, 3.7670,-2.2527,-2.8895,-4.7702,-1.4687, 2.4593,-1.5306, 3.3412, 2.7238,-0.1766,-3.8950, 2.2349, 0.8335, 1.7782,-4.2708,-4.3296,-0.3883, 4.1813, 4.2446,-4.7094,-2.2715,-4.8673, 2.6226, 3.8976, 0.5433,-3.8158, 2.4527, 2.5891,-3.1587,-1.8610,-2.4686, 3.5126, 0.2666, 1.1851, 1.3570, 4.2246, 4.8654, 1.4933,-0.2655, 1.1578, 0.7280,-1.3812,-3.5629, 0.6475,-1.4351, 3.9812, 3.6790, 0.5271,-3.2048, 3.2872, 0.2416, 1.0057,-3.0349, 4.3697, 2.9219,-2.3450
 3.4030, 3.9466, 2.5223,-0.5426,-0.7874, 3.4184,-4.3522,-4.3238, 1.5360, 0.6184, 3.1249, 1.6194, 4.8753,-4.4274,-1.0931, 1.6662,-4.6824, 0.3007, 2.3738, 4.8815, 3.6347,-3.2356,-3.2223, 3.2605,-2.8752, 4.1486, 0.2744,-3.6506, 0.1822, 0.7677, 3.1402,-3.4346,-0.7859,-4.3205,-0.8188, 0.8528,-0.5805, 0.4668,-0.4275,-3.6838, 2.9261, 4.6024, 2.0823,-3.1057,-1.7760, 4.0096, 3.4429,-2.8609,-4.7383, 4.0950,-4.4751, 1.8190,-0.9088, 4.9142, 4.3055,-0.5227,-2.8854,-0.9772, 0.9100,-2.6867,-3.5542,-3.0811,-0.4553,-2.2060,-4.6972, 1.1092,-4.0715,-2.1974, 0.1237,-1.4684
 0.3952,-1.1534,-3.0791,-3.6891,-2.4575,-1.9034,-0.9412, 2.0451,-2.1410, 4.3652, 1.3011, 4.2776,-2.2482,-3.8990,-0.3156,-0.1826, 2.8373,-2.8276, 1.7401, 2.4509, 3.2895,-2.9951, 3.3337,-4.2685,-1.9102,-0.4964,-1.8250, 3.1099,-1.9156, 2.1944, 2.3787, 3.7488,-0.2026,-1.6913, 0.5508, 0.1912,-1.2415, 4.6040, 1.1276,-3.5922,-4.4104, 1.1826,-1.7050, 2.2849, 3.5858, 1.1915, 1.5966, 4.6478,-0.7160, 1.0100, 2.9797, 4.8427, 3.7617, 4.3999, 0.0798, 0.3708, 2.9846, 2.5395,-1.8943, 4.8921,-2.4806,-2.1549,-4.5447, 4.5635, 4.8504, 1.2806, 0.6540, 4.2622, 3.7215, 1.2536
 3.0784, 3.6712, 4.8898, 0.4121,-4.5455, 4.6631,-1.2686,-0.3176,-0.4337,-1.5077, 1.6972, 1.2251, 1.5102, 2.1249,-4.9696, 3.5920,-0.4087,-1.1631,-2.1976, 2.5784, 1.1501, 2.6332, 0.1769, 1.7118,-4.6380,-1.1976,-0.5671, 3.8048, 3.6561, 0.8608,-2.4080,-4.1711,-4.8017,-0.6545,-0.2710, 3.2068, 0.7031,-4.5789,-1.0073, 3.3860,-3.3970,-1.5503, 1.0956,-2.0576,-3.4777, 0.4165,-4.6493, 1.6092,-1.5729, 1.2557, 1.1257,-2.6937, 3.3591, 3.7346, 2.3849, 2.0572, 1.2534,-1.4353,-2.9501, 0.8242, 0.8127,-2.2026, 3.6606, 0.3596, 2.3996, 2.8995, 2.3186, 3.4496,-3.3456, 1.2141
 2.4152,-0.3406, 4.1778,-4.5539,-2.5324, 4.8542,-1.3896,-0.5683,-2.6024,-2.7343, 2.4353, 3.6435, 1.6487,-0.5939, 4.8415, 2.0988, 4.5185,-0.3359,-2.4075, 4.7904,-0.9870, 1.0831,-2.7943, 3.1584, 3.0750, 0.1901,-2.5910, 0.3718, 4.8595, 0.1077, 0.4077,-3.2674, 1.9598, 1.0529, 2.9127,-3.4082, 2.9627,-4.4261,-3.7166,-1.2644, 1.4732,-3.5152,-2.1318,-1.3861, 3.5647, 3.8077,-3.4649,-1.4257,-1.2163, 2.8081, 3.2334,-4.1319,-3.3609, 2.5585,-2.7928, 3.5011, 2.2822,-3.9501, 2.0038,-3.0402, 0.4108,-1.1769, 1.0862, 2.2194,-2.3728, 0.3049, 2.7595, 0.9262, 4.2480,-3.6459
 1.6270,-0.5113,-4.7491,-0.9548, 0.6094, 2.4615,-0.1662,-2.6965,-4.2851, 2.0237,-3.4610, 3.4565, 4.0826,-2.7502,-3.0528, 0.2295, 3.9226, 1.2178,-1.7297,-0.7250,-4.7963, 2.1777, 2.4454,-1.3424,-4.1378, 3.8045,-1.3780,-1.4524,-3.8849,-0.7478, 4.0586, 1.3028, 1.2831, 4.3091,-0.1841,-3.4231,-0.1055,-4.3413, 0.2576,-3.7386, 3.8289, 2.4192,-0.0143, 1.3186, 1.1163,-0.2832,-4.0491,-2.2099,-3.9224, 4.7931, 1.0495,-3.3185,-4.4856,-3.5607, 3.6599,-0.6801, 4.1094, 1.6828, 3.4454,-2.2240,-3.5690,-2.4863,-4.4238,-3.4614, 3.8963, 1.6161,-2.2909,-3.6276,-2.2697, 0.2457
-3.7544, 0.4103,-0.5791, 2.5292, 0.4966, 0.3641, 1.4042, 0.3194,-3.2912, 3.8456,-0.3335,-0.0509, 0.9557,-4.2131, 0.2064,-0.4785,-2.8159, 4.0860,-1.9156, 1.3346,-2.2258,-1.6805,-0.5305,-0.7006,-1.2583,-0.2613,-0.4004,-3.9391,-2.6043,-0.3225,-2.5380, 4.5655, 1.0856,-2.3970, 4.3689, 1.0302,-3.6214,-4.1225, 1.2402, 3.9177, 3.0837,-2.5798,-4.9023,-2.0585, 3.1269, 2.4802,-2.3715,-3.3546,-1.1603,-3.9983,-0.2073, 2.4242,-2.6299, 1.4320, 1.0729, 2.3740,-3.4772, 3.7153, 1.5344,-3.6040,-4.5317, 1.2024,-2.8435, 4.9163,-3.4822,-2.0816,-2.8124, 4.0234, 0.3032, 2.1455
 2.3648,-1.0851,-4.6578, 3.9278,-3.9496, 4.2785, 1.6445, 4.3437,-0.3618,-1.0733,-4.4737, 2.5451,-3.9692,-1.2894,-4.8249,-2.7052,-2.9865, 1.9266,-0.0958, 4.8473,-4.5514,-0.4289, 4.5911,-2.4004,-2.7034, 3.4109,-1.2088, 3.5144,-2.6462, 0.2540, 2.8585, 4.9467,-1.4680, 4.2387, 4.4327,-0.9643, 2.2346, 4.5272, 3.7453, 2.5865,-3.5782,-4.1141,-1.3814, 2.5856, 2.7940, 2.4217, 4.4738, 0.6270, 2.7137,-3.0823,-1.7636, 0.3345, 1.1779,-2.1528,-4.1347,-0.6411,-3.4869,-4.7303,-0.0123,-0.1339, 4.1233,-2.8224, 3.0472,-2.6354, 1.0475,-1.1384,-2.9119,-2.5476,-0.7899, 0.1788
-4.4607,-3.2943,-0.2336, 4.0074, 2.2999,-3.2596, 4.3375, 2.9940, 1.5144,-0.7786,-1.7482, 1.6367,-2.3048, 1.0578,-4.2608, 4.1775,-3.7217, 3.1180,-1.5095,-4.6237,-1.3038,-1.6947,-0.8005, 0.0854, 0.7794, 0.5825,-4.0117,-1.5356, 1.8663,-1.7556, 0.3223,-4.3068, 2.3734, 3.3307,-3.1707, 1.0046,-0.9753,-0.7572, 3.9794, 3.5516, 2.5255, 0.6168,-2.4015, 4.9322, 4.4003, 2.8909,-1.4456,-4.0085,-2.4169, 1.7081,-4.3443,-2.2859,-4.8651,-1.2026,-4.0397, 1.8325,-3.5430,-3.0875,-4.4594,-3.8859, 2.5910,-4.7889, 1.9230, 2.7813,-0.5600,-1.2641,-1.2167, 2.2440,-3.4846, 0.2084
 3.0769, 4.3855,-3.0049, 1.7844, 0.8093, 0.1233, 0.7947, 0.5518,-2.9499, 0.4036, 3.6060,-2.2024, 3.9832, 1.9426, 0.3944, 1.0377, 4.2061,-2.1622,-2.9139,-0.3851, 4.5127, 0.3358, 2.9385, 0.5347,-3.0992,-4.6563,-0.6388, 1.7483,-3.2965, 1.5436, 2.5387, 0.9856, 4.4898, 4.7820, 2.5842,-2.5865, 2.2050, 4.0041, 2.9356, 1.6876, 2.1159,-0.9402, 1.7701,-1.5405,-3.2392,-4.7271, 0.7319, 0.4320,-0.0854,-4.0661, 2.8512,-2.8092,-2.6895,-1.1612, 0.4316, 0.2714,-4.2230,-0.9247, 3.7347,-1.4629,-4.2767, 3.0554,-1.0485, 4.5802, 4.2062, 4.6012,-3.7240, 1.9565, 3.4076, 1.5169
 4.2478, 1.4529,-1.7097, 3.0087,-0.9529,-3.3583, 3.6964, 4.9430,-2.2102, 2.4525, 4.4204,-0.9403,-3.0767,-3.1223, 4.2850,-0.5384,-0.5649, 4.8670, 2.5197, 2.2916,-4.3412, 4.3707,-3.1164,-2.6039, 2.8335,-3.1797, 4.3531,-1.1495,-4.6354,-3.9755,-2.5736,-2.5555, 4.0686, 3.1136, 4.4149,-3.7614, 4.7805, 1.7363,-0.9768, 1.2237,-0.9255, 3.5174, 1.2254, 3.8575,-4.0940, 1.5452,-0.8532,-0.5257,-3.4093,-3.0074, 3.2138,-0.6526,-2.0169, 0.8377, 1.5262,-0.7823,-2.9556, 3.8284,-4.2510, 0.6389, 0.8189, 2.8047, 2.8806, 2.4102, 3.1277, 4.3603,-0.1146,-1.8318,-2.1310,-3.3520
 4.6951,-3.0267,-3.7829, 0.1137,-1.4884,-4.4572, 3.7003, 3.6118,-3.4796, 2.4904,-2.9618, 0.9677,-4.0191, 4.1817, 4.3600,-0.6494, 0.0957, 2.1235,-0.2020, 0.3734, 3.2511,-2.7967,-4.9655, 4.5136,-4.9914, 2.2044, 1.8545, 3.5262,-0.5443, 3.5398,-1.4437,-1.1172,-4.2586, 2.2463,-4.6448, 2.4267,-3.6271, 0.0943,-2.0260, 1.7526,-0.2034, 3.3667, 0.9542,-2.4665,-1.6956,-2.6088, 0.6070,-2.0036, 3.2031, 0.7110,-2.3324, 1.6734, 2.1657, 4.9457,-4.2185, 4.2791,-2.2004, 1.6611,-0.4246, 3.3506, 2.2206, 3.7666,-3.4336, 3.7036, 2.9053, 4.2992, 0.2785, 1.4958,-4.7695, 1.6671
 1.9886,-2.8325, 2.9462,-3.5061, 1.6268, 2.2760, 1.4132, 2.4224, 0.4628, 0.8214,-2.4099, 2.8001, 3.4924,-3.8228, 4.8584, 2.1056, 4.2711,-2.3933, 2.7186, 2.2450, 2.0920,-4.6621, 1.4993,-2.4534, 1.1108, 1.9909,-2.2722, 1.5466,-2.5321, 0.3813,-2.6509,-0.5243, 0.9607, 3.7153,-2.8323,-4.9491, 3.9566,-2.2384,-1.8814,-1.7566, 2.3110,-4.8478, 2.0086,-2.2128,-3.7897,-4.2171,-2.3668,-4.9453, 0.8966,-1.6091, 4.2835, 2.8783,-3.2616,-3.9619, 3.0013, 3.8753,-3.5107, 1.6720,-2.5306, 4.4072, 2.5685, 4.8537, 0.2523, 4.3946, 1.7566, 1.0278, 4.4693, 2.6200,-0.4074,-3.0488
-0.2628, 4.1042, 0.2352,-1.4883,-1.2861, 1.4247, 0.8594, 3.8802,-0.3101,-3.7230, 1.1292, 1.8782, 2.1081, 0.8620, 4.7433, 1.5965, 0.8579,-2.1457, 4.3067, 3.7511, 0.2571, 0.2400, 0.9924, 4.1912, 0.3696, 0.1556, 1.1186,-3.6745,-1.4734, 2.3199,-0.0040,-3.8474, 1.9866, 1.5466, 1.9764, 2.7987,-1.1887,-2.7238,-2.2454,-3.6505, 1.0933, 0.6902, 4.7692, 4.0494, 0.9778,-1.2220, 0.5320, 0.1359,-2.9380, 3.3060, 4.6687,-4.5990, 1.6905, 4.5936,-2.4573, 4.9855, 0.7462,-2.4024,-3.2946,-1.1272, 4.3586,-1.4619,-1.5774, 0.4961, 2.8863,-4.0355, 2.0740,-0.5156,-4.4848,-4.9719
-1.5770,-4.5164,-2.6833, 0.0606,-0.1033, 1.0556, 1.1701, 1.0883, 4.4588,-0.3859, 4.2772,-0.5767,-3.7023, 2.2598,-1.1372, 2.5626,-0.6236, 2.8256, 3.8322,-0.3427, 2.8993,-4.0162, 2.3528, 3.4381,-4.6978,-3.6670, 0.4769,-4.3973,-4.2273, 4.2243, 0.6157,-4.4400,-1.1865, 1.2044,-4.9356, 4.1038,-1.3205, 1.5503,-0.4194, 0.1868,-4.6506, 2.1185,-4.6245,-0.8710, 4.9844,-1.6119, 1.9628, 3.0088,-2.3169, 0.5941,-4.3678,-3.8631,-3.7060, 3.4640, 1.0523,-2.9944, 1.6508, 2.7837,-4.5986,-1.5680,-2.5054, 0.1561,-0.0202,-0.4550,-2.7256, 1.8700,-0.4983,-0.8802, 3.5973, 0.6750
 2.4748,-1.1977, 3.3027, 2.9907, 2.4400, 4.4359,-2.8653, 0.7962, 2.9460,-1.0954,-2.9011, 4.6081, 0.6999, 2.2065,-0.2020,-4.8413, 2.3280,-0.0695,-4.1889,-1.2954, 1.9186,-3.2483,-2.6616, 1.6518, 0.3903,-0.4636, 4.9020, 1.2738, 4.9900,-0.0455, 3.2264, 4.5754, 3.7837, 2.3534, 1.8964,-1.0265,-0.1677, 1.7558, 3.2971, 1.7366, 3.0155,-3.7514,-1.6847, 3.3407,-4.0007,-2.2155,-2.0568, 2.4184, 4.8718,-0.7548, 0.4224,-1.5109,-1.6082, 0.8600,-2.0256,-3.2457, 2.2559,-2.1966,-3.1891, 4.3022,-4.2867,-4.3635,-2.9265,-2.2905, 4.8643,-4.2824, 0.0473,-1.7494,-0.8887, 3.3849
 0.1011,-1.7935, 4.5612,-0.3695, 3.2712,-1.0575,-3.3090, 0.9792,-2.1798,-1.8351, 4.2825, 0.4900,-1.9017,-0.7436,-2.7563,-1.3827,-0.2425, 1.1308, 2.2195, 2.1033, 1.1640,-2.9800,-0.7399,-4.2071, 1.3989, 3.1428,-2.0419, 1.5347, 3.1595, 0.8419,-4.5076,-0.8091,-1.0918, 2.3375, 1.1408, 3.8077,-1.0732, 3.8421, 1.3813, 1.7179,-0.4448,-3.8869,-3.1946, 3.6929, 3.2278, 0.5427, 2.6886,-2.5916,-2.8003, 0.3052,-2.1661, 3.7891, 4.8892, 0.1856,-2.3918, 0.4179,-2.6599,-3.6160, 1.0892, 1.4383,-4.0461, 4.0999, 0.2583, 1.9532,-0.8128, 0.2872, 2.3204,-4.2835, 4.5956, 4.3965
