 0.6982, 4.4092, 3.9384,-0.2616,-2.7594,-2.1875, 2.2309, 4.0007, 3.1255, 2.7560,-4.3870,-0.4516,-2.0255, 2.4957,-1.2944,-0.4241, 3.9484, 4.5627,-2.5444, 3.3096,-4.6166, 4.2077, 0.7422,-2.7219,-0.6923,-4.9505, 3.3991, 1.9180, 1.7313,-1.1003, 2.9667, 1.0399, 1.6750,-0.0107,-1.7147, 1.7655,-1.9549,-3.1913,-0.8796,-2.7114,-2.1090,-2.4395,-0.1002, 2.1624,-4.1264,-2.0918, 2.5996,-2.0298,-0.5559, 1.4227, 3.9392, 4.6124,-2.0742, 4.1600,-2.8463, 0.4120, 0.1176, 4.3350,-4.6925, 2.4838,-0.3834,-3.2361, 2.0883, 1.3044,-3.2894,-2.2182,-2.3650, 4.7077,-2.7188, 1.9928,-3.5058,-4.6647,-2.0253, 0.0787, 4.4732,-2.3330, 2.7333,-2.2529,-2.7643,-0.4067,-1.0239, 2.1501, 3.1757, 0.1892,-3.7864, 2.8786, 0.2033, 1.7467, 1.7553, 4.7429
 3.8766,-4.5787, 1.9267,-2.5740, 3.4591, 3.9681,-3.6397, 0.2393,-0.8860,-0.0023, 3.4531, 0.3268,-0.7204, 4.2214,-2.9730,-0.1022,-4.7032, 3.0027,-3.5185, 0.1298, 0.6142,-2.6051, 4.5289,-2.0228,-2.4463,-0.1059,-3.4738, 0.9139,-3.5440,-4.0384,-3.2443, 2.3805,-1.3761, 1.8497,-0.1675, 4.0245,-0.2395,-2.8604,-2.2851, 4.0518, 4.8924, 3.1105,-2.9139, 0.5925, 4.2011,-1.2653,-1.7953, 3.1097,-1.0009,-4.9598,-3.6216,-3.1858,-2.3327, 2.2762, 4.5617, 3.8745, 1.5190,-1.7225,-0.8343, 4.5150,-0.0057, 3.7035,-1.8583,-2.5772, 3.0486, 1.1226,-1.6387,-3.2864, 2.7473, 2.7187,-3.4907, 3.9346,-4.2997, 3.7325, 2.1698,-3.4627,-2.3520, 3.5649, 4.0414, 1.0023,-4.4343, 4.0650,-1.1083, 2.6725, 0.5155,-0.2981, 1.4745,-1.2866,-0.3812,-3.4241
 1.4188, 3.4244, 3.6749,-1.5419,-1.3645,-1.0272, 3.7487,-0.2637, 2.8837, 0.2771,-0.2879,-3.3066, 0.1158, 4.9886, 4.4102, 2.9653, 0.7180, 3.3732, 0.8914,-4.6665,-2.5432, 1.2352, 1.3771, 2.7599,-1.0472,-2.6393,-1.2460,-2.9590,-2.8014, 4.6718,-3.0318,-2.3898, 3.7945,-2.8203,-3.6323, 2.2647, 3.9659, 0.6747, 2.6211,-0.0602,-0.1669,-4.6889, 3.4437, 4.3508,-4.2458, 4.9176, 3.1258, 4.0893,-2.4697,-4.1771,-1.4072, 1.9699, 3.4024, 4.0119,-2.3507,-0.5753,-2.9382, 1.3785,-2.0069,-1.0139, 2.5386,-0.3102,-0.9739,-3.7556,-3.4317, 4.9119,-3.4319, 4.6674,-3.3936, 1.6871,-3.8664,-3.0454,-3.9755,-3.2277, 2.3922, 1.7003,-3.4508, 1.4853, 3.8152, 4.0018, 1.8696,-3.4953, 0.5765, 3.7941, 4.9932,-3.7104,-2.3156, 4.3089,-1.1747, 2.9151
-2.4079,-2.2223,-2.5115,-0.4416,-1.3938,-3.1642, 2.6671,-1.9597,-2.7632, 0.3024, 1.6725,-1.3103,-3.6032, 4.1341,-3.2250,-1.2036, 1.8299, 2.4334,-3.6768, 0.0471,-3.6655, 2.3678,-0.0089, 0.9511,-3.2545, 3.4462, 4.0143, 3.5857, 4.8767, 2.8453,-2.1828, 0.9985, 3.1549, 3.2882,-0.2135,-2.7865,-2.7640,-0.3649,-4.4417,-1.2320, 3.4302,-2.7659, 0.5945, 3.7033, 2.3211,-4.4377,-3.4849, 0.9442, 0.5640,-4.7301, 2.7465, 4.8625, 2.8342, 4.2208, 2.3673,-1.1912,-4.0693,-1.2296, 2.1952,-2.6775, 1.0649,-0.0460, 2.3984,-3.5588, 0.4206,-4.2343, 4.3432,-3.2891, 1.3314, 0.1716, 1.1419,-4.4706,-4.3500, 3.1648,-2.3821,-4.0615, 1.4060,-3.6629, 1.4102,-0.3007, 3.3293, 4.3851, 3.6323, 3.7116, 3.3961, 2.8791, 2.0188,-0.2144,-4.3974, 4.1206
-4.6120,-0.0553,-4.7369, 0.5154,-3.6519,-3.7046,-3.1623, 2.9644, 3.6683, 0.4718,-2.6954, 1.8808,-3.3013, 0.3951,-1.4415, 1.0021,-2.3448, 0.2239, 3.1385, 3.5833, 3.1619,-2.5039,-3.5162,-3.4198,-2.4513, 3.4495,-2.7230,-0.4000, 3.7261, 0.6818,-1.2787,-1.5078, 1.4373,-3.0693, 2.7528,-2.4855, 1.0020,-1.7804,-2.3010, 3.6016,-4.1975, 0.6721, 2.7306,-0.8009,-1.1380, 1.1545, 4.8587, 0.3839,-2.4793,-2.8946,-2.3927,-3.8972,-2.1303,-4.1504, 0.0977, 3.4361, 4.9560, 3.8339,-0.6795, 0.5457, 3.4950,-0.2475, 2.2671, 0.8914,-3.0493, 0.3831,-2.9325, 2.0993,-2.7234, 3.2750,-4.4259,-4.0038,-0.7127,-3.5551,-1.3426, 2.8082, 2.5511, 0.2936, 1.8624,-4.5647, 1.8932,-2.5693,-2.6073,-1.6907,-2.0249, 4.2018, 4.5626,-0.0788, 2.4880,-0.6238
-4.7708,-4.2368,-2.3024,-4.7005, 3.1219, 3.4299, 0.9380,-3.1315,-4.1150,-1.9463, 0.5251, 3.7589, 4.8919, 1.7588,-1.1725, 4.5030, 1.6580,-3.5758,-4.4894, 0.6869, 2.1288, 1.4546,-0.2030, 4.3500, 1.9595, 0.1576,-0.9971, 2.5060, 0.3903,-2.4860, 4.0750, 4.8593, 1.1072,-3.2170, 3.9847,-3.5174, 1.6122,-2.0087, 0.1900,-3.1647,-3.4278, 1.4209, 2.6498, 4.9401,-0.8522,-2.4256,-0.8174,-4.0168, 3.3436,-2.0679, 1.0782, 3.2346,-3.5459, 1.1568, 1.4960,-3.4627, 2.0720, 1.2776, 2.3956,-1.6786,-4.3678, 3.4981, 0.0872, 0.7135,-3.2901, 3.8056, 3.6552,-3.8927,-3.9040,-2.9526, 2.6997, 1.9434,-0.2747, 2.4696,-3.9713, 3.8296,-1.6058, 3.6565,-1.2915,-4.7357, 0.4628, 3.2965, 3.5695, 4.8365,-1.7345,-0.5282, 0.4975,-3.2563, 2.9102,-2.2483
 1.9216,-4.7996,-0.2567,-3.3362, 2.2630,-3.0266,-4.5835, 3.8534,-4.2466,-1.1733, 3.3238, 2.5668,-2.6843,-0.4499, 4.2572,-1.0696,-1.0482, 3.2588,-0.8396, 4.9481,-1.3632,-0.8661, 0.2861,-4.0306, 4.6006, 3.0751, 1.6861, 4.4584, 3.3513,-1.2891,-3.9507, 3.6503,-2.3130,-4.4512,-4.5789,-3.2431, 3.6370,-1.5346, 3.6514,-4.5140, 4.0380,-4.6876, 1.9416, 4.9907,-4.4377,-1.0904,-0.7307,-2.9927, 2.2032, 3.9119, 3.9380,-4.6225, 0.8742, 4.0312, 3.5733,-3.1863,-3.9624,-2.5526, 1.0083,-0.2838,-1.0522,-0.8248,-4.5429, 2.7781, 2.5975,-3.1272, 0.4335,-1.0881, 2.9566,-2.8147,-2.0436, 3.9566,-4.0142, 2.4114, 2.3803, 1.5568,-3.7050, 0.5252,-2.4623,-3.3018,-2.0005, 2.1815,-4.2043,-1.4255,-1.2083, 2.5121, 1.5312,-3.4174, 1.5030, 1.2829
 4.5205,-4.1170,-2.2969, 4.8544, 2.5910,-1.0627,-2.7076, 2.2666, 4.7273,-2.4913,-3.8082, 2.1023,-3.0542,-4.4004,-0.4248, 3.9035, 2.7487, 4.6030, 0.1403,-2.8331, 3.2588, 0.9108,-4.5124,-3.4189,-1.6999, 0.0591, 2.2799, 1.9300,-2.9974, 3.7630,-1.2803, 4.0956,-3.1396,-0.0880, 4.0908,-1.0935,-2.7259,-2.9073, 0.0013,-1.1397,-0.8537, 1.7138, 0.6880,-3.7821, 1.5826,-0.5117,-2.7078,-1.5144,-1.7360, 4.5819,-1.9432, 0.1152, 4.0941,-2.7121, 4.8838, 0.1500, 2.0462,-0.9723,-2.9505, 4.7599, 1.1941, 4.8179,-1.1297,-4.7414,-2.8178, 1.6923,-3.5317, 3.8584,-3.2315,-3.4225,-1.6597,-0.0389, 0.2958, 3.2633, 4.1805,-3.0642,-2.9457, 3.2445, 1.0018,-1.7864, 1.6876, 3.5717, 3.9903, 0.7104,-3.2963,-0.1807,-4.0521,-1.1126,-2.3653, 2.5264
-3.8047,-3.3418,-1.7300,-4.6917,-2.3891, 0.2946, 4.7976,-0.5729,-1.9865, 4.8948,-0.6132,-2.8968, 3.8324,-3.2690, 1.4376,-0.9543,-1.2204, 4.6752,-1.3776,-1.9111, 4.2620,-0.0062, 2.6563, 0.9737,-1.4383, 1.1383, 0.4760, 3.5089, 0.6674, 0.3280, 2.5818, 2.9422,-2.1140, 0.3225,-3.6327,-1.4926, 2.5005,-4.2308,-3.9657,-2.5529,-0.6752,-2.9482,-3.2846, 3.2108,-2.9150, 4.2107, 1.7464, 2.0628,-3.9002,-4.1192,-3.6159,-3.9960,-2.0941,-1.0577, 2.5398, 4.3115,-4.5566,-1.4399, 1.7198,-4.5587, 0.3082, 2.2946, 3.9694,-3.8652,-0.8641, 3.0638,-0.4711, 3.7123,-4.7227,-2.4576, 2.5009,-3.3228,-0.8802, 1.4877, 3.4980, 2.6494,-0.6599, 4.8768, 1.8977, 4.9335, 4.2828, 0.2218,-2.1462, 2.1866,-4.4685,-4.0491,-4.1110,-3.4776, 3.3312, 0.4361
 0.5944, 4.3506,-0.2959,-1.2850, 3.0130,-4.5700,-4.0558, 4.0761,-4.6236,-1.6597,-2.5192,-1.4083, 4.0263, 0.8314,-0.0620,-2.0700,-4.5712, 0.9707, 0.6194,-4.4184, 4.7648, 2.6678,-4.6368,-0.7258,-1.0146,-0.5045,-1.7506,-0.8452, 4.5046,-1.0696, 0.5509, 2.5092, 2.0567,-4.6872,-1.6970, 0.0729, 4.8161,-4.0427, 4.0721,-3.8503,-0.4275,-0.2731, 3.6012,-1.2826,-0.3556,-4.2628,-0.6000,-1.9316,-1.0300, 2.5114, 4.3871, 2.2475,-1.7684, 0.1637, 4.7692, 3.8689,-0.5177,-3.4092,-3.5283,-3.5790,-4.6514,-4.5903,-2.3348, 2.9216, 2.6770, 3.0432,-1.8211, 4.6983, 3.6656, 0.6011,-0.5051,-3.6602,-2.5039,-2.0544, 0.1647, 2.3757, 1.0041,-0.2634, 3.8505, 1.6170, 2.5663, 1.8936,-1.4668,-3.5929,-0.9491,-1.5234, 2.7838, 4.2053, 2.1334, 4.3518
 4.9907, 1.0248,-3.9902,-0.1476,-0.2546,-0.1018, 0.9817,-3.9123, 4.9315, 4.2267,-1.9085, 2.0860,-1.3212,-0.5438,-2.6917, 3.2328, 3.1612, 0.8252,-1.1659, 2.4056,-0.6068, 1.4514,-0.1386, 0.5616,-3.0517, 1.4185,-0.9819,-2.9107, 1.6203,-2.0860, 4.8408, 4.1371, 3.6334, 3.4315, 0.9439, 3.1773,-0.1190, 3.4982, 2.8729, 4.3283,-0.8813,-0.8956,-0.2595,-3.7835, 4.2304,-0.1073, 1.1475, 2.2378, 3.8657, 4.5143, 0.5482, 1.9690,-1.1528,-0.8843,-2.4021, 2.4345, 0.7293,-4.5420, 4.8312,-4.3820, 0.2815, 2.9508,-0.1397, 3.4300,-1.1650, 4.8819, 4.6640,-1.1651, 0.7679, 2.2376,-4.0353,-4.3582,-0.5401,-4.6169,-2.4426, 3.6188,-3.6735, 3.0428, 0.6900, 1.5448,-2.3093,-3.0999,-4.7597, 4.1832, 3.0558, 1.4797, 4.0167, 0.1708,-4.7565, 1.1180
 0.1002,-4.7160, 2.4959, 2.2904,-2.3507, 2.5408, 0.1080, 3.6910,-0.5652, 0.0772,-3.1991, 4.8760, 2.3584, 4.6387, 2.8850,-4.9938, 4.3855,-1.5666, 3.4331, 0.1780,-0.9793, 1.5505, 4.1952, 1.7452,-0.0615,-0.7639,-4.3753,-3.6023,-1.4788,-4.4497,-4.9094, 3.5362,-3.4919, 1.9157,-4.3301,-3.8356, 3.0167,-1.1356, 2.1794, 0.3317, 0.1210,-0.0062, 0.9391, 1.4699,-4.4508,-3.7519, 1.5424,-4.3647,-1.7239,-0.5203,-1.6711, 4.9309, 2.9395, 3.8377,-4.1225,-3.6811, 4.2225,-4.8330, 1.7277, 0.6943, 2.5874, 0.4729, 3.7364,-1.7963,-0.7494,-0.9782,-1.6354, 1.1466,-3.9315, 2.5035,-2.7728,-0.7221,-4.6928,-3.0816, 2.5471, 2.9530,-0.2661, 3.7108,-4.9400, 3.0828, 0.0111, 2.8910, 2.4059,-2.3839,-1.5837,-2.1292,-2.8276, 1.0685, 1.5216, 4.0944
 3.3413, 1.1609,-3.9640,-1.4562,-0.4185, 4.4364,-1.0108, 3.0916,-0.5906,-1.4705,-4.6731,-4.3141, 2.8078,-1.8114,-3.2692, 0.8043,-0.3525, 1.9409,-3.9619,-0.6950,-4.1381, 4.1436, 3.9790,-1.3275,-4.7590, 4.2902, 3.6603,-0.7443,-3.1733,-3.9897,-4.2345, 3.1783, 0.4804, 3.8320, 3.2296, 2.2429,-1.4508,-0.7735,-0.3766, 0.4739, 3.2434,-0.5283,-1.8614, 1.7119, 0.1841, 1.8853, 0.6276, 2.9626, 2.9500,-1.9801, 3.5358, 2.9549,-3.2845, 0.7061, 4.1840, 1.9348,-3.6471, 3.8723, 3.5175,-3.7082, 3.3522, 0.5595,-4.6980, 4.4631,-0.1765,-4.4709, 1.5473, 2.7618,-3.8992, 2.4944,-0.3230,-2.6334,-0.9583, 2.6021, 3.9725, 1.6828, 2.9299,-0.7272, 0.4866,-3.3484,-3.6367, 2.2624, 2.7049,-2.3022,-0.0416, 0.4818, 2.9096,-2.0149, 2.8102, 2.3046
-1.5817, 0.0386,-1.8690, 2.9856,-2.3543, 1.1910, 2.1118, 2.0807,-0.5177, 1.0640, 4.6584, 0.1887,-4.2210, 0.6322,-1.8608,-0.1737, 3.2238,-1.3540, 4.3326, 4.8721, 3.4024, 3.1243, 1.4613, 1.9696, 4.3596, 2.7102,-1.2935,-2.5848, 2.4858, 1.2007, 3.2747,-4.4424, 2.9221,-1.4601, 2.0941,-4.0506, 1.4837,-4.2515, 0.2080, 3.7328, 2.3839,-1.5183,-3.6197,-1.9498, 0.2876, 0.7986,-3.3866,-1.0360, 4.8296, 3.7884, 2.1339, 0.4885, 1.2028,-3.4591, 1.9168,-2.0082,-0.0876, 1.3974, 4.0379, 4.3484,-2.8587,-4.3204,-2.2812, 1.0430, 3.4869, 2.9877,-2.5820,-2.8149, 1.0631, 1.1613, 3.4430,-1.3658,-0.4453, 1.1522, 4.6860, 4.7952,-4.4880, 4.7116, 2.4514, 1.0772, 2.5134,-4.5304,-0.6907, 4.8351,-1.5714,-2.5734,-3.4876,-0.3580, 3.4076,-3.7392
 3.1117, 1.9601,-0.2009,-1.1986,-3.1207, 3.5982,-3.3463, 2.4987, 4.8802, 2.7040,-1.2955, 0.9928,-1.2072,-4.3745,-0.8754,-4.9993, 3.4444, 3.3238,-4.5967, 0.0890, 2.8149, 2.2772, 2.4053,-0.5218, 2.5926, 4.4559, 4.2038,-2.2588, 2.7500,-4.2822,-1.3149,-0.4409, 1.5932, 4.5327,-2.1239,-1.9893,-1.0158, 0.8246, 1.6546, 2.8775, 0.0332,-4.7135, 4.3675,-2.3654,-1.9016,-3.0306,-3.9632, 1.2264, 0.2068,-1.8956, 2.3302, 0.2273,-4.4483, 4.8888, 2.4993, 3.6281, 1.3594, 4.4270, 1.7738, 3.8657, 2.6980, 1.7267, 1.6047,-3.0384, 1.7259,-3.8200, 0.4776, 1.2960,-1.9758, 2.5099,-1.9950, 1.2447,-4.2020, 2.4131,-2.3876, 1.1858, 1.0092,-3.1800,-0.8019,-3.2024, 0.6641,-3.0363, 3.0332, 1.6015,-0.6205, 1.6577,-3.9154, 2.6098, 4.5048, 1.6111
