 1.5695,-1.6687, 1.1451,-3.8769,-3.6530,-0.2106,-2.5002, 3.0793, 2.7290,-3.3602, 1.9472, 0.2611,-0.3061,-3.2051, 0.0552,-1.4729, 0.0420, 1.7172,-4.8977, 1.3163, 4.9992, 1.5913,-4.3806, 1.3298,-0.1630, 2.2256,-1.0681, 1.6882, 3.8563, 4.6079,-0.6469,-2.5887, 0.4808,-4.2496,-1.7611, 3.8588, 2.6125, 2.8116, 0.3703,-1.5110,-2.7747,-2.6419, 3.5358, 1.8583, 1.8070,-4.8529,-0.2809, 2.8113, 2.2957,-0.7233,-0.2877,-1.7814, 3.7382,-2.6506,-0.7508, 2.8735,-4.5058,-2.4250,-4.2735,-1.2195,-4.6567,-4.9399, 2.2740,-2.2022, 0.5245,-1.2064,-2.5442, 1.3410, 1.9308, 3.3130,-1.8836,-3.9918, 4.8486,-2.1105,-3.8577,-0.1516,-4.3772, 4.6173,-0.7840,-4.7019
 4.0838, 2.2296,-3.7204, 4.3532, 0.4082, 4.2637, 3.4360, 3.1849,-3.2798,-4.4175, 3.0594,-3.0747,-1.5385, 0.1400,-0.4933, 3.5213, 3.1856,-3.3145, 1.4561,-4.5230, 4.6920, 2.9303, 0.7938, 0.0457, 1.6256, 4.2663, 1.1308,-1.5493, 3.2435,-0.4219, 3.5653,-1.8212,-1.6646, 0.2428, 3.3618,-0.3637, 1.4232, 4.4300, 0.1854, 3.0677, 0.4478,-1.7015, 4.4622,-0.2985, 2.2023, 1.9517,-4.0410, 4.1116,-3.7765,-2.4421,-1.5916, 2.8751,-0.7435, 1.4529, 2.0269, 4.8388, 2.1515,-2.8736, 3.2013, 0.3714, 1.7985,-2.1896, 1.1623,-3.3697,-2.1472,-2.2889,-1.9893, 1.9085,-2.7162, 1.8173, 1.4241, 2.1873, 1.8482,-0.5271,-4.1343, 1.8274, 0.5563, 4.5057,-1.0249, 1.1300
-4.3665, 2.6901,-0.6574,-2.6083,-1.5050,-3.2299, 1.4276, 0.6623,-1.6917, 0.6874,-3.9779,-4.9724, 3.5519,-4.7733, 1.7514,-3.3907, 4.6415,-1.5811, 2.9249, 4.6592, 4.5785,-4.4434,-4.4805, 1.3591,-1.8878, 0.5892, 4.4156,-0.3758, 4.6970,-1.4052,-4.2711, 0.6396,-1.4689, 0.8900, 4.8999,-2.7807,-1.3822,-0.8332,-4.2861,-2.6644, 0.3780,-2.7210, 1.5678,-1.3014, 2.7781, 4.4942,-2.0678, 2.0528, 4.5780, 2.3773,-3.1562, 2.2236,-2.1540,-3.1306, 4.0014,-1.9804,-4.0649, 2.3665, 4.4197, 3.0179, 3.0869,-3.4066, 4.7369,-3.9227,-0.9996, 4.9978,-2.0499, 4.5391, 0.6177,-1.2215, 1.5892,-4.4710, 3.0377, 4.3122,-4.6293,-0.2772,-3.8635,-3.4185,-4.6469, 4.5582
 1.2649, 2.7973, 1.5523,-0.2163,-4.8817,-1.1710, 2.6405,-1.6398, 3.3686, 1.4942, 3.1884,-2.8138, 2.3112,-4.8798, 0.7492, 3.7486,-1.6597,-1.6501, 2.2655,-2.0097, 3.7567, 2.2568,-4.2162, 2.4280,-3.2804, 1.2280, 3.5499, 2.5520,-3.9132,-3.4076, 3.5287,-4.3343,-3.3459,-1.0849, 3.0336, 0.0886, 4.9316, 0.4434,-0.7058,-2.9737, 4.1434,-1.7097,-0.1122,-4.2048,-4.6461,-4.3008,-2.9209,-3.8480, 0.7481, 3.3611,-1.6031, 0.1096,-1.8304,-3.1887, 2.0935,-4.7505,-0.1412, 2.0813,-3.5906, 2.2284,-0.5435, 3.0138,-4.9391,-3.4907,-3.9525,-1.7640, 2.6105,-2.9006,-3.1348, 2.1505, 2.9881, 1.1662,-2.9502,-0.7076, 2.0507,-2.3131,-0.8767, 0.9765, 3.7681, 4.1061
 1.8234,-4.9256, 2.4033,-4.0901,-3.3007,-0.9172,-1.1610,-2.3149, 0.0296,-2.0981, 2.2481,-2.2798,-1.4116,-3.3957, 2.1119, 1.0368,-1.6901,-4.6560,-0.8908, 3.7219,-2.5305, 3.3133,-2.4647, 1.9078, 2.2045,-4.4358,-0.3573,-2.3561, 0.6616, 2.6910, 3.7419, 2.6198, 1.6653,-3.0868, 1.2538, 4.9867,-3.5978,-4.5369,-3.3497, 3.5193,-4.9353,-0.6907,-0.1003, 2.7639,-0.3915,-3.9969, 0.0656,-1.1662, 4.4448,-4.2731, 1.9589,-1.7829, 4.4520,-2.5635, 1.7362, 0.1325, 0.9427,-0.9836, 1.3129, 4.5786, 2.1511,-1.1788,-3.6150, 3.7395,-1.8543,-3.7039, 1.1740,-3.2893, 3.1200, 3.6782,-0.4383,-3.4123, 0.3338,-4.0293, 4.3534, 4.8762, 1.6154, 3.1591, 0.3094, 3.6354
-3.2864,-1.4365,-0.6686, 2.5237,-3.7242, 3.0823, 4.1255,-0.9452,-2.9509,-1.2117,-4.5390,-0.5265, 4.3389, 4.1310,-4.6442,-4.8332,-2.6804, 0.0640,-0.9454, 2.2210, 1.6230, 3.3131, 1.3695, 4.6665,-2.4107, 1.6712,-3.5201,-2.6255, 2.1445,-2.2254, 4.2204,-0.1894,-3.8680, 1.5762, 4.8228,-1.6367, 4.3491, 1.3140,-1.7848,-1.8214, 1.5486, 2.0754,-0.6179,-1.7433,-3.0602,-3.8335, 4.3211, 3.8003,-1.9121,-1.8713,-2.6389, 4.2377,-4.2161, 1.0056, 0.7090,-1.0666, 0.9776, 1.7005, 0.1741, 1.8652, 3.8816, 4.4426, 0.9332,-4.3233,-3.0868,-4.0722, 4.5083, 2.8577,-2.5626,-4.3899,-4.9960,-2.1533,-1.1091, 2.0248,-3.9067, 2.3651,-1.6605, 3.0230, 0.5988,-3.6011
-1.6977, 4.6142,-0.0254,-3.9017, 2.9053, 3.4068, 2.7665,-4.5849, 3.6343,-4.2997,-0.3474,-0.9062,-0.9430,-2.3342,-1.6011, 1.8799, 1.6042,-0.4821, 1.7685,-2.4642, 0.2581, 4.8831,-0.3311,-1.8984,-2.1612, 4.4412,-3.5634,-1.0697,-0.6641, 4.0294,-4.9456,-4.1192, 1.8202, 0.7644,-4.2540, 3.3789, 2.3295, 0.3103, 0.4664,-0.8104,-2.4319, 1.6562, 1.2544, 3.5667,-1.2684, 1.8840,-2.5159,-3.8522, 1.6836,-0.3974,-2.5211,-4.5601, 3.0802,-1.7296,-4.1996, 3.2701,-4.8428, 0.3661,-3.2913, 4.7485,-0.0076,-0.7353, 1.8263, 3.6055, 2.9151,-2.9666,-4.3561, 1.4692,-4.4505,-3.9918,-2.7004,-4.7643,-0.8923, 1.1872, 2.5075, 1.7369,-1.1919, 1.2716, 2.8881,-3.6529
 2.1655,-2.7278, 2.5081,-4.7384,-0.6403, 2.0953,-4.0406,-2.7132,-0.5946,-2.4305,-4.4069, 1.9465,-4.7746,-3.1084,-4.2139, 1.3612, 0.5787,-4.6051,-2.2120, 1.6740, 0.0954,-1.3852,-2.7412,-4.2155, 3.8437, 4.9548, 3.5981, 4.3534, 0.0392,-4.3090, 3.7816,-2.7898,-0.8063, 1.8264, 4.5838,-4.1231,-3.6896, 3.5372,-3.0197,-4.0652,-2.9903,-4.0401, 3.5951,-2.0717,-1.8325, 2.3122,-3.1050, 2.2883,-4.0223, 0.5668,-1.3002,-3.1632,-4.1929, 3.4937, 2.7293, 0.0681, 3.3204,-0.5863,-3.6358, 3.4554,-1.5930, 2.9345, 4.7920,-3.6476,-1.7691,-3.0611,-2.3366,-1.3617, 2.2526, 1.1116, 3.7474, 1.6342, 1.2287,-3.8266, 4.5364,-3.2051, 2.1847, 4.7192, 0.5117, 1.6976
-2.7739,-2.1588, 0.9078, 3.6947, 2.8719, 0.3045, 1.2924,-3.0398, 3.7344,-3.6875,-0.6989, 2.5238,-2.4548, 1.9914,-3.0319,-4.4687, 2.9663,-3.8324,-1.3885, 3.9917,-3.6607,-3.6599, 1.8893,-4.1368, 4.4507,-0.9557, 0.1192, 4.0565, 1.5434, 2.5073,-2.1128, 4.7859, 3.7934,-1.4052,-3.5825,-0.2194, 0.9243,-1.3161, 4.3682, 1.4937,-4.3208, 0.9991, 3.3174,-3.8606, 2.6831,-3.3753, 0.8806,-2.6301, 3.5094,-2.3064, 1.9311, 1.2660, 2.0509, 0.2359,-3.4728,-1.0035,-2.5733, 2.8125,-3.9486,-1.2230,-4.8535,-1.1877, 0.6774, 2.5895, 3.9427, 0.9226,-2.6411,-0.7284,-1.1552, 4.8663, 3.3155, 4.7987,-1.9281,-3.6191,-2.0823,-2.4958, 0.2554, 3.6407, 2.8876, 1.8281
-4.9267,-1.4185, 3.8421, 3.1485, 2.1798, 3.4478,-2.0726, 3.7288,-3.4139,-1.9102,-3.7925, 2.9645,-2.8254,-1.0003, 4.6172, 0.0827,-4.2313,-2.3805, 2.8958, 0.9639,-4.0297, 0.0472,-0.9502,-2.3020, 3.5596,-1.1821, 3.3408, 2.8212,-2.2933, 0.4207,-4.7006,-1.3021, 3.8366,-4.7833,-2.2434, 1.7641,-2.6321, 1.6138,-0.3451, 0.3284, 0.1236,-3.8411, 3.0580, 3.8958, 0.3454,-2.2347,-4.4627, 1.3377, 3.3779,-0.3234,-4.1552, 4.5225,-4.8167, 0.5222,-3.2278, 4.8167,-2.6535, 2.7171,-4.2691, 0.9210, 0.3395,-1.5189,-2.9590,-2.0742, 3.8876,-4.0289, 3.3944, 1.1801,-3.1152, 0.4782,-2.8975, 3.0836,-0.3992, 0.9256,-3.3440, 0.3260,-1.3728,-4.1248, 2.8549, 1.9661
-0.0353,-0.5093, 3.9904, 0.3337,-2.5244, 3.4324, 3.6789, 3.2028, 3.5306,-1.3454,-3.6956,-1.0893, 0.1223, 1.9209,-1.6009, 2.0364, 3.9578,-4.1801, 0.5626,-3.2583, 3.7568, 4.8397,-2.2065,-1.9793,-0.1478,-0.4287,-2.8161, 0.5875,-0.4606,-2.0690, 1.4876,-4.5334, 0.9121, 0.9024,-1.5883, 1.0303, 2.1110, 4.4084,-2.2367, 2.6916, 4.9036, 4.9979, 1.6080,-1.3449, 2.4784, 2.5962, 2.7691,-3.1988, 1.1672, 1.8420, 2.4307,-0.4352, 0.8000,-0.4555, 4.4572, 3.5304,-4.5395,-1.2377,-0.9483, 0.0839,-1.0386, 4.6502, 4.6719,-3.3250,-0.0708,-0.0820,-2.2083, 3.8541,-0.6668,-0.9116,-3.8193,-3.8118, 2.5269, 3.9103, 3.5265,-2.7235, 0.5915, 1.3151, 0.0584, 0.1666
-0.7600,-2.5375,-3.1353,-1.2366, 3.8741,-4.5620,-4.0628,-4.6672, 1.3776,-3.5472, 4.0175, 1.8605,-0.0617,-0.1085, 3.6383, 0.6570,-1.0537,-3.4206,-4.8898, 4.0819, 3.5471, 0.0289,-0.8413, 0.6013,-0.4117, 0.9737,-1.9117, 1.0498, 1.3435, 1.1249, 0.1691,-0.4612, 1.0914,-1.6699, 3.3594,-3.0605, 1.0831,-4.0427,-1.4849, 4.2872,-2.4226,-1.4903, 2.8068,-3.0080, 0.4510, 1.2452,-4.6645, 3.9900,-3.5650, 3.6633, 0.2483,-4.2191,-3.0268, 4.6476, 3.3753,-3.9693, 0.4313, 0.0277,-4.6647,-1.0838,-4.6232, 3.7222, 3.6710,-3.5906, 1.2106,-0.6518, 2.9223, 4.4221, 1.6586, 1.1853, 3.9771, 4.1844, 1.1089, 0.8786, 1.0543, 0.5840,-1.8269,-3.4898, 0.6161, 2.5261
 4.2430,-4.8045,-3.6481, 0.7999,-2.8989, 0.2429, 1.2200,-3.0959, 0.1051,-0.5729,-0.4705, 2.0636,-3.9538,-0.5010,-1.4182,-0.2327,-1.4224,-0.2130,-4.1826, 2.8935,-0.6255,-1.7565, 2.7333,-3.5869, 4.3390,-0.8428, 2.2924,-1.2363,-0.2586, 3.1628, 3.9520,-2.8119, 3.4842,-2.4261, 3.6254, 4.2910,-0.7829, 3.3971,-4.1289,-4.7369,-1.5690, 1.6468,-3.9179,-2.5523, 3.5059,-0.3033, 0.3963,-4.3959, 4.1852,-0.3850,-0.0412, 4.8666, 3.5238, 4.9766, 2.6641,-1.9141, 1.4321, 1.0236, 0.8866,-4.7182, 0.3481, 2.2582, 1.1115,-0.8875, 3.9848, 2.1424,-4.3834,-1.2730,-1.8612, 2.1366,-0.9753,-2.3355, 0.5460, 2.1169, 1.7318,-1.1210,-4.3640,-1.1962, 1.2013, 1.9851
 3.1647,-2.0988,-0.4507, 1.4910,-1.8021, 1.5284,-0.6292,-4.0150,-1.0531, 2.3744, 1.4432, 4.4916, 4.5723, 0.5285, 1.6824,-2.6562, 4.9163,-0.1916, 1.8967, 0.9338, 4.5768, 0.0571, 1.6476,-1.7011,-0.0021,-2.1355, 1.6095,-0.8614, 4.5042, 2.7204,-4.3557,-3.6366, 4.3796, 3.8948, 4.7273,-0.3971, 0.5378,-4.9314,-1.8152, 4.9131, 3.4506, 4.7184,-4.5823, 3.2242,-0.9044, 1.4739, 3.1885, 3.8566,-2.4257, 2.4247,-3.8953, 2.3388,-0.1846,-2.8387, 2.9827,-2.3228, 2.1835,-3.3843, 4.6729,-4.4323, 1.8330, 0.6007,-1.3478,-3.2952,-2.9788, 2.4878,-1.3871, 2.4325,-4.6465, 0.5855,-1.1987, 1.7176, 0.5399,-3.2523,-0.8267,-0.0029,-2.3114, 4.7314, 2.0904,-3.2635
 2.3608, 0.4241,-0.4169,-3.0368,-2.7168, 1.5946, 4.9201, 1.8316, 3.8680, 0.0921,-2.4645, 4.5033, 3.2585, 4.1126, 2.2443, 1.3111, 2.0093,-1.2676, 0.4842, 1.8168, 0.7677,-2.4221,-2.4676, 0.9666, 3.3463, 0.7076, 1.5746,-4.3831,-3.5453, 1.4901,-1.6137,-4.4504,-3.3995,-4.0120, 2.1744,-4.1615, 3.6329, 3.2120, 2.7041, 1.2518, 0.7225,-1.4204, 0.3358, 3.5542, 0.9044,-0.5296,-1.1652, 2.2869, 0.8999, 0.1095, 1.2479,-0.9295, 2.9077,-3.3411,-3.1074, 3.5260,-0.8895, 4.1911, 2.4905,-1.0444,-3.0109, 1.1326,-1.4098, 4.7394,-0.4402, 1.0648, 2.6283, 1.0794,-1.4643,-0.8381,-1.3241, 2.6059, 2.2875,-4.5217, 2.4880,-1.7985, 2.2055, 4.2600,-3.7762, 1.1085
 1.8858, 1.8649,-4.0529, 2.1586,-1.6270, 1.1628,-3.1186,-2.6263,-0.7697, 3.8991, 1.1149,-1.3589, 1.4624,-2.8095, 1.4964,-4.5430, 2.6569, 0.9387,-3.1346, 0.8588,-1.3529,-1.6437,-1.8907, 0.3679,-1.6602,-2.5148, 4.2433,-2.1561,-0.7824, 0.3143, 0.7678, 0.5139, 0.9889,-3.4317,-0.9776, 4.9572, 1.9115, 1.3401, 1.7080, 0.3257,-2.3674,-4.4980, 2.3871,-2.8882,-4.0151, 1.5954, 2.0515,-1.9766, 4.7389, 2.4510, 3.2949,-2.0002, 2.1579,-2.5679,-4.3486,-0.0290,-4.3844,-1.7154, 1.0495, 3.5471,-4.4489, 3.2394,-0.4063, 4.7040, 4.5815,-4.0279,-2.2954,-1.8964,-1.5743,-3.7195, 0.4984, 3.0478,-2.8110, 0.3754, 3.0752, 3.7446,-1.6842, 2.3135,-1.2738,-3.6028
-1.8883, 0.2750,-4.8282, 2.4864, 0.6221,-2.9265, 0.1489, 0.3467,-3.3461,-1.9428, 0.2199, 0.6333, 4.6537, 4.3956, 1.0214, 3.2113,-0.6690,-4.3852, 0.1793,-0.9538, 4.6857,-4.6495,-1.1961, 4.2639,-4.5612, 2.6535, 4.7277,-0.3087, 3.0171,-0.1777,-1.0462,-1.8100,-4.8343,-2.6022,-3.7804, 3.0915, 1.4850, 4.6387,-4.7762, 2.8592,-1.1835, 3.4602,-1.4933, 1.5204,-3.4679, 1.5894,-1.8622, 4.7439, 3.9987,-0.1559, 3.4610,-1.9492,-3.0046,-1.4698,-0.3456,-0.1166,-0.3335,-1.8725,-3.6371,-4.5373,-2.2251, 0.5301, 2.5550, 0.4515, 2.0249, 2.8481, 2.1437, 4.5705, 0.4189, 0.1848,-2.8885,-1.8428,-0.5408,-2.2292, 1.0321, 2.9706, 1.3583,-2.1323,-2.2740,-3.1658
-4.2456, 2.0415,-4.6899,-2.0897,-0.1979,-3.0068,-1.6409,-2.5782,-0.6419,-4.1818, 0.0805,-2.5853,-2.4922,-0.9359, 4.7725, 3.2766,-4.6350, 0.1121,-3.5363,-0.7551, 0.7445,-3.3935, 2.7865,-4.4704, 1.0367,-0.6218,-3.7315,-4.9031,-3.8505,-4.0584,-4.3794, 1.8192, 0.1278,-4.2798, 1.0576, 1.9003,-2.5690, 3.2404, 3.0282,-3.8915, 2.5166,-2.0401, 3.0282, 1.2952,-2.4088, 0.9905, 4.5911,-3.3531, 3.0886, 0.6543,-2.3321,-3.7341, 1.3179,-3.2253,-4.2451,-0.3495,-3.9301, 1.8132,-1.9481,-4.0574, 3.0738, 1.5451, 4.3867,-1.9020,-4.5032, 4.2895,-4.5837,-0.6830,-1.9993,-2.5932,-4.6547, 0.9164, 4.2389,-3.9530, 2.8756, 4.4859, 2.7560,-1.9703,-0.6591, 2.4753
-1.5769,-1.9399, 3.1970, 1.2640,-2.4064, 2.1229,-4.4579,-1.8119,-1.9766,-0.6965, 1.6423, 1.1792,-0.4275,-4.6299, 3.8412,-4.2471, 1.8334, 3.3304, 1.7388,-3.6298,-1.4806,-2.7238,-4.8244,-1.8078,-0.2193,-0.1249,-2.0473,-1.6916, 3.8534,-4.6686,-0.0583, 0.6198, 1.5685,-4.6717, 2.0915,-1.2511, 2.8975, 0.1326,-0.5230, 0.7847, 0.1866,-4.3925,-2.6611,-3.8286, 0.6848,-2.3243, 2.5066,-0.0423, 4.8598,-0.7759,-0.0360,-3.5890,-3.5478, 0.4660, 2.8155,-1.0423,-1.3620, 2.8425,-2.2203,-2.6120, 4.7231, 1.0290, 0.3737,-4.8749,-1.0805,-1.7751,-1.4387, 4.5320,-2.8835,-2.5693,-3.9009,-3.2583,-1.2562,-4.0423, 3.5348,-3.8174, 0.6052, 1.5484,-2.9061,-0.9321
 3.6789, 4.3130,-0.8071, 1.2138, 4.3305, 1.1425, 2.0797, 1.5588,-1.9457,-3.8047, 3.2459,-1.9031,-1.0734,-3.5601,-3.9981,-0.9604,-0.6556,-2.3691,-2.2426, 3.9451, 2.6051, 0.2416, 1.2476,-1.6289,-0.0052, 4.2015, 1.1087,-2.9596,-3.8637, 4.3221, 3.9983,-2.2458, 2.4020,-2.2421,-4.7211,-3.8482, 4.5320,-3.5719, 0.7345,-3.2272,-0.3661, 1.3744, 2.9586,-3.8892, 1.3128, 0.9407,-4.9780, 3.2196,-2.7783,-2.4547,-0.7395, 1.4124, 4.9903,-2.3066, 2.2038,-2.6971, 2.8830, 1.1304,-1.6661, 2.0327,-4.8556,-3.4222, 4.2139,-3.3623,-4.7713, 2.4875,-1.3294,-2.1147, 1.2381, 4.4469,-3.4696,-1.1819, 1.8668, 2.3137,-2.9367, 1.2761,-3.0564,-1.8009,-4.7172,-1.6375
-1.1996, 4.8734,-4.6742,-1.9022,-4.0889, 1.8882,-2.5448, 2.7290,-3.2276,-1.0772,-0.5069,-2.0284, 3.8274, 0.5991, 0.0996, 0.5958,-2.6612, 2.3589, 1.6419,-4.1463,-4.0770,-3.1995, 0.3081, 3.1604, 2.0575,-4.1895,-1.7810, 1.4467, 0.9048, 1.1238, 0.5056,-3.1945, 1.6365,-3.5313,-4.2478,-0.0109,-2.4452, 1.7281, 3.6158, 4.4844,-4.4409, 2.9408, 3.8722, 0.9621,-2.5362, 2.6984, 3.3265,-4.8791,-2.6491,-0.4135, 3.6247,-4.6586,-4.7946,-4.3151,-1.2833,-4.1482, 2.2971,-3.2154,-0.0609, 2.8018, 2.2199, 2.9001,-0.8666, 3.3995, 2.2328,-3.1045,-0.9928, 2.7164, 1.5724,-2.4098, 1.6268,-1.3904,-3.7651, 1.4603, 2.1244, 4.7404,-3.2599,-2.6523, 3.6205,-0.8737
-3.3833,-2.4558, 1.5453, 1.2850,-4.0895,-0.3459, 4.4331,-4.2300,-0.6488,-1.3060,-0.4532,-0.7868, 1.1003,-1.2552,-1.1131,-3.6872,-2.2859,-2.4783, 4.5537, 3.9631,-3.2854,-4.9603,-4.1457,-1.2740, 0.1365, 2.0925,-0.8545, 0.3013,-2.5698, 0.9158,-1.9764,-2.3582,-0.7392,-1.9777, 0.0896,-4.6064, 0.0452, 4.5807,-3.7579,-0.2955,-4.9560,-4.6885, 3.9681,-4.3451,-0.4409,-1.6789,-0.6511,-1.1213,-0.3489, 4.4395, 4.6680,-0.5483, 0.0852, 0.2022, 0.1116,-4.5135, 4.4420, 4.6214,-1.1774, 3.8530, 3.0597, 2.0551, 4.4447,-1.5230,-2.8001, 4.6107,-1.7759, 2.3824, 0.6642, 4.1374, 0.8874, 1.2165,-0.8255,-3.5061, 0.5139, 3.3077,-4.8108,-2.0467, 2.9234,-1.8895
 4.7527,-2.7872, 3.8993, 1.2485, 2.2477,-4.5389, 4.2346,-1.5982, 2.0920,-2.9738, 3.3902, 1.4391,-3.2916, 4.3123, 3.3966,-1.2592,-1.9416,-1.8202, 0.6552,-3.3794, 4.4663,-2.8360,-1.5788, 2.1144,-2.9183,-4.0498, 0.8723, 2.2496, 0.0819,-0.6118,-0.9237, 2.4715, 4.4244, 4.2975, 3.4492,-3.0774,-4.4475,-0.1607,-4.8763,-0.7195,-4.3747,-1.2000, 0.2678,-0.6607, 1.6640,-2.7077,-2.9304,-2.3757, 2.8430, 3.1736, 1.6999,-2.1032,-2.5254,-1.4070,-3.5242,-4.9925,-2.1319, 0.8719,-1.1011,-3.9082, 2.7487,-4.1034, 3.0642,-4.0274,-4.3165,-0.4156, 0.1293, 4.7001,-1.7499,-3.0139, 0.8081,-1.7758,-4.6751, 0.3993,-1.6411,-3.4577, 0.2615, 2.8191,-4.9787, 4.4620
 3.1848, 3.5999,-2.1484, 3.2533,-0.2924, 2.1128,-0.5150, 2.3661, 3.4210,-0.4207, 4.1920, 3.9256,-0.4362,-3.7237,-2.8890,-4.4064,-1.9537, 0.5183,-4.1651, 3.6027,-1.7516,-3.3981,-0.0013,-0.9649,-1.9848, 2.5088,-1.5369, 3.6138,-1.1605, 1.2457, 2.2659, 0.4172,-3.8988, 3.9945,-2.7630,-0.9203,-0.4368,-0.9163,-2.0143, 2.2848, 4.4932,-4.5257, 0.9895, 2.3499,-2.8613,-4.7672, 2.4603, 1.7743, 4.3491, 0.3892,-4.8387,-4.2294,-2.7920, 2.8930, 4.7749,-2.7704, 3.3167, 2.7382, 0.6627, 4.0903,-4.6571,-4.4339, 2.7620,-1.0611, 2.4591, 2.5078, 4.0094,-4.0232,-4.3568,-1.5438,-2.7264,-2.3588,-0.1774,-3.8228, 2.1977, 4.7259,-4.8653, 2.9489,-2.9186, 3.3320
-4.8319,-3.5966, 2.1792,-0.7682,-2.1603, 4.6058,-2.3042, 3.7280, 0.2008, 0.3655,-0.4382, 2.1888, 2.0620,-0.4566, 2.8872,-0.8991, 3.1256, 4.9382,-4.3689,-3.8796, 3.5939,-4.2998,-0.3212,-3.1617, 3.3504,-4.6810, 0.8206,-2.5954, 1.5303,-1.9086, 1.7449, 2.8303,-4.3789, 1.8247, 1.6845, 3.2587, 3.6718,-2.0592, 0.2270, 3.9258, 1.1013,-0.1760,-1.8647, 3.2013,-4.4834,-1.1770, 3.6611, 4.3120,-1.3356,-1.6431,-3.7606,-2.2457,-0.0299, 4.3031, 3.4795,-3.2706, 4.5440,-3.9978,-1.5935, 1.5273, 1.2074,-3.2116,-0.8787,-3.7224, 2.5036,-3.5492, 3.4879,-1.2942, 3.7432, 0.4936, 4.0312,-4.5852,-0.0679,-4.4948, 4.8773,-4.6832,-4.3585, 2.1658, 0.9478, 1.6873
 0.0870, 1.5188,-1.7230,-1.9614, 1.3174, 3.3851, 3.4506, 4.5262,-0.6731, 4.5764,-0.1824,-2.8793,-0.9889,-0.7115, 1.3085, 4.3316,-0.9019, 2.4850,-4.7645,-3.5266, 4.7289, 4.7387,-3.1813, 3.2167, 2.7828,-2.2458,-2.3301, 4.0188, 3.7554, 1.6494,-4.9964, 1.2659, 4.2533, 3.7315, 3.5353,-1.2008,-4.1201,-1.1350, 1.2401, 4.7848, 1.0217,-0.9501, 2.9346,-0.4367, 3.0156,-1.3239,-1.8290,-4.3937, 2.6093,-1.9249, 4.4980,-0.6206,-3.4467, 4.4152,-3.0711,-2.7881, 0.2927,-2.8692, 0.7405, 2.3191, 2.7709, 3.4608, 3.2669,-2.4861, 0.5488, 2.5512,-4.4585,-0.3466,-3.0270,-1.3570,-3.9900,-0.1697, 3.6411,-4.9069, 2.4000,-3.5830, 1.6624, 4.5680, 3.6286,-4.3748
-1.2241,-4.9186, 2.5666, 1.2449,-4.1299,-4.9231,-0.1486, 3.7694, 4.2033, 4.3546, 0.1871,-0.0527, 1.8993, 1.1108,-4.8652, 2.9461,-1.9361, 0.0994, 0.9074, 3.6026,-0.0941, 0.9646, 0.1670, 3.4834, 0.2827, 2.2460,-2.4205,-4.8033,-3.7073,-3.9904, 0.9940, 0.8612,-0.1292,-2.1575, 2.5399,-4.8063, 3.4862,-4.9801, 2.6859, 2.0751, 3.8263,-0.0453, 4.9081,-0.6296, 4.7181,-4.9724,-2.7021, 4.6048, 3.4796, 1.2539, 0.6456, 0.7254, 2.3340,-0.1186,-1.5254, 3.3529, 4.6999,-2.0475, 2.4909, 2.4120, 2.5118,-4.8775, 2.1673,-1.3958, 3.6725, 2.8026,-2.9247,-3.1025, 3.4049, 4.6433,-1.4600,-3.4693, 2.2792,-3.7006,-1.0996, 0.1072, 1.4981,-3.3849,-0.2545,-4.2736
 0.6318,-4.3367, 4.3655,-0.6265, 2.3586, 4.6497,-2.8291, 3.5977,-2.2580,-4.6749,-2.5734,-2.1402, 1.1372, 0.1513, 2.9746, 2.7124,-1.6417,-4.0327, 2.8888, 2.4016, 3.9337,-1.8201,-2.4575, 2.3554, 0.6228,-1.6836,-1.7680, 1.3232,-1.8737, 4.7260,-4.6416,-3.2886,-1.0558,-1.2164, 0.8325,-3.1232,-4.9095,-4.3878, 2.2142,-4.1294,-1.7008, 4.6192,-2.4642,-1.1206, 1.4134, 3.3663, 4.8175, 0.0570,-4.9257, 3.0733,-3.7208,-3.7368, 0.6395, 0.0149,-2.9513, 3.0571, 1.3208, 2.5592,-0.0684,-0.6181,-0.9074,-2.0569,-4.2904, 4.4280,-0.2021, 2.8021, 1.6195, 4.0308,-0.2817, 4.0277,-0.2319, 1.2669, 4.3087,-0.3964, 1.5556, 0.4533,-4.9985, 2.5931, 4.4141,-3.8314
 3.9070, 1.8354,-3.0488, 4.7070, 1.4534,-0.5937,-3.8748,-0.1091,-0.6812, 2.1233, 3.7621, 4.9675,-3.1692, 1.9277,-3.8209, 0.2719, 2.1524, 3.6685,-3.6576,-2.2081,-4.1724,-0.2783, 1.1051, 0.5991,-0.7944,-2.1033, 4.6601, 3.5867,-3.0640,-3.1340, 2.4910, 0.4415,-3.1331, 4.1294,-3.8611,-2.7491, 4.8384,-2.0120,-1.1428,-0.6770, 4.8536,-0.9740,-4.9752, 3.2096,-1.6141, 0.3045, 3.3761, 2.7823, 0.2032,-4.3311,-0.1018,-2.4945,-0.2661,-0.4408, 4.5090, 3.0745,-4.6962,-2.0634,-1.8694,-0.8391, 3.5355,-2.4597,-4.6238, 3.6810, 4.8975, 2.1259, 0.0284, 1.7706, 3.3012,-1.8057,-4.5327,-1.0022,-1.8970,-0.0427,-4.0672,-2.4488, 1.4166,-0.4841, 0.5955, 4.2042
