 4.2039,-0.6922,-2.8442,-2.6134,-2.2310, 4.9329,-3.4723,-0.2931, 0.6611,-2.9134, 1.1433, 2.0051, 3.8582, 2.8056, 3.5503, 1.3122,-4.2140,-2.0421, 3.6190,-3.2467, 2.2409,-4.0954,-2.0603, 1.3798,-2.1138, 2.6707, 2.9849,-4.5160,-3.7118,-1.6849, 3.4097, 0.2489, 1.7325, 4.5110, 4.8613,-2.2834,-2.0414, 4.5723,-3.4095,-2.8541,-3.8175, 0.7752,-2.0036,-2.1110,-2.8080,-2.7103,-0.2599, 2.3238,-1.1815,-3.5731, 4.4538, 2.8398, 4.8595,-2.9393, 2.5528, 3.2309, 4.8712,-3.7297, 3.8458,-1.5492, 4.3907,-4.8620,-3.4445,-2.5787,-3.1439,-4.4403, 2.0037,-4.9025, 0.1200,-2.7112, 2.0594, 3.5769, 1.8736,-0.6591, 4.6862,-3.7840,-3.1982,-1.5747,-1.6818, 1.5686, 3.7825, 0.6308,-2.6941, 1.6854, 0.6859, 3.0225, 1.8715,-1.1419, 2.8009, 1.9303, 3.5649,-1.2135,-3.5449, 0.1820, 4.3841, 1.9684, 4.8105, 1.2023, 2.5083, 4.8876
 4.1177,-1.6387,-1.0921,-3.8738, 4.7741,-2.2388, 0.5074,-0.2052, 3.7773,-2.8326,-4.9206, 1.9752,-2.7750, 1.7166, 4.5779,-1.3265, 1.5084,-2.4563,-0.9237,-4.4286,-2.6886, 2.7252, 1.3943,-2.8630, 2.7353, 0.9131,-1.6177,-2.7935, 4.1176, 1.5055, 3.4188, 1.1860,-1.3309,-2.2258,-0.4539,-3.6848,-1.3764, 3.6616, 1.5476,-4.8008,-4.1342,-2.3384,-1.9079,-4.7464, 2.0287,-4.4835, 0.5565, 3.7278,-1.9160,-4.2320, 0.3147,-4.6412, 2.8170,-0.3740,-4.1764,-1.2655, 2.9605, 0.8757,-1.9892, 2.2673, 4.5018,-4.8048, 0.3329,-2.7113,-2.9681, 4.9567,-0.2720,-4.7221,-1.4485, 3.3171,-3.9957, 4.9494, 1.4041, 1.2098,-1.0796, 4.5776,-3.3357,-0.6987, 1.7058,-3.0297, 2.3967,-2.5462, 1.1872,-2.2206, 3.7384, 3.8973,-0.3522,-0.5272,-1.0472, 2.2135,-4.7125,-3.0913, 3.6501,-2.9470,-0.0063, 0.9664,-0.2039,-0.1266,-2.5514,-4.3339
-2.4710, 2.3413, 3.6334, 0.8354, 2.1403, 1.1842,-3.6148,-1.3965,-4.1530, 4.2672, 2.1505, 1.9988, 0.5621,-0.0453, 3.1744,-2.7355,-3.6268,-1.8451,-3.3113, 2.5906, 1.4498,-1.1762,-1.9307, 4.6273,-1.5632,-2.3052,-0.7101,-2.8797, 2.9128,-2.0435,-0.0901, 1.8831,-4.9125, 3.8843,-1.3635, 4.4018,-3.3925, 0.6561, 2.7506,-3.4952,-4.5461, 3.8819, 1.8646, 4.6476,-4.0950,-4.5285, 3.3524,-4.5638,-4.5849,-0.1869, 2.0981, 4.2455, 4.4768,-0.7068,-2.7801, 0.6913, 1.9741,-2.6753, 3.3794, 3.7062, 4.7083,-1.3034,-0.7479, 1.2198, 2.8302,-0.4895,-1.2484, 2.5984, 2.8973,-0.6119, 1.1414,-0.2436, 2.5965,-4.8496, 0.2722,-0.5452, 4.3586, 0.7588,-1.8510,-1.5630,-2.7022, 0.5769, 2.3550,-1.7339,-3.6922,-2.3124,-0.2857,-4.6074,-4.7835, 1.4456,-0.4044,-3.0393,-1.8965,-3.7545,-0.7168, 3.9689,-1.8986,-3.3483,-3.3500, 1.6206
 3.7778,-0.1530, 2.6791,-4.4130, 1.8711,-1.4162, 4.1297, 4.2579, 2.8420, 2.4711, 0.5625, 0.2215, 2.4491, 2.4730, 2.4768,-4.8512, 2.0822,-1.2015,-3.7498, 3.9484,-2.6763, 3.2579, 2.1883,-1.7664, 3.4664,-2.9902,-1.2912,-4.9083, 3.6879,-3.2123, 4.0137,-2.0709,-0.5253, 4.7134, 2.3180, 4.2934, 0.2730,-2.5839,-1.9828,-4.2399,-0.8633,-0.3334,-4.0699,-4.7147, 3.0320, 1.5724,-4.9039, 4.5448,-4.2982,-2.5788,-3.1374, 2.1309,-3.1414,-4.3497, 3.7078, 1.3437, 2.2244, 3.3479, 3.6162, 4.9316,-0.8156, 3.6502,-1.4772, 4.9175,-3.9200, 0.0046,-2.3948, 4.0169, 3.1678, 0.2402, 2.4686,-0.0521, 1.5932,-0.6643, 2.0969,-1.1789,-1.4371, 2.9836,-0.0478, 4.4177, 1.2606, 1.6977, 3.7292, 3.8333,-2.3179, 3.1690, 4.2552,-4.9875,-4.2486,-2.3937,-4.7755, 0.0513,-2.6537,-1.1795, 2.2539,-4.8892,-1.0659,-4.7671,-0.3880,-0.1491
-0.5643, 2.2249, 2.8225, 4.9463,-1.3115, 0.2617,-0.3760,-0.8577, 2.6991, 0.9961, 3.1355, 4.6499,-0.9127,-0.2118,-2.1836, 3.6238,-0.7354,-0.2288, 2.8498,-3.7850, 4.9835, 3.3001, 0.4391,-4.2369, 3.5652,-2.2936, 0.0041, 2.4576, 0.5965,-1.9323, 2.3587, 0.7123, 4.2601,-2.3766,-2.4063,-3.1653,-4.5062,-1.9616, 2.1029, 0.2460,-4.9055, 1.1706,-3.2268, 3.4330,-3.0193, 2.5533, 3.3987,-0.6106, 3.7514, 3.0766, 0.7825,-2.1206, 2.1673,-4.1697, 2.2266, 2.2734,-4.9419, 3.1532,-2.6914, 3.6761, 1.8731, 2.1960, 1.9305,-2.8031,-1.4057, 2.0174, 4.0437, 0.3247, 1.3584, 0.7620,-0.2031,-3.9532, 1.4246, 3.4930,-4.8507, 2.8118,-2.7151,-3.9067,-2.2303,-1.3410, 2.3091, 2.3162, 0.4140,-3.3023,-0.4052, 4.0252, 2.8589,-3.1590, 4.9328,-0.1005,-0.6598,-1.9663,-4.4727, 0.6969, 1.6943,-3.1460,-1.9439,-1.4356,-4.7055,-0.5016
-1.8570,-2.4161, 4.6011, 2.3163,-1.4334,-3.0813, 0.9976,-3.1171,-4.2297,-2.0057, 2.3794,-4.1137,-2.1545,-0.1845,-2.5168, 1.9530, 0.1931,-0.5217, 2.1502, 2.6386,-1.9505, 3.1145, 2.4984,-0.4479, 4.4988, 4.6144, 3.3488,-0.8115,-0.1488,-3.9594,-1.4300,-0.8094,-0.4014, 2.0067,-3.2847,-0.7100, 4.6457, 0.9141, 1.7851,-3.7452, 4.8573,-1.5866, 4.6131, 3.8141,-2.4668, 0.5233,-4.1865, 0.1811,-1.8932, 3.3828,-4.6404,-2.6062,-1.4273, 4.6937,-2.4790, 4.1198, 1.4886, 2.8227,-3.8482,-0.3390,-1.0451, 1.3622,-2.0368, 0.9317,-3.4616, 2.6922,-0.3927,-4.1330, 4.3612,-4.3753, 4.7306, 4.7714,-4.3533, 0.0945, 0.6608, 0.3390, 4.1148,-0.4255,-1.6324,-4.2900, 2.1516, 4.5526, 0.5748,-3.2902, 0.4227,-2.4645,-0.6000,-1.4900, 3.9845,-3.0467, 0.4556,-0.4167, 3.2570,-0.6722,-2.1829, 2.9565,-3.3528,-3.2620, 2.2880,-3.8387
 2.9539, 1.3202,-1.9953, 4.0532, 3.9373,-4.3251, 3.2935,-3.1506, 0.1714,-1.9965, 4.6637, 2.4700, 4.2969, 2.2117,-1.3220,-4.1863,-2.2844, 1.6384, 4.9630, 2.5331,-1.0464,-2.7126,-4.0116,-1.0671, 1.8006,-3.8493, 4.7485, 3.0644,-0.2858,-3.2730,-2.4076,-0.4102, 1.4845,-2.6113, 1.3100, 4.6735, 0.5029,-3.3848,-4.5928,-0.9221, 4.7842,-3.3648,-3.8242, 4.8516, 0.6117,-1.8445,-0.3135, 1.5715,-0.3679, 0.5352, 1.9252, 1.4521,-2.3330, 4.9579, 3.6965,-2.5152, 1.7856,-0.3594,-4.3776, 3.6593, 2.8279,-1.5937,-2.3249, 0.9315, 4.4619, 0.9927, 1.5952, 1.4060, 1.1631,-3.5733, 1.8670,-1.9344,-0.5500,-4.6816,-4.3877,-3.6545,-2.3041,-0.3804,-1.4518,-3.6995,-0.9395, 1.2400, 0.5116,-0.2301, 2.3846,-1.3562, 2.9205,-1.4395, 3.3462,-4.9434, 0.5173,-3.5218,-0.0623,-1.4285,-4.8078,-3.0293, 3.6925,-2.3242, 1.5081, 4.1988
-3.8998, 4.8536,-3.0940, 0.2387,-3.4546,-0.1995,-2.9719,-2.5560, 1.0223, 1.4585,-0.7554, 2.8407,-1.1431,-1.7007, 3.9896, 0.2122, 0.2577,-3.7215,-4.8091, 3.3280, 3.8124,-0.2167,-0.7300,-1.7553,-4.3918, 2.0396, 4.9459, 3.9264,-3.5866,-3.2202, 2.2104,-4.0157,-0.3552, 3.5619, 3.9905, 4.1287, 4.5224,-3.4057, 4.6033,-2.8225,-3.2790, 3.4432, 0.7268, 0.8750,-2.3129, 3.7972,-2.0253, 4.1544, 1.4468, 3.3399, 2.7664,-1.1182, 0.4310, 0.6764,-1.6298, 1.5584,-0.2472, 4.4588,-3.6361, 2.5335,-3.2359,-1.8164, 3.6261, 0.4433,-0.1782, 2.2444, 4.9325,-3.7266, 1.8552,-1.5126, 1.9603,-2.6853, 3.9396, 1.4207,-0.2905, 3.4572,-2.4649, 1.7083,-2.0885, 4.1581, 2.9741,-1.9586,-4.6991,-3.2483, 2.2869, 1.4209,-1.2844,-2.9486, 2.2159,-2.9356, 3.0876,-3.0543,-3.1130,-3.3134, 3.2538, 2.0576,-3.4860, 4.3781, 0.8301, 4.6423
 0.6542, 4.2094,-2.6471,-1.4631,-1.2745, 1.3223,-2.1399,-4.2627, 1.1085, 1.1728, 1.3206,-3.3006,-0.5480, 1.2248, 1.3161, 2.5017,-0.4220,-4.8773,-4.1213, 3.3047,-1.3589, 4.1361, 0.1109, 4.4032,-4.5783, 2.0467,-1.0581,-4.4967,-4.7885,-0.9200,-3.3606, 3.2488,-0.8728, 1.4517,-0.0922, 2.1106, 3.8282,-0.2159, 3.3929,-1.3932, 4.2174,-4.4201,-2.4082,-1.4154, 1.1241, 4.4624,-0.3842, 3.7681, 2.6995, 4.4632,-4.9581, 4.3240, 4.3444,-4.0603,-0.9829, 2.1090,-3.8362, 4.0988,-3.1052,-1.5627, 4.3926,-0.7689,-1.9472, 2.7882,-1.3277, 3.2379, 3.0887,-2.1692,-0.9139,-1.5052, 1.8013,-3.7365,-2.6999,-0.6464, 0.4604, 4.4799, 4.3660, 1.9626,-0.9137,-3.1225,-0.7867,-2.4956, 0.3593,-3.6490, 3.4182, 1.1904,-4.3608, 2.1286,-4.7010,-2.1212, 2.3701,-2.0437,-0.5124, 0.8901,-0.0415, 4.8348, 4.9832, 4.8005,-2.7132, 0.5391
-4.0570,-3.4683,-2.9800,-4.8744,-0.6233, 4.9610, 2.8409, 3.2583,-3.9802, 4.6044,-0.4958, 0.7547,-0.1093,-3.9708, 1.8685,-0.6183,-3.8017, 0.5929,-4.7105,-0.0910, 2.6763, 4.2097, 1.3939, 2.1588, 4.3945,-4.1951, 3.3470, 3.2341, 2.8473,-2.2766,-4.8762, 4.8628, 0.9188,-3.7391,-0.5403, 4.8576, 4.8088, 4.0581,-2.2507, 2.9181, 3.1181,-2.8664,-1.4480,-0.5512, 1.7679,-0.7508, 2.9396,-2.2282,-2.9947, 4.1230, 0.4903, 4.9213,-2.3520, 4.5012, 2.6138,-4.1476,-2.6207, 3.3727, 4.6578,-4.4494, 0.3345, 0.1137, 0.3156, 1.7775,-3.1107,-3.0540, 2.0301, 0.9688,-0.4038, 0.5960,-0.4794,-0.6887, 0.9472, 4.0865,-3.2414,-1.5743,-0.7682,-3.5562,-0.6946, 0.4980, 0.5882, 4.2715,-1.3360, 2.3816,-4.2429,-3.6847, 3.7304, 2.0246, 3.9362,-3.9415, 2.1575, 2.9917,-4.4484,-4.6194, 2.7310,-1.3460,-4.7147,-3.7227,-4.7304, 4.6333
 3.9543,-1.9417,-2.9141,-2.9990,-3.4178,-4.5931, 1.0311, 1.7309,-1.2060, 1.9297, 3.2235,-4.1271, 0.8715, 1.3539,-4.3863,-1.0363,-4.2173, 3.4603, 4.7339,-3.9197, 2.6453, 4.5340, 4.4859, 4.3469,-1.1900,-4.7438, 1.3842, 3.3970,-0.3120,-0.3565,-2.7937, 1.7720, 4.4760,-2.1442,-1.0102, 0.0838,-4.7215, 4.5174, 2.4563, 0.7525,-0.0319,-1.8084, 3.8969,-1.8143,-1.5915, 1.4058, 0.6619,-4.7152, 0.5038, 2.8678, 1.4660,-2.7476, 3.1602,-0.2085, 0.7061,-1.5364,-4.0006,-0.3051, 0.6629, 4.5980,-0.5553, 2.9383, 1.5915, 4.9451, 0.5640,-1.7626,-0.2003, 0.6346, 3.1951, 1.2223, 4.2364, 2.8903, 3.5793,-2.7649,-1.2459,-1.5949,-3.2963,-1.2284,-3.2595, 0.2053,-1.5619,-2.2264, 0.7512, 3.6414, 1.6399,-1.6562, 4.6554,-4.9431, 3.7676,-1.9894, 2.9421,-1.8867, 2.0873, 2.3303, 2.0521, 0.7744,-4.5222, 2.6419, 0.6345, 4.9896
-1.0347, 1.0454, 4.5578, 0.6303,-4.6402,-2.1245,-0.7484,-2.7480,-2.3670, 3.7350,-0.1050,-2.7909,-4.5196,-4.3454, 1.5135,-2.7884,-3.6078,-4.0916, 0.7735, 4.1591,-3.9376,-1.9395,-1.6597, 2.6087, 2.1141, 2.8206,-1.0639, 4.5359,-0.5660, 1.3309,-1.7370, 4.1689,-3.3333, 2.2431, 1.3204, 4.5228,-0.2455,-1.2931,-0.2598, 1.7367, 2.4241,-4.3971,-4.6583, 4.0514, 2.1772,-4.0563, 2.5977,-4.5454,-2.9332, 3.5156, 2.9498, 2.4929,-1.7155, 4.3918,-2.6013, 0.1721, 4.9148,-1.8472,-0.6526,-2.3605, 0.0599, 3.2958, 2.8913,-1.2118, 3.6897,-0.3133, 1.7010,-0.5071,-2.0066,-4.2546,-2.6388,-4.3507,-3.0280,-3.8648, 3.3374, 2.2575,-0.0119,-2.2179,-2.2423, 1.8133,-0.4748, 3.4099, 4.2576,-2.8651,-2.0320,-4.5938,-0.2949, 4.0420, 3.5004,-4.3830,-3.5854, 0.1970,-1.7485, 4.8813, 3.1249, 1.0784, 0.9724,-4.3526, 3.3114,-1.4588
 3.8025,-1.3464,-4.6183, 0.7026, 1.4028, 4.9800,-3.8648,-0.8680, 2.3136, 0.4773, 3.7513, 4.3921, 3.6144,-1.8856,-0.7054, 4.8319,-1.1197, 0.6276,-1.2857,-0.6632, 1.6819, 0.8487,-0.3061,-0.8744,-2.2308,-3.3764,-0.4421, 4.6289,-1.6572, 0.3998,-1.1612, 1.8027,-3.7213, 0.3030,-3.9671, 0.5927, 1.9666,-3.4424, 3.0288, 0.2311,-0.9766, 3.2949, 1.4093,-0.7895,-2.0456,-1.7310, 0.8600, 4.2807,-2.6989, 0.6555, 3.6672,-1.7150, 4.4774,-1.7603, 4.5923, 1.9290, 4.6591, 2.9317,-4.8357, 1.9770,-3.1584,-0.9798,-2.0352, 2.5709,-0.3339,-3.0639, 4.8792, 0.6675, 4.6807,-1.0942,-0.6540,-4.8103,-1.6525,-0.3998,-0.7496, 0.8733,-2.8150,-2.9630,-2.0949, 4.5494, 0.9943, 0.3101, 1.8135,-3.4419,-1.5768,-2.2955, 4.6883, 0.4603,-3.9562,-1.7871,-0.0142,-3.8401, 2.5668, 3.0529, 0.6127, 0.0283, 3.3429,-0.4135,-3.7722, 4.2777
-1.2076,-1.6753,-1.5523,-0.3066, 1.7964, 3.6968,-3.1526, 4.5672, 2.6416, 4.1947, 0.4972, 3.9514,-0.5831,-3.7551, 4.0905, 0.9560, 2.5542,-4.2066,-3.5408,-4.1781,-3.4026,-3.0096, 2.6715,-0.7589,-4.7383,-2.4201, 0.9906, 2.1420, 1.2008,-2.6355,-3.2946,-0.2065, 1.9222, 4.2649,-3.5460, 1.4632, 0.6604,-3.8655, 0.9177, 2.7586, 0.7759,-1.6224,-2.6716,-0.4700, 2.4225,-1.0713, 4.0044,-4.1001,-3.8312, 3.8463, 3.2116,-1.5669, 0.3286, 0.6639, 4.2883, 3.5751, 4.9219,-0.6127, 1.4550,-3.2005, 2.0371, 4.7424,-1.7450, 0.7840, 0.2195, 1.6497,-4.1935, 0.4401, 2.0825, 4.2801, 1.4864,-1.1612,-0.3435,-3.2638,-3.9618, 4.4047,-0.3609, 3.8752, 4.4516, 1.5965,-2.9266,-2.0726,-1.5528, 4.1263, 3.0040,-0.5958,-3.5898, 3.0573,-4.4141, 1.8638,-1.2204, 1.6852, 0.6921, 2.6130,-0.1216,-1.6400,-1.1598,-1.5183,-4.3714,-0.7748
 3.8354,-0.5461,-1.9160, 1.3252, 0.9620, 0.3026, 2.0471,-1.4277,-3.3535,-3.1316, 2.4966, 2.2084, 4.9732,-3.8592, 1.9155, 2.2676, 2.2699, 1.7872,-0.2180, 4.6201, 1.4009,-4.8089, 0.2763, 4.5290, 4.3499,-3.9206,-1.6661,-3.1389, 2.5691,-2.5617, 1.9556, 3.6406,-1.3680, 0.2260,-2.5263,-1.4548,-2.6133, 4.5392, 4.4430, 0.7823,-0.5545,-3.8441, 4.0493,-2.0748,-3.2522, 2.0128, 0.2205, 3.9447,-0.8861, 0.2737,-1.0828,-2.6623,-3.3683, 2.6997,-2.9292,-4.9149, 3.5860,-0.4359,-4.7607, 2.8402, 4.2697, 4.1446,-0.2625, 4.3918, 2.9381, 2.6642,-1.0677, 1.5971, 1.0735, 4.1645, 4.9072,-3.4373, 4.9183, 3.1566, 4.1457, 1.9697, 1.3591, 0.8302, 4.0148, 4.3178, 0.8642,-0.0580,-3.5231,-2.7434, 1.0235,-4.2648,-2.4190,-2.0338, 2.6085, 0.3684,-0.6730,-1.3840,-0.2233,-4.0967, 0.5208, 1.4554, 3.4290, 1.9560,-3.9616,-4.9539
-2.3548, 1.6297,-3.5344,-3.6086,-1.1307, 2.0271,-3.1957, 2.9291, 2.5136, 1.0571, 2.2319,-1.1902, 2.0394,-3.7291,-2.2044, 2.5226, 4.7511,-0.0651,-4.0379,-0.3351, 4.3043,-3.0153, 4.4570, 3.9334,-0.0185,-3.6423,-1.6016, 0.9038,-2.0673,-3.6692, 3.3481,-0.0554,-1.8288, 4.9839,-0.0610,-1.6076,-1.0032, 2.6933, 4.6227,-3.0687,-4.4014,-4.3288,-1.0664, 0.0797,-3.7587, 3.9166,-4.2110,-4.8520,-0.8381,-0.0637,-2.0416,-1.8723, 2.2344, 3.5008,-4.9930, 4.5430,-1.5252,-0.0655,-0.3626, 3.7661,-2.8168, 1.4251, 1.2133, 0.6949, 2.0755, 0.6019,-4.1015,-2.3959, 4.8613, 2.3329, 1.8674, 0.5455,-4.5513, 0.4296, 0.1835, 1.0404,-2.7544, 2.6348,-2.0470, 0.3950,-1.1832, 2.8262,-3.1214,-3.9306,-0.5469,-1.2314,-0.4843, 1.3267,-1.2944,-4.3390, 3.6054, 2.7412,-3.2389,-3.4303,-2.8836,-0.8597, 0.3471,-0.0390,-2.6483, 4.7398
 0.8250, 3.0097, 3.2715, 1.6433, 0.9152,-0.4744,-0.2571,-4.8246,-0.8735,-2.9785,-0.8114,-2.0139,-1.4003, 1.6726, 3.4735, 3.2633,-1.4031, 3.7451, 4.1430, 1.4381,-2.2710,-1.6602, 0.4497, 4.0556,-1.7989, 1.3971, 2.5395,-0.1302,-4.6966, 1.8634,-1.0412, 2.5539, 1.9595,-1.9922,-2.9863, 4.8120,-2.4177,-4.8067,-1.9190,-4.0301,-1.5107,-0.7653,-3.1213,-0.9037, 3.2970, 2.0412,-0.1007, 2.0510,-1.6788,-4.6165, 2.2908, 0.3073, 1.8686,-1.0921,-3.8106,-2.9738,-1.9140,-3.8785, 4.0860,-0.5496, 4.5065,-0.8686, 1.7834,-1.7245, 4.6482, 1.8045,-2.2682,-2.0023,-3.2545, 1.0191,-3.7031,-4.3065,-3.3166, 2.7226, 0.7101, 2.1404,-0.8669,-1.8636,-2.3875, 3.2557,-1.5285, 1.3692,-0.1929,-0.3883,-2.2761, 4.1574,-1.4782,-1.3228,-0.6567,-1.1078,-2.2314,-0.9747,-0.9398,-3.6337,-0.7108, 1.1557,-3.1328, 2.9361,-0.2582,-1.7721
 3.9937,-3.7945, 0.0003, 4.8872, 0.1770, 1.7272, 2.0350,-2.6177, 0.1746, 2.4913, 4.9778, 4.2895,-4.4419, 1.5617, 1.3796,-3.6937, 1.5432,-1.3104,-1.9583, 1.1537, 1.0004,-3.6959, 3.5843, 4.7576, 0.6918,-2.1666, 3.1399, 2.5629,-2.2208,-2.8228,-0.5174, 2.1916,-2.4117, 2.2435, 1.8872,-3.3928, 2.7677, 1.0835,-1.1489,-2.7461,-0.5758,-0.7112,-1.0247, 2.6702, 3.3314, 1.8139,-2.5343, 0.0523,-2.7168, 2.2051, 3.3220, 4.0819,-1.2738,-2.5531,-0.7517,-2.0887,-4.5384, 0.8316, 4.1214, 1.3915, 0.1196,-0.5765,-3.6130,-0.3593, 0.7692,-2.6855, 0.1468, 2.2562,-2.6677,-1.5380, 0.2404, 2.9425,-4.5809,-4.2153,-3.2757, 1.4248,-3.0574, 4.1035,-2.8233, 3.9675,-3.0934, 2.5580, 0.5801, 3.6759,-3.6371, 4.6526,-2.0885,-0.0457, 4.3292,-0.2754,-1.5976, 1.0528,-3.0281,-0.5051, 3.5732, 0.1985, 3.6700, 2.4132,-3.6189,-1.3063
-4.0545,-4.1863, 0.8753, 1.0011, 0.1068,-1.8981, 4.8995,-4.0415,-3.6660,-0.6137,-3.4955, 3.8313, 2.9505, 4.3945,-4.2206,-2.5253, 0.8784, 0.6115,-0.0503, 1.5857,-2.0584,-3.4498, 1.7626,-3.7342,-0.5736, 1.5445,-1.6302,-4.6196,-3.7648,-3.6514,-1.8992,-0.0482,-0.3339,-3.6474,-0.1281,-0.1353, 3.6651, 4.5293, 0.5052, 2.5196,-1.9646,-0.9544, 2.0006, 0.5373,-2.0805,-1.4081,-4.7684, 2.9606,-1.5537,-0.0512, 1.3044, 4.3413,-2.1492,-1.6717,-3.1986, 2.2271, 3.3313, 1.0949,-0.9230, 0.9322,-2.4426,-4.9115,-4.0127,-1.6385, 0.3828,-3.7890,-2.7826,-3.9761, 2.2140,-1.3067, 0.4693, 2.6007, 0.5995, 3.7079, 4.8623, 4.0889, 0.3264, 2.7053,-3.4952,-3.5018, 1.8648, 3.2879, 0.9203, 3.8012, 1.5622,-2.4840,-1.8632, 4.4683, 0.1195, 0.7324, 1.9087,-4.1933,-1.2174,-4.0172,-1.9894,-1.3609, 0.7594,-3.0156, 4.0866, 1.0502
 1.6402, 3.6748,-4.1810, 4.3117, 1.5760, 0.9641, 4.7502, 0.5016, 2.6877, 1.4174,-4.0192, 2.3781, 3.3104,-3.1655, 2.9659,-0.3502, 2.3140,-1.2342, 1.9292, 1.5374,-0.4323, 1.8226,-0.6672,-4.7291,-2.7867, 3.6335,-3.1684, 4.8333,-3.4245,-4.3332, 3.6300,-2.9925, 4.8064, 1.8570,-2.3395,-1.9453, 2.6638,-3.3254,-1.5477, 2.2174,-4.6225, 1.5811,-3.7308,-2.3980, 4.8446, 2.1199, 1.0295,-2.7317,-0.3938, 2.1469,-1.0535,-1.4195, 3.5391,-2.0487, 3.9019,-2.6301, 4.2169, 4.3879,-3.8365,-4.0349,-3.5658,-3.1874,-0.2134,-3.7466,-1.7962,-0.0692,-4.3119, 3.4273, 0.9762,-1.3517, 1.2730, 3.7606,-4.3059,-1.9789,-1.5617, 1.7175,-4.6781,-0.9815, 4.9895, 1.2892, 2.3284,-3.0072, 4.9554,-4.3658,-1.3622,-4.0795, 0.0284,-3.4342, 1.3486, 1.7720,-2.3144,-0.1954,-1.0974,-0.2858,-0.3162,-4.1908, 1.5581, 2.0969,-4.4368,-1.8664
-4.7060, 0.0064, 2.0565, 3.4801, 1.7681,-4.0626, 0.0059, 4.5915,-1.5489, 2.2274, 0.9006,-0.7832,-1.9700,-3.1952, 0.9380, 1.9390,-0.4972, 0.6348, 3.3026, 2.7886,-3.1668, 1.2600,-1.0637, 2.8108,-0.8605, 2.6803,-2.7953,-3.1244, 3.2420,-3.7280, 1.5411, 2.7592, 1.0086, 2.0216,-4.1199, 0.4367, 0.9859,-2.2034, 0.3748,-1.3978, 0.3391,-3.7051,-2.5669,-2.5879,-3.5556, 3.6616,-4.8070, 3.7502, 2.2550, 1.8042,-3.9686,-4.2746, 4.9917,-1.4731, 4.6785,-2.2159, 2.2146, 3.6424, 1.4887,-4.3628,-1.8479, 1.8417, 4.0117, 2.6983, 3.7416,-4.1872,-0.8115,-1.2324,-2.0807,-0.3812, 4.5624,-2.6735, 4.2186, 2.7528,-2.1849, 0.5969, 1.1850, 0.8197, 2.0258, 3.7707, 4.0157, 3.9572, 1.1548, 1.2780, 1.8398,-1.0712, 2.5896, 0.2621, 3.8979, 2.1550, 0.4351, 1.9166, 0.5448, 2.6376,-3.0835, 4.9364,-4.0130,-3.1201, 3.8973, 2.5779
-4.9824, 2.9643,-4.7788, 3.2978, 4.5924, 0.1151,-0.9234,-3.6208, 4.9933, 1.6149, 3.4148,-4.4219, 4.9802,-2.2231, 1.9782,-1.6570,-3.9905, 1.9043,-2.7032,-1.6418, 4.9249, 3.1419,-4.7524, 4.5846,-2.5388, 4.5654, 2.8935, 1.1730, 4.5004, 0.8449,-2.9950, 2.4693, 0.7698,-3.3231, 2.6118, 3.6049, 4.4801, 4.2267, 0.3712,-0.8310,-4.7526,-2.1138,-3.3474, 0.1803, 4.1366,-0.4885,-0.0690, 3.0193, 0.9001, 1.0510, 3.2137, 4.9041, 4.0666,-3.6582,-4.2302,-4.7102, 2.6615,-0.4191, 0.6005, 4.5330, 2.7568,-4.7344, 0.8975, 3.5902, 2.0571,-3.9715,-4.7870, 2.8526,-0.6868,-2.8618, 4.5200,-0.4191,-1.7823, 4.9733, 4.1788, 3.5808, 0.9591, 4.7899,-0.2023,-3.8155, 1.8548, 0.6024,-1.6400, 4.5583,-0.6256,-3.4213, 4.5512,-1.2094, 0.1929,-1.5326, 3.4074, 3.5814,-4.7582, 1.6546,-4.8002, 0.0796, 1.1965,-4.1575, 3.4662, 4.6662
 4.3212, 4.9532,-2.9920, 1.2408,-0.2664, 3.2648,-2.6728,-1.4546, 2.2134,-0.7271,-4.6603,-4.8640, 1.0847,-0.0528, 0.1370,-4.5260,-0.2092,-3.4310,-2.1775,-0.9694, 1.2504,-1.8117, 0.4440, 1.8452, 3.2245, 1.1295, 1.5333, 1.2795, 3.2711, 0.1848, 2.7496,-3.8100,-1.3745, 2.0392, 1.1751, 4.6835, 4.2131, 3.9415, 0.1613,-4.4552, 3.8195, 2.9825,-3.6293, 0.8649,-2.1311, 2.2154,-3.0534, 0.2287,-1.5214,-4.3400,-4.7984,-4.9640,-3.5622, 0.2482, 1.7418, 1.9047,-3.9335,-4.8621,-4.4168,-3.0311,-3.4508, 2.2489,-2.4183, 0.4622, 0.4917,-2.9219, 4.9287,-3.6672,-1.5873,-4.0916, 2.5333, 0.8140, 0.6985, 1.9210, 4.0301,-4.6129, 2.7179, 0.0816, 3.9380, 0.5081,-1.1150, 2.8017, 3.1585,-0.9683,-1.8458,-0.3496, 2.1584, 2.8265, 2.5209,-1.6505, 0.2580, 2.4742, 0.8519,-4.2344,-0.1011,-3.4387, 1.7011, 2.9577,-1.9257, 4.1569
