 4.0188, 2.1906,-0.4641, 0.0400,-0.8212, 4.9914,-4.5636, 2.9872,-0.1135, 0.9507, 3.0714,-1.8482, 4.2149, 0.5069,-2.5015, 0.3045, 2.6809,-2.0086, 2.6168,-3.3092,-3.8510, 2.5199, 2.1436,-3.2196, 4.2447, 1.7746, 3.5937,-1.3690,-2.4815,-0.6840,-0.0191,-4.0120,-3.0720,-0.0370,-0.1513,-2.0661, 1.3208, 0.6569, 4.5107,-4.6050, 1.6457, 1.9876,-1.0153,-2.4483, 1.9682, 0.0763,-1.3500, 0.7782, 1.6545, 4.8752, 4.8712, 3.8813,-1.2826,-1.8378,-4.4028, 1.5248, 1.9891, 2.9735,-3.8573, 3.9007,-1.0073, 0.1015, 3.0451, 4.8305, 3.8295,-3.8836,-2.0659,-0.9055, 0.3940,-0.1702,-4.6924,-4.5252, 1.1729,-4.0203, 2.7796,-0.4740,-1.3086, 0.6816,-2.1800, 4.5889, 4.8856, 3.4388, 3.6803,-2.7128, 4.9044, 3.0232, 2.9823,-2.0622, 2.4057, 1.8970
 0.2376, 2.3161, 3.6411,-1.4067,-3.4395,-1.2258,-0.7010,-1.5100,-4.8157, 3.5026,-4.4493, 0.8825, 3.6126, 3.6154,-1.4958,-0.5829,-0.7061, 2.0633,-1.7996,-1.3821, 2.5406, 3.5960, 4.9729, 2.8700,-1.2909,-0.0184,-2.7418,-2.4398, 0.0502, 3.9586,-0.6159, 2.6069,-2.2464,-3.6177, 3.8612,-3.3664,-1.1948,-3.8163,-2.9408,-1.7430,-3.9761,-4.0296,-0.3280, 2.7898,-1.6847,-0.9503, 1.9117, 2.2988, 4.8575,-2.4991,-1.7630, 2.5085, 1.9502, 3.0129, 3.0338,-2.1959, 2.5787, 0.0891,-3.0517,-4.4476,-4.8070, 4.9149, 1.9035, 2.9161, 1.9652,-4.2604, 2.4872, 1.3583,-3.9781,-4.0469,-3.1433,-4.4189, 3.0958, 2.7339, 4.0027, 4.0604, 1.9837,-2.4990,-1.0617, 1.8349, 2.6344,-2.6801, 4.3034, 0.2515,-2.0809, 2.8213, 2.5795, 2.1826,-4.9942,-0.3364
-4.2363,-1.5300, 1.6559,-4.1916,-3.6820,-2.9983, 4.7212,-2.2349,-1.2385,-4.8702, 1.7834, 2.4619, 2.8758,-2.8763,-2.6985,-4.6855,-1.8373,-4.8782, 2.5176,-2.8337, 1.5030,-3.5666, 4.6612, 4.0537, 3.0579,-2.3180,-4.0602,-3.5751,-0.2346,-4.3962, 2.2787,-1.4330,-2.0103, 3.0432, 0.1173, 3.2945, 1.4738,-0.4611,-0.5252,-1.7607, 4.6190, 2.3495,-4.3965, 1.0827, 1.1666,-3.5610,-0.1864,-3.5186, 1.1494,-3.7207,-0.6563,-4.1997,-0.5637,-0.4333,-2.7200, 3.6112,-0.5113, 3.8755,-3.6414,-4.3030, 0.6768,-1.2721,-0.1559,-1.6131, 2.0093,-2.9419,-0.0755, 4.3224,-1.3300, 0.6196,-0.2507, 1.7026, 0.5281, 0.9669,-4.0472, 3.1141, 1.0351,-4.6106,-3.2012,-2.4361, 4.9870,-4.1645, 3.7116, 0.7252,-0.7885, 3.8486,-4.3898, 2.9001,-2.1167,-0.3721
 1.9245,-1.0262, 3.0209, 0.7020, 0.8955, 2.5238,-1.2335, 4.8603, 2.2702,-3.2585,-2.6289, 1.6476,-2.9462,-0.1966,-1.2036, 0.9970,-1.6630,-3.4961, 3.1580,-1.8610, 3.9327,-0.3953, 4.5365, 3.2659, 1.8924,-4.4131, 2.5465, 2.9545, 2.3427, 4.6255,-1.7829, 3.6559,-0.2505, 1.8305,-2.6221, 0.1465,-2.5204, 4.3641, 0.0262, 0.1684, 4.8905, 1.8971, 3.3237, 3.2921,-0.8692,-0.8074, 1.1699, 4.1076,-4.2796, 0.1470,-2.4493,-4.6407,-4.5476,-0.3798,-1.3261, 2.1067,-3.3868, 4.1599,-1.4447, 3.5424,-3.4429,-2.9350, 0.4971, 0.5949,-3.1062,-1.3768,-0.2912, 4.2216,-2.7730, 4.2532,-3.6705,-4.0863, 0.0794,-3.3161, 2.3780,-2.4650, 2.3903,-2.1614, 4.9298,-3.6314, 4.1345, 1.9346,-2.9640,-4.8098,-1.8315, 0.7454, 0.4136,-3.4894,-2.5118, 0.1481
 4.1280, 0.7593, 2.4960, 1.0526,-0.9250,-0.9851,-3.6030,-2.0184,-3.5668,-1.2297, 3.8314,-4.5427,-4.4337, 1.8544,-0.4781,-1.1478, 1.0465,-0.1081, 3.7039,-1.9575,-3.3158,-3.5025, 0.6774,-3.3530,-2.1184,-2.5759,-0.8628, 1.8718,-0.3073,-2.7174,-3.5271,-3.7331, 0.9742,-3.5624,-0.8744,-0.7210, 0.6519, 0.1145,-3.7859,-3.9401,-1.3451,-4.1660, 1.1859,-2.7768,-4.6351, 0.8064,-0.6508,-0.9917, 4.3334, 1.5887,-2.7481, 1.2230,-3.5809,-1.8397, 4.9867, 3.7742,-0.8383,-3.7149,-1.6429, 2.2725, 0.2262, 1.5016, 1.0498,-3.4736,-0.6264,-3.3970, 4.7398,-0.6777, 1.4429, 3.6560,-2.9386, 1.9223, 2.8573, 3.2961,-1.3439, 4.7131, 1.0997, 2.9130, 2.4675, 1.1487, 3.7843, 3.4767,-3.4417,-1.7791, 2.7845, 0.9435, 0.1954, 3.6156, 1.6042, 2.9541
 4.0567, 2.0179, 4.9216,-4.8278, 3.2013,-3.8941, 4.4389, 0.2062, 2.3459,-0.2748,-1.0646,-1.1477, 3.6030,-4.6096, 0.5221, 0.6756,-0.2705, 3.7941, 0.9472,-3.9883,-3.5648,-1.3881, 4.3052, 2.2088, 4.3152, 4.7777, 3.0117,-4.7664, 4.8756,-4.1102,-4.0522,-0.6947, 2.8779, 2.6215, 3.9716,-1.5301, 3.7928, 2.2376,-0.1549,-0.9572,-0.8984,-4.8834, 3.6154,-2.0816,-4.7898,-2.2024,-1.5748,-2.9037, 0.9747,-3.3945, 4.2471, 2.3583,-0.1362, 4.7440,-1.3987, 4.6069,-4.0770,-0.2671,-4.1116, 3.0368, 1.3812, 1.8009, 2.0986, 3.2227,-2.6020,-2.4616,-0.4734,-2.4994,-3.3655,-2.4375, 2.6465,-2.4610, 3.9391, 2.1160,-3.1463,-2.5399, 3.5766,-0.6035,-1.1258, 4.9842, 3.3602,-2.4240,-2.3315,-2.6540,-4.7292,-4.3079, 3.9092, 2.2068, 3.6583,-1.3406
-4.0784, 0.1101, 3.4134, 4.2725, 3.2402,-2.8133, 3.0782,-2.4314, 1.4365,-1.3744, 2.8011, 2.5880, 1.4447, 4.4499, 0.6680, 0.6017, 0.4660, 3.1366,-0.2918,-3.2421, 3.2375,-4.7083, 0.3158, 1.8084, 1.7577, 1.6350, 4.7205, 0.3495, 0.5724,-2.0152, 1.3890, 1.4735, 1.5662,-0.5400,-4.9818,-1.3186, 2.0789, 4.0495,-3.7894,-1.8230, 3.9276,-4.7599,-3.1814,-0.5460, 4.3078,-2.8390,-4.8272,-1.0886,-3.9153, 1.5111,-2.8210, 1.6114, 4.9662,-0.2054,-3.8000, 1.0019,-0.2428,-2.5677,-0.8280, 0.0853,-0.0878,-3.3036, 0.1544,-3.6070, 1.4155,-1.6171, 1.2537, 2.3754,-3.9940, 1.7094, 0.3062,-3.9945, 2.2817, 4.9082, 3.5747,-4.8701, 4.8672, 1.1609,-2.7519, 4.4733, 1.6488,-4.5766, 3.7394, 0.7880, 3.6050, 0.3184, 3.2610,-4.5945, 4.8920,-3.8921
 3.6388,-1.8376,-4.6653, 0.4527,-3.9824,-2.1797, 4.3718,-2.2070,-2.8003, 1.9475,-2.0820, 4.7318, 0.8666,-0.9575, 4.9540,-0.5890,-3.9763,-0.6582, 1.7017, 0.8002, 4.6074,-4.7346, 1.5389, 3.2224,-2.1033,-2.7328, 4.0027,-1.8836, 1.0661,-2.5115,-3.8735, 0.9122, 1.7092,-2.1956,-4.5700,-1.4565, 1.2172, 0.2565, 2.5479, 3.7962,-2.2484, 2.5043, 2.6683,-2.3653,-0.1186, 3.7555,-0.6335, 3.0981,-0.5375,-0.1405, 4.3963, 2.8275,-4.6839,-3.6139,-3.7440, 1.0270, 4.5505, 0.9655, 3.0531, 1.1509, 3.1959,-3.7760,-0.0088,-3.8888, 3.0993,-3.1266,-3.2417, 3.4933, 2.3340, 1.6191,-1.5218,-0.6748, 3.2487, 1.1195, 4.1675, 3.7947, 3.5655,-3.3805,-3.0113,-2.4035,-4.9084, 2.7861,-2.3246,-0.7059,-1.8735,-0.5048,-1.0309, 1.6725, 2.9680,-1.5204
 1.9439, 0.8604,-3.5715,-3.7664,-0.8257, 2.3660, 1.9739, 1.1211,-0.1213, 0.5754,-3.1718, 1.5670, 3.7613, 1.1814, 3.7526, 1.5250,-1.9455,-2.9464,-2.9109, 1.2760, 1.7137, 3.4122,-3.3366, 4.5349, 2.7646, 0.3310,-3.0853, 3.7962, 3.8835,-0.5556, 0.5853, 0.1539,-3.6893, 0.7658, 2.7985, 4.6190,-4.2769, 0.9693,-2.4163, 4.5033, 4.7742, 4.8644, 2.6360, 3.4867, 3.1005, 3.2001,-0.0674,-0.9024,-4.4968,-3.4760,-4.5835, 2.0037,-0.7419, 4.6872,-2.9318,-2.5727,-1.5192, 1.0865,-0.1728,-3.5476,-2.2908, 1.3473, 1.3762, 1.2499,-2.8311,-1.6521, 4.0880, 3.4356,-1.2608, 2.3263,-4.3664,-3.8515, 1.9917, 0.1175,-3.4125,-3.7433,-3.3349,-2.8349,-3.5412, 2.3185,-2.5032,-3.1729,-4.4570, 2.0390,-2.0769,-3.5309, 0.7953, 3.5364,-0.3768,-1.3575
-2.5606, 1.0090,-4.1994, 0.4983,-2.2131, 1.1202, 3.6185,-4.6222,-2.8124,-2.1333,-3.6757, 0.3348,-3.1501, 4.3055,-1.2431,-2.5599,-1.8481,-4.2824,-4.5793, 4.4857, 1.8574, 3.1447, 1.0796,-0.7193, 2.4423, 0.3972, 4.0941, 1.6168,-1.9343, 4.8814, 2.1912, 1.1472, 0.3125,-0.7123, 3.6201,-3.5991,-2.5158, 1.4658,-2.6707, 4.8311, 2.7782, 0.3768, 0.5907, 4.2563,-3.2367, 3.1379,-3.5019, 3.5924, 3.8600, 1.4987, 2.7622, 4.3764,-3.7704, 3.9987, 0.2598,-3.3171, 3.7226, 3.4734, 3.0309, 0.9380,-2.2835,-0.0147,-4.4494, 2.8670, 0.6462,-0.0062,-1.7050, 0.2672,-1.3449,-1.2912,-4.5594, 1.9440,-1.4975,-1.6693,-4.3934,-0.6927, 4.1933, 0.2092, 1.6308, 4.1332, 3.2439, 3.7269,-2.7124,-4.7644,-2.5902, 3.5498,-1.2382,-0.8632, 1.1536, 1.5411
-1.1948,-0.2712, 2.6462,-4.7786, 0.5643, 1.5193,-4.6744,-4.1422, 3.4717,-0.0051, 2.7606, 0.9043, 3.1733,-3.4098, 4.3281,-2.6178, 2.6432, 1.6004, 4.8430,-0.8831,-4.5570,-1.4297,-2.4171,-3.3774, 3.8753, 1.1859,-4.9432,-4.9205, 1.5296, 2.0688, 0.4636, 3.3976,-1.9408, 2.8589,-1.1056, 2.1459,-2.6444, 4.3345, 2.7598,-0.5094,-3.8639, 2.8806, 2.9320,-0.5427,-4.0240,-1.8302, 4.9764,-0.1382, 1.5179, 4.4213,-1.5636,-2.1308,-2.5295, 3.1062, 1.0278,-3.4272, 0.9653,-0.5890, 0.7572,-0.3286, 4.5884,-1.9163,-3.9057,-2.5240,-3.7274,-1.8123, 2.0934,-2.1819,-0.9014,-3.0535, 4.1322, 1.6756,-0.1655, 4.9674, 2.7387, 3.8116,-3.5723,-4.0656,-1.2887, 1.8194,-4.6164, 1.5983, 4.9275, 0.3061, 1.8406, 3.4074, 0.5549,-4.2304,-1.3637, 4.1841
-0.7839, 1.7781,-2.5032, 0.5652, 3.5358,-4.5406,-2.8638, 2.0287, 4.5305, 3.0782,-0.5266, 4.3127,-1.6704, 4.2246,-0.6878, 2.8844, 1.4304,-3.2263, 1.2507, 1.1315, 3.2218, 2.1897, 1.3785, 4.7633, 4.1833, 4.8918, 1.5453, 2.3374, 2.7754,-2.8326, 3.5622, 1.9072,-2.9685, 3.8947, 4.2723, 0.2668,-4.4704,-0.9578,-0.0808,-2.9735,-4.7490,-2.9448, 1.7422,-2.1849,-2.7669,-1.0350,-0.5544, 2.8925, 3.0665,-3.7433, 2.1948,-0.0384,-1.3195, 3.5659, 2.8902, 3.4919, 2.0869,-0.0965,-3.3491,-3.9548, 0.9120, 4.0823,-3.9819, 3.1261,-1.3974, 0.7173, 2.3313, 1.8082, 0.4612,-0.1651, 3.1758,-2.7055, 3.5373, 4.5129, 2.6258,-2.8582,-0.2883, 1.1898,-0.3461,-4.0777,-1.4745,-3.2098, 2.4241, 2.9792, 1.0613, 3.4136,-3.4789,-1.1784, 4.6040, 0.0526
-0.7471, 3.8741,-0.5204,-0.8600, 1.0950,-4.3329,-2.7823,-4.7961, 0.0952, 3.3293, 2.9635, 1.4311,-4.8814,-3.8103,-0.7355,-4.1908,-3.6160,-1.1206, 4.0175,-0.5313,-3.9837, 2.3357,-3.8060, 1.2456,-3.4994, 1.6980, 1.7901,-2.1696,-0.4979, 4.6148,-1.6897,-3.4557, 4.9989, 0.4891,-1.3905,-2.9929,-4.1461,-2.0774,-3.2454,-2.8620,-1.5891, 2.8601, 1.8490, 4.2640, 3.4181, 4.3698,-4.4242,-4.0355, 3.4151, 3.0816, 1.1293, 1.3773,-1.3432, 2.6698, 0.8504, 3.2188, 2.7303, 1.3086,-0.4785,-2.5343, 4.7498,-0.9509,-3.2142, 4.2319,-2.3376, 2.8719, 3.4707,-3.8261,-3.6701, 2.2474, 2.8736, 3.4947,-1.7775, 1.2109,-1.8307, 1.5430, 2.2830, 4.6645,-0.9369, 2.7928, 4.5799, 1.4981,-2.1702, 1.2372,-2.8613,-0.5640, 1.7087,-4.8236, 1.4196, 1.8429
 3.7083, 4.0616,-1.9445, 1.9284, 4.4289, 3.8778,-0.3480, 3.5315,-3.7090, 2.3726, 1.5524,-3.8792,-2.7749, 0.4130, 0.1622, 2.6289, 0.0158,-1.8742, 2.1470, 3.6614, 1.7450, 3.4478, 4.4177,-3.3172, 1.9338,-0.2106, 3.4340,-0.3728,-2.0004,-3.1246, 3.0751,-0.2719,-3.6143, 4.8693, 0.7051,-4.6751, 1.7398,-2.0976, 3.6560, 4.4169, 1.2601,-2.0673,-2.5019, 0.6281,-1.0050, 1.8827, 4.1609,-0.3775, 1.1090,-4.2803,-2.7383, 4.5754,-3.6296,-4.9342, 3.0475,-0.8867,-0.9565,-1.5026,-1.3805,-3.0511,-3.4505,-1.0470, 2.1267,-0.9207, 0.6627, 0.8833,-4.4757,-1.8510,-3.8794, 0.5343, 0.5268,-1.1491, 3.9347, 4.2890,-2.6336,-2.6563, 4.6710, 2.8346,-0.5723,-1.0487, 4.1415,-3.5227,-1.8464,-3.2693, 4.1088,-4.8443, 1.5286,-0.5028,-0.6666,-0.8424
 3.1554,-0.0889, 0.2810,-3.2344, 2.4545, 2.8978,-2.6601,-1.0946,-2.3614,-2.2341, 3.2445, 1.5876, 2.6398, 4.0366,-4.8146,-0.1564, 3.2558,-3.7778,-0.2751, 0.5097, 2.0773,-2.5408,-1.1747,-1.1526,-4.3886, 3.8434, 1.7494, 3.9652,-2.1296, 0.5334,-3.9020,-2.2041,-0.1954, 2.6627,-3.2630,-2.6831,-2.4268, 3.6027,-4.0922, 0.9457, 0.3060, 4.5171, 4.2242, 2.9375, 0.0340, 2.1892, 1.1943,-1.1051,-2.5459,-4.1859, 1.7324,-4.1713, 4.3416, 4.4619,-3.9157, 0.3389, 4.8494, 4.8180,-0.6067, 2.3687, 0.6984,-0.2954, 4.3112,-4.5188,-3.2236, 1.3376,-4.7410,-0.8798,-2.7265, 4.8822, 2.5784,-0.0955,-3.8107, 2.4699, 1.2350, 1.3876,-1.9232,-3.5353, 0.7404,-3.6095,-3.1321,-1.4679,-1.9650, 0.0544, 0.0015,-0.7916, 4.9370, 4.9742,-0.1206, 1.7942
-4.9629,-3.1626, 1.4752,-4.4221,-4.8931, 0.0666,-2.0702, 3.0708,-3.9340, 4.2262, 3.0400, 0.9428,-1.3083,-3.2162, 4.4036,-4.3972,-4.6223, 4.0207,-3.1509, 4.3977, 2.0454,-4.5308,-1.9146,-3.1240,-2.0199, 4.6572,-3.6141, 4.7646,-1.0616,-2.6360, 0.0920,-0.0638, 4.4071,-1.3661, 4.3176, 4.7912,-3.1490, 1.8725,-2.7716,-2.9641,-2.7059, 0.3157, 2.1816, 1.8686, 2.2329, 1.9701,-2.7502, 0.2409, 1.4423, 4.3818,-0.4215, 4.2059,-2.4973, 1.0654, 4.3583, 0.5577,-0.8798, 3.1651, 2.0721,-0.4502, 0.3506, 0.0748,-2.3005, 4.5955, 2.5694, 1.8861, 0.6082,-3.9701, 3.7154,-0.8558,-3.1916,-0.8775,-1.5077,-2.2172, 0.1514,-3.1291, 4.2451, 2.9582, 0.1565, 1.6028,-3.9824, 0.4659,-4.9457, 3.2200,-1.4688, 3.5627, 0.5536, 3.6514, 2.3857,-0.0706
 2.0995,-3.3670, 0.4662, 1.9258, 3.5567, 2.4213, 4.2154,-3.3595,-4.0844, 3.5938, 1.8802,-0.6969,-1.8336, 2.0393,-2.2679,-3.5455, 0.9383,-1.7487,-2.6156,-3.0217, 3.3420,-2.5566,-2.0804,-0.7052,-1.7249, 4.8358,-4.2657,-1.3197, 0.4231,-2.0770, 4.2816, 0.9216,-4.2482,-3.9055, 0.2118,-4.3328, 3.9011,-3.2332,-3.3436, 4.2763,-2.9753, 0.2104, 3.0122, 2.1049,-2.5976, 0.5393,-2.2690,-4.3205,-1.6527,-4.9563, 4.9364,-3.1031, 0.9381, 2.5583,-2.7117, 3.4996,-3.4601,-0.7737, 2.7268, 3.8958, 3.0725, 2.8783, 4.5022,-2.1035, 0.4666,-4.8175,-1.7633,-4.6752,-1.9117,-1.9625, 1.4648, 2.9879,-3.7836,-3.7210,-1.2086, 1.8036, 2.0013,-4.5582, 3.8708,-4.6234, 0.4760, 2.4245, 4.5391, 3.2774, 1.3025,-4.8150, 0.0932, 2.3844, 2.4273,-1.6959
 2.0718, 4.5115, 2.4398,-0.5792, 4.5640,-0.6272,-2.5989,-1.8676, 4.4546,-2.6052, 3.7991, 3.2281,-0.2261,-0.3517, 3.7568, 4.2585, 2.8096, 3.1933, 0.0797,-2.5561, 0.4487, 0.2145,-1.5107, 4.1055,-4.2577, 1.1946, 1.0184, 3.6818, 1.7753,-2.1566, 1.2591,-3.5152, 4.0556, 2.3688,-3.3934,-2.7681, 4.4740, 4.2334,-4.2259,-3.7594,-2.9216,-0.4056, 1.3512,-4.6366, 3.3742,-2.3384, 4.6707,-4.6476, 0.0792,-1.2502, 0.0802, 0.5965,-3.5187,-1.2520,-1.0397,-3.7987,-0.9218,-2.4774,-4.3134,-4.5336, 3.6143, 1.3054, 2.1401, 0.8077, 4.8403,-1.7391, 2.0814, 1.3211,-1.7663,-1.6333,-2.6910,-2.9126, 1.4170, 2.8810, 1.8563, 0.6152,-4.3415, 4.0007, 4.7262,-0.1055,-4.5799,-0.7600,-2.6124, 0.4483,-1.3101,-1.2097, 4.6472, 2.7695,-2.9490,-0.0219
 0.8391, 2.2979,-1.9937,-2.8107, 2.5855,-3.0510, 4.9334, 2.2587, 4.5253, 0.1961, 4.1493,-2.8280, 3.2315, 2.9915, 1.8777,-4.9659,-3.4202, 3.6979, 2.7194,-1.3336,-1.8779,-1.5401,-0.4303, 3.6897,-2.5758, 1.6317,-2.3733, 3.3462, 4.2298,-3.6350, 0.8205, 2.0876, 3.7850, 2.8875,-4.1965, 0.2441,-4.0621,-3.6272,-4.1110,-2.2462, 4.3541, 2.4029, 2.7526, 0.6902,-0.7105,-1.8634, 0.5946,-2.2562,-2.1762,-0.0793,-0.4121,-4.8677, 0.5936, 3.0913,-1.5260,-2.5132,-4.6806, 2.7004,-1.1978, 1.3613,-1.0428, 0.8640, 3.7207,-4.2885, 2.2215,-4.6126, 0.9352,-0.3091,-0.5853,-2.1324, 4.0187,-2.5754,-1.2969,-0.6300,-3.5081, 4.6422, 2.5404,-4.3144,-4.9673, 4.4207, 3.5684, 3.8134, 4.2790,-3.7294,-0.1008, 2.6330,-2.4965,-1.7402,-4.4833, 4.7761
 2.0473,-0.6730, 1.4007, 4.9202, 4.1576, 4.1526,-4.0772,-0.4756,-4.5071, 2.6091, 0.4241,-2.0393,-1.6179, 1.7809, 3.2209, 1.6744, 4.0836, 4.3758, 1.2747, 1.3908,-4.9485,-0.9060, 2.4240,-4.7713, 4.5937, 1.9926,-2.8485, 2.7080,-3.8843, 3.0578, 3.3040, 1.4833, 2.9569,-4.1317, 0.0429,-1.8005,-1.1613, 1.3606,-1.2635, 3.3045,-4.6459, 4.7527, 2.7037,-4.3245, 2.2600,-4.2256,-2.2914, 4.7354,-3.7178,-1.8451, 0.8183, 3.3314, 1.8980,-2.1279,-3.4706,-4.2303,-0.7179, 3.5107,-4.5121,-0.7925,-2.5274,-0.3872, 0.1144, 0.9609, 4.5262,-0.0939,-2.8949,-2.0569, 3.7353, 2.5032,-3.3784, 3.5273, 2.4102,-3.9825, 2.1247, 2.4894,-2.1722,-2.2200,-0.8339, 0.2210, 2.9152,-0.5014,-4.3865, 3.8541, 2.6552,-3.6982,-2.3219, 2.6715, 4.2658, 2.9273
-2.4319, 0.5274,-0.0583,-0.6602,-3.3688,-4.2928,-4.1392, 4.1396, 3.7069, 4.2957, 0.4184,-0.5245,-2.3597,-4.4887,-4.9725,-1.4316, 3.1442,-2.4344,-3.7364, 4.0704, 0.3581, 3.3347,-3.3076,-0.9105,-3.2299,-0.3342,-4.2617,-2.4165, 1.7679,-1.3604, 3.1479, 4.2795, 0.6587, 3.7488,-0.3298, 1.4005,-4.2397, 4.4581,-2.7052, 0.1494,-4.2925,-0.7591, 0.0793,-0.0742, 2.7095, 4.4669, 0.7732, 2.6074, 2.7962,-0.8292,-2.6212, 3.9548, 3.9138,-2.8247,-3.2309,-2.9725,-3.1620, 3.7350, 4.2935,-2.3260,-0.8062, 4.1167, 1.9377,-4.0819,-4.4925,-4.9887,-3.8036,-4.8388,-0.2759,-2.6518,-3.2047, 4.9600, 2.4990, 1.5443,-1.6708, 4.3654, 4.9785,-1.8560, 2.8144, 3.2258, 0.3495,-0.9195,-3.9210,-4.0773,-2.1825, 0.9507, 3.6799,-2.4808, 2.3943, 3.3464
-2.2386,-0.6587,-2.9535, 4.3145,-2.6568, 3.8851,-1.9076,-1.9171,-1.7697,-1.4561,-4.7180,-3.8840, 3.6241, 1.1426,-0.1259,-2.7299,-3.8739,-0.9046,-0.9947, 0.2141, 0.3652, 3.5005, 4.5214,-4.5937, 2.8595,-2.7246, 3.6915, 4.7285, 4.6324, 0.9428,-4.2957,-4.7093, 0.2224,-3.4662, 2.4272,-4.8180, 2.8500, 2.5929,-0.3047, 3.4325,-0.4357,-4.4141,-1.3094,-2.9623, 1.5934, 1.0499, 3.3663,-0.3504, 2.9513, 3.5475, 3.0964,-3.9027, 3.8400, 1.0568,-0.3592,-3.3877,-2.3220, 4.6224, 1.2147,-3.7182,-1.2574,-1.2814,-3.2939,-1.5790, 4.7680,-4.2856, 1.2151, 2.6118, 3.6065, 2.7821, 0.4923, 2.1218,-1.0277, 3.1551, 2.1662,-1.0907, 1.2363, 1.6320, 3.4612, 3.7872, 3.7510,-2.8036, 0.5333, 4.3954, 2.5733, 2.4447, 2.5953, 1.5195,-4.7036, 4.7076
-4.6052, 2.0813, 3.3518, 3.2891,-1.6211,-3.4368, 0.8496, 3.4991,-3.0654, 1.7839,-1.9106, 3.2177,-3.7609,-3.8762, 3.4855,-0.9863,-2.8065, 2.7925,-3.3367, 2.7235, 1.6849, 1.7184, 0.8247,-4.6456,-4.2833, 1.4448, 0.7176, 0.1537, 2.0182, 4.7120, 2.0523, 3.6088, 1.5070, 0.5453, 4.2713,-3.4465,-1.8890, 1.7899, 3.3301,-4.0177, 4.7987,-1.5590, 3.9555,-1.4827,-3.3921,-3.8793,-0.0267, 2.3676, 2.0445, 3.2144,-0.8657,-4.8719,-3.9954,-0.6081,-3.7150,-0.3118, 3.8906,-2.8556,-4.4209,-4.8304,-2.7354,-0.5289, 0.8083, 2.2937, 0.8539,-2.9403, 3.3795,-3.4629, 1.4564, 3.8668, 4.8855, 1.3727, 4.0335, 1.5348,-3.9652,-1.9559,-0.4605,-2.9939, 2.6797,-4.4384, 4.1746, 2.5176,-0.9653, 1.7674, 1.0998, 0.8548,-4.2329,-4.7136, 1.3180, 3.6430
 3.4544,-3.2857, 3.6302,-4.0233,-1.1068,-3.2656, 1.6489,-4.9279, 4.3259,-4.0565, 2.5551,-1.8445, 0.1653, 4.7516, 4.2051, 2.7322, 4.8758, 3.7958, 3.7799, 4.8885, 4.2558,-0.9598,-3.9662, 0.5985,-2.7703,-2.6660,-3.9367, 2.6572, 0.1132, 1.2678, 4.9862, 3.5302,-3.2775, 3.0764, 4.1711, 0.4605,-0.7250,-1.4106, 1.1470,-0.4532, 2.5858, 0.9776,-3.4598, 2.3392, 0.7387, 2.5276, 3.3404, 1.3380,-3.4691,-3.2469, 4.3609, 3.0801,-0.4825,-4.0217,-1.8993,-3.6604,-4.2713,-0.1755, 2.1265, 1.9913, 4.8907,-3.5322,-1.6159,-4.5437,-0.5363,-2.6337,-0.5759,-0.1360,-4.4318,-2.8499,-1.9365, 0.9205, 2.7391, 1.6329, 3.5731,-0.8167, 3.4780,-2.3540, 2.4633, 1.7930, 2.5711, 3.8770, 4.6997,-2.8330, 2.6120,-4.3985,-3.3111, 3.9476,-3.5258,-4.2920
 2.3763,-1.8015,-3.7517,-2.3067,-2.8550, 3.6908,-4.5339, 4.5808,-2.9306,-1.7088,-2.8686,-2.2014,-4.3951,-3.2629,-3.2116,-1.7666, 3.0398,-2.9166, 0.7816,-2.1613,-2.5027,-1.1508,-4.1683,-2.5176, 1.4614, 3.5213, 4.8134,-3.9821, 3.3177,-2.5700,-4.6429, 4.2928, 0.1060, 3.5340, 0.7829,-1.5262, 0.8478, 2.6976,-2.1550,-3.9031,-2.6440, 3.7339, 0.9898, 0.6933,-0.3155, 3.0028,-0.7806, 1.4595, 2.7003, 0.1447,-3.7422, 4.1628, 1.3764,-2.3399, 2.5078, 0.0466,-2.5720, 3.7918, 3.3968, 3.5419, 2.6381,-0.9131, 0.0258, 1.6552, 2.8314, 0.3193, 1.8971, 1.6305, 2.9029, 2.0848, 1.5508,-4.4242, 4.7842, 0.0192,-0.4944,-3.1275,-0.8676, 3.6649,-2.1732, 3.4196, 0.9052, 0.1398,-3.2758, 4.0876, 0.4153, 2.7430,-4.1580, 0.2889, 3.6935,-0.9632
