-0.5866, 2.9799,-0.1965,-0.7856, 3.2781, 1.0895,-0.0087, 1.8748, 0.7122,-3.1933,-1.2665, 3.9903,-1.5356, 4.3190,-4.9666,-1.8102,-0.0300, 4.9525,-3.5695,-1.8624, 0.3883,-0.4148, 1.7598, 4.2688,-0.4832, 4.0624, 0.4460, 0.5038, 4.7618,-3.7570, 1.4931,-1.1625, 0.8911, 3.8190,-3.3652,-0.9354,-1.4579, 3.1606, 2.2043,-3.9659, 0.7537, 1.1163,-2.9224,-3.0364,-4.5297,-1.3873,-4.5330, 2.3287,-0.7026,-3.3222, 4.8109, 1.9420, 1.1538,-2.0832, 2.2124, 2.8386, 1.4001, 3.3855,-0.6917,-1.7635
-4.7233,-1.3896,-2.0583,-2.1078,-0.2932,-2.6951,-4.3325,-1.2748,-1.1118, 0.7042,-0.2902, 2.1485, 2.0523,-4.3311,-1.5361,-4.9663,-0.9190,-0.8349, 0.4858,-1.6478, 0.2074,-0.3197, 4.0096, 1.4862,-1.7578,-2.7439,-1.1092,-3.7914, 1.2251,-1.6490, 0.3285,-0.9132, 1.6253, 2.3087,-2.6625, 2.4949,-3.6365, 1.9478,-1.6569,-2.1760,-1.0219,-3.7732, 1.5740,-2.2068,-3.1797,-0.2790,-1.2834, 2.2655,-0.0090,-3.1175, 0.6422,-1.7386, 2.9565, 2.8402,-0.5010,-0.4608, 2.0124, 3.2861, 3.2033, 0.7676
-1.1546, 0.1502, 3.3003, 3.9850, 0.6696,-0.7296, 1.5196, 1.9140, 4.5766,-4.6670, 4.8944, 1.4354,-0.3946,-1.0457,-4.4901,-4.3399,-1.4206,-2.5572,-1.3381,-0.9963,-1.5991, 1.5820,-2.4974, 4.6815,-1.6119, 1.3495,-0.2436, 3.6762,-3.8306, 4.1337,-4.2773, 3.0207, 2.0632, 3.0819,-3.0155,-3.3501, 2.8796,-0.4122,-0.9365,-1.5970,-1.0081, 2.3741, 3.8291, 2.5202, 1.9581, 1.0194,-2.9195, 0.4119,-4.5790,-3.1421,-1.2653,-4.2691,-2.6679,-0.1793, 4.5622, 1.9868, 0.7214, 1.4652, 2.3515, 1.7994
 3.8281,-1.5977, 4.8754,-0.8575,-2.9201, 1.0391,-4.4903,-3.2794, 2.3664,-3.6875, 4.8524, 4.8468, 1.4981, 0.3002,-2.9683, 1.9085, 1.4256, 1.1526,-0.0393,-0.9510, 0.2617, 2.6729,-4.3505, 2.6503,-2.7427,-2.7844, 3.5415, 4.9805,-0.2229,-0.7563, 0.6547,-0.7404, 0.9212, 0.0720,-2.4066,-1.7427, 2.8689, 3.9498,-2.7298,-2.8885, 3.1890, 2.0289,-4.4631, 1.8392, 0.1663, 0.0209,-4.9383, 1.3174,-4.5810,-4.6571, 2.5706,-4.3793,-0.5836,-1.9937,-1.7319,-4.4060, 2.0522, 3.3185, 4.9028,-1.4650
 2.3689,-2.2563,-3.5053, 0.7248, 4.7035,-0.2915, 2.4179,-0.8407,-0.8274,-0.9159,-1.1889,-3.7782, 0.0556,-4.7984, 4.2278,-2.1520,-3.5617, 3.0351,-0.7147, 1.6473,-3.2845, 2.7852, 3.0480,-4.4305, 3.1671,-4.8925, 0.3550,-3.1880,-2.7323,-2.2843,-2.5126, 2.4226, 1.4206, 0.4714, 2.2465,-3.4752,-3.2529,-3.2005, 3.0911, 2.7701, 3.4962, 1.1535, 2.0334,-3.5023,-3.0980,-3.8575,-1.3980, 2.9918,-2.9555,-3.1863, 2.7580,-0.4007,-0.6007,-0.0450, 0.5152,-1.1157,-2.8371, 1.8134, 0.5389, 4.9493
 1.6112, 2.2507, 3.7178,-2.7022, 1.2680, 2.6182,-1.1390,-4.2139, 4.4648, 0.7482,-3.0481,-1.5547,-2.0173,-3.0388, 1.8462, 1.4475, 0.2747,-0.7524,-4.0202,-3.9747,-4.7474,-1.3379,-0.6000,-1.9133,-3.0311, 1.1519,-1.6530,-4.1464, 1.5506,-1.9379, 3.1073,-1.6805,-3.9908, 1.6515, 0.7151, 0.1632, 2.3374,-2.1452, 3.9814, 0.8588,-2.1917, 0.3493, 3.2553, 4.1918, 2.2047, 2.4476,-1.7311,-2.3802, 1.4009,-0.5941,-3.4321, 3.6348, 2.8337,-1.4272,-4.2815, 0.0014,-2.3355, 3.7222,-1.3968, 3.6745
-0.1307, 4.1801,-1.4651, 0.9195,-4.7680,-4.2225, 2.2742,-1.3140,-3.4693,-4.9416,-0.9180,-3.1285,-0.4155,-2.0841, 3.8599,-3.6655,-1.8936,-2.2927,-1.7186, 0.5831, 3.6505, 0.4613,-2.6804,-3.0577,-4.1091,-3.2503,-1.4627,-4.4568, 2.1687, 2.9471, 4.7690, 1.7966,-4.2590, 1.4128,-1.9351, 3.6072,-4.1017, 3.5361, 3.0577,-2.5132,-0.6779,-0.6333, 0.4235, 0.5124, 2.1893,-3.8452,-2.1716,-1.0926, 2.1352,-0.5963,-4.8896,-0.1862, 3.5984,-1.0133, 1.5897, 1.2828, 0.0353, 1.2473,-4.6895, 2.0309
 1.0991, 0.7118, 1.8463, 2.5642,-1.7471,-0.0777,-3.1813, 4.6397, 2.5880,-3.7532, 0.8542, 3.7172, 4.8594, 4.5265, 1.4220, 2.6121, 4.7966,-4.2355, 2.6584,-0.3684,-3.5762,-4.0296,-4.6168,-4.1924, 2.4431,-3.5817, 0.5427, 0.9497, 0.8876, 2.9516,-3.2482, 3.7268, 3.7059,-4.5820, 0.3664, 4.4542,-3.7681, 1.1234, 3.1237, 0.9852, 0.9034,-1.3467, 1.1721, 1.1858, 0.7119, 2.6388, 3.4021,-4.9823,-3.6987, 0.7646, 1.2741, 0.4383,-4.8433, 1.8160, 3.0348,-4.5429,-0.2607, 0.1866,-0.2475,-2.9228
-3.0920, 0.1031,-4.3456, 4.3254,-3.4061,-1.3579,-2.4412, 4.8410,-0.6894, 2.1835,-2.1137, 1.5832,-3.5065, 2.9832,-3.1174,-3.9619, 1.2086,-3.6090, 1.6407, 4.6845, 0.4649,-3.5688, 3.1710,-2.6292, 3.1656,-3.6644, 1.4210, 3.9531,-0.0699,-3.8704,-3.6790, 0.2581,-1.4855,-3.8920, 1.1366,-0.6548, 1.8624, 2.6754,-3.4985, 3.7751, 2.4967,-2.6899, 2.8326, 3.4978, 1.1297, 0.0756, 0.9504,-3.7131, 1.9304,-4.3296, 4.2050,-0.7796,-2.0790, 0.6828,-2.6318,-3.8731, 4.4709,-0.0185, 4.9947,-0.1293
 3.9307, 0.9233,-4.2308, 2.7123,-4.6897, 2.6574, 1.8812, 0.7794,-2.2643, 4.4046, 0.8753, 2.2124, 1.0565,-0.2939, 3.8544, 3.2631,-4.3771, 4.3652, 2.5569, 2.1292, 4.5472, 3.8305,-0.8022,-2.3147, 4.2904,-0.3749, 4.3101, 2.4225, 2.1378,-0.6298, 0.6482, 2.6773, 2.3756, 1.0048,-4.2425,-1.3265,-3.7763,-3.4834,-2.0985,-2.2463,-2.3516,-4.0481,-4.8836, 0.0140,-3.2845, 2.2473,-4.7246, 2.2484,-4.3846,-2.2661, 1.3285, 0.9327,-3.3597,-3.9196, 0.9824,-3.4065, 0.3641, 4.6822,-0.0111,-1.3548
-2.9343, 1.6827, 4.5920,-3.2083,-1.7469, 1.7836, 4.0391,-0.8958, 3.3029, 2.1318,-4.5064,-3.1293, 4.0850, 4.6532,-4.3852,-3.9279, 2.1252,-4.5738,-4.7862,-3.1692, 2.1882,-1.0891,-4.6337, 3.6518,-4.0410,-4.4694, 4.1885,-0.0622, 1.1885, 0.7545, 4.5300,-4.3319, 1.3707,-2.7961, 1.9712,-4.3402, 4.6402, 4.7804,-3.2137,-1.9773,-0.5199, 1.0115,-0.8769, 4.9987, 4.2656, 3.3799, 2.7637, 0.3354,-1.2137, 3.1018, 3.8772, 2.6393,-3.8712,-3.1351,-2.8323,-0.0653, 0.2747, 4.7062,-1.9792, 4.0730
-3.1991, 3.0533, 3.2028,-2.2967, 0.3337, 2.1578, 1.4266, 1.3720,-2.6857,-4.0732,-4.4723, 4.4800, 1.5696, 3.3498,-4.5950,-2.7925, 0.4075,-2.9707, 4.2388,-2.3390,-2.3092, 1.2619, 3.7901,-4.3028,-4.9143,-3.7668, 0.5110, 3.5852, 1.3292,-3.5012, 1.7805,-2.9276,-2.5117, 1.2807,-2.6628, 3.1754, 4.0328, 4.0941, 4.3681,-1.8841,-0.6343,-3.8966, 2.0380, 3.7700,-2.4807,-4.7455,-2.8972, 1.3407, 0.5665,-1.3505,-4.2283, 3.3640, 0.9149, 3.2820, 1.8804, 0.4946,-2.4620, 1.9351, 0.4431,-0.8114
-3.2213,-2.9493,-0.9332, 0.6671, 4.8946, 0.4383, 1.6793, 4.2954, 3.3778,-1.7622, 2.2953, 3.4215, 4.6827,-3.8693, 4.2929,-0.0066, 0.8678, 2.6245,-1.7214, 3.0981,-4.5678,-3.3856,-4.6387, 2.3328,-3.5169, 0.5323, 1.3900,-4.2101,-4.6841, 4.3441,-3.0058, 1.4458,-3.8547,-2.8106,-2.9916, 0.5766,-3.1344,-1.7502,-3.5939, 1.0505, 1.3674, 3.2642,-4.6314,-1.0694, 2.8002, 2.3610,-0.6679, 2.2447, 0.7063, 3.0263, 2.0660, 0.2001, 3.8220, 4.4450,-3.3093,-1.9030, 2.8414, 1.8223, 4.3404, 2.5674
-3.5862, 0.2673, 1.3642,-4.5635, 2.6664,-4.4244,-1.1171, 2.1219,-4.5816, 0.9629,-4.8886, 0.3257, 0.2284,-4.3387,-0.8290,-4.1437, 4.4158,-4.3950,-3.9732, 2.0578,-1.9025, 1.7536, 3.5874,-0.8488, 2.7815, 4.8810,-2.6767,-1.2279,-2.6088, 1.8324,-0.1823, 4.0388,-1.9450,-0.8191,-2.2594,-4.4878, 2.4965,-1.2826,-1.9075, 4.9330,-3.1223, 4.4597, 0.5412,-3.6016, 1.6712,-3.1891, 2.8756, 2.8968,-1.9412,-4.4650,-2.7489,-3.7471,-2.3325,-2.5806,-1.2931, 4.6965,-4.6274,-1.2273, 0.8837,-1.8303
-4.0811, 0.3483, 4.6761,-4.2267, 3.8393,-4.3669, 3.6157,-3.2861,-0.9688,-3.9731, 1.5322,-1.7443,-2.1215, 2.2207, 0.0477,-2.8407, 1.3756,-2.8872, 3.3344,-2.6768, 3.6539,-1.5762,-1.1214,-3.4474, 0.9012, 4.7275,-4.6629, 4.2424, 1.3542, 3.2723, 3.7229,-3.9935,-1.7922,-1.3360, 0.1573,-3.9312, 1.0111,-0.7154,-2.2473,-4.8278, 2.5977,-1.4410,-4.6375,-4.3188, 4.0431,-0.4577, 4.1913,-0.8947,-3.5256,-1.1338, 1.4415,-2.2343, 4.9824,-1.7677,-0.8759,-3.4080, 3.4259,-1.9065,-2.6503, 1.6734
-4.8791,-4.1981,-4.8608, 3.9045,-4.2679, 1.1065,-2.3326, 1.8711, 2.6290,-0.7640,-2.9467, 2.4931, 2.5420,-4.6388, 2.8506, 0.3679,-1.9983, 3.1991,-3.4680, 1.5376, 4.3725,-1.5538, 3.8748,-0.7781,-1.3741, 4.5421, 2.7004,-4.3405,-3.6571,-4.1039,-3.3799, 2.7012, 0.9893,-3.1712,-3.1152, 2.4278, 2.3426,-1.6475, 4.5765,-3.2092,-4.6424, 0.7828,-2.3493,-3.2546,-4.7699, 4.4036,-2.2054, 3.1245, 4.8099,-4.8241,-0.9271,-3.4096,-4.4589, 1.2906, 2.2265, 0.6687,-1.1136,-4.8586,-2.9058,-1.5323
 1.9935, 1.9549,-1.1276, 3.1157, 4.9000, 4.9363, 1.6203,-1.4785,-0.0429,-0.2590,-2.8607, 4.8328, 3.2583,-2.0284,-4.0210, 2.2931, 0.8661, 3.4902,-4.4538,-4.8375,-0.5775,-3.6315, 0.3763,-1.7212,-4.0996, 3.0869,-3.9142, 2.0131,-2.9661, 1.4164, 4.4266, 2.2173, 4.4590, 2.8644, 1.5826, 0.9507,-4.2605,-2.6115,-0.3467,-4.7968,-1.3937,-0.4104, 1.5472,-0.5224, 2.6345,-3.5031,-1.2141, 2.4191, 1.8441,-1.6496,-0.9920, 1.8474, 0.5566, 0.9120, 3.1140, 1.4672, 2.3236, 1.8511, 2.8514, 1.9704
-2.4604, 3.4061, 1.0108, 1.8237,-2.6407,-4.4086, 3.1240,-4.3862,-1.3229,-4.1397,-3.2003,-0.1026, 3.0476, 0.4626, 1.8045, 1.5810, 2.7952, 4.5309,-4.8250,-0.6597,-0.5049,-3.4811,-2.0787,-0.7367,-3.7924, 1.0383, 2.2913,-3.8035,-3.2693,-4.4575, 4.3179,-3.0958, 2.3224,-4.7503,-3.7158,-3.8235, 1.1934,-1.4719, 1.5378, 4.7225,-3.9113, 2.4224,-2.7669,-3.7003,-1.6412, 4.8848, 1.8254, 2.6502,-1.8293, 3.3230, 0.2365,-0.8317,-1.6272,-0.9085, 4.2383, 1.5556,-1.0987, 4.7471,-0.5896,-3.6523
 2.4147, 3.5219,-1.8803, 2.2969,-2.4333, 1.5554,-4.2456, 2.7049,-3.6604,-3.5384,-2.4377, 3.4762,-4.6468, 3.1096, 3.7603, 3.7253, 2.2624, 2.1266, 4.9821, 3.7297, 2.3048, 1.2932, 0.7557, 4.4538, 3.7374, 3.9191, 3.9094,-3.6101, 3.9655, 4.1517,-4.3054, 1.6323,-0.2877, 3.9966,-4.4129, 3.1891, 2.4908, 3.1333, 3.4186,-4.5493, 2.1655,-1.5018,-1.4129, 4.9324, 1.5427, 0.3874, 4.3036,-0.7756,-0.7955, 1.5187,-0.5460,-2.7361, 2.4606, 4.9140, 4.0557, 3.7451, 4.8728,-3.0277, 1.0420, 2.0130
